5.400000000000000000e+03 5.210179067900006476e-17 4.851704798454635936e-17
5.401253417968750000e+03 1.546912448768887182e-17 4.768720054169846073e-17
5.402507324218750000e+03 1.297132358790944648e-17 4.711127438584719010e-17
5.403760742187500000e+03 -2.088942066606714817e-17 4.671413835631558109e-17
5.405014160156250000e+03 2.352757095473967082e-17 4.644531458340319773e-17
5.406268066406250000e+03 -3.622159713154174073e-17 4.519594098620310473e-17
5.407521484375000000e+03 6.486063472860178992e-17 4.541022046952374145e-17
5.408774902343750000e+03 7.502986744787560410e-17 4.553241820705497512e-17
5.410028808593750000e+03 7.506591267024821483e-18 4.497133167139290581e-17
5.411282226562500000e+03 6.544570950202789703e-17 4.514497011685758717e-17
5.412535644531250000e+03 3.173003949260330258e-17 4.467142906850568010e-17
5.413789550781250000e+03 -1.619159065213758662e-17 4.366102133282725637e-17
5.415042968750000000e+03 -4.311980036675626057e-18 4.319956704758597414e-17
5.416296386718750000e+03 7.633483419968416098e-17 4.367590727513076066e-17
5.417550292968750000e+03 3.076471310030901886e-17 4.224700901522705895e-17
5.418803710937500000e+03 7.092818319269055937e-17 4.231186990141856696e-17
5.420057128906250000e+03 3.579127130711205404e-17 4.186849116692279349e-17
5.421310546875000000e+03 4.481243689316636962e-17 4.213124343413903762e-17
5.422564453125000000e+03 5.013192953337648381e-17 4.150615297140006525e-17
5.423817871093750000e+03 6.693051855389528298e-17 4.147480282618430550e-17
5.425071289062500000e+03 1.372389250921019106e-17 4.092973050718126280e-17
5.426325195312500000e+03 3.435654969569597902e-17 4.050588316130909142e-17
5.427578613281250000e+03 5.645099384324057707e-17 4.055676469514845326e-17
5.428832031250000000e+03 4.374939069202752142e-17 3.992093742805854259e-17
5.430085937500000000e+03 1.664608338534362257e-17 3.898416861923203959e-17
5.431339355468750000e+03 2.551521317481069166e-18 3.882540288118106167e-17
5.432592773437500000e+03 7.249355301877570979e-17 3.941486171185369983e-17
5.433846679687500000e+03 4.161507280573859772e-17 3.869815603319080432e-17
5.435100097656250000e+03 3.634310003735842986e-17 3.866376186332084943e-17
5.436353515625000000e+03 1.526622039215206434e-17 3.831715995177132998e-17
5.437607421875000000e+03 2.273657453090216279e-17 3.777191557920087626e-17
5.438860839843750000e+03 2.999849239017869911e-17 3.783426514505267328e-17
5.440114257812500000e+03 7.063943098446054847e-17 3.768285469700851688e-17
5.441368164062500000e+03 4.840233457719750549e-17 3.702668540429470214e-17
5.442621582031250000e+03 4.560664277778058340e-17 3.692307276076630990e-17
5.443875000000000000e+03 4.610758997418759738e-17 3.659556879519941476e-17
5.445128906250000000e+03 5.552332732987460759e-17 3.709831593661934413e-17
5.446382324218750000e+03 2.448399688364288397e-17 3.643367962315543660e-17
5.447635742187500000e+03 5.138183914361351117e-17 3.599300411490148643e-17
5.448889648437500000e+03 5.941699220461481691e-17 3.607656920910404350e-17
5.450143066406250000e+03 2.505074795213971641e-17 3.586063205583585052e-17
5.451396484375000000e+03 4.379145117181461777e-17 3.559433945559787942e-17
5.452650390625000000e+03 4.208006742400160691e-17 3.526021142768565964e-17
5.453903808593750000e+03 2.954351658349493219e-17 3.490879863369353178e-17
5.455157226562500000e+03 5.630953934104910891e-17 3.500878160869404134e-17
5.456411132812500000e+03 4.263483429978377108e-17 3.455621786067647905e-17
5.457664550781250000e+03 2.839840744814592323e-17 3.408726270164056597e-17
5.458917968750000000e+03 3.569973219180448579e-17 3.392926458719803726e-17
