WAVE,FLUX,ERR,BGFLUX
3623.9172,3.4611984E-16,6.8662946E-17,-1.4468331E-16
3629.438,3.9138825E-16,6.838178E-17,-9.859616E-17
3634.9587,2.348916E-16,6.530066E-17,-6.457967E-17
3640.4795,2.6965792E-16,6.4372625E-17,-8.691387E-17
3646.0002,1.1699064E-16,6.172374E-17,-3.493189E-17
3651.521,1.5452287E-16,6.081783E-17,-5.699442E-17
3657.0417,1.8712925E-16,6.086204E-17,-2.3195478E-18
3662.5625,3.4860517E-16,6.045552E-17,-1.7134284E-16
3668.0833,1.8105013E-16,5.848448E-17,-2.4078419E-17
3673.604,2.7898602E-16,5.8188364E-17,-9.569748E-17
3679.1248,3.7663622E-16,5.838369E-17,-1.1811604E-16
3684.6455,3.5435758E-16,5.7286996E-17,-1.0514804E-16
3690.1663,3.57235E-16,5.60452E-17,-1.511939E-16
3695.687,2.1408091E-16,5.38779E-17,-7.369816E-17
3701.2078,2.6661193E-16,5.421183E-17,-2.1359552E-17
3706.7285,3.2396342E-16,5.4589513E-17,1.5572702E-17
3712.2493,2.6385592E-16,5.2929484E-17,2.4758864E-17
3717.77,2.5592727E-16,5.2760154E-17,7.96644E-17
3723.2908,2.5984946E-16,5.140463E-17,2.7549791E-17
3728.8115,2.8607304E-16,5.058617E-17,-3.0785882E-17
3734.3323,2.3428958E-16,5.0109543E-17,5.427085E-17
3739.853,2.563439E-16,4.9170147E-17,5.9132805E-18
3745.3738,2.5717863E-16,4.918998E-17,7.1794413E-17
3750.8945,4.9735043E-16,4.9771454E-17,-1.194441E-16
3756.4153,1.8857884E-16,4.62179E-17,-3.3582358E-18
3761.936,3.9748477E-16,4.8467467E-17,-2.3775044E-18
3767.4568,4.1981473E-16,4.8008266E-17,-3.0663066E-17
3772.9775,4.076669E-16,4.681928E-17,-7.5547186E-17
3778.4983,4.3027333E-16,4.696775E-17,-2.9347898E-17
3784.019,4.204554E-16,4.6357693E-17,-1.7230235E-17
3789.5398,4.949445E-16,4.6573465E-17,-4.604608E-17
3795.0605,4.4708003E-16,4.5633E-17,-2.616725E-17
3800.5813,4.4144885E-16,4.5200854E-17,-1.7162681E-17
3806.102,3.237974E-16,4.381574E-17,5.977332E-17
3811.6228,4.614484E-16,4.4262914E-17,-4.0505698E-17
3817.1436,4.4490766E-16,4.373173E-17,-2.684822E-17
3822.6643,4.603895E-16,4.3926315E-17,2.660993E-17
3828.185,5.1957493E-16,4.4006995E-17,-3.2599982E-18
3833.7058,4.535739E-16,4.2979322E-17,1.5207548E-17
3839.2266,5.402735E-16,4.3437312E-17,-6.776541E-20
3844.7473,5.0476223E-16,4.234099E-17,-3.4014467E-17
3850.268,5.4934396E-16,4.2478646E-17,-4.10278E-17
3855.7888,4.7626534E-16,4.1622957E-17,-1.7630347E-17
3861.3096,5.0154774E-16,4.174257E-17,4.3313328E-17
3866.8303,5.2061943E-16,4.0886763E-17,-4.5791177E-17
3872.351,4.5181463E-16,4.017251E-17,-6.662304E-18
3877.8718,4.703595E-16,4.0256836E-17,1.0415918E-17
3883.3926,5.713462E-16,4.1015546E-17,-9.743306E-18
3888.9133,5.070798E-16,4.008568E-17,1.477444E-17
3894.434,5.6511704E-16,4.0369567E-17,7.369653E-18
3899.9548,4.5847956E-16,3.959993E-17,1.0076671E-16
3905.4756,6.0921347E-16,3.9506404E-17,-9.384001E-17
3910.9963,5.9445873E-16,4.163214E-17,4.8602807E-17
3916.517,5.502603E-16,3.8616212E-17,-4.1063797E-17
3922.0378,5.3816413E-16,3.852766E-17,-1.7836989E-17
3927.5586,5.3747343E-16,3.8292093E-17,-7.977606E-18
3933.0793,5.8537584E-16,3.8765412E-17,1.2006651E-17
3938.6,6.082489E-16,3.8643324E-17,-3.2218033E-19
3944.1208,5.9424375E-16,3.8288162E-17,3.074444E-18
3949.6416,5.7544787E-16,3.7766837E-17,7.682118E-18
3955.1624,5.622816E-16,3.7028942E-17,-4.840557E-17
3960.683,4.9489324E-16,3.6878087E-17,6.596614E-17
3966.2039,5.3810097E-16,3.657003E-17,-1.8435527E-17
3971.7246,5.035824E-16,3.648158E-17,5.449327E-17
3977.2454,5.304291E-16,3.587712E-17,-3.1728494E-17
3982.766,4.3740824E-16,3.511906E-17,3.2143405E-17
3988.2869,4.028111E-16,3.4852977E-17,6.717056E-17
3993.8076,4.5664266E-16,3.5301008E-17,7.9385344E-17
3999.3284,4.4546416E-16,3.5162515E-17,9.1316365E-17
4004.849,3.8213105E-16,3.448606E-17,1.2879071E-16
4010.3699,4.2637487E-16,3.457512E-17,1.00905824E-16
4015.8906,4.8919456E-16,3.4805606E-17,6.8976E-17
4021.4114,5.1170796E-16,3.4832275E-17,4.960601E-17
4026.9321,4.9873596E-16,3.4671533E-17,6.986536E-17
4032.453,5.9690565E-16,3.5199983E-17,1.7129167E-17
4037.9736,4.7146076E-16,3.4268746E-17,1.0920622E-16
4043.4944,4.719339E-16,3.3487772E-17,2.4723939E-17
4049.0151,4.1374624E-16,3.3235564E-17,9.402563E-17
4054.536,3.612018E-16,3.272236E-17,1.2916468E-16
4060.0566,3.620015E-16,3.221131E-17,8.4979275E-17
4065.5774,3.465504E-16,3.1997407E-17,9.4489444E-17
4071.0981,3.2716703E-16,3.1582477E-17,8.844525E-17
4076.619,3.6168969E-16,3.1561133E-17,5.2020945E-17
4082.1396,3.336817E-16,3.101764E-17,5.848613E-17
4087.6604,3.517157E-16,3.100674E-17,2.9292024E-17
4093.1812,3.3083807E-16,3.0179843E-17,-1.6479312E-17
4098.7017,1.9700295E-16,2.978174E-17,1.4616648E-16
4104.2227,3.0661767E-16,3.0159617E-17,4.5657223E-17
4109.743,3.4415502E-16,3.068527E-17,6.490846E-17
4115.264,3.6147565E-16,3.102829E-17,9.701027E-17
4120.7847,3.6662672E-16,3.0997267E-17,1.01485803E-16
4126.3057,3.8226348E-16,3.117995E-17,1.1240527E-16
4131.826,4.614355E-16,3.1592254E-17,5.8846066E-17
4137.347,4.958697E-16,3.2096897E-17,8.310522E-17
4142.8677,5.0757576E-16,3.2234418E-17,9.7850616E-17
4148.3887,5.229531E-16,3.1937397E-17,5.958765E-17
4153.909,6.0256055E-16,3.2960567E-17,9.146157E-17
4159.43,5.619499E-16,3.249521E-17,9.44387E-17
4164.9507,6.136823E-16,3.317978E-17,1.2609686E-16
4170.4717,6.219608E-16,3.261681E-17,6.5937055E-17
4175.992,6.1113665E-16,3.2511123E-17,7.4600104E-17
4181.513,6.3760204E-16,3.299489E-17,1.0724083E-16
4187.0337,6.852482E-16,3.3208995E-17,8.106076E-17
4192.5547,6.461444E-16,3.300454E-17,1.1682587E-16
4198.075,6.7794336E-16,3.2966512E-17,8.298177E-17
4203.596,6.5873636E-16,3.2558676E-17,6.3791944E-17
4209.1167,6.4522645E-16,3.246727E-17,7.942802E-17
4214.6377,6.8147607E-16,3.271118E-17,7.996746E-17
4220.158,6.8888824E-16,3.2769187E-17,7.9018876E-17
4225.679,6.7771477E-16,3.2616397E-17,8.2709776E-17
4231.1997,7.3569454E-16,3.3169168E-17,9.009413E-17
4236.7207,7.547737E-16,3.3009274E-17,5.851344E-17
4242.241,6.7548516E-16,3.2445958E-17,9.484639E-17
