WAVE,FLUX,ERR,BGFLUX
5979.228,4.043681E-14,5.2790047E-16,-4.50437E-16
5983.4414,4.055595E-14,5.237758E-16,-7.0242526E-16
5987.6543,4.0461158E-14,5.2368765E-16,-5.633884E-16
5991.8677,4.009829E-14,5.225575E-16,-3.6386788E-16
5996.0806,4.0204022E-14,5.2045685E-16,-7.815414E-16
6000.294,3.9579112E-14,5.176221E-16,-6.5807366E-16
6004.507,3.946332E-14,5.1713595E-16,-5.942741E-16
6008.72,3.8790806E-14,5.136262E-16,-4.437494E-16
6012.933,3.9615907E-14,5.174857E-16,-5.1294404E-16
6017.1465,3.890631E-14,5.1310365E-16,-5.90396E-16
6021.3594,3.844354E-14,5.1176693E-16,-1.8524143E-16
6025.5728,3.7596957E-14,5.047526E-16,-3.5018235E-16
6029.7856,3.7889048E-14,5.058264E-16,-4.0726527E-16
6033.999,3.871058E-14,5.068516E-16,-1.0070395E-15
6038.212,3.731983E-14,5.0218116E-16,-2.908037E-16
6042.4253,3.664312E-14,4.9757934E-16,-4.5847305E-16
6046.638,3.6746288E-14,4.9601334E-16,-7.729385E-16
6050.8516,3.7667247E-14,5.002837E-16,-8.48091E-16
6055.0645,3.618984E-14,4.9076125E-16,-1.0137045E-15
6059.278,3.5551098E-14,4.9131606E-16,-9.6781E-17
6063.4907,3.588665E-14,4.894915E-16,-8.0672037E-16
6067.704,3.4821887E-14,4.858538E-16,-2.3382916E-16
6071.917,3.4552446E-14,4.8350366E-16,-3.2669463E-16
6076.1304,3.3620933E-14,4.7702624E-16,-5.046429E-16
6080.3433,3.3178067E-14,4.747798E-16,-3.4459876E-16
6084.5566,3.293761E-14,4.710602E-16,-6.9183666E-16
6088.7695,3.1903435E-14,4.65688E-16,-4.92416E-16
6092.983,3.13054E-14,4.634074E-16,-2.0076228E-16
6097.196,3.1657843E-14,4.6293596E-16,-5.7091386E-16
6101.409,3.0124872E-14,4.55249E-16,-2.6777337E-16
6105.622,3.0897024E-14,4.5654816E-16,-7.707975E-16
6109.8354,2.920931E-14,4.4832787E-16,-3.5891965E-16
6114.0483,2.8312688E-14,4.423805E-16,-3.6318226E-16
6118.2617,2.7555498E-14,4.3758206E-16,-3.5297904E-16
6122.4746,2.7057897E-14,4.3297643E-16,-5.4130244E-16
6126.688,2.7040251E-14,4.3214875E-16,-6.3237627E-16
6130.901,2.6543065E-14,4.3083672E-16,-1.6984488E-16
6135.1143,2.5954623E-14,4.244734E-16,-6.554026E-16
6139.327,2.4430702E-14,4.1433445E-16,-6.5284233E-16
6143.5405,2.5001853E-14,4.1547615E-16,-1.0203383E-15
