# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22rky
# CHANNEL = B+R
# EXPNUM = 22_232_027_003
# MJD-OBS = 59811.450781
# DATE-OBS = 2022-08-20T10:49:09
# EXPTIME = 900.0s
# AIRMASS = 1.19
# FLUXCAL_RMS_B = 0.072 mag
# FLUXCAL_RMS_R = 0.060 mag
# RA = 21:14:29.09
# DEC = -09:02:51.42
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.830782e-16 1.001365e-16
3405.860000 6.830840e-17 1.039712e-16
3408.860000 -7.974127e-18 9.367804e-17
3411.860000 -2.143643e-17 8.840479e-17
3414.860000 -4.717254e-17 9.736368e-17
3417.860000 -1.893440e-17 9.879235e-17
3420.860000 1.583158e-16 8.912246e-17
3423.860000 1.130570e-16 8.651092e-17
3426.860000 1.258613e-16 9.725326e-17
3429.860000 3.015842e-17 9.553118e-17
3432.860000 9.768440e-17 8.424438e-17
3435.860000 6.963911e-17 8.488299e-17
3438.860000 7.115555e-17 9.522494e-17
3441.860000 1.040715e-16 9.254402e-17
3444.860000 1.894891e-16 8.182606e-17
3447.860000 2.380229e-17 8.112414e-17
3450.860000 4.916654e-17 8.878367e-17
3453.860000 1.833942e-16 8.681607e-17
3456.860000 1.736223e-16 7.824449e-17
3459.860000 1.153687e-16 8.164905e-17
3462.860000 1.801933e-16 8.880080e-17
3465.860000 9.764099e-17 8.345399e-17
3468.860000 7.223423e-17 7.527248e-17
3471.860000 1.263576e-16 8.114033e-17
3474.860000 -1.869549e-17 8.456668e-17
3477.860000 -4.216749e-17 7.742356e-17
3480.860000 8.895159e-17 7.466958e-17
3483.860000 1.509080e-16 8.249995e-17
3486.860000 2.232258e-16 8.477199e-17
3489.860000 2.138986e-16 7.659960e-17
3492.860000 1.670366e-16 7.342970e-17
3495.860000 2.364321e-16 8.242452e-17
3498.860000 1.718569e-16 8.181829e-17
3501.860000 1.820608e-16 7.225925e-17
3504.860000 1.977388e-16 7.160137e-17
3507.860000 1.375356e-16 7.979789e-17
3510.860000 2.090266e-16 7.885094e-17
3513.860000 2.498645e-16 6.966294e-17
3516.860000 1.981105e-16 7.063154e-17
3519.860000 2.167442e-16 7.801562e-17
3522.860000 3.828256e-17 7.385655e-17
3525.860000 6.306331e-17 6.649973e-17
3528.860000 1.624940e-16 7.023866e-17
3531.860000 1.474113e-16 7.530493e-17
3534.860000 1.958655e-16 7.110689e-17
3537.860000 9.717417e-17 6.461262e-17
3540.860000 1.219423e-16 7.044620e-17
3543.860000 3.560776e-16 7.660068e-17
3546.860000 2.746706e-16 7.016872e-17
3549.860000 2.195028e-16 6.600110e-17
3552.860000 1.368325e-16 7.194918e-17
3555.860000 1.202091e-16 7.459288e-17
3558.860000 1.825632e-16 6.788116e-17
3561.860000 2.122633e-16 6.615035e-17
3564.860000 2.426317e-16 7.387172e-17
3567.860000 2.620775e-16 7.456796e-17
3570.860000 1.607085e-16 6.495772e-17
3573.860000 1.516651e-16 6.384108e-17
3576.860000 2.842762e-16 7.291569e-17
3579.860000 1.665076e-16 7.101475e-17
3582.860000 2.298660e-16 6.236830e-17
3585.860000 2.687179e-16 6.283360e-17
3588.860000 2.843456e-16 6.986480e-17
3591.860000 2.455447e-16 6.749167e-17
3594.860000 3.076432e-16 5.999153e-17
3597.860000 2.961292e-16 6.254667e-17
3600.860000 3.079228e-16 6.792813e-17
3603.860000 2.377577e-16 6.397346e-17
3606.860000 2.867935e-16 5.828002e-17
3609.860000 3.634728e-16 6.283227e-17
3612.860000 1.946391e-16 6.534731e-17
3615.860000 1.396754e-16 6.033589e-17
3618.860000 2.052506e-16 5.695756e-17
3621.860000 1.890025e-16 6.240252e-17
3624.860000 1.582053e-16 6.455079e-17
3627.860000 2.324718e-16 5.951405e-17
3630.860000 2.788922e-16 5.717869e-17
3633.860000 2.434237e-16 6.289322e-17
3636.860000 1.804281e-16 6.435523e-17
3639.860000 2.042002e-16 5.744539e-17
3642.860000 3.093197e-16 5.728671e-17
3645.860000 2.486321e-16 6.452388e-17
3648.860000 2.471867e-16 6.376249e-17
3651.860000 2.400706e-16 5.475669e-17
3654.860000 3.023956e-16 5.588813e-17
3657.860000 2.499536e-16 6.229813e-17
3660.860000 2.116727e-16 6.049463e-17
3663.860000 2.405953e-16 5.399019e-17
3666.860000 2.178738e-16 5.522470e-17
3669.860000 2.860023e-16 6.049072e-17
3672.860000 2.355292e-16 5.762412e-17
3675.860000 3.345439e-16 5.276612e-17
3678.860000 3.392596e-16 5.550583e-17
3681.860000 1.844263e-16 5.808658e-17
3684.860000 3.465560e-16 5.548392e-17
3687.860000 2.711881e-16 5.100189e-17
3690.860000 2.983596e-16 5.544631e-17
3693.860000 3.618308e-16 5.844270e-17
3696.860000 3.600881e-16 5.383724e-17
3699.860000 2.680358e-16 5.118909e-17
