WAVE,FLUX,ERR,SKYBACK
3644.2893,4.906498E-19,1.1930907E-17,1.088901E-16
3649.8093,3.0261473E-17,1.214926E-17,9.7367906E-17
3655.329,1.0067222E-17,1.1790698E-17,1.0304249E-16
3660.8489,1.9191144E-17,1.15482206E-17,8.0581255E-17
3666.369,2.3839024E-17,1.1426439E-17,7.037358E-17
3671.8887,2.3140684E-17,1.1426751E-17,8.031339E-17
3677.4084,1.5525219E-17,1.11457045E-17,8.0533305E-17
3682.9285,1.9429817E-19,1.0945883E-17,8.792561E-17
3688.4482,4.323819E-17,1.1358097E-17,8.257953E-17
3693.968,3.583545E-17,1.132077E-17,1.01159795E-16
3699.488,2.2227872E-17,1.10478855E-17,1.05725336E-16
3705.0078,3.310257E-17,1.0918566E-17,9.122168E-17
3710.5276,1.7905353E-17,1.06377635E-17,9.736605E-17
3716.0474,2.7417427E-17,1.0663298E-17,9.9351135E-17
3721.5674,5.18994E-17,1.0758631E-17,9.022185E-17
3727.0872,4.3541256E-17,1.068646E-17,1.06659176E-16
3732.607,3.593196E-17,1.0427364E-17,1.03128524E-16
3738.127,1.4293094E-17,1.0026954E-17,1.06891786E-16
3743.6467,4.115765E-17,1.0106514E-17,9.0238675E-17
3749.1665,3.1109932E-17,9.829959E-18,8.979816E-17
3754.6865,3.3676028E-17,9.727337E-18,8.823554E-17
3760.2063,2.375811E-17,9.386149E-18,8.1548746E-17
3765.726,4.0287048E-17,9.548961E-18,8.8650865E-17
3771.246,7.4398055E-18,9.174733E-18,1.02513916E-16
3776.7659,2.765883E-17,9.295225E-18,9.8389084E-17
3782.2856,2.4423318E-17,9.046256E-18,8.876465E-17
3787.8057,1.418821E-17,8.731625E-18,8.406168E-17
3793.3254,2.3204142E-17,8.662483E-18,7.60087E-17
3798.8452,3.066001E-17,8.635222E-18,7.40432E-17
3804.365,3.7456204E-17,8.668005E-18,7.5687416E-17
3809.885,5.3420634E-17,8.737712E-18,7.352878E-17
3815.4048,4.7683012E-17,8.64601E-18,8.144113E-17
3820.9246,5.589562E-17,8.62272E-18,7.7197074E-17
3826.4446,3.5229106E-17,8.141555E-18,6.50723E-17
3831.9644,2.814501E-17,8.325221E-18,9.7603216E-17
3837.4841,1.5263704E-17,8.07716E-18,9.8572956E-17
3843.0042,2.7679091E-17,8.0517356E-18,8.802335E-17
3848.524,3.2194707E-17,7.886576E-18,7.6304056E-17
3854.0437,4.4494505E-17,7.865023E-18,6.573948E-17
3859.5637,3.3268334E-17,7.728922E-18,7.335844E-17
3865.0835,5.8557214E-17,7.77304E-18,5.3016494E-17
3870.6033,3.0880793E-17,7.4704526E-18,6.8656176E-17
3876.123,3.323527E-17,7.339699E-18,5.790573E-17
3881.643,1.9001002E-17,7.2343115E-18,7.1835786E-17
3887.1628,4.1390507E-17,7.240157E-18,4.9373187E-17
3892.6826,4.543924E-17,7.337713E-18,5.9683596E-17
3898.2026,3.622757E-17,7.266828E-18,7.0853274E-17
3903.7224,4.797414E-17,7.455739E-18,7.920485E-17
3909.2422,4.6976272E-17,7.503608E-18,9.092223E-17
3914.7622,5.0179532E-17,7.444574E-18,8.6898E-17
3920.282,4.1970856E-17,7.115924E-18,7.101679E-17
3925.8018,4.3562292E-17,6.951803E-18,5.7995585E-17
3931.3218,4.367395E-17,7.041549E-18,7.049786E-17
3936.8416,4.0018032E-17,6.970621E-18,7.451952E-17
3942.3613,6.971729E-17,7.266928E-18,7.1702034E-17
3947.881,6.460601E-17,7.183945E-18,7.3255625E-17
3953.4011,6.024883E-17,7.184223E-18,8.363151E-17
3958.921,6.39099E-17,7.023946E-18,6.9093596E-17
3964.4407,7.165886E-17,6.966095E-18,5.813079E-17
3969.9607,7.2249634E-17,6.963159E-18,6.138071E-17
3975.4805,5.3610045E-17,6.7358517E-18,6.6230036E-17
3981.0002,7.1100925E-17,7.020176E-18,7.6865745E-17
3986.5203,6.279911E-17,6.9206455E-18,8.0784364E-17
3992.04,7.6299424E-17,6.892425E-18,6.6442045E-17
3997.5598,7.1243054E-17,6.8308976E-18,7.196359E-17
4003.0798,8.600399E-17,7.068558E-18,8.285124E-17
4008.5996,7.805606E-17,6.949044E-18,8.244659E-17
4014.1194,8.093774E-17,6.990378E-18,8.7746816E-17
4019.6392,7.7264387E-17,6.8950223E-18,8.701494E-17
4025.1592,6.830959E-17,6.791669E-18,8.9979754E-17
4030.679,6.048076E-17,6.65431E-18,9.022126E-17
4036.1987,6.5501435E-17,6.6391146E-18,8.612042E-17
4041.7188,6.011827E-17,6.5772716E-18,9.156951E-17
4047.2385,6.200112E-17,6.5767385E-18,9.252615E-17
4052.7583,6.857621E-17,6.5807003E-18,8.9848206E-17
4058.2783,6.861409E-17,6.4886587E-18,8.150247E-17
