WAVE,FLUX,ERR,BGFLUX
3633.1897,1.0721113E-16,1.5096314E-17,1.03413836E-16
3638.709,1.3292884E-16,1.4989108E-17,5.3584006E-17
3644.228,1.5568571E-16,1.5189094E-17,6.288686E-17
3649.7473,1.4734583E-16,1.4779888E-17,5.63474E-17
3655.2666,1.4591564E-16,1.4581983E-17,6.792809E-17
3660.786,1.2491055E-16,1.3920753E-17,4.9445555E-17
3666.3052,1.5735422E-16,1.4212257E-17,5.612667E-17
3671.8245,1.4703728E-16,1.3797001E-17,4.447239E-17
3677.3435,1.8012985E-16,1.4029817E-17,4.2573762E-17
3682.8628,1.5947996E-16,1.364428E-17,5.0883228E-17
3688.382,1.5514095E-16,1.3574111E-17,7.34043E-17
3693.9014,1.7468413E-16,1.3741191E-17,8.3305836E-17
3699.4207,1.4285303E-16,1.3219778E-17,9.902981E-17
3704.94,1.5859288E-16,1.3053289E-17,6.9365943E-17
3710.459,1.9284574E-16,1.3384008E-17,7.572059E-17
3715.9783,1.9678472E-16,1.3129018E-17,5.9423716E-17
3721.4976,2.135192E-16,1.3130034E-17,5.307251E-17
3727.0168,2.1229056E-16,1.320696E-17,8.0574625E-17
3732.5361,2.412559E-16,1.314204E-17,5.0460542E-17
3738.0554,2.3409428E-16,1.2945565E-17,5.7848294E-17
3743.5745,2.16266E-16,1.27005915E-17,6.7950273E-17
3749.0938,2.2416851E-16,1.2551397E-17,5.819265E-17
3754.613,2.3149037E-16,1.25312E-17,6.0100356E-17
3760.1323,2.2261513E-16,1.2323048E-17,6.75332E-17
3765.6516,2.4908073E-16,1.2504464E-17,6.4016666E-17
3771.171,2.380663E-16,1.2231136E-17,6.282883E-17
3776.69,2.6377024E-16,1.2253297E-17,4.4817777E-17
3782.2092,2.768603E-16,1.2226021E-17,3.7310385E-17
3787.7285,2.7125992E-16,1.2147076E-17,4.8083916E-17
3793.2478,2.5659558E-16,1.198208E-17,6.4212946E-17
3798.767,2.777329E-16,1.1888168E-17,3.4596118E-17
3804.2864,2.3299407E-16,1.14354006E-17,5.929877E-17
3809.8057,2.8170916E-16,1.17600516E-17,4.5049785E-17
3815.3247,2.3461884E-16,1.1250561E-17,5.810723E-17
3820.844,2.5412587E-16,1.1305743E-17,4.728203E-17
3826.3633,2.5365114E-16,1.12356985E-17,5.2887076E-17
3831.8826,2.5502569E-16,1.11591595E-17,5.6329365E-17
3837.4019,2.383877E-16,1.0963076E-17,6.307963E-17
3842.9211,2.625669E-16,1.1016548E-17,4.7398802E-17
3848.4402,2.6607145E-16,1.0970285E-17,4.9069026E-17
3853.9595,2.7099514E-16,1.09246074E-17,4.7960766E-17
3859.4788,2.9573758E-16,1.09353624E-17,2.6757495E-17
3864.998,2.939656E-16,1.09845036E-17,4.474722E-17
3870.5173,2.7600632E-16,1.0616699E-17,3.21088E-17
3876.0366,2.6143315E-16,1.0439898E-17,4.0336215E-17
3881.5557,2.6014433E-16,1.0522924E-17,4.1054185E-17
3887.075,2.5640532E-16,1.03156156E-17,4.2198348E-17
3892.5942,2.6081621E-16,1.0253246E-17,4.587059E-17
3898.1135,2.2897916E-16,9.883811E-18,5.153673E-17
3903.6328,2.3924173E-16,9.9273874E-18,5.235258E-17
3909.152,2.1098803E-16,9.575142E-18,5.557403E-17
3914.6711,1.8280596E-16,9.263655E-18,6.839362E-17
3920.1904,1.8164201E-16,9.042626E-18,4.758266E-17
3925.7097,1.7374108E-16,8.812673E-18,3.6083703E-17
3931.229,1.8012236E-16,8.9173106E-18,4.7532157E-17
3936.7483,1.6087334E-16,8.705118E-18,5.655269E-17
3942.2676,1.5451944E-16,8.626944E-18,6.2825936E-17
3947.7866,1.4984005E-16,8.390317E-18,4.912698E-17
3953.306,1.2959096E-16,8.043147E-18,4.385283E-17
3958.8252,1.3190827E-16,8.008497E-18,4.2360597E-17
3964.3445,1.2984098E-16,7.899999E-18,3.8001303E-17
3969.8638,1.2738739E-16,7.694664E-18,2.4917014E-17
3975.383,1.201025E-16,7.7651365E-18,4.789861E-17
3980.902,1.4084023E-16,7.9610865E-18,4.690815E-17
3986.4214,1.332081E-16,7.794528E-18,4.3018276E-17
3991.9407,1.3003754E-16,7.7947E-18,5.3703384E-17
3997.46,1.348966E-16,7.838268E-18,5.7925255E-17
4002.9792,1.4302305E-16,7.824043E-18,4.914705E-17
4008.4985,1.4968839E-16,7.940212E-18,5.885279E-17
4014.0176,1.5443543E-16,7.9054114E-18,5.127712E-17
4019.5369,1.7571333E-16,8.080025E-18,4.7557002E-17
4025.0562,1.8310309E-16,8.056501E-18,3.9766963E-17
4030.5754,1.7885176E-16,8.0865375E-18,5.5533955E-17
4036.0947,1.8580565E-16,8.1595925E-18,5.897314E-17
4041.614,1.9090847E-16,8.128498E-18,5.330374E-17
4047.1333,1.8579497E-16,8.026289E-18,5.1418616E-17
4052.6523,1.9862375E-16,8.171586E-18,5.720398E-17
4058.1716,2.282573E-16,8.374642E-18,4.767593E-17
4063.691,2.2377038E-16,8.306517E-18,4.9076182E-17
4069.2102,2.4168235E-16,8.507024E-18,5.681086E-17
4074.7295,2.5245634E-16,8.544641E-18,5.1226028E-17
4080.2488,2.6327772E-16,8.604457E-18,4.9677106E-17
4085.7678,2.7624405E-16,8.716804E-18,5.2882484E-17
4091.287,3.0034923E-16,8.860258E-18,4.4293077E-17
4096.8066,3.2169165E-16,9.025449E-18,4.4197382E-17
4102.3257,3.189476E-16,8.966221E-18,4.5916273E-17
4107.8447,3.624556E-16,9.334692E-18,4.6574345E-17
4113.3643,3.5518236E-16,9.266374E-18,4.9957815E-17
4118.8833,3.8324667E-16,9.445621E-18,4.5143518E-17
4124.403,3.9554297E-16,9.550138E-18,5.0593162E-17
4129.922,4.112399E-16,9.630869E-18,4.698655E-17
4135.441,4.146855E-16,9.643668E-18,4.8373744E-17
4140.9604,4.0526945E-16,9.531928E-18,4.8739427E-17
4146.4795,4.2547751E-16,9.669299E-18,4.7502303E-17
4151.999,4.195226E-16,9.639923E-18,5.5879405E-17
4157.518,4.1098054E-16,9.547727E-18,5.5263344E-17
