BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2048  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN89B 1 MAR 89    '  /                                              
FILENAME= 'WHIPPLE_01MAR89   '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:49:08' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:49:08' / Time of last modification                     
OBJECT  = 'SN89B 1 Mar 89'     / Name of the object observed                    
IRAF-MAX=         2.148809E-14  /  DATA MAX                                     
IRAF-MIN=         5.281510E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAF-MAX=         2.148809E-14  /  DATA MAX                                     
IRAF-MIN=         5.281509E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
TELESCOP= 'TILLINGH'           /                                                
COMMENT = RFN  8314                                                             
COMMENT = '01/03/89 02:50:03'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
EPOCH   =               1950.0 /                                                
COMMENT =                  120 /EXPOSURE TIME, SECONDS                          
COMMENT =       4455        15 /RAW DISK AND FILE NUMBER                        
COMMENT = '01/03/89 02:52:08'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
COMMENT =                  120 /EXPOSURE TIME, SECONDS                          
COMMENT =       4455        16 /RAW DISK AND FILE NUMBER                        
COMMENT =                  240 /TOTAL EXPOSURE TIME, SECONDS                    
BUNIT   = 'PIXEL   '           /PHOTON COUNTS                                   
CTYPE1  = 'LAMBDA  '           /WAVELENGTH IN ANGSTROMS                         
DC-FLAG =                    0 /HAS BEEN DISPERSION CORRECTED                   
CRPIX1  =                    1 /FIRST BIN IS REFERENCE                          
COMMENT OTHER PARAMETERS:                                                       
COMMENT = '13:03:16'           /SIDEREAL TIME AT END OF FIRST EXPOSURE          
COMMENT =        2447586.90977 /GEOCENTRIC JULIAN DAY AT END OF FIRST EXPOSURE  
                                                                                
COMMENT ORIGINAL COMMENTS:                                                      
COMMENT OBJECT: SN1989B                                                         
COMMENT R.A.  11 17 37.2                                                        
COMMENT DEC.   13 16 46    EPOCH 1950.0       (SHOULD BE 1950 !)                
COMMENT P.I. KOISHNER     PROGRAM SOUPYNOVERS  OBSERVER JPH/RC/CH               
COMMENT COMMENTS:                                                               
COMMENT R                                                                       
COMMENT OBJ. POS..... R            SLIT HEIGHT.. 3"                             
COMMENT L/R COUNTS... LOTS         SLIT WIDTH... 1"                             
COMMENT DARK COUNTS.. 15           SPEC. FOCUS.. 805                            
COMMENT GRAT. TILT... 5100         TIRP HEIGHT.. 3.2                            
COMMENT SEEING....... 1"           GEN II GAIN.. 6.28                           
COMMENT CLOUDS....... CIRRUS       FRONT TUBE V. 30 KV                          
COMMENT TOP FILTER... 1.25 MAG     PED LEVEL.... 1.500                          
COMMENT BOT FILTER... CLEAR        COOLER TEMP.. -25 C                          
COMMENT GRATING #... 300M32TEMPCY(EM31TEMPCY(EGLOTEMPC*86BTEMPCXH               
                                                                                
NP1     =                    0                                                  
NP2     =                 2048                                                  
DF-FLAG =                    7                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                    0                                                  
QD-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CO-FLAG =                    0                                                  
CA-FLAG =                    0                                                  
BEAM-NUM=                    0                                                  
EXPOSURE=                  240                                                  
EXPTIME =                  240                                                  
OFLAG   =                    1                                                  
CRVAL1  =            3187.7429                                                  
CDELT1  =            1.9821305                                                  
W0      =            3187.7429                                                  
WPC     =            1.9821305                                                  
AIRMASS =            1.1610107                                                  
ST      = '13:03:16.00'  /                                                      
RA      = '11:17:37.20'  /                                                      
DEC     = '13:16:46.00'  /                                                      
HA      = '1:45:38.8         '                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3187.7429  1.194960E-15
3189.7250305  1.182375E-15
3191.707161  6.882285E-16
3193.6892915  1.021596E-15
3195.671422  1.145830E-15
3197.6535525  1.134043E-15
3199.635683  5.942391E-16
3201.6178135  1.372474E-15
3203.599944  1.423320E-15
3205.5820745  1.409050E-15
3207.564205  1.521841E-15
3209.5463355  1.444015E-15
3211.528466  1.367666E-15
3213.5105965  1.292779E-15
3215.492727  1.158336E-15
3217.4748575  1.388724E-15
3219.456988  1.435300E-15
3221.4391185  1.066296E-15
3223.421249  5.281512E-16
3225.4033795  6.395172E-16
3227.38551  9.216279E-16
3229.3676405  1.369816E-15
3231.349771  1.753323E-15
3233.3319015  1.625498E-15
3235.314032  1.055522E-15
3237.2961625  1.046237E-15
3239.278293  1.091708E-15
3241.2604235  8.658430E-16
3243.242554  9.657729E-16
3245.2246845  1.064036E-15
3247.206815  1.055175E-15
3249.1889455  8.371870E-16
3251.171076  1.349363E-15
3253.1532065  1.389991E-15
3255.135337  1.378951E-15
3257.1174675  1.317440E-15
3259.099598  1.307208E-15
3261.0817285  1.097609E-15
3263.063859  9.902507E-16
3265.0459895  9.828254E-16
3267.02812  1.121862E-15
3269.0102505  1.016803E-15
3270.992381  9.132975E-16
3272.9745115  8.590293E-16
3274.956642  1.089884E-15
3276.9387725  8.940299E-16
3278.920903  8.878471E-16
3280.9030335  9.745962E-16
3282.885164  1.198483E-15
3284.8672945  1.282049E-15
3286.849425  1.228106E-15
3288.8315555  1.220093E-15
3290.813686  1.167328E-15
3292.7958165  1.249103E-15
3294.777947  7.979343E-16
3296.7600775  6.167523E-16
3298.742208  7.005230E-16
3300.7243385  1.218482E-15
3302.706469  1.211360E-15
3304.6885995  1.505642E-15
3306.67073  1.882357E-15
3308.6528605  8.084391E-16
3310.634991  1.142713E-15
3312.6171215  1.389301E-15
3314.599252  1.465820E-15
3316.5813825  9.582870E-16
3318.563513  9.948288E-16
3320.5456435  1.031013E-15
3322.527774  1.148906E-15
3324.5099045  1.510572E-15
3326.492035  1.096804E-15
3328.4741655  1.131769E-15
3330.456296  1.166393E-15
3332.4384265  1.080603E-15
3334.420557  1.154955E-15
3336.4026875  1.387105E-15
3338.384818  1.380355E-15
3340.3669485  9.419435E-16
3342.349079  1.132689E-15
3344.3312095  1.166105E-15
3346.31334  1.160520E-15
3348.2954705  1.193470E-15
3350.277601  1.149475E-15
3352.2597315  1.334696E-15
3354.241862  1.556162E-15
3356.2239925  1.775580E-15
3358.206123  1.240910E-15
3360.1882535  1.122913E-15
3362.170384  1.192298E-15
3364.1525145  1.483593E-15
3366.134645  1.735345E-15
3368.1167755  1.543765E-15
3370.098906  1.463677E-15
3372.0810365  1.457148E-15
3374.063167  1.922164E-15
3376.0452975  1.335967E-15
3378.027428  1.150367E-15
3380.0095585  1.181127E-15
3381.991689  1.425431E-15
3383.9738195  1.348301E-15
3385.95595  1.236490E-15
3387.9380805  1.231173E-15
3389.920211  1.786313E-15
3391.9023415  1.674055E-15
3393.884472  1.597483E-15
3395.8666025  1.556131E-15
3397.848733  1.515134E-15
3399.8308635  1.543060E-15
3401.812994  1.604884E-15
3403.7951245  1.700202E-15
3405.777255  1.930173E-15
3407.7593855  1.686128E-15
3409.741516  1.746343E-15
3411.7236465  1.772625E-15
3413.705777  1.632144E-15
3415.6879075  1.525978E-15
3417.670038  1.519797E-15
3419.6521685  1.678206E-15
3421.634299  2.163072E-15
3423.6164295  2.089141E-15
3425.59856  1.918264E-15
3427.5806905  1.748750E-15
3429.562821  1.612806E-15
3431.5449515  1.702871E-15
3433.527082  1.664215E-15
3435.5092125  1.880908E-15
3437.491343  2.413494E-15
3439.4734735  1.834794E-15
3441.455604  2.079863E-15
3443.4377345  2.197520E-15
3445.419865  2.157919E-15
3447.4019955  1.807058E-15
3449.384126  1.986517E-15
3451.3662565  1.979117E-15
3453.348387  1.786909E-15
3455.3305175  2.148637E-15
3457.312648  2.018418E-15
3459.2947785  1.797725E-15
3461.276909  1.548305E-15
3463.2590395  1.572950E-15
3465.24117  1.687820E-15
3467.2233005  1.741820E-15
3469.205431  1.765516E-15
3471.1875615  1.848693E-15
3473.169692  2.198699E-15
3475.1518225  2.220574E-15
3477.133953  2.124292E-15
3479.1160835  2.322712E-15
3481.098214  2.197483E-15
3483.0803445  2.073122E-15
3485.062475  1.978737E-15
3487.0446055  1.972008E-15
3489.026736  2.023158E-15
3491.0088665  2.160376E-15
3492.990997  2.268023E-15
3494.9731275  1.974360E-15
3496.955258  1.996391E-15
3498.9373885  1.989858E-15
3500.919519  2.068422E-15
3502.9016495  2.711458E-15
3504.88378  2.449526E-15
3506.8659105  2.020887E-15
3508.848041  1.790822E-15
3510.8301715  2.510657E-15
3512.812302  2.169301E-15
3514.7944325  2.162780E-15
3516.776563  2.183954E-15
3518.7586935  2.039648E-15
3520.740824  2.885518E-15
3522.7229545  2.493417E-15
3524.705085  2.130948E-15
3526.6872155  2.751238E-15
3528.669346  3.177812E-15
3530.6514765  2.951942E-15
3532.633607  2.727398E-15
3534.6157375  2.854182E-15
3536.597868  3.329284E-15
3538.5799985  3.319791E-15
3540.562129  3.176864E-15
3542.5442595  3.034768E-15
3544.52639  3.424372E-15
3546.5085205  2.752950E-15
3548.490651  2.481270E-15
3550.4727815  3.448266E-15
3552.454912  2.992409E-15
3554.4370425  2.722346E-15
3556.419173  2.688699E-15
3558.4013035  3.071751E-15
3560.383434  3.193093E-15
3562.3655645  3.313780E-15
3564.347695  3.356345E-15
3566.3298255  3.166969E-15
3568.311956  3.106996E-15
3570.2940865  3.149792E-15
3572.276217  3.141287E-15
3574.2583475  3.056404E-15
3576.240478  3.200620E-15
3578.2226085  3.521403E-15
3580.204739  3.537281E-15
3582.1868695  3.099500E-15
3584.169  3.443133E-15
3586.1511305  2.932709E-15
3588.133261  2.575002E-15
3590.1153915  2.493441E-15
3592.097522  3.282752E-15
3594.0796525  3.274199E-15
3596.061783  3.240955E-15
3598.0439135  3.183233E-15
3600.026044  3.470385E-15
3602.0081745  3.363278E-15
3603.990305  3.354690E-15
3605.9724355  3.419396E-15
3607.954566  3.556910E-15
3609.9366965  3.329203E-15
3611.918827  3.223862E-15
3613.9009575  3.239985E-15
3615.883088  3.304242E-15
3617.8652185  2.959225E-15
3619.847349  2.903909E-15
3621.8294795  3.112236E-15
3623.81161  2.889680E-15
3625.7937405  3.120903E-15
3627.775871  2.994506E-15
3629.7580015  2.560561E-15
3631.740132  2.459833E-15
3633.7222625  2.595570E-15
3635.704393  2.754252E-15
3637.6865235  2.888739E-15
3639.668654  2.882090E-15
3641.6507845  3.156047E-15
3643.632915  3.148883E-15
3645.6150455  3.025442E-15
3647.597176  3.204443E-15
3649.5793065  3.243649E-15
3651.561437  3.143997E-15
3653.5435675  2.975609E-15
3655.525698  3.199244E-15
3657.5078285  3.559720E-15
3659.489959  3.506164E-15
3661.4720895  3.338499E-15
3663.45422  3.787646E-15
3665.4363505  3.916117E-15
3667.418481  4.112219E-15
3669.4006115  4.375519E-15
3671.382742  4.750802E-15
3673.3648725  4.718168E-15
3675.347003  5.001082E-15
3677.3291335  5.350273E-15
3679.311264  5.361499E-15
3681.2933945  5.238365E-15
3683.275525  5.272124E-15
3685.2576555  5.350367E-15
3687.239786  5.339315E-15
3689.2219165  5.128466E-15
3691.204047  5.117965E-15
3693.1861775  5.173821E-15
3695.168308  5.008810E-15
3697.1504385  4.910535E-15
3699.132569  5.120321E-15
3701.1146995  5.351202E-15
3703.09683  5.209078E-15
3705.0789605  5.482590E-15
3707.061091  5.231830E-15
3709.0432215  4.895041E-15
3711.025352  4.776743E-15
3713.0074825  5.092273E-15
3714.989613  4.801084E-15
3716.9717435  4.446276E-15
3718.953874  4.459111E-15
3720.9360045  4.622326E-15
3722.918135  4.205643E-15
3724.9002655  3.811974E-15
3726.882396  4.082432E-15
3728.8645265  3.711913E-15
3730.846657  3.577011E-15
3732.8287875  3.655176E-15
3734.810918  4.326906E-15
3736.7930485  3.493052E-15
3738.775179  3.401909E-15
3740.7573095  3.374373E-15
3742.73944  3.073330E-15
3744.7215705  3.151627E-15
3746.703701  3.523232E-15
3748.6858315  3.726010E-15
3750.667962  3.447540E-15
3752.6500925  2.919820E-15
3754.632223  2.997780E-15
3756.6143535  3.137801E-15
3758.596484  3.173664E-15
3760.5786145  3.312939E-15
3762.560745  3.389784E-15
3764.5428755  3.301323E-15
3766.525006  2.883655E-15
3768.5071365  3.433860E-15
3770.489267  3.263776E-15
3772.4713975  2.930342E-15
3774.453528  2.434427E-15
3776.4356585  2.450744E-15
3778.417789  2.324313E-15
3780.3999195  2.320427E-15
3782.38205  2.621385E-15
3784.3641805  2.738770E-15
3786.346311  2.572247E-15
3788.3284415  2.426477E-15
3790.310572  2.301401E-15
3792.2927025  2.257347E-15
3794.274833  2.314059E-15
3796.2569635  2.270140E-15
3798.239094  2.085986E-15
3800.2212245  2.142727E-15
3802.203355  2.419206E-15
3804.1854855  2.515155E-15
3806.167616  2.351738E-15
3808.1497465  2.129146E-15
3810.131877  2.523136E-15
3812.1140075  2.618369E-15
3814.096138  2.317208E-15
3816.0782685  2.254267E-15
3818.060399  2.270513E-15
3820.0425295  2.345852E-15
3822.02466  2.440660E-15
3824.0067905  2.495867E-15
3825.988921  2.315453E-15
3827.9710515  2.409903E-15
3829.953182  2.738809E-15
3831.9353125  2.969071E-15
3833.917443  3.218152E-15
3835.8995735  3.310714E-15
3837.881704  3.227978E-15
3839.8638345  3.300834E-15
3841.845965  3.121470E-15
3843.8280955  3.039438E-15
3845.810226  3.034977E-15
3847.7923565  3.609634E-15
3849.774487  3.816415E-15
3851.7566175  3.945611E-15
3853.738748  4.036076E-15
3855.7208785  4.529261E-15
3857.703009  4.484478E-15
3859.6851395  4.420741E-15
3861.66727  4.395426E-15
3863.6494005  4.866392E-15
3865.631531  4.935856E-15
3867.6136615  4.929047E-15
3869.595792  4.903265E-15
3871.5779225  5.333087E-15
3873.560053  5.648031E-15
3875.5421835  5.867537E-15
3877.524314  6.029709E-15
3879.5064445  6.267035E-15
3881.488575  5.825107E-15
3883.4707055  5.817391E-15
3885.452836  6.091737E-15
3887.4349665  6.722185E-15
3889.417097  6.694608E-15
3891.3992275  6.554874E-15
3893.381358  6.508995E-15
3895.3634885  7.453342E-15
3897.345619  7.257238E-15
3899.3277495  7.341191E-15
3901.30988  7.499441E-15
3903.2920105  7.285571E-15
3905.274141  7.833406E-15
3907.2562715  7.842244E-15
3909.238402  7.684368E-15
3911.2205325  7.841422E-15
3913.202663  7.314662E-15
3915.1847935  7.471837E-15
3917.166924  7.794497E-15
3919.1490545  7.840408E-15
3921.131185  7.978134E-15
3923.1133155  7.656556E-15
3925.095446  7.317424E-15
3927.0775765  7.455448E-15
3929.059707  7.574865E-15
3931.0418375  7.310261E-15
3933.023968  7.119361E-15
3935.0060985  7.457676E-15
3936.988229  7.321707E-15
3938.9703595  6.931438E-15
3940.95249  6.814658E-15
3942.9346205  7.751010E-15
3944.916751  7.470447E-15
3946.8988815  7.679695E-15
3948.881012  7.960942E-15
3950.8631425  8.277848E-15
3952.845273  8.919133E-15
3954.8274035  8.585174E-15
3956.809534  8.252034E-15
3958.7916645  8.405561E-15
3960.773795  9.295957E-15
3962.7559255  9.268559E-15
3964.738056  9.223284E-15
3966.7201865  9.447025E-15
3968.702317  9.151031E-15
3970.6844475  9.589114E-15
3972.666578  9.650988E-15
3974.6487085  8.766561E-15
3976.630839  8.686547E-15
3978.6129695  9.426380E-15
3980.5951  9.612902E-15
3982.5772305  8.660972E-15
3984.559361  8.918957E-15
3986.5414915  8.945793E-15
3988.523622  9.203056E-15
3990.5057525  9.902784E-15
3992.487883  9.008317E-15
3994.4700135  8.416189E-15
3996.452144  8.125470E-15
3998.4342745  8.258858E-15
4000.416405  8.497828E-15
4002.3985355  8.260761E-15
4004.380666  7.936215E-15
4006.3627965  7.506781E-15
4008.344927  8.009036E-15
4010.3270575  8.440192E-15
4012.309188  8.572577E-15
4014.2913185  8.371908E-15
4016.273449  7.979171E-15
4018.2555795  8.024198E-15
4020.23771  8.034268E-15
4022.2198405  7.974512E-15
4024.201971  7.339613E-15
4026.1841015  7.280659E-15
4028.166232  7.065257E-15
4030.1483625  6.763304E-15
4032.130493  7.399964E-15
4034.1126235  7.063644E-15
4036.094754  6.849465E-15
4038.0768845  6.774326E-15
4040.059015  7.045590E-15
4042.0411455  6.538093E-15
4044.023276  6.377102E-15
4046.0054065  6.492751E-15
4047.987537  6.746222E-15
4049.9696675  6.758037E-15
4051.951798  6.683684E-15
4053.9339285  6.626728E-15
4055.916059  7.412619E-15
4057.8981895  6.564734E-15
4059.88032  6.130290E-15
4061.8624505  5.988247E-15
4063.844581  6.566573E-15
4065.8267115  6.784274E-15
4067.808842  6.761947E-15
4069.7909725  6.654213E-15
4071.773103  7.110682E-15
4073.7552335  7.088283E-15
4075.737364  7.083001E-15
4077.7194945  7.077760E-15
4079.701625  7.208930E-15
4081.6837555  6.709771E-15
4083.665886  6.807016E-15
4085.6480165  7.023190E-15
4087.630147  6.474396E-15
4089.6122775  6.571638E-15
4091.594408  6.363362E-15
