WAVE,FLUX,ERR,BGFLUX
3636.5664,8.289E-17,1.7729144E-17,4.333184E-17
3642.087,8.4216E-17,1.7201797E-17,1.9496548E-17
3647.6072,1.0026923E-16,1.7189538E-17,2.3736067E-17
3653.1274,1.0231907E-16,1.6793047E-17,1.8095171E-17
3658.648,1.1079368E-16,1.6511542E-17,4.2325298E-18
3664.1682,1.3560409E-16,1.6234922E-17,-1.460991E-17
3669.6885,3.9083192E-17,1.5200951E-17,3.9824568E-17
3675.209,9.3609476E-17,1.530539E-17,3.7988836E-19
3680.7292,1.0646351E-16,1.520715E-17,-2.6340473E-18
3686.2495,1.0309686E-16,1.5016538E-17,1.2515023E-17
3691.77,8.2439566E-17,1.4566062E-17,2.5308959E-17
3697.2903,8.372524E-17,1.4493941E-17,3.478664E-17
3702.8105,8.281711E-17,1.4165488E-17,3.6863506E-17
3708.331,9.881873E-17,1.4292028E-17,4.0303664E-17
3713.8513,7.787297E-17,1.3444086E-17,1.3492588E-17
3719.3716,1.147758E-16,1.3920467E-17,3.1931607E-17
3724.892,9.155218E-17,1.35247934E-17,4.4872768E-17
3730.4124,8.770139E-17,1.3441639E-17,5.787772E-17
3735.9326,1.7132519E-16,1.3792617E-17,9.822698E-18
3741.4531,1.4786266E-16,1.33890945E-17,1.4778748E-17
3746.9734,1.08191604E-16,1.2949274E-17,4.3753017E-17
3752.4937,9.3234875E-17,1.2415109E-17,2.9990545E-17
3758.0142,1.5470191E-16,1.2932043E-17,1.45308E-17
3763.5344,1.8020491E-16,1.3051462E-17,1.1805063E-17
3769.0547,1.5525146E-16,1.2657488E-17,2.1812061E-17
3774.5752,1.6389072E-16,1.2629077E-17,2.0716879E-17
3780.0955,1.2307741E-16,1.1931868E-17,2.2474463E-17
3785.6157,1.3071828E-16,1.19645455E-17,3.0415808E-17
3791.1362,1.2645864E-16,1.1623991E-17,1.6108358E-17
3796.6565,1.3764618E-16,1.1563004E-17,9.964237E-18
3802.1768,1.5020816E-16,1.17027065E-17,2.2216693E-17
3807.6973,1.4894857E-16,1.1512494E-17,1.644257E-17
3813.2175,1.4686741E-16,1.1393143E-17,2.2165142E-17
3818.7378,1.3733621E-16,1.1104641E-17,1.7074163E-17
3824.2583,1.3564208E-16,1.1091052E-17,3.1460713E-17
3829.7786,1.4395684E-16,1.1059097E-17,2.7798195E-17
3835.2988,1.2565513E-16,1.0770324E-17,3.3730407E-17
3840.8193,1.1749133E-16,1.055759E-17,3.5721196E-17
3846.3396,1.2345315E-16,1.0513945E-17,3.4474684E-17
3851.8599,1.45419E-16,1.05282175E-17,2.0064571E-17
3857.3804,1.1454364E-16,1.0098505E-17,2.8441887E-17
3862.9006,1.3458988E-16,1.00779864E-17,1.3364936E-17
3868.421,1.3310048E-16,1.0112068E-17,2.5277968E-17
3873.9412,1.4336321E-16,1.0091137E-17,2.0255129E-17
3879.4617,1.3510333E-16,9.875886E-18,1.7021096E-17
3884.982,1.4872743E-16,9.9256876E-18,1.7740784E-17
3890.5022,1.4283888E-16,9.864931E-18,2.5716132E-17
3896.0227,1.5079492E-16,9.9217006E-18,3.1729662E-17
3901.543,1.61599E-16,9.913207E-18,2.6229583E-17
3907.0632,1.5475812E-16,9.910225E-18,4.1864603E-17
3912.5837,1.5228363E-16,9.765358E-18,3.7482426E-17
3918.104,1.4178371E-16,9.545087E-18,3.708005E-17
3923.6243,1.4446379E-16,9.323247E-18,1.8159725E-17
3929.1448,1.6855764E-16,9.390454E-18,3.0097814E-18
3934.665,1.4470856E-16,9.273352E-18,2.7027007E-17
3940.1853,1.4598049E-16,9.186257E-18,2.3724384E-17
3945.7058,1.5125781E-16,9.1407445E-18,1.9456592E-17
3951.226,1.3046557E-16,8.971969E-18,3.586164E-17
3956.7463,1.5197109E-16,9.0171165E-18,1.891497E-17
3962.2668,1.1971704E-16,8.5671915E-18,1.9662785E-17
3967.787,1.2400719E-16,8.4753554E-18,1.3540529E-17
3973.3074,9.9679684E-17,8.28344E-18,2.9550306E-17
3978.828,9.8860094E-17,8.1946194E-18,2.854809E-17
3984.3481,1.0151349E-16,8.419644E-18,5.1916585E-17
3989.8684,9.262813E-17,8.074009E-18,3.3996706E-17
3995.389,8.49991E-17,7.906295E-18,3.173613E-17
4000.9092,7.522533E-17,7.8912096E-18,4.7215254E-17
4006.4294,8.45621E-17,7.791344E-18,3.2001414E-17
4011.95,8.824791E-17,7.879828E-18,3.988461E-17
4017.4702,6.892728E-17,7.69675E-18,5.0539528E-17
4022.9905,8.1001906E-17,7.815539E-18,5.171629E-17
4028.511,8.4253454E-17,7.6499185E-18,3.454866E-17
4034.0312,8.5592845E-17,7.6264175E-18,3.6454098E-17
4039.5515,7.738782E-17,7.560283E-18,4.5295716E-17
