WAVE,FLUX,ERR,BGFLUX
3336.9263,3.4131828E-16,7.784909E-17,1.0471968E-15
3341.0066,2.9251248E-16,7.6537765E-17,1.2044605E-15
3345.087,2.5812744E-16,7.4124263E-17,1.2026794E-15
3349.1675,2.856269E-16,7.358642E-17,1.2872556E-15
3353.2478,1.357157E-16,7.096548E-17,1.403639E-15
3357.3284,4.1736863E-16,7.0909634E-17,1.1923112E-15
3361.4087,4.4263967E-16,6.961025E-17,1.1947239E-15
3365.4893,3.4162168E-16,6.726574E-17,1.2345785E-15
3369.5696,4.168366E-16,6.5715304E-17,1.1241698E-15
3373.6501,5.154489E-16,6.5224535E-17,1.1060263E-15
3377.7305,6.5206873E-16,6.4890565E-17,1.0503155E-15
3381.811,4.747385E-16,6.231665E-17,1.1275722E-15
3385.8914,4.1955673E-16,6.0320406E-17,1.1114771E-15
3389.972,4.326108E-16,5.923081E-17,1.1143893E-15
3394.0522,3.7113037E-16,5.789832E-17,1.1961097E-15
3398.1328,4.931586E-16,5.780087E-17,1.1253034E-15
3402.2131,4.5333616E-16,5.6714156E-17,1.1762438E-15
3406.2937,5.4626097E-16,5.626496E-17,1.1245705E-15
3410.374,5.292679E-16,5.4649454E-17,1.0740871E-15
3414.4546,4.86849E-16,5.404029E-17,1.1577601E-15
3418.535,2.9764857E-16,5.075887E-17,1.1262661E-15
3422.6155,6.0131737E-16,5.1801293E-17,9.597287E-16
3426.6958,5.298489E-16,5.009713E-17,9.509662E-16
3430.7761,4.6400835E-16,4.9460715E-17,1.0424942E-15
3434.8567,6.308151E-16,5.037396E-17,1.048935E-15
3438.937,6.0725184E-16,4.9367545E-17,1.0457344E-15
3443.0176,5.4404354E-16,4.790352E-17,1.0356081E-15
3447.098,5.143894E-16,4.6735357E-17,1.0189044E-15
3451.1785,5.9379895E-16,4.7024172E-17,1.0388818E-15
3455.2588,7.0280404E-16,4.681898E-17,9.509797E-16
3459.3394,7.4497776E-16,4.6750293E-17,9.87244E-16
3463.4197,7.4236207E-16,4.5881445E-17,9.499967E-16
3467.5002,8.5021086E-16,4.694736E-17,1.0363966E-15
3471.5806,6.6259724E-16,4.4829262E-17,1.0659244E-15
3475.6611,6.312981E-16,4.3247027E-17,9.627457E-16
3479.7415,7.594637E-16,4.358796E-17,9.193775E-16
3483.822,7.36891E-16,4.3469847E-17,1.0100636E-15
3487.9023,6.9041015E-16,4.2597532E-17,1.0193045E-15
3491.983,7.4648696E-16,4.2619376E-17,1.0161649E-15
3496.0632,7.0653104E-16,4.117512E-17,9.341653E-16
3500.1438,6.725002E-16,4.1014897E-17,1.01865E-15
3504.224,7.956582E-16,4.0944104E-17,9.13844E-16
3508.3047,7.2276474E-16,3.9376874E-17,8.5252506E-16
3512.385,7.6521073E-16,3.9287638E-17,8.454944E-16
3516.4656,7.951514E-16,3.9406047E-17,8.976544E-16
3520.546,6.9391994E-16,3.866592E-17,9.724992E-16
