BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_24NOV08'  /
3827.372691662  1.527212E-16
3830.41410184667  1.687863E-16
3833.45551203134  2.133861E-16
3836.496922216  2.083846E-16
3839.53833240067  2.277969E-16
3842.57974258534  2.203952E-16
3845.62115277001  2.421864E-16
3848.66256295467  2.374528E-16
3851.70397313934  2.534540E-16
3854.74538332401  2.667539E-16
3857.78679350867  2.681673E-16
3860.82820369334  2.866191E-16
3863.86961387801  2.916453E-16
3866.91102406267  3.149546E-16
3869.95243424734  3.195736E-16
3872.99384443201  2.954362E-16
3876.03525461668  2.639019E-16
3879.07666480134  2.750684E-16
3882.11807498601  3.121199E-16
3885.15948517068  2.860736E-16
3888.20089535534  2.980350E-16
3891.24230554001  3.134364E-16
3894.28371572468  2.855233E-16
3897.32512590934  3.082291E-16
3900.36653609401  3.387993E-16
3903.40794627868  3.311154E-16
3906.44935646335  3.464775E-16
3909.49076664801  3.133988E-16
3912.53217683268  3.645047E-16
3915.57358701735  3.843470E-16
3918.61499720201  3.509974E-16
3921.65640738668  3.914312E-16
3924.69781757135  3.714180E-16
3927.73922775601  3.831250E-16
3930.78063794068  4.060535E-16
3933.82204812535  3.755669E-16
3936.86345831002  3.922887E-16
3939.90486849468  4.352756E-16
3942.94627867935  4.329469E-16
3945.98768886402  4.111890E-16
3949.02909904868  4.378905E-16
3952.07050923335  4.737419E-16
3955.11191941802  4.610397E-16
3958.15332960268  4.876785E-16
3961.19473978735  4.926093E-16
3964.23614997202  5.012669E-16
3967.27756015669  5.196959E-16
3970.31897034135  5.068842E-16
3973.36038052602  5.488737E-16
3976.40179071069  5.461153E-16
3979.44320089535  5.554499E-16
3982.48461108002  5.771753E-16
3985.52602126469  5.762770E-16
3988.56743144935  5.821358E-16
3991.60884163402  6.138074E-16
3994.65025181869  6.029032E-16
3997.69166200335  6.284786E-16
4000.73307218802  6.356200E-16
4003.77448237269  6.547298E-16
4006.81589255736  6.672882E-16
4009.85730274202  6.910139E-16
4012.89871292669  6.792825E-16
4015.94012311136  7.095358E-16
4018.98153329602  6.627979E-16
4022.02294348069  7.032321E-16
4025.06435366536  7.191493E-16
4028.10576385003  7.206276E-16
4031.14717403469  6.932863E-16
4034.18858421936  6.995034E-16
4037.22999440403  7.264761E-16
4040.27140458869  7.144699E-16
4043.31281477336  7.279622E-16
4046.35422495803  7.457638E-16
4049.39563514269  7.747716E-16
4052.43704532736  7.974677E-16
4055.47845551203  7.623858E-16
4058.5198656967  7.578604E-16
4061.56127588136  8.009067E-16
4064.60268606603  7.975160E-16
4067.6440962507  7.777998E-16
4070.68550643536  7.910483E-16
4073.72691662003  7.659331E-16
4076.7683268047  7.582032E-16
4079.80973698936  7.253706E-16
4082.85114717403  6.949790E-16
4085.8925573587  7.033941E-16
4088.93396754337  6.970690E-16
4091.97537772803  6.857765E-16
4095.0167879127  6.618996E-16
4098.05819809737  6.773440E-16
4101.09960828203  6.704605E-16
4104.1410184667  6.887121E-16
4107.18242865137  6.568431E-16
4110.22383883603  6.885834E-16
4113.2652490207  6.783932E-16
4116.30665920537  6.607100E-16
4119.34806939003  6.451600E-16
4122.3894795747  6.411564E-16
4125.43088975937  6.434901E-16
4128.47229994404  6.545241E-16
4131.5137101287  6.634577E-16
4134.55512031337  6.448012E-16
4137.59653049804  6.462896E-16
4140.6379406827  6.450401E-16
4143.67935086737  6.459110E-16
4146.72076105204  6.297533E-16
4149.76217123671  6.351537E-16
4152.80358142137  6.311777E-16
4155.84499160604  6.766975E-16
4158.88640179071  6.975042E-16
4161.92781197537  7.078732E-16
4164.96922216004  6.947427E-16
4168.01063234471  7.075924E-16
4171.05204252937  7.053531E-16
4174.09345271404  7.226058E-16
4177.13486289871  7.058643E-16
4180.17627308338  7.251058E-16
4183.21768326804  7.201696E-16
4186.25909345271  7.096527E-16
4189.30050363738  7.554431E-16
4192.34191382204  7.401945E-16
4195.38332400671  7.519214E-16
4198.42473419138  7.220869E-16
4201.46614437605  7.376480E-16
4204.50755456071  7.290694E-16
4207.54896474538  7.569149E-16
4210.59037493005  7.386858E-16
4213.63178511471  7.591599E-16
4216.67319529938  7.471895E-16
4219.71460548405  7.370870E-16
4222.75601566871  7.661689E-16
4225.79742585338  7.498721E-16
4228.83883603805  7.658267E-16
4231.88024622271  7.659986E-16
4234.92165640738  7.365288E-16
4237.96306659205  7.360150E-16
4241.00447677672  7.405414E-16
4244.04588696138  7.188364E-16
4247.08729714605  7.079963E-16
4250.12870733072  6.879202E-16
4253.17011751538  6.892682E-16
4256.21152770005  6.931272E-16
4259.25293788472  6.823562E-16
4262.29434806939  6.968213E-16
4265.33575825405  6.610151E-16
4268.37716843872  6.706921E-16
4271.41857862339  6.602907E-16
4274.45998880805  6.453870E-16
4277.50139899272  6.602788E-16
4280.54280917739  6.441462E-16
4283.58421936205  6.448570E-16
4286.62562954672  6.403442E-16
4289.66703973139  6.204324E-16
4292.70844991606  6.428111E-16
4295.74986010072  6.228648E-16
4298.79127028539  6.334791E-16
4301.83268047005  6.381598E-16
4304.87409065472  6.275533E-16
4307.91550083939  6.220018E-16
4310.95691102406  6.150977E-16
4313.99832120872  6.054157E-16
4317.03973139339  6.001367E-16
4320.08114157806  5.946284E-16
4323.12255176272  5.782635E-16
4326.16396194739  5.830929E-16
4329.20537213206  5.731193E-16
4332.24678231673  5.769290E-16
4335.28819250139  5.443806E-16
4338.32960268606  5.408201E-16
4341.37101287073  5.566194E-16
4344.41242305539  5.237488E-16
4347.45383324006  5.260871E-16
4350.49524342473  5.381143E-16
4353.53665360939  5.176103E-16
4356.57806379406  4.949524E-16
4359.61947397873  4.986767E-16
4362.6608841634  4.973268E-16
4365.70229434806  4.825469E-16
4368.74370453273  4.778069E-16
4371.7851147174  4.812367E-16
4374.82652490206  4.810093E-16
4377.86793508673  4.598105E-16
4380.9093452714  4.566822E-16
4383.95075545607  4.553830E-16
4386.99216564073  4.599976E-16
4390.0335758254  4.363145E-16
4393.07498601007  4.312008E-16
4396.11639619473  4.360797E-16
4399.1578063794  4.302251E-16
4402.19921656407  4.138616E-16
4405.24062674873  4.268968E-16
4408.2820369334  4.063853E-16
4411.32344711807  4.028098E-16
4414.36485730273  3.971647E-16
4417.4062674874  3.824290E-16
4420.44767767207  3.670577E-16
4423.48908785674  3.575580E-16
4426.5304980414  3.714626E-16
4429.57190822607  3.669756E-16
4432.61331841074  3.778871E-16
4435.6547285954  3.665623E-16
4438.69613878007  3.804081E-16
4441.73754896474  3.834061E-16
4444.77895914941  3.879735E-16
4447.82036933407  3.816335E-16
4450.86177951874  3.960116E-16
4453.90318970341  3.850755E-16
4456.94459988807  3.910225E-16
4459.98601007274  3.992767E-16
4463.02742025741  4.178322E-16
4466.06883044207  4.198110E-16
4469.11024062674  4.081414E-16
4472.15165081141  4.071697E-16
4475.19306099608  4.174500E-16
4478.23447118074  4.307061E-16
4481.27588136541  4.330344E-16
4484.31729155008  4.384729E-16
4487.35870173474  4.379155E-16
4490.40011191941  4.458045E-16
4493.44152210408  4.377154E-16
4496.48293228874  4.438261E-16
4499.52434247341  4.521860E-16
4502.56575265808  4.727792E-16
4505.60716284275  4.674580E-16
4508.64857302741  4.797904E-16
4511.68998321208  4.535781E-16
4514.73139339675  4.408839E-16
4517.77280358141  4.484067E-16
4520.81421376608  4.649766E-16
4523.85562395075  4.671916E-16
4526.89703413541  4.650372E-16
4529.93844432008  4.689520E-16
4532.97985450475  4.449943E-16
4536.02126468941  4.355732E-16
4539.06267487408  4.354915E-16
4542.10408505875  4.325232E-16
4545.14549524342  4.363112E-16
4548.18690542808  4.159479E-16
4551.22831561275  4.234609E-16
4554.26972579742  4.175939E-16
4557.31113598208  4.161519E-16
4560.35254616675  4.101047E-16
4563.39395635142  4.178362E-16
4566.43536653609  4.147812E-16
4569.47677672075  4.052254E-16
4572.51818690542  4.239314E-16
4575.55959709009  4.078669E-16
4578.60100727475  4.196500E-16
4581.64241745942  4.342426E-16
4584.68382764409  4.413903E-16
4587.72523782875  4.452995E-16
4590.76664801342  4.477044E-16
4593.80805819809  4.323762E-16
4596.84946838276  4.537947E-16
4599.89087856742  4.716094E-16
4602.93228875209  4.688082E-16
4605.97369893676  4.693503E-16
4609.01510912142  4.682789E-16
4612.05651930609  4.750605E-16
4615.09792949076  4.694886E-16
4618.13933967543  4.750725E-16
4621.18074986009  4.864099E-16
4624.22216004476  4.760238E-16
4627.26357022943  4.795987E-16
4630.30498041409  4.779634E-16
4633.34639059876  4.860715E-16
4636.38780078343  4.930252E-16
4639.42921096809  5.107121E-16
4642.47062115276  5.038732E-16
4645.51203133743  5.205944E-16
4648.5534415221  5.005285E-16
4651.59485170676  5.135683E-16
4654.63626189143  5.352412E-16
4657.6776720761  5.195495E-16
4660.71908226076  5.109344E-16
4663.76049244543  5.009371E-16
4666.8019026301  4.896134E-16
4669.84331281476  5.162965E-16
4672.88472299943  5.239706E-16
4675.9261331841  5.059090E-16
4678.96754336876  5.121918E-16
4682.00895355343  4.978108E-16
4685.0503637381  5.001500E-16
4688.09177392277  4.960738E-16
4691.13318410743  4.934306E-16
4694.1745942921  5.091959E-16
4697.21600447677  5.189153E-16
4700.25741466143  4.869329E-16
4703.2988248461  4.971147E-16
4706.34023503077  4.855629E-16
4709.38164521543  4.874972E-16
4712.4230554001  4.843582E-16
4715.46446558477  4.905172E-16
4718.50587576944  4.992247E-16
4721.5472859541  4.863397E-16
4724.58869613877  4.805566E-16
4727.63010632344  4.734004E-16
4730.6715165081  4.808548E-16
4733.71292669277  4.847850E-16
4736.75433687744  4.948043E-16
4739.7957470621  4.885809E-16
4742.83715724677  4.823809E-16
4745.87856743144  4.884309E-16
4748.91997761611  4.851509E-16
4751.96138780077  4.770697E-16
4755.00279798544  4.865531E-16
4758.04420817011  4.813878E-16
4761.08561835477  4.724229E-16
4764.12702853944  4.691153E-16
4767.16843872411  4.703028E-16
4770.20984890877  4.558036E-16
4773.25125909344  4.335220E-16
4776.29266927811  4.223541E-16
4779.33407946277  4.235390E-16
4782.37548964744  4.237864E-16
4785.41689983211  4.075540E-16
4788.45831001678  4.112421E-16
4791.49972020144  3.973993E-16
4794.54113038611  4.090226E-16
4797.58254057078  4.037226E-16
4800.62395075545  4.026717E-16
4803.66536094011  3.974819E-16
4806.70677112478  4.038200E-16
4809.74818130945  4.030618E-16
4812.78959149411  3.876328E-16
4815.83100167878  3.753479E-16
4818.87241186345  3.816187E-16
4821.91382204811  3.825531E-16
4824.95523223278  3.880552E-16
4827.99664241745  3.822814E-16
4831.03805260212  3.909872E-16
4834.07946278678  3.889359E-16
4837.12087297145  3.833152E-16
4840.16228315612  3.759732E-16
4843.20369334078  3.788732E-16
4846.24510352545  4.001529E-16
4849.28651371012  3.859351E-16
4852.32792389478  3.809239E-16
4855.36933407945  3.920179E-16
4858.41074426412  3.902603E-16
4861.45215444879  3.849872E-16
4864.49356463345  3.760521E-16
4867.53497481812  3.706044E-16
4870.57638500279  3.639492E-16
4873.61779518745  3.525356E-16
4876.65920537212  3.469715E-16
4879.70061555679  3.550863E-16
4882.74202574145  3.509935E-16
4885.78343592612  3.448985E-16
4888.82484611079  3.295323E-16
4891.86625629545  3.362613E-16
4894.90766648012  3.464953E-16
4897.94907666479  3.395448E-16
4900.99048684946  3.430870E-16
4904.03189703412  3.419938E-16
4907.07330721879  3.506867E-16
4910.11471740346  3.513268E-16
4913.15612758812  3.503905E-16
4916.19753777279  3.549405E-16
4919.23894795746  3.565684E-16
4922.28035814212  3.676386E-16
4925.32176832679  3.705430E-16
4928.36317851146  3.722178E-16
4931.40458869613  3.740114E-16
4934.44599888079  3.762936E-16
4937.48740906546  3.764676E-16
4940.52881925013  3.619039E-16
4943.57022943479  3.619367E-16
4946.61163961946  3.551619E-16
4949.65304980413  3.512259E-16
4952.69445998879  3.671980E-16
4955.73587017346  3.421517E-16
4958.77728035813  3.363817E-16
4961.81869054279  3.273324E-16
4964.86010072746  3.319854E-16
4967.90151091213  3.273440E-16
4970.9429210968  3.122359E-16
4973.98433128146  3.035253E-16
4977.02574146613  2.909610E-16
4980.0671516508  2.854004E-16
4983.10856183546  2.858481E-16
4986.14997202013  2.917448E-16
4989.1913822048  2.850157E-16
4992.23279238947  2.732739E-16
4995.27420257413  2.665903E-16
4998.3156127588  2.693275E-16
5001.35702294347  2.666635E-16
5004.39843312813  2.594712E-16
5007.4398433128  2.653786E-16
5010.48125349747  2.706686E-16
5013.52266368214  2.704491E-16
5016.5640738668  2.698056E-16
5019.60548405147  2.706173E-16
5022.64689423614  2.689545E-16
5025.6883044208  2.611748E-16
5028.72971460547  2.879106E-16
5031.77112479014  2.800521E-16
5034.8125349748  2.802012E-16
5037.85394515947  2.834229E-16
5040.89535534414  2.775882E-16
5043.93676552881  2.917693E-16
5046.97817571347  2.810347E-16
5050.01958589814  2.700425E-16
5053.06099608281  2.843375E-16
5056.10240626747  2.779666E-16
5059.14381645214  2.764390E-16
5062.18522663681  2.810290E-16
5065.22663682147  2.826373E-16
5068.26804700614  2.801722E-16
5071.30945719081  2.774822E-16
5074.35086737548  2.792063E-16
5077.39227756014  2.905616E-16
5080.43368774481  2.859551E-16
5083.47509792948  3.054292E-16
5086.51650811414  2.929452E-16
5089.55791829881  2.962321E-16
5092.59932848348  2.990789E-16
5095.64073866814  2.919511E-16
5098.68214885281  2.906036E-16
5101.72355903748  2.889299E-16
5104.76496922214  2.782758E-16
5107.80637940681  2.851396E-16
5110.84778959148  2.776286E-16
5113.88919977615  2.806409E-16
5116.93060996081  2.824117E-16
5119.97202014548  2.855244E-16
5123.01343033015  2.916516E-16
5126.05484051482  2.898699E-16
5129.09625069948  2.871051E-16
5132.13766088415  2.874153E-16
5135.17907106882  2.913824E-16
5138.22048125348  3.002040E-16
5141.26189143815  2.987222E-16
5144.30330162282  2.951980E-16
5147.34471180748  2.950994E-16
5150.38612199215  2.973985E-16
5153.42753217682  3.015644E-16
5156.46894236148  2.991852E-16
5159.51035254615  3.178816E-16
5162.55176273082  2.980259E-16
5165.59317291549  2.977368E-16
5168.63458310015  2.973277E-16
5171.67599328482  3.009780E-16
5174.71740346949  3.077810E-16
5177.75881365415  3.123636E-16
5180.80022383882  3.236118E-16
5183.84163402349  3.190003E-16
5186.88304420816  3.103377E-16
5189.92445439282  3.226106E-16
5192.96586457749  3.326700E-16
5196.00727476216  3.388641E-16
5199.04868494682  3.356563E-16
5202.09009513149  3.324840E-16
5205.13150531616  3.388018E-16
5208.17291550082  3.408499E-16
5211.21432568549  3.371560E-16
5214.25573587016  3.428140E-16
5217.29714605482  3.549997E-16
5220.33855623949  3.497033E-16
5223.37996642416  3.499315E-16
5226.42137660883  3.484333E-16
5229.46278679349  3.542166E-16
5232.50419697816  3.566530E-16
5235.54560716283  3.529120E-16
5238.58701734749  3.540782E-16
5241.62842753216  3.539693E-16
5244.66983771683  3.521408E-16
5247.7112479015  3.554978E-16
5250.75265808616  3.651934E-16
5253.79406827083  3.742063E-16
5256.8354784555  3.715271E-16
5259.87688864016  3.728567E-16
5262.91829882483  3.673155E-16
5265.9597090095  3.643412E-16
5269.00111919416  3.581942E-16
5272.04252937883  3.719509E-16
5275.0839395635  3.825015E-16
5278.12534974816  3.691933E-16
5281.16675993283  3.572139E-16
5284.2081701175  3.607005E-16
5287.24958030216  3.517614E-16
5290.29099048683  3.499976E-16
5293.3324006715  3.524917E-16
5296.37381085617  3.465741E-16
5299.41522104083  3.544414E-16
5302.4566312255  3.582971E-16
5305.49804141017  3.475040E-16
5308.53945159484  3.394063E-16
5311.5808617795  3.396809E-16
5314.62227196417  3.570360E-16
5317.66368214884  3.533651E-16
5320.7050923335  3.494756E-16
5323.74650251817  3.579360E-16
5326.78791270284  3.633465E-16
5329.8293228875  3.542503E-16
5332.87073307217  3.633674E-16
5335.91214325684  3.647203E-16
5338.9535534415  3.677520E-16
5341.99496362617  3.589270E-16
5345.03637381084  3.610035E-16
5348.07778399551  3.618342E-16
5351.11919418017  3.687846E-16
5354.16060436484  3.663731E-16
5357.20201454951  3.599718E-16
5360.24342473417  3.612500E-16
5363.28483491884  3.572914E-16
5366.32624510351  3.594733E-16
5369.36765528817  3.573818E-16
5372.40906547284  3.509266E-16
5375.45047565751  3.506769E-16
5378.49188584218  3.282766E-16
5381.53329602684  3.288432E-16
5384.57470621151  3.309755E-16
5387.61611639618  3.153613E-16
5390.65752658084  3.031151E-16
5393.69893676551  2.988829E-16
5396.74034695018  3.047188E-16
5399.78175713485  2.916060E-16
5402.82316731951  2.819320E-16
5405.86457750418  2.803506E-16
5408.90598768885  2.843568E-16
5411.94739787351  2.784349E-16
5414.98880805818  2.601884E-16
5418.03021824285  2.573623E-16
5421.07162842751  2.621569E-16
5424.11303861218  2.628241E-16
5427.15444879685  2.659456E-16
5430.19585898152  2.523595E-16
5433.23726916618  2.520615E-16
5436.27867935085  2.509458E-16
5439.32008953552  2.474762E-16
5442.36149972018  2.493627E-16
5445.40290990485  2.484607E-16
5448.44432008952  2.396084E-16
5451.48573027418  2.446931E-16
5454.52714045885  2.610643E-16
5457.56855064352  2.555167E-16
5460.60996082819  2.491510E-16
5463.65137101285  2.476751E-16
5466.69278119752  2.391260E-16
5469.73419138219  2.489268E-16
5472.77560156685  2.487668E-16
5475.81701175152  2.489348E-16
5478.85842193619  2.483635E-16
5481.89983212085  2.534632E-16
5484.94124230552  2.437628E-16
5487.98265249019  2.557292E-16
5491.02406267486  2.590516E-16
5494.06547285952  2.486608E-16
5497.10688304419  2.652064E-16
5500.14829322886  2.604406E-16
5503.18970341352  2.705637E-16
5506.23111359819  2.671808E-16
5509.27252378286  2.615110E-16
5512.31393396752  2.629521E-16
5515.35534415219  2.745716E-16
5518.39675433686  2.581337E-16
5521.43816452153  2.741725E-16
5524.47957470619  2.646768E-16
5527.52098489086  2.519224E-16
5530.56239507553  2.607335E-16
5533.60380526019  2.622079E-16
5536.64521544486  2.683212E-16
5539.68662562953  2.668022E-16
5542.72803581419  2.773992E-16
5545.76944599886  2.721989E-16
5548.81085618353  2.649925E-16
5551.85226636819  2.652401E-16
5554.89367655286  2.600538E-16
5557.93508673753  2.681140E-16
5560.9764969222  2.630369E-16
5564.01790710686  2.621523E-16
5567.05931729153  2.646274E-16
5570.1007274762  2.597182E-16
5573.14213766086  2.653191E-16
5576.18354784553  2.628451E-16
5579.2249580302  2.408985E-16
5582.26636821487  2.332343E-16
5585.30777839953  2.473964E-16
5588.3491885842  2.328540E-16
5591.39059876887  2.222717E-16
5594.43200895353  2.250332E-16
5597.4734191382  2.385991E-16
5600.51482932287  2.275661E-16
5603.55623950754  2.213120E-16
5606.5976496922  2.379896E-16
5609.63905987687  2.229568E-16
5612.68047006154  2.160816E-16
5615.7218802462  2.222626E-16
5618.76329043087  2.203850E-16
5621.80470061554  2.206779E-16
5624.8461108002  2.219902E-16
5627.88752098487  2.171716E-16
5630.92893116954  2.172295E-16
5633.9703413542  2.212256E-16
5637.01175153887  2.251963E-16
5640.05316172354  2.213582E-16
5643.09457190821  2.304302E-16
5646.13598209287  2.360524E-16
5649.17739227754  2.357745E-16
5652.21880246221  2.423411E-16
5655.26021264687  2.435088E-16
5658.30162283154  2.534518E-16
5661.34303301621  2.674451E-16
5664.38444320087  2.612737E-16
5667.42585338554  2.412018E-16
5670.46726357021  2.569727E-16
5673.50867375488  2.614771E-16
5676.55008393954  2.627418E-16
5679.59149412421  2.597210E-16
5682.63290430888  2.711248E-16
5685.67431449354  2.803134E-16
5688.71572467821  2.795635E-16
5691.75713486288  2.851721E-16
5694.79854504755  2.787953E-16
5697.83995523221  2.897337E-16
5700.88136541688  2.868157E-16
5703.92277560154  2.807951E-16
5706.96418578621  2.940938E-16
5710.00559597088  2.870430E-16
5713.04700615555  2.894626E-16
5716.08841634021  2.868363E-16
5719.12982652488  2.841753E-16
5722.17123670955  2.816437E-16
5725.21264689421  2.757463E-16
5728.25405707888  2.897725E-16
5731.29546726355  2.753128E-16
5734.33687744822  2.776800E-16
5737.37828763288  2.803184E-16
5740.41969781755  2.715701E-16
5743.46110800222  2.736512E-16
5746.50251818688  2.758541E-16
5749.54392837155  2.901929E-16
5752.58533855622  2.739737E-16
5755.62674874089  2.729245E-16
5758.66815892555  2.763938E-16
5761.70956911022  2.804581E-16
5764.75097929488  2.871795E-16
5767.79238947955  2.886181E-16
5770.83379966422  2.995724E-16
5773.87520984889  2.916904E-16
5776.91662003355  2.923489E-16
5779.95803021822  2.882920E-16
5782.99944040289  2.916794E-16
5786.04085058755  2.916408E-16
5789.08226077222  3.002054E-16
5792.12367095689  3.025524E-16
5795.16508114156  3.025899E-16
5798.20649132622  2.938936E-16
5801.24790151089  2.914146E-16
5804.28931169556  2.978254E-16
5807.33072188022  3.017370E-16
5810.37213206489  3.077313E-16
5813.41354224956  3.016019E-16
5816.45495243422  2.968771E-16
5819.49636261889  3.048232E-16
5822.53777280356  2.960993E-16
5825.57918298823  2.952391E-16
5828.62059317289  3.076646E-16
5831.66200335756  3.010285E-16
5834.70341354223  2.996061E-16
5837.74482372689  3.102266E-16
5840.78623391156  3.113581E-16
5843.82764409623  3.054007E-16
5846.86905428089  3.007357E-16
5849.91046446556  3.059313E-16
5852.95187465023  3.061291E-16
5855.99328483489  3.014629E-16
5859.03469501956  3.047190E-16
5862.07610520423  3.043748E-16
5865.1175153889  3.041247E-16
5868.15892557356  3.115031E-16
5871.20033575823  2.958879E-16
5874.2417459429  2.892046E-16
5877.28315612756  3.010846E-16
5880.32456631223  2.958627E-16
5883.3659764969  2.996999E-16
5886.40738668157  2.815818E-16
5889.44879686623  2.767075E-16
5892.4902070509  2.623591E-16
5895.53161723557  2.648622E-16
5898.57302742023  2.762613E-16
5901.6144376049  2.736476E-16
5904.65584778957  2.665332E-16
5907.69725797423  2.646437E-16
5910.7386681589  2.668332E-16
5913.78007834357  2.632755E-16
5916.82148852824  2.565157E-16
5919.8628987129  2.625251E-16
5922.90430889757  2.583875E-16
5925.94571908224  2.506618E-16
5928.9871292669  2.528691E-16
5932.02853945157  2.531041E-16
5935.06994963624  2.511708E-16
5938.11135982091  2.480288E-16
5941.15277000557  2.503326E-16
5944.19418019024  2.552162E-16
5947.23559037491  2.531534E-16
5950.27700055957  2.507725E-16
5953.31841074424  2.453977E-16
5956.35982092891  2.489186E-16
5959.40123111357  2.467821E-16
5962.44264129824  2.435535E-16
5965.48405148291  2.490932E-16
5968.52546166758  2.557664E-16
5971.56687185224  2.450857E-16
5974.60828203691  2.395149E-16
5977.64969222158  2.429742E-16
5980.69110240624  2.456092E-16
5983.73251259091  2.424334E-16
5986.77392277558  2.503491E-16
5989.81533296024  2.532466E-16
5992.85674314491  2.570589E-16
5995.89815332958  2.578107E-16
5998.93956351424  2.477752E-16
6001.98097369891  2.596536E-16
6005.02238388358  2.582676E-16
