BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1740  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS15EB          '  /                                              
FILENAME= 'ASAS15EB_NOT_ALFOSC_GR4_11MAR2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS15eb'           / Name of the object observed                    
DATE    = '2024-04-22T20:43:16' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:43:16' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3730.193                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.1115175388154                                                  
CD1_1   =      3.1115175388154                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3857.76521909143  1.179202E-15
3860.87673663025  1.221511E-15
3863.98825416906  1.248789E-15
3867.09977170788  1.164979E-15
3870.21128924669  1.144817E-15
3873.32280678551  1.127520E-15
3876.43432432432  1.523595E-15
3879.54584186314  1.343160E-15
3882.65735940196  1.042650E-15
3885.76887694077  1.021701E-15
3888.88039447959  1.428724E-15
3891.9919120184  1.459690E-15
3895.10342955722  1.076729E-15
3898.21494709603  1.100122E-15
3901.32646463485  1.104402E-15
3904.43798217366  1.131462E-15
3907.54949971248  1.211719E-15
3910.66101725129  1.255616E-15
3913.77253479011  1.286254E-15
3916.88405232893  1.345265E-15
3919.99556986774  1.337317E-15
3923.10708740656  1.375104E-15
3926.21860494537  1.394344E-15
3929.33012248419  1.369040E-15
3932.441640023  1.392504E-15
3935.55315756182  1.377391E-15
3938.66467510063  1.422241E-15
3941.77619263945  1.535855E-15
3944.88771017826  1.567434E-15
3947.99922771708  1.552215E-15
3951.11074525589  1.612085E-15
3954.22226279471  1.609315E-15
3957.33378033353  1.651131E-15
3960.44529787234  1.705661E-15
3963.55681541116  1.685383E-15
3966.66833294997  1.685455E-15
3969.77985048879  1.712578E-15
3972.8913680276  1.652364E-15
3976.00288556642  1.734318E-15
3979.11440310523  1.687823E-15
3982.22592064405  1.677178E-15
3985.33743818286  1.709669E-15
3988.44895572168  1.663536E-15
3991.56047326049  1.622620E-15
3994.67199079931  1.520285E-15
3997.78350833813  1.517679E-15
4000.89502587694  1.564639E-15
4004.00654341576  1.585256E-15
4007.11806095457  1.680639E-15
4010.22957849339  1.765197E-15
4013.3410960322  1.795394E-15
4016.45261357102  1.762211E-15
4019.56413110983  1.737843E-15
4022.67564864865  1.683496E-15
4025.78716618746  1.550848E-15
4028.89868372628  1.480319E-15
4032.0102012651  1.451832E-15
4035.12171880391  1.403813E-15
4038.23323634273  1.391000E-15
4041.34475388154  1.407009E-15
4044.45627142036  1.434309E-15
4047.56778895917  1.499456E-15
4050.67930649799  1.512025E-15
4053.7908240368  1.537317E-15
4056.90234157562  1.540094E-15
4060.01385911443  1.528293E-15
4063.12537665325  1.528420E-15
4066.23689419206  1.531687E-15
4069.34841173088  1.530504E-15
4072.45992926969  1.520856E-15
4075.57144680851  1.526028E-15
4078.68296434733  1.485550E-15
4081.79448188614  1.509413E-15
4084.90599942496  1.532052E-15
4088.01751696377  1.529835E-15
4091.12903450259  1.500706E-15
4094.2405520414  1.515648E-15
4097.35206958022  1.513473E-15
4100.46358711903  1.518611E-15
4103.57510465785  1.565122E-15
4106.68662219667  1.547096E-15
4109.79813973548  1.604835E-15
4112.9096572743  1.632379E-15
4116.02117481311  1.636771E-15
4119.13269235193  1.614711E-15
4122.24420989074  1.628509E-15
4125.35572742956  1.600635E-15
4128.46724496837  1.579884E-15
4131.57876250719  1.560254E-15
4134.690280046  1.529702E-15
4137.80179758482  1.521520E-15
4140.91331512363  1.512617E-15
4144.02483266245  1.555826E-15
4147.13635020126  1.551670E-15
4150.24786774008  1.537713E-15
4153.3593852789  1.578965E-15
4156.47090281771  1.545323E-15
4159.58242035653  1.527076E-15
4162.69393789534  1.508986E-15
4165.80545543416  1.452824E-15
4168.91697297297  1.421623E-15
4172.02849051179  1.450780E-15
4175.1400080506  1.407611E-15
4178.25152558942  1.437103E-15
4181.36304312823  1.459569E-15
4184.47456066705  1.450541E-15
4187.58607820587  1.462105E-15
4190.69759574468  1.469248E-15
4193.8091132835  1.426745E-15
4196.92063082231  1.413579E-15
4200.03214836113  1.432697E-15
4203.14366589994  1.406571E-15
4206.25518343876  1.383652E-15
4209.36670097757  1.431358E-15
4212.47821851639  1.435370E-15
4215.5897360552  1.423435E-15
4218.70125359402  1.438294E-15
4221.81277113283  1.484391E-15
4224.92428867165  1.490658E-15
4228.03580621047  1.488866E-15
4231.14732374928  1.532920E-15
4234.2588412881  1.552875E-15
4237.37035882691  1.516156E-15
4240.48187636573  1.527723E-15
4243.59339390454  1.505786E-15
4246.70491144336  1.516076E-15
4249.81642898217  1.512961E-15
4252.92794652099  1.509471E-15
4256.0394640598  1.496551E-15
4259.15098159862  1.518791E-15
4262.26249913744  1.486511E-15
4265.37401667625  1.489180E-15
4268.48553421507  1.487747E-15
4271.59705175388  1.482981E-15
4274.7085692927  1.527875E-15
4277.82008683151  1.513205E-15
4280.93160437033  1.468569E-15
4284.04312190914  1.506626E-15
4287.15463944796  1.453524E-15
4290.26615698677  1.418849E-15
4293.37767452559  1.430200E-15
4296.4891920644  1.423306E-15
4299.60070960322  1.397593E-15
4302.71222714203  1.420858E-15
4305.82374468085  1.442757E-15
4308.93526221966  1.449913E-15
4312.04677975848  1.440518E-15
4315.1582972973  1.386964E-15
4318.26981483611  1.421279E-15
4321.38133237493  1.399573E-15
4324.49284991374  1.402918E-15
4327.60436745256  1.389630E-15
4330.71588499137  1.396693E-15
4333.82740253019  1.413298E-15
4336.938920069  1.392322E-15
4340.05043760782  1.363599E-15
4343.16195514664  1.342232E-15
4346.27347268545  1.362604E-15
4349.38499022427  1.363916E-15
4352.49650776308  1.353631E-15
4355.6080253019  1.376565E-15
4358.71954284071  1.323157E-15
4361.83106037953  1.276183E-15
4364.94257791834  1.242295E-15
4368.05409545716  1.213178E-15
4371.16561299597  1.182338E-15
4374.27713053479  1.136654E-15
4377.3886480736  1.142155E-15
4380.50016561242  1.190147E-15
4383.61168315123  1.249165E-15
4386.72320069005  1.300842E-15
4389.83471822887  1.315011E-15
4392.94623576768  1.313711E-15
4396.0577533065  1.311263E-15
4399.16927084531  1.288268E-15
4402.28078838413  1.293310E-15
4405.39230592294  1.305099E-15
4408.50382346176  1.284139E-15
4411.61534100058  1.266183E-15
4414.72685853939  1.232186E-15
4417.83837607821  1.233217E-15
4420.94989361702  1.223085E-15
4424.06141115584  1.215352E-15
4427.17292869465  1.231500E-15
4430.28444623347  1.220649E-15
4433.39596377228  1.219437E-15
4436.5074813111  1.219066E-15
4439.61899884991  1.198901E-15
4442.73051638873  1.187879E-15
4445.84203392754  1.148532E-15
4448.95355146636  1.105846E-15
4452.06506900517  1.088003E-15
4455.17658654399  1.111736E-15
4458.2881040828  1.126625E-15
4461.39962162162  1.141335E-15
4464.51113916044  1.161491E-15
4467.62265669925  1.113370E-15
4470.73417423807  1.106862E-15
4473.84569177688  1.086689E-15
4476.9572093157  1.088795E-15
4480.06872685451  1.113397E-15
4483.18024439333  1.115658E-15
4486.29176193214  1.125948E-15
4489.40327947096  1.162405E-15
4492.51479700977  1.186555E-15
4495.62631454859  1.189077E-15
4498.73783208741  1.211537E-15
4501.84934962622  1.209081E-15
4504.96086716504  1.180949E-15
4508.07238470385  1.200963E-15
4511.18390224267  1.240796E-15
4514.29541978148  1.226300E-15
4517.4069373203  1.251076E-15
4520.51845485911  1.278414E-15
4523.62997239793  1.266388E-15
4526.74148993674  1.235374E-15
4529.85300747556  1.228888E-15
4532.96452501437  1.234096E-15
4536.07604255319  1.257113E-15
4539.18756009201  1.298388E-15
4542.29907763082  1.321889E-15
4545.41059516964  1.314164E-15
4548.52211270845  1.341878E-15
4551.63363024727  1.357380E-15
4554.74514778608  1.365768E-15
4557.8566653249  1.402038E-15
4560.96818286371  1.385853E-15
4564.07970040253  1.387329E-15
4567.19121794134  1.389176E-15
4570.30273548016  1.424566E-15
4573.41425301898  1.452186E-15
4576.52577055779  1.470753E-15
4579.63728809661  1.500117E-15
4582.74880563542  1.516268E-15
4585.86032317424  1.525855E-15
4588.97184071305  1.541234E-15
4592.08335825187  1.544499E-15
4595.19487579068  1.540648E-15
4598.3063933295  1.553949E-15
4601.41791086831  1.519119E-15
4604.52942840713  1.529741E-15
4607.64094594594  1.536881E-15
4610.75246348476  1.563468E-15
4613.86398102358  1.586692E-15
4616.97549856239  1.593331E-15
4620.08701610121  1.600566E-15
4623.19853364002  1.604220E-15
4626.31005117884  1.646898E-15
4629.42156871765  1.656284E-15
4632.53308625647  1.667105E-15
4635.64460379528  1.682758E-15
4638.7561213341  1.674254E-15
4641.86763887292  1.685101E-15
4644.97915641173  1.726602E-15
4648.09067395055  1.717682E-15
4651.20219148936  1.664139E-15
4654.31370902818  1.667789E-15
4657.42522656699  1.674153E-15
4660.53674410581  1.673175E-15
4663.64826164462  1.673273E-15
4666.75977918344  1.680339E-15
4669.87129672225  1.672966E-15
4672.98281426107  1.694056E-15
4676.09433179988  1.697509E-15
4679.2058493387  1.689320E-15
4682.31736687751  1.706875E-15
4685.42888441633  1.717885E-15
4688.54040195514  1.715510E-15
4691.65191949396  1.701775E-15
4694.76343703278  1.686767E-15
4697.87495457159  1.656264E-15
4700.98647211041  1.620570E-15
4704.09798964922  1.610234E-15
4707.20950718804  1.592317E-15
4710.32102472685  1.554427E-15
4713.43254226567  1.510799E-15
4716.54405980448  1.477766E-15
4719.6555773433  1.454548E-15
4722.76709488211  1.420486E-15
4725.87861242093  1.398601E-15
4728.99012995975  1.385881E-15
4732.10164749856  1.371927E-15
4735.21316503738  1.358127E-15
4738.32468257619  1.344346E-15
4741.43620011501  1.330587E-15
4744.54771765382  1.316843E-15
4747.65923519264  1.303118E-15
4750.77075273145  1.289417E-15
4753.88227027027  1.275882E-15
4756.99378780908  1.261005E-15
4760.1053053479  1.257861E-15
4763.21682288671  1.264366E-15
4766.32834042553  1.271359E-15
4769.43985796434  1.276506E-15
4772.55137550316  1.280759E-15
4775.66289304198  1.283113E-15
4778.77441058079  1.259019E-15
4781.88592811961  1.275583E-15
4784.99744565842  1.270001E-15
4788.10896319724  1.275884E-15
4791.22048073605  1.280656E-15
4794.33199827487  1.285802E-15
4797.44351581368  1.286564E-15
4800.5550333525  1.295550E-15
4803.66655089132  1.281155E-15
4806.77806843013  1.251018E-15
4809.88958596895  1.227326E-15
4813.00110350776  1.216112E-15
4816.11262104658  1.208701E-15
4819.22413858539  1.210327E-15
4822.33565612421  1.213807E-15
4825.44717366302  1.206567E-15
4828.55869120184  1.213942E-15
4831.67020874065  1.208670E-15
4834.78172627947  1.172648E-15
4837.89324381828  1.170978E-15
4841.0047613571  1.168127E-15
4844.11627889592  1.172169E-15
4847.22779643473  1.180277E-15
4850.33931397355  1.200626E-15
4853.45083151236  1.223935E-15
4856.56234905118  1.218513E-15
4859.67386658999  1.229737E-15
4862.78538412881  1.242867E-15
4865.89690166762  1.251405E-15
4869.00841920644  1.274604E-15
4872.11993674525  1.291112E-15
4875.23145428407  1.301295E-15
4878.34297182289  1.296323E-15
4881.4544893617  1.267183E-15
4884.56600690052  1.269437E-15
4887.67752443933  1.264694E-15
4890.78904197815  1.253806E-15
4893.90055951696  1.245832E-15
4897.01207705578  1.217661E-15
4900.12359459459  1.220163E-15
4903.23511213341  1.207504E-15
4906.34662967222  1.173013E-15
4909.45814721104  1.170281E-15
4912.56966474986  1.146420E-15
4915.68118228867  1.141100E-15
4918.79269982748  1.137547E-15
4921.9042173663  1.130561E-15
4925.01573490512  1.129278E-15
4928.12725244393  1.117424E-15
4931.23876998275  1.107776E-15
4934.35028752156  1.098331E-15
4937.46180506038  1.077519E-15
4940.57332259919  1.049573E-15
4943.68484013801  1.052445E-15
4946.79635767682  1.081283E-15
4949.90787521564  1.100121E-15
4953.01939275446  1.106363E-15
4956.13091029327  1.111771E-15
4959.24242783209  1.127667E-15
4962.3539453709  1.142623E-15
4965.46546290972  1.160189E-15
4968.57698044853  1.173425E-15
4971.68849798735  1.203421E-15
4974.80001552616  1.219385E-15
4977.91153306498  1.246873E-15
4981.02305060379  1.254556E-15
4984.13456814261  1.266598E-15
4987.24608568142  1.248405E-15
4990.35760322024  1.258621E-15
4993.46912075905  1.239800E-15
4996.58063829787  1.230351E-15
4999.69215583669  1.237814E-15
5002.8036733755  1.250075E-15
5005.91519091432  1.264020E-15
5009.02670845313  1.258808E-15
5012.13822599195  1.261504E-15
5015.24974353077  1.254348E-15
5018.36126106958  1.260719E-15
5021.47277860839  1.283202E-15
5024.58429614721  1.280878E-15
5027.69581368603  1.263067E-15
5030.80733122484  1.265258E-15
5033.91884876366  1.241661E-15
5037.03036630247  1.223115E-15
5040.14188384129  1.193793E-15
5043.2534013801  1.190205E-15
5046.36491891892  1.177883E-15
5049.47643645773  1.170784E-15
5052.58795399655  1.167149E-15
5055.69947153536  1.126080E-15
5058.81098907418  1.116314E-15
5061.922506613  1.108492E-15
5065.03402415181  1.092683E-15
5068.14554169062  1.094760E-15
5071.25705922944  1.075594E-15
5074.36857676826  1.095063E-15
5077.48009430707  1.082770E-15
5080.59161184589  1.081923E-15
5083.7031293847  1.073319E-15
5086.81464692352  1.068667E-15
5089.92616446233  1.070847E-15
5093.03768200115  1.059338E-15
5096.14919953996  1.059859E-15
5099.26071707878  1.051120E-15
5102.37223461759  1.056277E-15
5105.48375215641  1.050335E-15
5108.59526969522  1.061229E-15
5111.70678723404  1.066089E-15
5114.81830477286  1.073616E-15
5117.92982231167  1.087199E-15
5121.04133985049  1.085718E-15
5124.1528573893  1.077749E-15
5127.26437492812  1.087234E-15
5130.37589246693  1.092524E-15
5133.48741000575  1.112648E-15
5136.59892754456  1.123830E-15
5139.71044508338  1.122461E-15
5142.8219626222  1.132529E-15
5145.93348016101  1.124573E-15
5149.04499769983  1.100579E-15
5152.15651523864  1.101047E-15
5155.26803277746  1.092655E-15
5158.37955031627  1.096578E-15
5161.49106785509  1.090426E-15
5164.6025853939  1.086823E-15
5167.71410293272  1.098060E-15
5170.82562047153  1.113551E-15
5173.93713801035  1.103213E-15
5177.04865554916  1.105614E-15
5180.16017308798  1.112044E-15
5183.27169062679  1.112573E-15
5186.38320816561  1.096827E-15
5189.49472570443  1.086448E-15
5192.60624324324  1.102512E-15
5195.71776078206  1.109129E-15
5198.82927832087  1.106184E-15
5201.94079585969  1.096855E-15
5205.0523133985  1.092013E-15
5208.16383093732  1.085108E-15
5211.27534847614  1.086934E-15
5214.38686601495  1.100351E-15
5217.49838355376  1.116164E-15
5220.60990109258  1.135331E-15
5223.7214186314  1.104658E-15
5226.83293617021  1.105238E-15
5229.94445370903  1.107877E-15
5233.05597124784  1.123367E-15
5236.16748878666  1.114921E-15
5239.27900632547  1.126029E-15
5242.39052386429  1.129614E-15
5245.5020414031  1.105676E-15
5248.61355894192  1.065770E-15
5251.72507648073  1.038449E-15
5254.83659401955  1.028761E-15
5257.94811155837  1.035366E-15
5261.05962909718  1.050795E-15
5264.171146636  1.073720E-15
5267.28266417481  1.098986E-15
5270.39418171363  1.120198E-15
5273.50569925244  1.130606E-15
5276.61721679126  1.161822E-15
5279.72873433007  1.180466E-15
5282.84025186889  1.192002E-15
5285.9517694077  1.185793E-15
5289.06328694652  1.193427E-15
5292.17480448533  1.183129E-15
5295.28632202415  1.197385E-15
5298.39783956297  1.214850E-15
5301.50935710178  1.204124E-15
5304.6208746406  1.227731E-15
5307.73239217941  1.235337E-15
5310.84390971823  1.227654E-15
5313.95542725704  1.227822E-15
5317.06694479586  1.239660E-15
5320.17846233467  1.236855E-15
5323.28997987349  1.244229E-15
5326.4014974123  1.261666E-15
5329.51301495112  1.242691E-15
5332.62453248993  1.235729E-15
5335.73605002875  1.218258E-15
5338.84756756757  1.205621E-15
5341.95908510638  1.181692E-15
5345.0706026452  1.156476E-15
5348.18212018401  1.156093E-15
5351.29363772283  1.133696E-15
5354.40515526164  1.122204E-15
5357.51667280046  1.102149E-15
5360.62819033927  1.118182E-15
5363.73970787809  1.131043E-15
5366.8512254169  1.152671E-15
5369.96274295572  1.181976E-15
5373.07426049454  1.196761E-15
5376.18577803335  1.186930E-15
5379.29729557217  1.189679E-15
5382.40881311098  1.183660E-15
5385.5203306498  1.178891E-15
5388.63184818861  1.188870E-15
5391.74336572743  1.185840E-15
5394.85488326624  1.202390E-15
5397.96640080506  1.214366E-15
5401.07791834387  1.198083E-15
5404.18943588269  1.183636E-15
5407.3009534215  1.160567E-15
5410.41247096032  1.146767E-15
5413.52398849913  1.135088E-15
5416.63550603795  1.123542E-15
5419.74702357677  1.122497E-15
5422.85854111558  1.123421E-15
5425.9700586544  1.118228E-15
5429.08157619321  1.128518E-15
5432.19309373203  1.144462E-15
5435.30461127084  1.148999E-15
5438.41612880966  1.156453E-15
5441.52764634847  1.177968E-15
5444.63916388729  1.190214E-15
5447.75068142611  1.169706E-15
5450.86219896492  1.146356E-15
5453.97371650374  1.140855E-15
5457.08523404255  1.140419E-15
5460.19675158137  1.127643E-15
5463.30826912018  1.144469E-15
5466.419786659  1.146664E-15
5469.53130419781  1.119302E-15
5472.64282173663  1.097671E-15
5475.75433927544  1.115288E-15
5478.86585681426  1.115576E-15
5481.97737435307  1.114737E-15
5485.08889189189  1.088320E-15
5488.2004094307  1.080301E-15
5491.31192696952  1.065850E-15
5494.42344450834  1.072984E-15
5497.53496204715  1.077129E-15
5500.64647958597  1.087591E-15
5503.75799712478  1.075372E-15
5506.8695146636  1.092225E-15
5509.98103220241  1.092059E-15
5513.09254974123  1.087061E-15
5516.20406728004  1.085282E-15
5519.31558481886  1.059769E-15
5522.42710235768  1.064934E-15
5525.53861989649  1.071628E-15
5528.65013743531  1.065190E-15
5531.76165497412  1.053236E-15
5534.87317251294  1.041667E-15
5537.98469005175  1.038034E-15
5541.09620759057  1.021301E-15
5544.20772512938  1.007425E-15
5547.3192426682  1.005900E-15
5550.43076020701  1.002760E-15
5553.54227774583  1.009351E-15
5556.65379528464  1.004834E-15
5559.76531282346  1.008869E-15
5562.87683036227  1.003355E-15
5565.98834790109  9.788783E-16
5569.09986543991  9.829702E-16
5572.21138297872  1.001625E-15
5575.32290051754  1.019927E-15
5578.43441805635  1.014662E-15
5581.54593559517  1.018013E-15
5584.65745313398  1.020021E-15
5587.7689706728  1.010740E-15
5590.88048821161  1.005844E-15
5593.99200575043  9.989876E-16
5597.10352328924  9.997912E-16
5600.21504082806  9.964575E-16
5603.32655836687  9.974624E-16
5606.43807590569  1.003560E-15
5609.54959344451  1.012716E-15
5612.66111098332  1.004949E-15
5615.77262852214  1.000458E-15
5618.88414606095  1.002979E-15
5621.99566359977  9.996842E-16
5625.10718113858  9.960907E-16
5628.2186986774  9.956051E-16
5631.33021621621  1.005048E-15
5634.44173375503  9.939329E-16
5637.55325129384  9.993662E-16
5640.66476883266  1.009348E-15
5643.77628637147  1.010527E-15
5646.88780391029  9.991761E-16
5649.99932144911  9.798746E-16
5653.11083898792  9.684021E-16
5656.22235652674  9.688148E-16
5659.33387406555  9.587147E-16
5662.44539160437  9.666694E-16
5665.55690914318  9.479420E-16
5668.668426682  9.487104E-16
5671.77994422081  9.529570E-16
5674.89146175963  9.340069E-16
5678.00297929844  9.197709E-16
5681.11449683726  9.159416E-16
5684.22601437608  9.067019E-16
5687.33753191489  8.985492E-16
5690.44904945371  9.087589E-16
5693.56056699252  9.108889E-16
5696.67208453134  9.189336E-16
5699.78360207015  9.222710E-16
5702.89511960897  9.291281E-16
5706.00663714778  9.167686E-16
5709.1181546866  9.162625E-16
5712.22967222541  9.003458E-16
5715.34118976423  9.040217E-16
5718.45270730304  9.196126E-16
5721.56422484186  9.132379E-16
5724.67574238068  8.887545E-16
5727.78725991949  8.900356E-16
5730.89877745831  8.942488E-16
5734.01029499712  8.956671E-16
5737.12181253594  8.802931E-16
5740.23333007475  8.830113E-16
5743.34484761357  8.774973E-16
5746.45636515238  8.749838E-16
5749.5678826912  8.686008E-16
5752.67940023001  8.619194E-16
5755.79091776883  8.580464E-16
5758.90243530764  8.623552E-16
5762.01395284646  8.639213E-16
5765.12547038528  8.660501E-16
5768.23698792409  8.726838E-16
5771.34850546291  8.659083E-16
5774.46002300172  8.584796E-16
5777.57154054054  8.641055E-16
5780.68305807935  8.629581E-16
5783.79457561817  8.615455E-16
5786.90609315698  8.677322E-16
5790.0176106958  8.618935E-16
5793.12912823461  8.597115E-16
5796.24064577343  8.636126E-16
5799.35216331224  8.510731E-16
5802.46368085106  8.471180E-16
5805.57519838988  8.613008E-16
5808.68671592869  8.793275E-16
5811.79823346751  8.912484E-16
5814.90975100632  9.016242E-16
5818.02126854514  9.104754E-16
5821.13278608395  8.978091E-16
5824.24430362277  9.046748E-16
5827.35582116158  9.195906E-16
5830.4673387004  9.205623E-16
5833.57885623921  9.209748E-16
5836.69037377803  9.265991E-16
5839.80189131685  9.226830E-16
5842.91340885566  9.250035E-16
5846.02492639448  9.078818E-16
5849.13644393329  9.236590E-16
5852.24796147211  9.368793E-16
5855.35947901092  9.301263E-16
5858.47099654974  9.353976E-16
5861.58251408855  9.390930E-16
5864.69403162737  9.346291E-16
5867.80554916618  9.288472E-16
5870.917066705  9.295137E-16
5874.02858424382  9.314587E-16
5877.14010178263  9.142434E-16
5880.25161932145  9.117090E-16
5883.36313686026  9.074786E-16
5886.47465439908  8.961572E-16
5889.58617193789  8.909357E-16
5892.69768947671  8.891863E-16
5895.80920701552  9.103879E-16
5898.92072455434  9.393225E-16
5902.03224209315  9.818619E-16
5905.14375963197  9.915506E-16
5908.25527717078  9.991191E-16
5911.3667947096  1.003661E-15
5914.47831224841  9.941865E-16
5917.58982978723  9.986734E-16
5920.70134732605  9.969445E-16
5923.81286486486  1.000753E-15
5926.92438240368  1.003157E-15
5930.03589994249  9.935307E-16
5933.14741748131  1.009202E-15
5936.25893502012  1.001281E-15
5939.37045255894  1.003277E-15
5942.48197009775  9.838149E-16
5945.59348763657  9.690352E-16
5948.70500517538  9.576241E-16
5951.8165227142  9.567519E-16
5954.92804025301  9.520701E-16
5958.03955779183  9.475441E-16
5961.15107533065  9.594837E-16
5964.26259286946  9.555108E-16
5967.37411040828  9.668327E-16
5970.48562794709  9.557648E-16
5973.59714548591  9.387891E-16
5976.70866302472  9.095488E-16
5979.82018056354  8.734247E-16
5982.93169810235  8.536063E-16
5986.04321564117  8.264445E-16
5989.15473317999  8.199751E-16
5992.2662507188  8.219404E-16
5995.37776825762  8.322150E-16
5998.48928579643  8.522721E-16
6001.60080333525  8.723613E-16
6004.71232087406  8.897144E-16
6007.82383841288  9.064646E-16
6010.93535595169  9.026608E-16
6014.04687349051  9.055317E-16
6017.15839102932  9.158176E-16
6020.26990856814  9.111418E-16
6023.38142610696  9.032061E-16
6026.49294364577  9.121193E-16
6029.60446118459  9.175373E-16
6032.7159787234  8.972792E-16
6035.82749626222  8.979637E-16
6038.93901380103  9.034150E-16
6042.05053133985  9.019626E-16
6045.16204887866  8.948917E-16
6048.27356641748  8.857507E-16
6051.38508395629  8.985532E-16
6054.49660149511  9.001072E-16
6057.60811903392  8.970948E-16
6060.71963657274  8.926718E-16
6063.83115411156  8.861803E-16
6066.94267165037  8.821470E-16
6070.05418918919  8.842079E-16
6073.165706728  8.889002E-16
6076.27722426682  8.856651E-16
6079.38874180563  8.804942E-16
6082.50025934445  8.744554E-16
6085.61177688326  8.729064E-16
6088.72329442208  8.759059E-16
6091.83481196089  8.768101E-16
6094.94632949971  8.737774E-16
6098.05784703852  8.602495E-16
6101.16936457734  8.521919E-16
6104.28088211615  8.433160E-16
6107.39239965497  8.613389E-16
6110.50391719379  8.781403E-16
6113.6154347326  8.458663E-16
6116.72695227142  8.434225E-16
6119.83846981023  8.404857E-16
6122.94998734905  8.459480E-16
6126.06150488786  8.536835E-16
6129.17302242668  8.501835E-16
6132.28453996549  8.607149E-16
6135.39605750431  8.591396E-16
6138.50757504313  8.608142E-16
6141.61909258194  8.611065E-16
6144.73061012076  8.492712E-16
6147.84212765957  8.561488E-16
6150.95364519839  8.603153E-16
6154.0651627372  8.508997E-16
6157.17668027602  8.514509E-16
6160.28819781483  8.384693E-16
6163.39971535365  8.208373E-16
6166.51123289246  8.042422E-16
6169.62275043128  8.172007E-16
6172.73426797009  8.054844E-16
6175.84578550891  7.796981E-16
6178.95730304772  7.696737E-16
6182.06882058654  7.617937E-16
