WAVE,FLUX,ERR,SKYBACK
5986.6104,1.7082262E-15,1.01585075E-17,8.2868224E-16
5990.8237,1.6915588E-15,1.0139766E-17,8.3978224E-16
5995.0366,1.699783E-15,1.0128811E-17,8.2620187E-16
5999.2495,1.7028127E-15,1.0130077E-17,8.275144E-16
6003.463,1.6874599E-15,1.00681736E-17,8.1248417E-16
6007.676,1.6595856E-15,9.993396E-18,8.055969E-16
6011.8887,1.6492106E-15,9.971909E-18,8.091622E-16
6016.1016,1.596589E-15,9.857303E-18,8.089227E-16
6020.315,1.5991354E-15,9.8644746E-18,8.146627E-16
6024.528,1.5973293E-15,9.862673E-18,8.1924963E-16
6028.7407,1.6072314E-15,9.8784175E-18,8.206531E-16
6032.954,1.6126451E-15,9.8775035E-18,8.1764424E-16
6037.167,1.6019673E-15,9.841597E-18,8.137125E-16
6041.38,1.556981E-15,9.738626E-18,8.11712E-16
6045.593,1.4873055E-15,9.5763634E-18,8.055339E-16
6049.806,1.3888153E-15,9.3657285E-18,8.0970796E-16
6054.019,1.2873892E-15,9.132471E-18,8.085839E-16
6058.232,1.2753616E-15,9.100614E-18,8.083525E-16
6062.4453,1.32349E-15,9.203171E-18,8.1042085E-16
6066.658,1.4125927E-15,9.375008E-18,8.017407E-16
6070.871,1.5110799E-15,9.563965E-18,7.945389E-16
6075.0845,1.5637887E-15,9.659856E-18,7.909543E-16
6079.2974,1.5744928E-15,9.682045E-18,7.955139E-16
6083.5103,1.5820645E-15,9.684395E-18,7.9236036E-16
6087.723,1.6026065E-15,9.714691E-18,7.894504E-16
6091.9365,1.6110339E-15,9.716931E-18,7.8524623E-16
6096.1494,1.6004415E-15,9.685729E-18,7.8411423E-16
6100.3623,1.6098681E-15,9.700299E-18,7.8524046E-16
6104.5757,1.6119956E-15,9.688518E-18,7.8026256E-16
6108.7886,1.6286145E-15,9.710527E-18,7.770894E-16
6113.0015,1.615049E-15,9.68094E-18,7.8040735E-16
6117.2144,1.6023881E-15,9.65068E-18,7.816444E-16
6121.4277,1.6026128E-15,9.640092E-18,7.800611E-16
6125.6406,1.615992E-15,9.654834E-18,7.759547E-16
6129.8535,1.6247463E-15,9.674852E-18,7.8130684E-16
6134.067,1.6413416E-15,9.671919E-18,7.7983306E-16
6138.28,1.6287069E-15,9.646966E-18,7.8407945E-16
6142.4927,1.6152343E-15,9.612129E-18,7.826211E-16
6146.706,1.6062485E-15,9.572632E-18,7.737411E-16
6150.919,1.5964756E-15,9.5388185E-18,7.697269E-16
6155.132,1.5943224E-15,9.525952E-18,7.684961E-16
6159.3447,1.6177088E-15,9.559649E-18,7.644554E-16
6163.558,1.6218202E-15,9.5617835E-18,7.650276E-16
6167.771,1.601051E-15,9.522952E-18,7.7011876E-16
6171.984,1.6256685E-15,9.55184E-18,7.624646E-16
6176.1973,1.5917219E-15,9.48788E-18,7.6945246E-16
6180.41,1.5909104E-15,9.465385E-18,7.6186024E-16
6184.623,1.5808193E-15,9.4349925E-18,7.6024495E-16
6188.836,1.5957343E-15,9.456593E-18,7.5902236E-16
6193.0493,1.5907721E-15,9.467466E-18,7.762462E-16
6197.262,1.6275075E-15,9.5230475E-18,7.697555E-16
6201.475,1.6477266E-15,9.5434615E-18,7.61784E-16
6205.6885,1.6699576E-15,9.586535E-18,7.6572334E-16
6209.9014,1.6560808E-15,9.5410635E-18,7.5948987E-16
6214.1143,1.6655381E-15,9.561112E-18,7.6432224E-16
6218.327,1.6699882E-15,9.553573E-18,7.584741E-16
6222.5405,1.6561955E-15,9.550865E-18,7.781304E-16
6226.7534,1.6480899E-15,9.55935E-18,7.9704906E-16
6230.9663,1.6325825E-15,9.543452E-18,8.105006E-16
6235.1797,1.6626911E-15,9.593991E-18,8.0984105E-16
6239.3926,1.668173E-15,9.5219804E-18,7.632361E-16
6243.6055,1.6683829E-15,9.5070755E-18,7.585713E-16
6247.819,1.6328559E-15,9.455582E-18,7.739037E-16
6252.0317,1.6324941E-15,9.460158E-18,7.819246E-16
6256.2446,1.6171226E-15,9.436087E-18,7.9139405E-16
6260.4575,1.6113259E-15,9.382401E-18,7.714215E-16
6264.671,1.5968673E-15,9.3132265E-18,7.5646485E-16
6268.884,1.577429E-15,9.229391E-18,7.4203384E-16
6273.0967,1.5776414E-15,9.1979994E-18,7.3619683E-16
6277.31,1.6088439E-15,9.269187E-18,7.5236087E-16
6281.523,1.6183529E-15,9.2978385E-18,7.6415617E-16
6285.736,1.5974573E-15,9.462327E-18,8.935933E-16
6289.9487,1.6032058E-15,9.7782625E-18,1.0905379E-15
6294.162,1.6048866E-15,9.8746555E-18,1.1537946E-15
6298.375,1.6093103E-15,9.8669925E-18,1.1444348E-15
6302.588,1.5942448E-15,9.506835E-18,9.282758E-16
6306.8013,1.5810063E-15,9.203624E-18,7.5567404E-16
6311.014,1.5846726E-15,9.171058E-18,7.3110135E-16
6315.227,1.5849618E-15,9.175288E-18,7.3339157E-16
6319.44,1.5950506E-15,9.232307E-18,7.566945E-16
6323.6533,1.5806841E-15,9.201308E-18,7.5735635E-16
6327.866,1.5359471E-15,9.092793E-18,7.476041E-16
6332.079,1.5005837E-15,8.983914E-18,7.280192E-16
6336.2925,1.4735066E-15,8.902794E-18,7.152134E-16
6340.5054,1.468899E-15,8.9100355E-18,7.2855114E-16
6344.7183,1.4876618E-15,8.956548E-18,7.3690183E-16
6348.9316,1.5158306E-15,9.0634296E-18,7.716464E-16
6353.1445,1.5189109E-15,9.177076E-18,8.408872E-16
6357.3574,1.530676E-15,9.214475E-18,8.539233E-16
6361.5703,1.5139216E-15,9.151564E-18,8.3925417E-16
6365.7837,1.5140082E-15,9.041967E-18,7.755706E-16
6369.9966,1.5214424E-15,8.960551E-18,7.215956E-16
6374.2095,1.5521336E-15,9.010981E-18,7.184063E-16
6378.423,1.5429498E-15,8.992274E-18,7.2188097E-16
6382.6357,1.5168928E-15,8.919635E-18,7.131796E-16
6386.8486,1.4972311E-15,8.861769E-18,7.06063E-16
6391.0615,1.4781429E-15,8.8090144E-18,7.012477E-16
6395.275,1.4779195E-15,8.783833E-18,6.9030004E-16
6399.488,1.4483115E-15,8.716108E-18,6.8924146E-16
6403.7007,1.4649981E-15,8.747085E-18,6.914005E-16
6407.914,1.4654191E-15,8.753524E-18,6.9787405E-16
6412.127,1.4563483E-15,8.725775E-18,6.9616145E-16
6416.34,1.447252E-15,8.6950596E-18,6.922083E-16
6420.553,1.4478113E-15,8.698385E-18,6.970653E-16
6424.766,1.4321436E-15,8.6567115E-18,6.947712E-16
6428.979,1.4236008E-15,8.6190905E-18,6.8621517E-16
6433.192,1.4460433E-15,8.654723E-18,6.841197E-16
6437.4053,1.456731E-15,8.673164E-18,6.849943E-16
6441.618,1.4767666E-15,8.7072985E-18,6.8497373E-16
6445.831,1.4968294E-15,8.753377E-18,6.922549E-16
6450.0444,1.5082369E-15,8.777781E-18,6.9751877E-16
6454.2573,1.5291554E-15,8.828033E-18,7.071539E-16
6458.47,1.530655E-15,8.8574E-18,7.2856194E-16
