WAVE,FLUX,ERR,BGFLUX
3335.4407,2.8579948E-15,9.6582475E-17,4.891948E-16
3339.5205,3.0405656E-15,9.477764E-17,3.531646E-16
3343.6003,3.187706E-15,9.493677E-17,5.438706E-16
3347.6802,3.2382669E-15,9.38902E-17,6.148077E-16
3351.7603,3.133794E-15,9.0388395E-17,5.4219897E-16
3355.84,3.2797239E-15,8.9560916E-17,5.2529135E-16
3359.92,3.5326022E-15,8.9317335E-17,4.5624445E-16
3363.9998,3.5714763E-15,8.7288684E-17,4.1366246E-16
3368.0796,3.3546162E-15,8.462466E-17,5.02505E-16
3372.1597,3.4463297E-15,8.283731E-17,3.6717888E-16
3376.2395,3.458464E-15,8.200296E-17,4.9574853E-16
3380.3193,3.3359205E-15,7.904629E-17,3.9181632E-16
3384.3992,3.254794E-15,7.738975E-17,4.4650474E-16
3388.479,3.1962922E-15,7.538839E-17,4.265491E-16
3392.559,3.22156E-15,7.35871E-17,3.527402E-16
3396.639,3.1592552E-15,7.270484E-17,4.9808655E-16
3400.7188,3.1528646E-15,7.0642495E-17,3.6144982E-16
3404.7986,3.099879E-15,6.891474E-17,3.3062253E-16
3408.8784,3.2307454E-15,6.9000495E-17,3.6813113E-16
3412.9585,3.1007464E-15,6.7421275E-17,4.446601E-16
3417.0383,3.1150803E-15,6.631287E-17,4.139175E-16
3421.1182,3.0294119E-15,6.464288E-17,4.0292995E-16
3425.198,3.2172806E-15,6.4401E-17,2.9014873E-16
3429.278,3.009829E-15,6.285298E-17,4.4146105E-16
3433.358,3.3119128E-15,6.381248E-17,4.0273272E-16
3437.4377,3.2445193E-15,6.2567465E-17,4.1899035E-16
3441.5176,3.4308417E-15,6.2731684E-17,3.7848262E-16
3445.5974,3.408755E-15,6.1471974E-17,3.1736183E-16
3449.6775,3.571523E-15,6.181849E-17,3.403013E-16
3453.7573,3.5651295E-15,6.1095137E-17,3.5383436E-16
3457.8372,3.751519E-15,6.132161E-17,3.2782512E-16
3461.917,3.7185263E-15,6.0495053E-17,3.4845072E-16
3465.9968,3.6021076E-15,5.929347E-17,3.8936996E-16
