WAVE,FLUX,ERR,SKYBACK
5994.7686,1.3587789E-16,3.531797E-18,5.5623846E-17
5998.982,1.3118816E-16,3.4735324E-18,5.195496E-17
6003.196,1.387165E-16,3.513018E-18,4.949182E-17
6007.4097,1.2859726E-16,3.4552587E-18,5.4609256E-17
6011.6235,1.2035039E-16,3.3522402E-18,4.824051E-17
6015.8374,1.2811548E-16,3.485214E-18,5.0113798E-17
6020.0513,1.2633945E-16,3.3840203E-18,4.7083058E-17
6024.2646,1.2374901E-16,3.3793186E-18,5.1441704E-17
6028.4785,1.2350742E-16,3.3513152E-18,4.6919954E-17
6032.6924,1.157289E-16,3.2946933E-18,4.8457438E-17
6036.9062,1.1950792E-16,3.32277E-18,4.8870625E-17
6041.12,1.2392554E-16,3.3403826E-18,4.642331E-17
6045.334,1.2222771E-16,3.3276628E-18,4.757344E-17
6049.5474,1.2066997E-16,3.3054594E-18,4.5988476E-17
6053.761,1.2262305E-16,3.3047888E-18,4.3723943E-17
6057.975,1.2124506E-16,3.3053897E-18,4.7158652E-17
6062.189,1.1338899E-16,3.2199472E-18,4.3523752E-17
6066.403,1.1131388E-16,3.2220225E-18,4.8929824E-17
6070.6167,1.15022E-16,3.2059819E-18,3.9722292E-17
6074.83,1.0956939E-16,3.1819982E-18,4.4592248E-17
6079.044,1.1460063E-16,3.2015314E-18,4.1523527E-17
6083.258,1.1381931E-16,3.2118234E-18,4.615342E-17
6087.4717,1.1919248E-16,3.2490581E-18,4.4518093E-17
6091.6855,1.1461536E-16,3.1989589E-18,4.294783E-17
6095.899,1.1166277E-16,3.167824E-18,4.232249E-17
6100.113,1.07758016E-16,3.1317635E-18,4.2405083E-17
6104.3267,1.09401386E-16,3.1598481E-18,4.5638178E-17
6108.5405,1.05379005E-16,3.1178406E-18,4.4518583E-17
6112.7544,9.976655E-17,3.0425756E-18,4.005501E-17
6116.9683,1.0094588E-16,3.0456951E-18,3.9783182E-17
6121.1816,9.4372785E-17,2.9912933E-18,3.9925053E-17
6125.3955,9.1901235E-17,2.988866E-18,4.3955756E-17
6129.6094,9.5553615E-17,3.0160285E-18,4.4198024E-17
6133.823,8.701484E-17,2.9762841E-18,5.0598423E-17
6138.037,9.5033126E-17,3.0117443E-18,4.426645E-17
6142.251,8.842795E-17,2.9469366E-18,4.4024154E-17
6146.4644,8.5309876E-17,2.9279299E-18,4.6226228E-17
6150.678,9.271604E-17,2.9701657E-18,4.274763E-17
6154.892,9.002259E-17,2.9528733E-18,4.4417233E-17
6159.106,9.0030874E-17,2.9584501E-18,4.5479383E-17
6163.32,8.96266E-17,2.9457786E-18,4.4056966E-17
6167.5337,8.986191E-17,2.969457E-18,4.8729117E-17
6171.747,9.5319344E-17,2.98708E-18,4.4213006E-17
6175.961,9.9741835E-17,2.99432E-18,3.8832877E-17
6180.175,9.663869E-17,2.9858923E-18,4.301371E-17
6184.3887,1.0623393E-16,3.05874E-18,4.2074138E-17
6188.6025,1.0579833E-16,3.057039E-18,4.2959056E-17
6192.816,1.0373022E-16,3.045583E-18,4.4170558E-17
6197.03,1.08728114E-16,3.090898E-18,4.5846178E-17
