WAVE,FLUX,ERR,SKYBACK
3340.8735,5.5091192E-15,2.4463696E-16,4.53658E-16
3344.9548,5.7713657E-15,2.4123173E-16,5.3730815E-16
3349.0361,5.5454887E-15,2.3575876E-16,8.848317E-16
3353.1174,5.6008817E-15,2.2906963E-16,6.5561144E-16
3357.1987,5.314103E-15,2.2128411E-16,6.756747E-16
3361.28,5.578948E-15,2.1828903E-16,6.1024584E-16
3365.361,5.6993827E-15,2.1377526E-16,5.1823493E-16
3369.4424,5.690968E-15,2.0896335E-16,5.2043134E-16
3373.5237,6.0476988E-15,2.0826437E-16,5.4279433E-16
3377.605,6.331088E-15,2.0665899E-16,6.201617E-16
3381.6863,6.0536344E-15,1.9966083E-16,5.234246E-16
3385.7676,6.585942E-15,2.0023883E-16,5.666309E-16
3389.8489,7.1052393E-15,2.0014117E-16,5.0540095E-16
3393.9302,7.437248E-15,1.9910162E-16,4.767172E-16
3398.0115,7.590527E-15,1.9717352E-16,5.676115E-16
3402.0928,7.782755E-15,1.9441279E-16,4.459892E-16
3406.174,8.184266E-15,1.9500265E-16,5.70128E-16
3410.2554,8.079415E-15,1.9088936E-16,5.4833456E-16
3414.3367,8.1504195E-15,1.892277E-16,7.112576E-16
3418.418,7.948584E-15,1.8339506E-16,5.1945714E-16
3422.4993,8.457808E-15,1.8290545E-16,2.9497983E-16
3426.5806,8.035213E-15,1.7755153E-16,3.8173708E-16
3430.6619,8.560756E-15,1.7870705E-16,4.0220317E-16
3434.7432,8.271681E-15,1.7493629E-16,5.579164E-16
3438.8245,8.358832E-15,1.7330546E-16,5.806725E-16
3442.9058,8.77751E-15,1.7359792E-16,5.564194E-16
3446.987,8.556872E-15,1.6980848E-16,5.877641E-16
3451.068,8.343206E-15,1.6538208E-16,4.4448784E-16
3455.1494,8.879689E-15,1.687035E-16,5.009398E-16
3459.2307,8.790653E-15,1.6403567E-16,4.8493896E-16
3463.312,8.7925484E-15,1.6288657E-16,6.325728E-16
3467.3933,8.758431E-15,1.6044097E-16,5.8234304E-16
3471.4746,8.760076E-15,1.5878578E-16,6.375031E-16
3475.556,8.879309E-15,1.5688948E-16,5.1186736E-16
3479.6372,9.033537E-15,1.5611347E-16,5.106906E-16
3483.7185,9.35404E-15,1.5627186E-16,4.9104295E-16
3487.7998,9.617638E-15,1.5621436E-16,5.4312716E-16
