# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ope
# CHANNEL = B+R
# EXPNUM = 22_199_029_003
# MJD-OBS = 59778.542784
# DATE-OBS = 2022-07-18T13:01:38
# EXPTIME = 2400.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 00:03:19.78
# DEC = 34:32:57.33
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 8.545376e-17 3.189563e-17
3405.860000 1.063015e-16 3.323504e-17
3408.860000 7.347682e-17 2.998087e-17
3411.860000 5.125166e-17 2.802487e-17
3414.860000 7.223049e-17 3.098979e-17
3417.860000 2.889925e-17 3.093902e-17
3420.860000 3.665939e-17 2.768170e-17
3423.860000 4.349372e-17 2.715182e-17
3426.860000 -7.865924e-19 3.012169e-17
3429.860000 -4.433630e-18 2.963944e-17
3432.860000 -2.024806e-17 2.564588e-17
3435.860000 2.592101e-18 2.595805e-17
3438.860000 6.232511e-18 2.887456e-17
3441.860000 5.543679e-18 2.811317e-17
3444.860000 -4.653296e-18 2.403497e-17
3447.860000 3.166459e-17 2.484482e-17
3450.860000 4.026839e-17 2.748400e-17
3453.860000 4.475670e-17 2.670644e-17
3456.860000 6.498467e-17 2.465238e-17
3459.860000 4.501254e-17 2.567606e-17
3462.860000 2.962358e-17 2.717013e-17
3465.860000 2.303863e-17 2.544335e-17
3468.860000 -1.943238e-18 2.312895e-17
3471.860000 4.194977e-17 2.546129e-17
3474.860000 4.120904e-17 2.663786e-17
3477.860000 1.232160e-17 2.418977e-17
3480.860000 1.526970e-17 2.269241e-17
3483.860000 2.257785e-17 2.550984e-17
3486.860000 2.050454e-17 2.646072e-17
3489.860000 4.577386e-17 2.386408e-17
3492.860000 3.319521e-17 2.264951e-17
3495.860000 1.878724e-17 2.487226e-17
3498.860000 4.693586e-18 2.458708e-17
3501.860000 4.983940e-17 2.212158e-17
3504.860000 5.205320e-17 2.204707e-17
3507.860000 2.699702e-17 2.457470e-17
3510.860000 1.559731e-17 2.410823e-17
3513.860000 3.368290e-17 2.107120e-17
3516.860000 1.941387e-17 2.100402e-17
3519.860000 1.430125e-17 2.327346e-17
3522.860000 1.600432e-17 2.248760e-17
3525.860000 1.457775e-17 2.006703e-17
3528.860000 1.364393e-17 2.089871e-17
3531.860000 8.478341e-19 2.236646e-17
3534.860000 3.609597e-17 2.193674e-17
3537.860000 3.586401e-17 2.041799e-17
3540.860000 3.446654e-17 2.235740e-17
3543.860000 1.837549e-17 2.372351e-17
3546.860000 -4.333331e-18 2.171856e-17
3549.860000 1.714474e-17 2.093019e-17
3552.860000 4.509800e-17 2.334276e-17
3555.860000 5.247555e-17 2.400576e-17
3558.860000 3.837429e-17 2.139386e-17
3561.860000 1.708361e-17 2.019021e-17
3564.860000 3.328425e-17 2.286696e-17
3567.860000 3.735557e-17 2.295269e-17
3570.860000 2.122536e-17 1.974760e-17
3573.860000 2.845582e-17 1.915936e-17
3576.860000 3.192006e-17 2.167803e-17
3579.860000 3.878217e-17 2.157276e-17
3582.860000 2.869313e-17 1.885269e-17
3585.860000 1.240203e-17 1.853599e-17
3588.860000 1.757358e-17 2.030797e-17
3591.860000 2.085813e-17 1.974985e-17
3594.860000 1.640220e-17 1.784196e-17
3597.860000 2.154813e-17 1.906531e-17
3600.860000 1.360708e-17 2.079569e-17
3603.860000 2.732826e-17 1.964637e-17
3606.860000 2.877450e-17 1.784351e-17
3609.860000 1.739230e-17 1.876192e-17
3612.860000 1.692299e-17 1.959709e-17
3615.860000 4.126944e-17 1.838582e-17
3618.860000 4.253913e-17 1.758040e-17
3621.860000 6.022681e-17 1.939379e-17
3624.860000 5.341800e-17 1.999289e-17
3627.860000 6.639556e-17 1.852626e-17
3630.860000 6.542720e-17 1.805316e-17
3633.860000 6.724622e-17 2.009752e-17
3636.860000 5.648868e-17 1.997043e-17
3639.860000 3.556013e-17 1.754749e-17
3642.860000 2.825468e-17 1.763952e-17
3645.860000 3.560589e-17 2.034474e-17
3648.860000 4.029873e-17 2.031354e-17
3651.860000 3.607719e-17 1.740441e-17
3654.860000 3.075394e-17 1.770742e-17
3657.860000 2.720682e-17 2.013750e-17
3660.860000 3.220834e-17 1.969764e-17
3663.860000 1.555663e-17 1.719649e-17
3666.860000 -2.192694e-18 1.740840e-17
3669.860000 1.163908e-17 1.893640e-17
3672.860000 3.130106e-17 1.833082e-17
3675.860000 2.987318e-17 1.666200e-17
3678.860000 6.178345e-18 1.741704e-17
3681.860000 -9.265138e-18 1.813037e-17
3684.860000 3.837930e-18 1.703263e-17
3687.860000 1.630020e-17 1.599284e-17
3690.860000 9.536917e-18 1.731035e-17
3693.860000 5.933478e-18 1.800366e-17
3696.860000 9.296588e-18 1.669407e-17
3699.860000 2.392918e-17 1.633149e-17
3702.860000 2.320911e-17 1.853511e-17
3705.860000 3.581463e-17 1.901287e-17
3708.860000 5.405831e-17 1.684065e-17
3711.860000 4.860043e-17 1.623975e-17
3714.860000 4.290563e-17 1.844526e-17
3717.860000 3.974629e-17 1.882708e-17
3720.860000 3.928380e-17 1.676091e-17
3723.860000 4.001666e-17 1.644562e-17
3726.860000 2.588879e-17 1.781871e-17
3729.860000 6.230592e-18 1.769023e-17
3732.860000 1.428299e-17 1.583689e-17
3735.860000 3.648696e-17 1.628723e-17
3738.860000 4.138476e-17 1.755999e-17
3741.860000 2.072349e-17 1.654080e-17
3744.860000 1.178165e-17 1.527692e-17
3747.860000 2.466079e-17 1.643271e-17
3750.860000 2.412341e-17 1.709503e-17
3753.860000 1.005004e-17 1.583301e-17
3756.860000 1.203769e-17 1.508235e-17
3759.860000 1.509108e-17 1.697152e-17
3762.860000 2.248391e-17 1.757042e-17
3765.860000 2.950837e-17 1.599666e-17
3768.860000 2.610808e-17 1.515248e-17
3771.860000 1.222577e-17 1.647839e-17
3774.860000 1.649059e-17 1.699626e-17
3777.860000 3.296305e-17 1.562897e-17
3780.860000 3.241298e-17 1.544398e-17
3783.860000 4.945112e-17 1.777016e-17
3786.860000 5.981368e-17 1.791796e-17
3789.860000 2.912192e-17 1.536301e-17
3792.860000 2.289557e-17 1.496947e-17
3795.860000 4.277348e-17 1.671146e-17
3798.860000 2.859809e-17 1.618633e-17
3801.860000 2.711168e-17 1.406100e-17
3804.860000 3.408525e-17 1.455349e-17
3807.860000 2.813432e-17 1.620002e-17
3810.860000 4.753035e-17 1.585562e-17
3813.860000 3.307515e-17 1.417965e-17
3816.860000 3.252366e-17 1.484564e-17
3819.860000 4.353631e-17 1.583974e-17
3822.860000 2.854917e-17 1.456402e-17
3825.860000 2.944852e-17 1.324205e-17
3828.860000 4.221650e-17 1.424727e-17
3831.860000 2.212365e-17 1.470002e-17
3834.860000 1.994590e-17 1.366975e-17
3837.860000 3.426810e-17 1.310418e-17
3840.860000 3.307672e-17 1.438509e-17
3843.860000 2.272038e-17 1.475733e-17
3846.860000 2.549678e-17 1.367568e-17
3849.860000 3.587047e-17 1.383527e-17
3852.860000 2.989714e-17 1.582698e-17
3855.860000 3.239875e-17 1.586899e-17
3858.860000 4.660246e-17 1.394689e-17
3861.860000 4.387352e-17 1.369588e-17
3864.860000 1.483048e-17 1.519040e-17
3867.860000 2.712047e-17 1.524043e-17
3870.860000 2.662936e-17 1.362839e-17
3873.860000 3.809732e-17 1.387552e-17
3876.860000 4.230885e-17 1.518826e-17
3879.860000 4.083138e-17 1.468904e-17
3882.860000 3.527578e-17 1.316622e-17
3885.860000 4.369537e-17 1.374703e-17
3888.860000 2.734616e-17 1.459770e-17
3891.860000 3.149656e-17 1.377107e-17
3894.860000 4.336322e-17 1.293861e-17
3897.860000 4.357256e-17 1.405755e-17
3900.860000 5.507636e-17 1.508342e-17
3903.860000 7.016467e-17 1.412895e-17
3906.860000 6.772233e-17 1.329723e-17
3909.860000 4.960834e-17 1.437364e-17
3912.860000 3.826344e-17 1.488378e-17
3915.860000 3.855145e-17 1.367717e-17
3918.860000 3.630994e-17 1.323146e-17
3921.860000 4.422536e-17 1.487672e-17
3924.860000 6.864220e-17 1.501621e-17
3927.860000 7.912683e-17 1.320445e-17
3930.860000 7.278353e-17 1.273600e-17
3933.860000 7.345860e-17 1.396374e-17
3936.860000 6.985173e-17 1.348138e-17
3939.860000 5.629391e-17 1.168150e-17
3942.860000 5.411884e-17 1.236143e-17
3945.860000 5.137797e-17 1.412005e-17
3948.860000 4.668997e-17 1.401473e-17
3951.860000 6.010730e-17 1.290108e-17
3954.860000 5.107363e-17 1.350604e-17
3957.860000 6.497684e-17 1.494776e-17
3960.860000 5.889763e-17 1.424248e-17
3963.860000 5.812077e-17 1.301424e-17
3966.860000 7.414912e-17 1.383849e-17
3969.860000 7.944155e-17 1.424657e-17
3972.860000 6.320695e-17 1.294858e-17
3975.860000 5.076674e-17 1.233023e-17
3978.860000 4.574882e-17 1.425811e-17
3981.860000 4.820149e-17 1.533969e-17
3984.860000 5.173620e-17 1.433651e-17
3987.860000 5.459149e-17 1.388207e-17
3990.860000 5.945025e-17 1.557492e-17
3993.860000 5.430029e-17 1.570443e-17
3996.860000 4.442045e-17 1.361803e-17
3999.860000 5.149318e-17 1.328299e-17
4002.860000 4.790808e-17 1.494270e-17
4005.860000 7.875232e-17 1.520472e-17
4008.860000 6.206568e-17 1.300772e-17
4011.860000 4.961608e-17 1.285388e-17
4014.860000 5.362577e-17 1.435891e-17
4017.860000 4.306551e-17 1.408765e-17
4020.860000 4.702150e-17 1.250455e-17
4023.860000 6.224973e-17 1.315016e-17
4026.860000 6.265913e-17 1.420946e-17
4029.860000 5.615303e-17 1.350655e-17
4032.860000 5.219013e-17 1.224519e-17
4035.860000 4.113019e-17 1.281361e-17
4038.860000 3.591820e-17 1.341484e-17
4041.860000 2.404637e-17 1.249639e-17
4044.860000 1.267457e-17 1.172777e-17
4047.860000 2.989672e-17 1.293780e-17
4050.860000 3.025967e-17 1.323405e-17
4053.860000 2.306375e-17 1.212171e-17
4056.860000 4.778125e-17 1.201949e-17
4059.860000 6.670186e-17 1.355672e-17
4062.860000 5.496962e-17 1.357835e-17
