# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025dju
# CHANNEL = B+R
# EXPNUM = 25_067_038_003
# MJD-OBS = 60742.488929
# DATE-OBS = 2025-03-08T11:43:48
# EXPTIME = 1800.0s
# AIRMASS = 1.06
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 13:28:03.57
# DEC = 34:19:46.80
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.241624e-16 4.678511e-17
3403.480000 1.003120e-15 4.894914e-17
3406.480000 8.928693e-16 4.377958e-17
3409.480000 9.129273e-16 4.118885e-17
3412.480000 9.623658e-16 4.563281e-17
3415.480000 1.011613e-15 4.724804e-17
3418.480000 1.031814e-15 4.253733e-17
3421.480000 1.092904e-15 4.175470e-17
3424.480000 1.051950e-15 4.667596e-17
3427.480000 1.001956e-15 4.601477e-17
3430.480000 1.014021e-15 4.050256e-17
3433.480000 1.030816e-15 4.077583e-17
3436.480000 1.058323e-15 4.553439e-17
3439.480000 1.089688e-15 4.454422e-17
3442.480000 1.121001e-15 3.895469e-17
3445.480000 1.116126e-15 3.930007e-17
3448.480000 1.099263e-15 4.275655e-17
3451.480000 1.037445e-15 4.096491e-17
3454.480000 1.029144e-15 3.679428e-17
3457.480000 1.028885e-15 3.887028e-17
3460.480000 9.732940e-16 4.108288e-17
3463.480000 9.651626e-16 3.879932e-17
3466.480000 9.739407e-16 3.567864e-17
3469.480000 1.021647e-15 3.869320e-17
3472.480000 1.012603e-15 4.056288e-17
3475.480000 1.068926e-15 3.755125e-17
3478.480000 1.015433e-15 3.504301e-17
3481.480000 9.826928e-16 3.838577e-17
3484.480000 1.033111e-15 3.971890e-17
3487.480000 9.066472e-16 3.522337e-17
3490.480000 8.238578e-16 3.373124e-17
3493.480000 8.841609e-16 3.802778e-17
3496.480000 9.006692e-16 3.802420e-17
3499.480000 8.986154e-16 3.349301e-17
3502.480000 9.450049e-16 3.383036e-17
3505.480000 8.728133e-16 3.764204e-17
3508.480000 8.674469e-16 3.736896e-17
3511.480000 8.747914e-16 3.273846e-17
3514.480000 8.324373e-16 3.375065e-17
3517.480000 8.923017e-16 3.750263e-17
3520.480000 1.029281e-15 3.667285e-17
3523.480000 1.007620e-15 3.305035e-17
3526.480000 9.971267e-16 3.473448e-17
3529.480000 9.742598e-16 3.690064e-17
3532.480000 9.807760e-16 3.470896e-17
3535.480000 9.522870e-16 3.141335e-17
3538.480000 9.455844e-16 3.375141e-17
3541.480000 9.369822e-16 3.558830e-17
3544.480000 9.714192e-16 3.303538e-17
3547.480000 9.956168e-16 3.121609e-17
3550.480000 9.502568e-16 3.410139e-17
3553.480000 9.996851e-16 3.538083e-17
3556.480000 9.720967e-16 3.203571e-17
3559.480000 9.329719e-16 3.067803e-17
3562.480000 9.661386e-16 3.439167e-17
3565.480000 9.662814e-16 3.493376e-17
3568.480000 9.897073e-16 3.084546e-17
3571.480000 9.182039e-16 3.043650e-17
3574.480000 8.574180e-16 3.401415e-17
3577.480000 8.788924e-16 3.404273e-17
3580.480000 8.667198e-16 3.004242e-17
3583.480000 8.224427e-16 3.032285e-17
3586.480000 8.188621e-16 3.348437e-17
3589.480000 8.106639e-16 3.233734e-17
3592.480000 8.433257e-16 2.919237e-17
3595.480000 8.382366e-16 3.050858e-17
3598.480000 8.212423e-16 3.294251e-17
3601.480000 8.542948e-16 3.181319e-17
3604.480000 9.216554e-16 2.927642e-17
3607.480000 9.433444e-16 3.104660e-17
3610.480000 8.893418e-16 3.265377e-17
3613.480000 8.572032e-16 2.987716e-17
3616.480000 8.609116e-16 2.782303e-17
3619.480000 8.345363e-16 3.014836e-17
3622.480000 8.219541e-16 3.131183e-17
3625.480000 8.636993e-16 2.874079e-17
3628.480000 8.607259e-16 2.765439e-17
3631.480000 8.525435e-16 3.060555e-17
3634.480000 8.131270e-16 3.071669e-17
3637.480000 8.059741e-16 2.752058e-17
3640.480000 8.272294e-16 2.731515e-17
3643.480000 8.839327e-16 3.150377e-17
3646.480000 8.737894e-16 3.144755e-17
3649.480000 8.419098e-16 2.730269e-17
3652.480000 8.203802e-16 2.751183e-17
3655.480000 8.511491e-16 3.092546e-17
3658.480000 8.341505e-16 3.006714e-17
3661.480000 8.400855e-16 2.714824e-17
3664.480000 8.540703e-16 2.844612e-17
3667.480000 8.584854e-16 3.056607e-17
3670.480000 8.346043e-16 2.892587e-17
3673.480000 8.518119e-16 2.622619e-17
3676.480000 9.053873e-16 2.820308e-17
3679.480000 9.328924e-16 2.991412e-17
3682.480000 9.116879e-16 2.769873e-17
3685.480000 8.865259e-16 2.565871e-17
3688.480000 8.655203e-16 2.789546e-17
3691.480000 8.563485e-16 2.900675e-17
3694.480000 8.553833e-16 2.651470e-17
3697.480000 8.516142e-16 2.527594e-17
3700.480000 7.751571e-16 2.800543e-17
3703.480000 7.964302e-16 2.859437e-17
3706.480000 7.998037e-16 2.533517e-17
3709.480000 8.077616e-16 2.474063e-17
3712.480000 7.632939e-16 2.788453e-17
3715.480000 7.729998e-16 2.820995e-17
3718.480000 8.189920e-16 2.512928e-17
3721.480000 7.936035e-16 2.533021e-17
3724.480000 8.264836e-16 2.897218e-17
3727.480000 7.851019e-16 3.006958e-17
3730.480000 7.479908e-16 2.543808e-17
3733.480000 7.599064e-16 2.519100e-17
3736.480000 7.430148e-16 2.726109e-17
3739.480000 7.779096e-16 2.639935e-17
3742.480000 7.972182e-16 2.422317e-17
3745.480000 7.934607e-16 2.568061e-17
3748.480000 8.629297e-16 2.770640e-17
3751.480000 8.485983e-16 2.607996e-17
3754.480000 7.985767e-16 2.421296e-17
3757.480000 7.660957e-16 2.628078e-17
3760.480000 7.554884e-16 2.768566e-17
3763.480000 7.700001e-16 2.538294e-17
3766.480000 8.249074e-16 2.442368e-17
3769.480000 8.359770e-16 2.702827e-17
3772.480000 7.823059e-16 2.729301e-17
3775.480000 7.528547e-16 2.449464e-17
3778.480000 7.256478e-16 2.391619e-17
3781.480000 7.566356e-16 2.737455e-17
3784.480000 7.558689e-16 2.741101e-17
3787.480000 7.340293e-16 2.390344e-17
3790.480000 7.298217e-16 2.370926e-17
3793.480000 7.210209e-16 2.659114e-17
3796.480000 7.207123e-16 2.623988e-17
3799.480000 7.218963e-16 2.336077e-17
3802.480000 7.053596e-16 2.381328e-17
3805.480000 7.234879e-16 2.602991e-17
3808.480000 6.767622e-16 2.477377e-17
3811.480000 6.250481e-16 2.205935e-17
3814.480000 6.186066e-16 2.299358e-17
3817.480000 5.415325e-16 2.389357e-17
3820.480000 5.549725e-16 2.260690e-17
3823.480000 5.773284e-16 2.084580e-17
3826.480000 5.479193e-16 2.229708e-17
3829.480000 5.161794e-16 2.317040e-17
3832.480000 5.192704e-16 2.144391e-17
3835.480000 5.237776e-16 2.018419e-17
3838.480000 5.451077e-16 2.238654e-17
3841.480000 5.103575e-16 2.286353e-17
3844.480000 4.930724e-16 2.054170e-17
3847.480000 5.307196e-16 2.035044e-17
3850.480000 5.873695e-16 2.327704e-17
3853.480000 6.283798e-16 2.338602e-17
3856.480000 6.480794e-16 2.076563e-17
3859.480000 6.746029e-16 2.099271e-17
3862.480000 6.347088e-16 2.344583e-17
3865.480000 6.792287e-16 2.352876e-17
3868.480000 6.739835e-16 2.080724e-17
3871.480000 6.863296e-16 2.131747e-17
3874.480000 6.884104e-16 2.355541e-17
3877.480000 6.587537e-16 2.276846e-17
3880.480000 6.529457e-16 2.069083e-17
3883.480000 6.307761e-16 2.148046e-17
3886.480000 6.239334e-16 2.314255e-17
3889.480000 6.099520e-16 2.192401e-17
3892.480000 5.613068e-16 1.985609e-17
3895.480000 5.413106e-16 2.139746e-17
3898.480000 5.567977e-16 2.287592e-17
3901.480000 5.760381e-16 2.131797e-17
3904.480000 5.551844e-16 1.996652e-17
3907.480000 5.504342e-16 2.197781e-17
3910.480000 6.100104e-16 2.346252e-17
3913.480000 6.069011e-16 2.180962e-17
3916.480000 5.941182e-16 2.055977e-17
3919.480000 5.742614e-16 2.265944e-17
3922.480000 5.558220e-16 2.236465e-17
3925.480000 4.947079e-16 1.936245e-17
3928.480000 4.706491e-16 1.892689e-17
3931.480000 5.018659e-16 2.131153e-17
3934.480000 4.939242e-16 2.097031e-17
