# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024yrj
# CHANNEL = B+R
# EXPNUM = 24_296_010_002
# MJD-OBS = 60605.491661
# DATE-OBS = 2024-10-22T11:48:01
# EXPTIME = 1800.0s
# AIRMASS = 1.50
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 00:18:32.29
# DEC = 07:04:36.50
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.030563e-17 2.774982e-17
3403.480000 1.036283e-16 2.851257e-17
3406.480000 7.007291e-17 2.533977e-17
3409.480000 4.313480e-17 2.336893e-17
3412.480000 5.060636e-17 2.579295e-17
3415.480000 8.841478e-17 2.694341e-17
3418.480000 8.653864e-17 2.438892e-17
3421.480000 9.646872e-17 2.392365e-17
3424.480000 6.423456e-17 2.648540e-17
3427.480000 1.202431e-16 2.701273e-17
3430.480000 1.082856e-16 2.370893e-17
3433.480000 8.024243e-17 2.309306e-17
3436.480000 8.240828e-17 2.578891e-17
3439.480000 8.741412e-17 2.485255e-17
3442.480000 8.241147e-17 2.125422e-17
3445.480000 7.770629e-17 2.149119e-17
3448.480000 5.771678e-17 2.351713e-17
3451.480000 7.133099e-17 2.326932e-17
3454.480000 5.725304e-17 2.097961e-17
3457.480000 8.905737e-17 2.224519e-17
3460.480000 1.232590e-16 2.370883e-17
3463.480000 1.203621e-16 2.248856e-17
3466.480000 1.045121e-16 2.069512e-17
3469.480000 1.030350e-16 2.228285e-17
3472.480000 1.395080e-16 2.344220e-17
3475.480000 9.994135e-17 2.079919e-17
3478.480000 1.077912e-16 1.987666e-17
3481.480000 1.140941e-16 2.247047e-17
3484.480000 1.163807e-16 2.311554e-17
3487.480000 1.369613e-16 2.082978e-17
3490.480000 1.326259e-16 1.975200e-17
3493.480000 9.731334e-17 2.162179e-17
3496.480000 1.031619e-16 2.189339e-17
3499.480000 1.042299e-16 1.932994e-17
3502.480000 8.034760e-17 1.921491e-17
3505.480000 6.162038e-17 2.138343e-17
3508.480000 9.608318e-17 2.156147e-17
3511.480000 1.060441e-16 1.898398e-17
3514.480000 9.552700e-17 1.916646e-17
3517.480000 9.818622e-17 2.143861e-17
3520.480000 1.377967e-16 2.122425e-17
3523.480000 1.042636e-16 1.844588e-17
3526.480000 9.848560e-17 1.907956e-17
3529.480000 1.016347e-16 2.058536e-17
3532.480000 1.218349e-16 1.996379e-17
3535.480000 1.168915e-16 1.825872e-17
3538.480000 1.049722e-16 1.953271e-17
3541.480000 9.610741e-17 2.062985e-17
3544.480000 1.133050e-16 1.954059e-17
3547.480000 1.082591e-16 1.845819e-17
3550.480000 8.999517e-17 2.001343e-17
3553.480000 9.065646e-17 2.052817e-17
3556.480000 1.037676e-16 1.863779e-17
3559.480000 1.328111e-16 1.818773e-17
3562.480000 1.278745e-16 2.016904e-17
3565.480000 1.109857e-16 1.995699e-17
3568.480000 1.019999e-16 1.733990e-17
3571.480000 1.071124e-16 1.706090e-17
3574.480000 1.224238e-16 1.958079e-17
3577.480000 1.222411e-16 1.940709e-17
3580.480000 1.373092e-16 1.714091e-17
3583.480000 1.159599e-16 1.678828e-17
3586.480000 8.235270e-17 1.803665e-17
3589.480000 1.127386e-16 1.820890e-17
3592.480000 1.156465e-16 1.675233e-17
3595.480000 7.485380e-17 1.731380e-17
3598.480000 6.279712e-17 1.868422e-17
3601.480000 1.180671e-16 1.830010e-17
3604.480000 1.341394e-16 1.653859e-17
3607.480000 1.448175e-16 1.750587e-17
3610.480000 1.202356e-16 1.801630e-17
3613.480000 1.219266e-16 1.687805e-17
3616.480000 1.230914e-16 1.612057e-17
3619.480000 1.211836e-16 1.764834e-17
3622.480000 1.098423e-16 1.810341e-17
3625.480000 1.128219e-16 1.665106e-17
3628.480000 1.185231e-16 1.618626e-17
3631.480000 1.111696e-16 1.788940e-17
3634.480000 6.403650e-17 1.773900e-17
3637.480000 9.477162e-17 1.636582e-17
3640.480000 1.234394e-16 1.689207e-17
3643.480000 1.253403e-16 1.857195e-17
3646.480000 1.196879e-16 1.815111e-17
3649.480000 1.177757e-16 1.573027e-17
3652.480000 8.528178e-17 1.574063e-17
3655.480000 7.197953e-17 1.773560e-17
3658.480000 8.362424e-17 1.757832e-17
3661.480000 1.060016e-16 1.591689e-17
3664.480000 9.400390e-17 1.625107e-17
3667.480000 7.857929e-17 1.726432e-17
3670.480000 6.163725e-17 1.615524e-17
3673.480000 9.217530e-17 1.504930e-17
3676.480000 8.714454e-17 1.579326e-17
3679.480000 8.941677e-17 1.658133e-17
3682.480000 8.675271e-17 1.540371e-17
3685.480000 8.445818e-17 1.424919e-17
3688.480000 6.566441e-17 1.518544e-17
3691.480000 4.442387e-17 1.574716e-17
3694.480000 6.729542e-17 1.480937e-17
3697.480000 6.375144e-17 1.429380e-17
3700.480000 5.681294e-17 1.603538e-17
3703.480000 5.622284e-17 1.616202e-17
3706.480000 5.917891e-17 1.420459e-17
3709.480000 4.892892e-17 1.367333e-17
3712.480000 6.758943e-17 1.597672e-17
3715.480000 6.538532e-17 1.612978e-17
3718.480000 6.990901e-17 1.394637e-17
3721.480000 4.647112e-17 1.332239e-17
3724.480000 1.411767e-17 1.463433e-17
3727.480000 2.913466e-17 1.483052e-17
3730.480000 2.724595e-17 1.323006e-17
3733.480000 3.103301e-17 1.355956e-17
3736.480000 1.508300e-17 1.438123e-17
3739.480000 8.698240e-18 1.395017e-17
3742.480000 4.197255e-17 1.341910e-17
3745.480000 5.001355e-17 1.404536e-17
3748.480000 3.839167e-17 1.455700e-17
3751.480000 1.387874e-17 1.351206e-17
3754.480000 8.106918e-18 1.294781e-17
3757.480000 4.076848e-17 1.460590e-17
3760.480000 2.962645e-17 1.503082e-17
3763.480000 2.558972e-18 1.336953e-17
3766.480000 2.553408e-19 1.267781e-17
3769.480000 1.283294e-17 1.422584e-17
3772.480000 3.211894e-17 1.482820e-17
3775.480000 2.167214e-17 1.346622e-17
3778.480000 1.415726e-17 1.324910e-17
3781.480000 2.096924e-17 1.520222e-17
3784.480000 4.871148e-17 1.550449e-17
3787.480000 5.723081e-17 1.345795e-17
3790.480000 4.275168e-17 1.306613e-17
3793.480000 2.282408e-17 1.434855e-17
3796.480000 2.855266e-17 1.401554e-17
3799.480000 3.012270e-17 1.231867e-17
3802.480000 9.545162e-18 1.262399e-17
3805.480000 2.912326e-17 1.431320e-17
3808.480000 4.092040e-17 1.389504e-17
3811.480000 4.387069e-17 1.253307e-17
3814.480000 5.565350e-17 1.318016e-17
3817.480000 5.690116e-17 1.386938e-17
3820.480000 3.447868e-17 1.270626e-17
3823.480000 3.613003e-17 1.157149e-17
3826.480000 3.845516e-17 1.224980e-17
3829.480000 4.149953e-17 1.278218e-17
3832.480000 4.568553e-17 1.195910e-17
3835.480000 3.442148e-17 1.110952e-17
3838.480000 2.362904e-17 1.206752e-17
3841.480000 1.498364e-17 1.238227e-17
3844.480000 2.599923e-17 1.152875e-17
3847.480000 4.833277e-17 1.161872e-17
3850.480000 4.551641e-17 1.310072e-17
3853.480000 5.126268e-17 1.313388e-17
3856.480000 5.551213e-17 1.137023e-17
3859.480000 6.467134e-17 1.128355e-17
3862.480000 3.832848e-17 1.236701e-17
3865.480000 4.686803e-17 1.255612e-17
3868.480000 5.876134e-17 1.126134e-17
3871.480000 5.049938e-17 1.122452e-17
3874.480000 4.953238e-17 1.236984e-17
3877.480000 5.873537e-17 1.218737e-17
3880.480000 5.597100e-17 1.092343e-17
3883.480000 5.727174e-17 1.150931e-17
3886.480000 5.806391e-17 1.240011e-17
3889.480000 6.735705e-17 1.206534e-17
3892.480000 6.620543e-17 1.123138e-17
3895.480000 7.694152e-17 1.243645e-17
3898.480000 8.230699e-17 1.329931e-17
3901.480000 6.689507e-17 1.219766e-17
3904.480000 8.142812e-17 1.171714e-17
3907.480000 9.101720e-17 1.306190e-17
3910.480000 7.424231e-17 1.345967e-17
3913.480000 8.964006e-17 1.233783e-17
3916.480000 1.213017e-16 1.213645e-17
3919.480000 1.192651e-16 1.330041e-17
3922.480000 1.149937e-16 1.327327e-17
3925.480000 1.165481e-16 1.153614e-17
3928.480000 1.138966e-16 1.099813e-17
3931.480000 1.101611e-16 1.194894e-17
3934.480000 1.216816e-16 1.172867e-17
3937.480000 1.148646e-16 1.037227e-17
3940.480000 1.086831e-16 1.097941e-17
3943.480000 1.024766e-16 1.257146e-17
3946.480000 1.159991e-16 1.255713e-17
3949.480000 1.205712e-16 1.144484e-17
3952.480000 1.163654e-16 1.208021e-17
3955.480000 1.386400e-16 1.341838e-17
3958.480000 1.500566e-16 1.276267e-17
3961.480000 1.693195e-16 1.165134e-17
3964.480000 1.588957e-16 1.198036e-17
3967.480000 1.486492e-16 1.219802e-17
