WAVE,FLUX,ERR,BGFLUX
3641.8325,2.2447114E-17,1.9311785E-17,-2.6572247E-18
3647.353,5.599591E-17,1.8736266E-17,-2.5055685E-17
3652.8733,5.982582E-17,1.8326984E-17,-2.8623857E-18
3658.3938,1.0358594E-16,1.8230824E-17,-2.28778E-18
3663.914,1.0057724E-16,1.7272924E-17,-2.3693937E-17
3669.4343,7.9655667E-17,1.6285646E-17,-3.5313776E-17
3674.9548,3.4645133E-17,1.5562743E-17,2.3173055E-18
3680.475,2.8333133E-17,1.5021782E-17,7.763363E-18
3685.9956,9.8930166E-17,1.5108044E-17,-2.3295684E-17
3691.5159,5.0724022E-17,1.4259598E-17,-2.6050523E-18
3697.0361,3.0115115E-17,1.3872451E-17,2.4013253E-17
3702.5566,4.8711406E-17,1.3342951E-17,-9.333381E-18
3708.077,4.8916517E-18,1.2455052E-17,-8.088142E-19
3713.5972,3.5399985E-17,1.28031594E-17,2.3547208E-17
3719.1177,4.9621973E-17,1.2275094E-17,-9.075575E-18
3724.638,5.004941E-17,1.235645E-17,2.7756105E-17
3730.1584,5.9032955E-17,1.2582031E-17,1.8140041E-17
3735.6787,4.706484E-17,1.1489494E-17,4.5431406E-18
3741.199,3.4966738E-17,1.1262728E-17,1.9108198E-17
3746.7195,7.12891E-17,1.1290002E-17,9.033789E-19
3752.2397,5.304167E-17,1.0820374E-17,2.7609616E-18
3757.7603,3.7953975E-17,1.0406083E-17,1.8523217E-18
3763.2805,5.1935087E-17,1.0360616E-17,-8.5617815E-19
3768.8008,2.5447998E-17,9.9741E-18,1.4976975E-17
3774.3213,3.442785E-17,9.823384E-18,1.03241115E-17
3779.8416,3.4861084E-17,9.768045E-18,1.7153196E-17
3785.3618,4.2855364E-17,9.538573E-18,1.5065983E-18
3790.8823,2.8132436E-17,9.301425E-18,1.0013287E-17
3796.4026,3.377182E-17,9.1261555E-18,-4.393006E-19
3801.923,4.9005644E-17,9.078885E-18,-7.947744E-18
3807.4434,2.7226271E-17,8.947709E-18,1.6179456E-17
3812.9636,3.991748E-17,8.950805E-18,1.3411518E-17
3818.4841,2.2320776E-17,8.613898E-18,1.5114325E-17
3824.0044,3.698389E-17,8.807944E-18,2.2897579E-17
3829.525,6.0918484E-17,8.9352124E-18,1.6024252E-17
3835.0452,3.6974556E-17,8.543762E-18,1.7824242E-17
3840.5654,5.9315626E-17,8.628942E-18,4.525285E-18
3846.086,5.4422542E-17,8.496245E-18,9.3322426E-18
3851.6062,5.844312E-17,8.401515E-18,1.3208118E-18
3857.1267,6.0259386E-17,8.285413E-18,-1.4321708E-18
3862.647,6.007319E-17,8.332714E-18,9.7165035E-18
3868.1672,6.2253315E-17,8.37951E-18,1.5353766E-17
3873.6877,6.3720125E-17,8.096287E-18,-4.5864315E-18
3879.208,5.511729E-17,8.089796E-18,1.00501535E-17
3884.7283,5.114268E-17,7.860704E-18,3.386088E-18
3890.2488,6.393136E-17,8.0098786E-18,2.8121351E-18
3895.769,7.060723E-17,8.0794486E-18,4.6388347E-18
3901.2896,7.9604256E-17,8.2963205E-18,2.129721E-17
3906.8098,8.6911E-17,8.28959E-18,1.5228074E-17
3912.33,8.642832E-17,8.271147E-18,1.9705709E-17
3917.8506,8.547314E-17,8.090392E-18,7.459052E-18
3923.3708,8.3410206E-17,7.898861E-18,-2.6523646E-18
3928.8914,9.02647E-17,7.972453E-18,4.414199E-19
3934.4116,8.608729E-17,7.990954E-18,8.489136E-18
3939.932,9.8046055E-17,7.937972E-18,-5.0176338E-18
3945.4524,9.005371E-17,8.018856E-18,1.5641894E-17
3950.9727,9.757164E-17,8.069947E-18,1.6042773E-17
3956.493,1.1441851E-16,8.094418E-18,1.0392678E-18
3962.0134,9.6277795E-17,7.835724E-18,1.276727E-20
3967.5337,1.1388121E-16,7.970569E-18,-3.9666156E-18
