WAVE,FLUX,ERR,BGFLUX
3631.8887,2.9851765E-16,4.243067E-17,2.645783E-15
3637.408,1.9705327E-16,4.2153045E-17,2.798691E-15
3642.927,3.5323802E-16,4.261276E-17,2.8095784E-15
3648.4463,3.5952104E-16,4.2212658E-17,2.8394344E-15
3653.9656,2.508811E-16,4.0970742E-17,2.8533016E-15
3659.4846,2.6806867E-16,4.0005538E-17,2.7607283E-15
3665.004,1.9909454E-16,3.8584958E-17,2.684684E-15
3670.5232,2.469202E-16,3.7849697E-17,2.5941851E-15
3676.0425,2.4629788E-16,3.7247814E-17,2.5964508E-15
3681.5615,1.3926038E-16,3.681365E-17,2.7928533E-15
3687.0808,2.3840004E-16,3.6575194E-17,2.7267617E-15
3692.6,1.8191818E-16,3.5695193E-17,2.7390481E-15
3698.1194,2.34261E-16,3.5304227E-17,2.698495E-15
3703.6384,2.7590447E-16,3.4224065E-17,2.510906E-15
3709.1577,2.1460065E-16,3.328306E-17,2.4996633E-15
3714.677,2.2275677E-16,3.249715E-17,2.4098763E-15
3720.1963,1.94434E-16,3.157262E-17,2.3517794E-15
3725.7153,2.4481372E-16,3.1131518E-17,2.2583014E-15
3731.2346,2.442629E-16,3.0362515E-17,2.1688747E-15
3736.754,2.1508884E-16,3.000615E-17,2.217787E-15
3742.273,2.153891E-16,2.9894115E-17,2.2698766E-15
3747.7922,1.8161645E-16,2.9724917E-17,2.3642953E-15
3753.3115,1.9275843E-16,2.9498058E-17,2.3681711E-15
3758.8308,1.7462557E-16,2.9541253E-17,2.4785586E-15
3764.3499,2.4991342E-16,3.0123622E-17,2.5762734E-15
3769.8691,1.9044735E-16,3.0242104E-17,2.7741612E-15
3775.3884,2.6295984E-16,2.9834022E-17,2.629069E-15
3780.9077,2.513418E-16,2.9141404E-17,2.5311456E-15
3786.4268,2.2644007E-16,2.8300893E-17,2.4153996E-15
3791.946,3.106389E-16,2.8261962E-17,2.331564E-15
3797.4653,2.928722E-16,2.8151243E-17,2.394361E-15
3802.9846,2.9106628E-16,2.7914947E-17,2.3902628E-15
3808.5037,3.190363E-16,2.7002835E-17,2.1692107E-15
3814.023,2.6410463E-16,2.550031E-17,1.932026E-15
3819.5422,2.3633993E-16,2.4156589E-17,1.7024177E-15
3825.0613,2.3919962E-16,2.3916473E-17,1.6853259E-15
3830.5806,2.36543E-16,2.4023858E-17,1.7581233E-15
3836.0999,2.2436148E-16,2.4445692E-17,1.9168245E-15
3841.6191,3.0954488E-16,2.522165E-17,2.0228286E-15
3847.1382,2.0710578E-16,2.4837119E-17,2.1253706E-15
3852.6575,2.7372132E-16,2.4545898E-17,1.9977768E-15
3858.1768,2.682049E-16,2.419131E-17,1.9610837E-15
3863.696,2.9689037E-16,2.4092487E-17,1.934053E-15
3869.215,2.1874047E-16,2.3595282E-17,1.984708E-15
3874.7344,2.4301396E-16,2.3331082E-17,1.9202912E-15
3880.2537,2.680217E-16,2.3455662E-17,1.9514798E-15
3885.773,3.3098284E-16,2.3981018E-17,2.0330542E-15
3891.292,3.1699485E-16,2.4388231E-17,2.2013887E-15
3896.8113,2.640057E-16,2.4471826E-17,2.347622E-15
3902.3306,2.530328E-16,2.4737313E-17,2.4807581E-15
3907.8496,2.109306E-16,2.440018E-17,2.4868953E-15
3913.369,2.8989144E-16,2.387344E-17,2.2597922E-15
3918.8882,2.0863447E-16,2.2259659E-17,1.9817185E-15
3924.4075,2.5419353E-16,2.0920129E-17,1.6043337E-15
3929.9265,2.6946484E-16,2.0386624E-17,1.4812632E-15
3935.4458,2.478067E-16,2.086657E-17,1.6554204E-15
3940.965,2.4902345E-16,2.2077404E-17,1.998556E-15
3946.4844,2.6253559E-16,2.2921393E-17,2.2377082E-15
3952.0034,2.5101244E-16,2.2603122E-17,2.1969845E-15
3957.5227,2.7034091E-16,2.1415802E-17,1.8806323E-15
3963.042,2.7924768E-16,2.052119E-17,1.6555608E-15
3968.5613,2.7955703E-16,2.074966E-17,1.7438362E-15
3974.0803,2.3800673E-16,2.1763674E-17,2.1077947E-15
3979.5996,3.2188703E-16,2.3357178E-17,2.4684916E-15
3985.119,2.94983E-16,2.4066438E-17,2.7597329E-15
3990.638,3.1382025E-16,2.4250631E-17,2.8229056E-15
3996.1572,3.2991854E-16,2.4428721E-17,2.8882443E-15
4001.6765,2.961559E-16,2.4388294E-17,2.9601207E-15
4007.1958,3.0804108E-16,2.444439E-17,2.9937706E-15
4012.7148,3.064156E-16,2.4326985E-17,2.9933937E-15
4018.2341,3.0482918E-16,2.422209E-17,2.9954577E-15
4023.7534,2.883216E-16,2.3921201E-17,2.9567138E-15
4029.2727,3.1636323E-16,2.3869954E-17,2.9321551E-15
4034.7917,3.106257E-16,2.3674816E-17,2.9080867E-15
4040.311,3.2503804E-16,2.34088E-17,2.8378969E-15
4045.8303,3.4110107E-16,2.3336502E-17,2.8174918E-15
4051.3496,2.3923845E-16,2.279895E-17,2.831436E-15
4056.8687,2.6893185E-16,2.2594061E-17,2.7515762E-15
4062.388,3.583391E-16,2.2766338E-17,2.6994442E-15
4067.9072,3.1729237E-16,2.2648056E-17,2.7546166E-15
4073.4263,2.7021095E-16,2.2574272E-17,2.8351042E-15
4078.9456,3.7141974E-16,2.292091E-17,2.8220986E-15
4084.4648,3.0384589E-16,2.2614107E-17,2.8723698E-15
4089.9841,2.9113404E-16,2.2345311E-17,2.8327206E-15
4095.5032,2.8554487E-16,2.1849698E-17,2.7056756E-15
4101.0225,3.022902E-16,2.1597085E-17,2.6226929E-15
4106.5415,2.9564782E-16,2.1617202E-17,2.6735587E-15
4112.061,2.424757E-16,2.1850307E-17,2.8572713E-15
4117.58,2.9854401E-16,2.2161608E-17,2.9061211E-15
4123.0996,2.779153E-16,2.1968901E-17,2.8981599E-15
4128.6187,3.104199E-16,2.1771562E-17,2.809224E-15
4134.1377,2.9231298E-16,2.1661935E-17,2.8283002E-15
4139.657,2.7091216E-16,2.1390374E-17,2.7962508E-15
4145.1763,2.9141777E-16,2.1303966E-17,2.7605102E-15
4150.6953,2.4300322E-16,2.1059317E-17,2.782901E-15
4156.215,2.5479476E-16,2.1154348E-17,2.8258247E-15
4161.734,2.8583762E-16,2.1339673E-17,2.8641254E-15
4167.253,2.4656399E-16,2.101767E-17,2.8418089E-15
4172.7725,2.3501022E-16,2.0487312E-17,2.6994423E-15
4178.2915,2.5317455E-16,2.0430195E-17,2.6761866E-15
4183.811,2.3904487E-16,2.0272246E-17,2.6687683E-15
4189.33,2.5614544E-16,2.0207635E-17,2.6433243E-15
4194.849,2.8501963E-16,2.0133285E-17,2.5921158E-15
4200.3687,2.5735868E-16,2.000029E-17,2.614615E-15
4205.8877,2.760597E-16,2.0097395E-17,2.6420038E-15
4211.4067,2.6005706E-16,2.0078289E-17,2.685891E-15
4216.9263,2.49464E-16,1.9762797E-17,2.6138217E-15
4222.4453,2.2085996E-16,1.9321237E-17,2.5311619E-15
4227.9644,2.6149575E-16,1.9373334E-17,2.5035615E-15
4233.484,2.924836E-16,1.9394727E-17,2.4807831E-15
4239.003,2.6259702E-16,1.9264759E-17,2.503809E-15
4244.5225,2.4832055E-16,1.9167528E-17,2.511536E-15
4250.0415,2.7486328E-16,1.917197E-17,2.4875958E-15
4255.5605,2.8600205E-16,1.9128193E-17,2.474102E-15
4261.08,2.7027117E-16,1.8965337E-17,2.4577603E-15
4266.599,2.608902E-16,1.8835147E-17,2.440661E-15
4272.118,2.804809E-16,1.872146E-17,2.3855559E-15
4277.6377,3.0402646E-16,1.8683742E-17,2.3496342E-15
4283.1567,2.5571877E-16,1.8371622E-17,2.3309726E-15
4288.6763,2.8686317E-16,1.822944E-17,2.2452518E-15
4294.1953,2.8845778E-16,1.7746093E-17,2.092342E-15
