@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.427
@SPECTRUM spectrum_05D2cb_775.dat
@SN-NAME 05D2cb
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -5.780
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4259.200           -0.01942        0.02593
       4274.200            0.01119        0.02218
       4289.200           -0.01080        0.01820
       4304.200            0.00998        0.01559
       4319.200            0.01126        0.01469
       4334.200            0.01876        0.01330
       4349.200           -0.01850        0.01222
       4364.200            0.01051        0.01178
       4379.200           -0.00271        0.01092
       4394.200           -0.00683        0.01030
       4409.200            0.00834        0.01029
       4424.200            0.01903        0.01008
       4439.200            0.00915        0.00963
       4454.200            0.01147        0.00908
       4469.200            0.00319        0.00891
       4484.200            0.02270        0.00872
       4499.200            0.00934        0.00867
       4514.200            0.00210        0.00852
       4529.200            0.00754        0.00833
       4544.200            0.02279        0.00826
       4559.200            0.00099        0.00801
       4574.200            0.02007        0.00791
       4589.200            0.00705        0.00769
       4604.200            0.01868        0.00753
       4619.200            0.00973        0.00747
       4634.200            0.00987        0.00738
       4649.200            0.01530        0.00722
       4664.200            0.00622        0.00723
       4679.200            0.00998        0.00714
       4694.200            0.01302        0.00768
       4709.200            0.00502        0.00690
       4724.200            0.00714        0.00688
       4739.200            0.00932        0.00669
       4754.200            0.00779        0.00664
       4769.200            0.00623        0.00652
       4784.200            0.01463        0.00649
       4799.200            0.01299        0.00642
       4814.200            0.00508        0.00644
       4829.200            0.00867        0.00647
       4844.200            0.00444        0.00691
       4859.200            0.01796        0.00609
       4874.200            0.00916        0.00602
       4889.200           -0.00003        0.00607
       4904.200            0.00822        0.00603
       4919.200            0.01090        0.00585
       4934.200            0.01664        0.00586
       4949.200            0.02851        0.00580
       4964.200            0.01497        0.00627
       4979.200            0.01497        0.00570
       4994.200            0.01840        0.00563
       5009.200            0.01297        0.00547
       5024.200            0.01974        0.00533
       5039.200            0.02194        0.00525
       5054.200            0.02147        0.00576
       5069.200            0.02062        0.00524
       5084.200            0.01765        0.00515
       5099.200            0.02186        0.00514
       5114.200            0.02608        0.00512
       5129.200            0.02230        0.00557
       5144.200            0.01937        0.00509
       5159.200            0.02357        0.00500
       5174.200            0.02351        0.00480
       5189.200            0.01362        0.00497
       5204.200            0.02489        0.00556
       5219.200            0.01754        0.00494
       5234.200            0.01648        0.00491
       5249.200            0.01665        0.00487
       5264.200            0.02053        0.00470
       5279.200            0.00477        0.00518
       5294.200            0.00513        0.00471
       5309.200            0.03836        0.00473
       5324.200            0.04247        0.00466
       5339.200            0.02135        0.00507
       5354.200            0.02211        0.00462
       5369.200            0.00326        0.00453
       5384.200            0.01227        0.00450
       5399.200            0.01760        0.00483
       5414.200            0.01250        0.00438
       5429.200            0.01651        0.00441
       5444.200            0.01440        0.00439
       5459.200            0.01061        0.00482
       5474.200            0.01875        0.00437
       5489.200            0.03402        0.00453
       5504.200            0.01727        0.00441
       5519.200            0.03100        0.00485
       5534.200            0.01992        0.00440
       5549.200            0.02425        0.00449
       5564.200            0.02534        0.00491
       5579.200            0.01045        0.01113
       5594.200            0.02180        0.00443
       5609.200            0.01276        0.00438
       5624.200            0.02031        0.00482
       5639.200            0.03160        0.00430
       5654.200            0.01959        0.00428
       5669.200            0.02245        0.00470
       5684.200            0.03782        0.00435
       5699.200            0.02970        0.00434
       5714.200            0.02958        0.00427
       5729.200            0.02584        0.00469
       5744.200            0.02856        0.00423
       5759.200            0.03145        0.00425
       5774.200            0.02869        0.00465
       5789.200            0.02833        0.00422
       5804.200            0.03030        0.00428
       5819.200            0.03639        0.00473
       5834.200            0.02918        0.00438
       5849.200            0.02559        0.00437
       5864.200            0.03167        0.00523
       5879.200            0.02318        0.00496
       5894.200            0.02017        0.00649
       5909.200            0.02686        0.00523
       5924.200            0.01377        0.00479
       5939.200            0.02223        0.00466
       5954.200            0.01769        0.00516
       5969.200            0.02701        0.00450
       5984.200            0.02519        0.00440
       5999.200            0.02326        0.00478
       6014.200            0.02175        0.00422
       6029.200            0.02203        0.00421
       6044.200            0.02072        0.00453
       6059.200            0.01944        0.00415
       6074.200            0.01397        0.00410
       6089.200            0.02651        0.00446
       6104.200            0.01799        0.00411
       6119.200            0.01269        0.00404
       6134.200            0.01107        0.00455
       6149.200            0.02344        0.00421
       6164.200            0.02635        0.00454
       6179.200            0.02209        0.00421
       6194.200            0.02214        0.00411
       6209.200            0.01748        0.00451
       6224.200            0.03000        0.00427
       6239.200            0.02499        0.00477
       6254.200            0.02896        0.00504
       6269.200            0.02002        0.00445
       6284.200            0.02547        0.00492
       6299.200            0.00268        0.00644
       6314.200            0.01885        0.00451
       6329.200            0.02480        0.00501
       6344.200            0.02463        0.00416
       6359.200            0.01608        0.00485
       6374.200            0.01465        0.00460
       6389.200            0.03210        0.00409
       6404.200            0.02237        0.00423
       6419.200            0.01924        0.00396
       6434.200            0.02112        0.00387
       6449.200            0.02967        0.00428
       6464.200            0.02110        0.00440
       6479.200            0.01179        0.00448
       6494.200            0.01917        0.00427
       6509.200            0.03294        0.00419
       6524.200            0.02339        0.00457
       6539.200            0.01797        0.00433
       6554.200            0.01618        0.00508
       6569.200            0.02489        0.00440
       6584.200            0.01255        0.00406
       6599.200            0.02231        0.00443
       6614.200            0.01346        0.00387
       6629.200            0.01394        0.00427
       6644.200            0.01875        0.00381
       6659.200            0.01655        0.00419
       6674.200            0.01705        0.00381
       6689.200            0.01650        0.00379
       6704.200            0.01849        0.00420
       6719.200            0.01928        0.00382
       6734.200            0.01718        0.00419
       6749.200            0.01942        0.00381
       6764.200            0.01583        0.00377
       6779.200            0.01937        0.00410
       6794.200            0.01546        0.00376
       6809.200            0.02326        0.00410
       6824.200            0.01017        0.00449
       6839.200            0.01384        0.00527
       6854.200            0.02123        0.00422
       6869.200            0.00703        0.00510
       6884.200            0.00937        0.00482
       6899.200            0.01224        0.00427
       6914.200            0.01786        0.00505
       6929.200            0.01419        0.00438
       6944.200            0.01464        0.00506
       6959.200            0.01245        0.00422
       6974.200            0.01358        0.00443
       6989.200            0.01640        0.00488
       7004.200            0.01518        0.00403
       7019.200            0.01611        0.00417
       7034.200            0.01270        0.00378
       7049.200            0.00540        0.00453
       7064.200            0.01252        0.00394
       7079.200            0.01731        0.00438
       7094.200            0.01389        0.00391
       7109.200            0.01490        0.00380
       7124.200            0.00965        0.00424
       7139.200            0.03756        0.00403
       7154.200            0.02644        0.00435
       7169.200            0.01242        0.00410
       7184.200            0.00669        0.00463
       7199.200            0.01550        0.00417
       7214.200            0.02394        0.00434
       7229.200            0.01648        0.00440
       7244.200            0.00493        0.00737
       7259.200            0.01399        0.00511
       7274.200            0.00608        0.00654
       7289.200            0.02050        0.00621
       7304.200            0.01360        0.00547
       7319.200            0.01511        0.00718
       7334.200            0.01314        0.00605
       7349.200            0.01254        0.00610
       7364.200            0.01469        0.00588
       7379.200            0.01402        0.00528
       7394.200            0.01935        0.00528
       7409.200            0.01495        0.00477
       7424.200            0.00975        0.00493
       7439.200            0.01817        0.00497
       7454.200            0.01747        0.00475
       7469.200            0.01693        0.00530
       7484.200            0.00647        0.00606
       7499.200            0.01106        0.00450
       7514.200            0.01444        0.00522
       7529.200            0.01411        0.00598
       7544.200            0.00892        0.00486
       7559.200            0.01088        0.00483
       7574.200           -0.00487        0.00633
       7589.200            0.01673        0.00538
       7604.200           -0.01914        0.00938
       7619.200            0.01002        0.00826
       7634.200            0.00702        0.00661
       7649.200            0.00210        0.00617
       7664.200            0.01513        0.00527
       7679.200            0.00966        0.00513
       7694.200            0.01736        0.00490
       7709.200            0.01802        0.00746
       7724.200            0.00941        0.00682
       7739.200            0.00987        0.00586
       7754.200            0.01233        0.00810
       7769.200            0.00907        0.00644
       7784.200           -0.00609        0.00645
       7799.200            0.01424        0.00789
       7814.200            0.01102        0.00703
       7829.200            0.00494        0.00634
       7844.200            0.00157        0.00758
       7859.200           -0.00416        0.00860
       7874.200           -0.00285        0.00813
       7889.200           -0.00517        0.00723
       7904.200            0.00986        0.00677
       7919.200            0.01862        0.00926
       7934.200            0.00411        0.00707
       7949.200            0.01405        0.00626
       7964.200           -0.00177        0.00936
       7979.200            0.01137        0.00718
       7994.200            0.02258        0.00981
       8009.200            0.01259        0.00608
       8024.200            0.02656        0.00890
       8039.200            0.00539        0.00577
       8054.200            0.01151        0.00706
       8069.200            0.02138        0.00603
       8084.200            0.00927        0.00602
       8099.200            0.00328        0.00596
       8114.200            0.01749        0.00545
       8129.200            0.02130        0.00620
       8144.200            0.00309        0.00611
       8159.200            0.02315        0.00681
       8174.200            0.00711        0.00609
       8189.200            0.00764        0.00677
       8204.200            0.01256        0.00590
       8219.200            0.01125        0.00660
       8234.200            0.01971        0.00642
       8249.200            0.01089        0.00667
       8264.200            0.01434        0.00612
       8279.200            0.00568        0.01046
       8294.200            0.00495        0.01188
       8309.200            0.01474        0.00970
       8324.200            0.01383        0.00673
       8339.200            0.01592        0.01077
       8354.200           -0.01262        0.01106
       8369.200           -0.01079        0.00828
       8384.200            0.01408        0.00869
       8399.200            0.01317        0.01345
       8414.200            0.01948        0.00916
       8429.200            0.03053        0.01372
       8444.200            0.01425        0.00822
       8459.200            0.01976        0.01039
       8474.200            0.01449        0.00895
       8489.200            0.01161        0.00786
       8504.200            0.00291        0.01082
