WAVE,FLUX,ERR,SKYBACK
3339.9033,1.1875594E-15,5.3396924E-17,2.1980318E-16
3343.9878,1.0155379E-15,5.3049994E-17,4.4297862E-16
3348.0725,1.2302501E-15,5.2708773E-17,2.8532985E-16
3352.157,1.1914625E-15,5.1589736E-17,3.5349642E-16
3356.2415,1.2046674E-15,5.0545665E-17,3.483839E-16
3360.3262,1.3234316E-15,4.938604E-17,1.831245E-16
3364.4106,1.1070846E-15,4.7697286E-17,3.6853197E-16
3368.495,1.263918E-15,4.7496205E-17,2.899799E-16
3372.5798,1.3861355E-15,4.7177657E-17,2.3514466E-16
3376.6643,1.2876943E-15,4.515191E-17,1.9894268E-16
3380.7488,1.2144299E-15,4.3350994E-17,1.6279568E-16
3384.8335,1.3897922E-15,4.3964464E-17,1.516013E-16
3388.918,1.3164298E-15,4.23511E-17,1.3446763E-16
3393.0024,1.2931856E-15,4.177966E-17,1.847425E-16
3397.0872,1.3911505E-15,4.223152E-17,2.548441E-16
3401.1716,1.2931341E-15,4.066755E-17,2.4212678E-16
3405.256,1.4394966E-15,4.1154466E-17,1.9932148E-16
3409.3408,1.4760824E-15,4.0260495E-17,1.7565041E-16
3413.4253,1.3783214E-15,3.8957014E-17,1.9570365E-16
3417.5098,1.4563953E-15,3.892712E-17,1.959738E-16
3421.5942,1.4958905E-15,3.8698437E-17,2.260143E-16
3425.679,1.4649126E-15,3.7991264E-17,2.433479E-16
3429.7634,1.4151094E-15,3.7084965E-17,2.5270384E-16
3433.848,1.4545427E-15,3.666429E-17,2.280553E-16
3437.9326,1.4760598E-15,3.6523806E-17,2.6608185E-16
3442.017,1.4489274E-15,3.5798302E-17,2.6333958E-16
3446.1016,1.5036772E-15,3.5508313E-17,2.3704545E-16
3450.1863,1.5728368E-15,3.535309E-17,2.1650583E-16
3454.2708,1.6330722E-15,3.5169006E-17,1.922709E-16
3458.3552,1.6900306E-15,3.52599E-17,2.27216E-16
3462.44,1.7638853E-15,3.5477174E-17,2.5482759E-16
3466.5244,1.8010838E-15,3.563451E-17,3.221305E-16
3470.609,1.8652678E-15,3.550797E-17,3.0441731E-16
3474.6936,1.9813784E-15,3.5307007E-17,2.14932E-16
3478.778,1.953792E-15,3.483338E-17,2.3378337E-16
3482.8625,1.965218E-15,3.4484925E-17,2.334854E-16
3486.9473,2.0179736E-15,3.4286263E-17,2.0968192E-16
3491.0317,2.0040524E-15,3.3669556E-17,1.8081881E-16
3495.1162,2.0702434E-15,3.343504E-17,1.2910079E-16
3499.201,2.1134753E-15,3.370482E-17,2.0908941E-16
3503.2854,2.1188154E-15,3.306079E-17,1.4641072E-16
3507.3699,2.1004228E-15,3.275129E-17,1.7171274E-16
3511.4543,2.1082114E-15,3.222813E-17,1.2725343E-16
3515.539,2.1508496E-15,3.2301873E-17,1.6485528E-16
3519.6235,2.2135798E-15,3.2425334E-17,1.8701868E-16
3523.708,2.2504933E-15,3.2436607E-17,2.1131413E-16
3527.7927,2.1582304E-15,3.1862524E-17,2.413629E-16
3531.8772,2.2358815E-15,3.2225448E-17,2.9569282E-16
3535.9617,2.1350016E-15,3.171212E-17,3.670155E-16
3540.0464,2.2510216E-15,3.175645E-17,3.133804E-16
3544.1309,2.1613888E-15,3.093725E-17,2.9766207E-16
3548.2153,2.1394464E-15,3.035032E-17,2.497134E-16
3552.3,2.1426914E-15,2.9988943E-17,2.272148E-16
3556.3845,2.1677157E-15,2.9674178E-17,1.9053491E-16
3560.469,2.089541E-15,2.9055202E-17,1.9726094E-16
3564.5537,2.013514E-15,2.8386314E-17,1.9666876E-16
3568.6382,2.0791887E-15,2.8238904E-17,1.4118594E-16
3572.7227,2.0067297E-15,2.748635E-17,1.2105731E-16
3576.8074,2.097916E-15,2.7572416E-17,8.2835216E-17
3580.8918,2.007969E-15,2.706124E-17,1.2301461E-16
3584.9763,1.9867012E-15,2.6710052E-17,1.1800864E-16
3589.061,1.9909433E-15,2.6495832E-17,1.1851575E-16
3593.1455,1.9750244E-15,2.6192032E-17,1.1663053E-16
3597.23,1.9121754E-15,2.5639246E-17,1.1196305E-16
3601.3145,1.9480498E-15,2.5668986E-17,1.3918407E-16
3605.3992,1.9233096E-15,2.5296725E-17,1.323201E-16
3609.4836,1.9196263E-15,2.5077443E-17,1.3332591E-16
3613.568,1.8863305E-15,2.5031835E-17,2.0047224E-16
3617.6528,1.829091E-15,2.4513532E-17,1.9421362E-16
3621.7373,1.7991316E-15,2.4207391E-17,2.0082803E-16
3625.8218,1.7855416E-15,2.3908984E-17,1.9534078E-16
3629.9065,1.7726564E-15,2.3647441E-17,1.9238408E-16
3633.991,1.7105603E-15,2.3135926E-17,1.8524608E-16
3638.0754,1.6432981E-15,2.2721123E-17,2.098349E-16
3642.1602,1.6419489E-15,2.2264273E-17,1.4884214E-16
3646.2446,1.5504422E-15,2.1717955E-17,1.6996433E-16
3650.329,1.5298053E-15,2.1343081E-17,1.4916972E-16
3654.4138,1.5020922E-15,2.1042097E-17,1.5048505E-16
3658.4983,1.4209757E-15,2.0482357E-17,1.5509111E-16
3662.5828,1.4362943E-15,2.0338872E-17,1.3975247E-16
3666.6675,1.3223082E-15,1.9552735E-17,1.3387106E-16
3670.752,1.2696883E-15,1.9073008E-17,1.2625125E-16
3674.8364,1.2593747E-15,1.8787823E-17,1.0662471E-16
3678.921,1.167468E-15,1.8274109E-17,1.3200021E-16
3683.0056,1.1774858E-15,1.7989478E-17,9.315487E-17
3687.09,1.0929908E-15,1.7616586E-17,1.3927547E-16
3691.1746,1.0604891E-15,1.7335722E-17,1.4667103E-16
3695.2593,9.981174E-16,1.6913476E-17,1.5700817E-16
3699.3438,1.0096944E-15,1.6796162E-17,1.4704516E-16
