# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022bef
# CHANNEL = B+R
# EXPNUM = 22_039_038_003
# MJD-OBS = 59618.484253
# DATE-OBS = 2022-02-08T11:37:04
# EXPTIME = 1800.0s
# AIRMASS = 1.02
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 10:53:14.60
# DEC = 09:08:21.50
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.839667e-16 8.157514e-17
3405.860000 1.839396e-16 8.435508e-17
3408.860000 4.748393e-17 7.488968e-17
3411.860000 5.001813e-17 6.962765e-17
3414.860000 6.642567e-17 7.708713e-17
3417.860000 1.173436e-16 7.920080e-17
3420.860000 4.493773e-17 6.971078e-17
3423.860000 9.587043e-17 6.797351e-17
3426.860000 1.522489e-16 7.645384e-17
3429.860000 3.078698e-16 7.749001e-17
3432.860000 2.307182e-16 6.742747e-17
3435.860000 1.170021e-16 6.641309e-17
3438.860000 1.622203e-17 7.324241e-17
3441.860000 1.716754e-16 7.250043e-17
3444.860000 1.730147e-16 6.412490e-17
3447.860000 1.101269e-16 6.485093e-17
3450.860000 9.922753e-17 7.073071e-17
3453.860000 1.658132e-16 6.851526e-17
3456.860000 1.125213e-16 6.114618e-17
3459.860000 1.785285e-16 6.456258e-17
3462.860000 4.468503e-17 6.813254e-17
3465.860000 7.455924e-20 6.346128e-17
3468.860000 1.625243e-16 5.960080e-17
3471.860000 2.108212e-16 6.462787e-17
3474.860000 1.626006e-16 6.737503e-17
3477.860000 1.450732e-16 6.147327e-17
3480.860000 1.602570e-16 5.861332e-17
3483.860000 1.328472e-16 6.408843e-17
3486.860000 1.202850e-16 6.512330e-17
3489.860000 1.077442e-16 5.872006e-17
3492.860000 1.864079e-16 5.741491e-17
3495.860000 1.684122e-16 6.418267e-17
3498.860000 2.037747e-16 6.503220e-17
3501.860000 5.834192e-17 5.590821e-17
3504.860000 8.159969e-17 5.570204e-17
3507.860000 1.625921e-16 6.378720e-17
3510.860000 1.439594e-16 6.161120e-17
3513.860000 1.308144e-16 5.350954e-17
3516.860000 1.067519e-16 5.404321e-17
3519.860000 1.957039e-16 5.993146e-17
3522.860000 2.280521e-16 5.751082e-17
3525.860000 2.176233e-16 5.126850e-17
3528.860000 2.148771e-16 5.332962e-17
3531.860000 2.451392e-16 5.741379e-17
3534.860000 2.910373e-16 5.517862e-17
3537.860000 2.918698e-16 5.053707e-17
3540.860000 2.555488e-16 5.456538e-17
3543.860000 2.274520e-16 5.717071e-17
3546.860000 2.051549e-16 5.298563e-17
3549.860000 2.104384e-16 5.042392e-17
3552.860000 1.485151e-16 5.530811e-17
3555.860000 9.236616e-17 5.691522e-17
3558.860000 1.720190e-16 5.214099e-17
3561.860000 2.170413e-16 5.021696e-17
3564.860000 2.887850e-16 5.641217e-17
3567.860000 2.644977e-16 5.664721e-17
3570.860000 2.147771e-16 4.976003e-17
3573.860000 2.137693e-16 4.931036e-17
3576.860000 2.224958e-16 5.554784e-17
3579.860000 2.090962e-16 5.457744e-17
3582.860000 1.955088e-16 4.747283e-17
3585.860000 1.961583e-16 4.826171e-17
3588.860000 1.801637e-16 5.246792e-17
3591.860000 2.206682e-16 5.132375e-17
3594.860000 1.380767e-16 4.515000e-17
3597.860000 2.287463e-16 4.749681e-17
3600.860000 2.050471e-16 5.110792e-17
3603.860000 1.441591e-16 4.829102e-17
3606.860000 1.619657e-16 4.398467e-17
3609.860000 2.404334e-16 4.794641e-17
3612.860000 2.435626e-16 5.089326e-17
3615.860000 1.576812e-16 4.641568e-17
3618.860000 2.059424e-16 4.376773e-17
3621.860000 2.073463e-16 4.760113e-17
3624.860000 2.644945e-16 4.971488e-17
3627.860000 2.648757e-16 4.522320e-17
3630.860000 2.369778e-16 4.323938e-17
3633.860000 2.870241e-16 4.903899e-17
3636.860000 2.935780e-16 4.948023e-17
3639.860000 3.926183e-16 4.458110e-17
3642.860000 3.175771e-16 4.338687e-17
3645.860000 2.783265e-16 4.917275e-17
3648.860000 2.070847e-16 4.855866e-17
3651.860000 2.350659e-16 4.258112e-17
