# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025khn
# CHANNEL = B+R
# EXPNUM = 25_133_020_003
# MJD-OBS = 60808.495642
# DATE-OBS = 2025-05-13T11:53:45
# EXPTIME = 1800.0s
# AIRMASS = 1.79
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 13:07:40.29
# DEC = 09:39:31.79
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -4.593507e-17 5.709299e-17
3403.480000 8.032347e-17 5.998669e-17
3406.480000 1.573593e-16 5.368769e-17
3409.480000 1.674037e-16 4.954991e-17
3412.480000 9.694581e-17 5.395952e-17
3415.480000 7.264404e-17 5.414438e-17
3418.480000 -6.480900e-17 4.785594e-17
3421.480000 -8.346251e-17 4.791416e-17
3424.480000 5.500220e-17 5.498027e-17
3427.480000 2.119197e-18 5.419649e-17
3430.480000 -2.615623e-17 4.769130e-17
3433.480000 -2.297201e-18 4.851877e-17
3436.480000 1.503515e-16 5.435623e-17
3439.480000 3.584943e-16 5.301782e-17
3442.480000 3.964300e-16 4.465295e-17
3445.480000 1.777476e-16 4.270230e-17
3448.480000 1.936457e-17 4.708900e-17
3451.480000 3.536935e-17 4.735943e-17
3454.480000 6.704841e-17 4.388551e-17
3457.480000 1.732772e-16 4.669898e-17
3460.480000 2.498875e-16 4.926233e-17
3463.480000 1.053022e-16 4.467457e-17
3466.480000 1.859228e-17 4.090767e-17
3469.480000 -8.692968e-18 4.485913e-17
3472.480000 1.236050e-16 4.767872e-17
3475.480000 2.778555e-16 4.383962e-17
3478.480000 1.809189e-16 3.984709e-17
3481.480000 8.475311e-17 4.454838e-17
3484.480000 2.259911e-16 4.737242e-17
3487.480000 2.375519e-16 4.251064e-17
3490.480000 2.812187e-16 4.105661e-17
3493.480000 2.560323e-16 4.484840e-17
3496.480000 2.297012e-16 4.453228e-17
3499.480000 1.670475e-16 3.951465e-17
3502.480000 3.396653e-17 3.991539e-17
3505.480000 1.003362e-16 4.642339e-17
3508.480000 2.206423e-16 4.640225e-17
3511.480000 1.564632e-16 3.962968e-17
3514.480000 1.857460e-16 3.972583e-17
3517.480000 1.909038e-16 4.373306e-17
3520.480000 1.451705e-16 4.284601e-17
3523.480000 3.265661e-16 3.899939e-17
3526.480000 3.337667e-16 3.930522e-17
3529.480000 2.140740e-16 4.164502e-17
3532.480000 2.824273e-16 4.108968e-17
