# Observed by C. Lidman
# Reduced by K. Auchettl
# On 28/09/2023, 11:37:52
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-2.1711e+01	4.4832e+00
3503.10	-7.8635e+00	4.4277e+00
3503.87	-3.1783e+00	4.3565e+00
3504.65	3.5956e+00	4.3863e+00
3505.42	-5.3800e+00	4.4603e+00
3506.20	6.5252e+00	4.4201e+00
3506.97	3.2200e+00	4.3974e+00
3507.75	6.2474e+00	4.3719e+00
3508.52	-3.2844e+00	4.3455e+00
3509.30	2.8062e+00	4.3052e+00
3510.07	-5.1235e+00	4.3205e+00
3510.85	7.4300e+00	4.3441e+00
3511.62	4.4038e+00	4.2486e+00
3512.40	7.6457e+00	4.2319e+00
3513.17	-4.5946e+00	4.2192e+00
3513.95	-9.4238e+00	4.2742e+00
3514.72	5.0104e+00	4.2485e+00
3515.50	-4.9218e+00	4.1344e+00
3516.27	1.7831e+00	4.1455e+00
3517.05	7.3789e+00	4.1650e+00
3517.82	7.1310e+00	4.2401e+00
3518.60	7.0276e-01	4.0881e+00
3519.37	5.3919e+00	4.0391e+00
3520.15	6.5115e+00	4.1736e+00
3520.92	-1.1915e+00	4.1441e+00
3521.70	-8.1588e+00	4.0775e+00
3522.47	-1.0536e+01	4.0642e+00
3523.25	-2.6805e+00	4.1021e+00
3524.02	-9.7552e+00	3.9697e+00
3524.80	4.7193e-01	3.9339e+00
3525.57	1.6621e+00	3.9380e+00
3526.34	5.2566e+00	3.9916e+00
3527.12	9.5100e+00	4.0242e+00
3527.89	2.1567e-01	3.9996e+00
3528.67	-1.0825e+01	3.9875e+00
3529.44	-4.3826e+00	3.9706e+00
3530.22	2.2827e+00	4.0579e+00
3530.99	-8.2076e+00	3.9549e+00
3531.77	-9.3011e+00	3.8875e+00
3532.54	-6.2510e+00	3.9388e+00
3533.32	-4.7064e+00	4.0160e+00
3534.09	9.3812e+00	4.1292e+00
3534.87	-8.4930e+00	4.1423e+00
3535.64	7.2570e+00	4.0591e+00
