WAVE,FLUX,ERR,SKYBACK
3663.0425,4.1671698E-17,9.3222155E-18,1.6454872E-16
3668.5684,4.952837E-17,9.249796E-18,1.5343159E-16
3674.094,5.704643E-17,9.201109E-18,1.5285138E-16
3679.6199,4.5431992E-17,8.988918E-18,1.5773295E-16
3685.1455,3.2533536E-17,8.768735E-18,1.658828E-16
3690.6714,5.245096E-17,8.963371E-18,1.691462E-16
3696.197,3.7305243E-17,8.631196E-18,1.6798351E-16
3701.723,4.974208E-17,8.5689005E-18,1.5714461E-16
3707.2485,7.187095E-17,8.607028E-18,1.4314503E-16
3712.7744,5.0071737E-17,8.3127234E-18,1.5192494E-16
3718.3,4.8338245E-17,8.126082E-18,1.4714535E-16
3723.826,4.7027216E-17,8.03097E-18,1.4784846E-16
3729.3516,7.0666457E-17,8.053428E-18,1.2987281E-16
3734.8774,6.425801E-17,7.891348E-18,1.3183504E-16
3740.403,4.6027148E-17,7.715103E-18,1.4851497E-16
3745.929,6.349496E-17,7.672211E-18,1.3012558E-16
3751.4546,4.8577985E-17,7.572372E-18,1.4853422E-16
3756.9805,4.461582E-17,7.470128E-18,1.5220385E-16
3762.506,5.639734E-17,7.586966E-18,1.56475E-16
3768.032,5.5158696E-17,7.617063E-18,1.7106485E-16
3773.5576,6.202415E-17,7.660986E-18,1.7514406E-16
3779.0835,6.3208166E-17,7.426624E-18,1.5632655E-16
3784.6091,6.8053E-17,7.3249184E-18,1.4674952E-16
3790.135,7.47512E-17,7.317596E-18,1.4636282E-16
3795.6606,6.347959E-17,7.146547E-18,1.4955079E-16
3801.1865,8.0246326E-17,7.232202E-18,1.4385706E-16
3806.7122,8.945354E-17,7.211785E-18,1.3636385E-16
3812.238,8.571556E-17,7.063487E-18,1.3198879E-16
3817.7637,8.621554E-17,6.828003E-18,1.1145176E-16
3823.2896,9.781206E-17,6.8678982E-18,1.0744225E-16
3828.8152,9.8940496E-17,6.8283726E-18,1.0811213E-16
3834.3408,9.3470516E-17,6.7231863E-18,1.1072927E-16
3839.8667,1.09114314E-16,6.944585E-18,1.2081894E-16
3845.3923,1.1097175E-16,6.9964905E-18,1.3090767E-16
3850.9182,1.0072003E-16,6.851692E-18,1.342426E-16
3856.4438,1.1275475E-16,6.849915E-18,1.2408325E-16
3861.9697,9.9402764E-17,6.6984565E-18,1.3089191E-16
3867.4954,9.3527955E-17,6.584033E-18,1.3070829E-16
3873.0212,1.0846701E-16,6.648389E-18,1.2362141E-16
3878.5469,9.829305E-17,6.5040546E-18,1.2631755E-16
3884.0728,1.1584612E-16,6.6981116E-18,1.3180514E-16
3889.5984,9.8802714E-17,6.6050004E-18,1.4858434E-16
3895.1243,1.08088935E-16,6.6256055E-18,1.4477858E-16
3900.65,9.9731055E-17,6.646952E-18,1.6541945E-16
3906.1758,1.2905365E-16,6.8481315E-18,1.5662768E-16
3911.7014,1.1638482E-16,6.676338E-18,1.55999E-16
3917.2273,1.10870075E-16,6.4156153E-18,1.3445403E-16
3922.753,1.209924E-16,6.2471393E-18,1.0366666E-16
3928.2788,1.3125877E-16,6.207164E-18,8.9046244E-17
3933.8044,1.1524822E-16,6.064517E-18,9.8814156E-17
3939.3303,1.170454E-16,6.2676985E-18,1.2479947E-16
3944.856,1.2296188E-16,6.4157766E-18,1.4089763E-16
3950.3818,1.2539269E-16,6.4291054E-18,1.450616E-16
3955.9075,1.1306809E-16,6.150023E-18,1.2846165E-16
3961.4333,1.2984285E-16,6.0885866E-18,1.0155704E-16
3966.959,1.1958072E-16,5.9850087E-18,1.06035945E-16
3972.4849,1.2169177E-16,6.1432984E-18,1.2853393E-16
3978.0105,1.4131503E-16,6.4761463E-18,1.521712E-16
3983.5364,1.3760693E-16,6.5423485E-18,1.7046506E-16
3989.062,1.2866446E-16,6.492018E-18,1.7934718E-16
3994.588,1.3818112E-16,6.5489452E-18,1.7910586E-16
4000.1135,1.2946749E-16,6.4711704E-18,1.850909E-16
4005.6394,1.2954133E-16,6.4687373E-18,1.8824566E-16
4011.165,1.1620911E-16,6.333188E-18,1.9044108E-16
4016.691,1.182118E-16,6.383599E-18,1.9933206E-16
4022.2166,1.0764743E-16,6.1512976E-18,1.8507174E-16
