# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023taa
# CHANNEL = B+R
# EXPNUM = 23_265_075_003
# MJD-OBS = 60209.574907
# DATE-OBS = 2023-09-22T13:47:53
# EXPTIME = 2100.0s
# AIRMASS = 1.48
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 04:22:32.89
# DEC = -25:56:21.68
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 7.245259e-17 5.409577e-17
3403.480000 4.651143e-17 5.553326e-17
3406.480000 7.983634e-17 5.048806e-17
3409.480000 6.567784e-17 4.824179e-17
3412.480000 -3.647056e-17 5.297931e-17
3415.480000 8.378767e-17 5.522456e-17
3418.480000 7.301304e-17 4.986817e-17
3421.480000 1.954461e-17 4.780415e-17
3424.480000 -5.361606e-17 5.281112e-17
3427.480000 8.715945e-18 5.302392e-17
3430.480000 5.647180e-18 4.542569e-17
3433.480000 1.141657e-17 4.530001e-17
3436.480000 3.946686e-17 5.153172e-17
3439.480000 9.471905e-17 5.023915e-17
3442.480000 3.743497e-17 4.331461e-17
3445.480000 -3.375683e-17 4.365216e-17
3448.480000 -1.249177e-17 4.786452e-17
3451.480000 -2.334338e-17 4.675891e-17
3454.480000 6.593992e-19 4.249313e-17
3457.480000 4.204657e-17 4.431862e-17
3460.480000 8.669927e-17 4.751655e-17
3463.480000 7.683242e-17 4.532924e-17
3466.480000 4.372868e-17 4.069769e-17
3469.480000 9.102492e-17 4.413927e-17
3472.480000 9.269525e-17 4.607202e-17
3475.480000 2.966849e-17 4.174643e-17
3478.480000 2.099866e-17 3.916927e-17
3481.480000 1.498943e-17 4.381216e-17
3484.480000 1.992338e-17 4.582930e-17
3487.480000 -1.730070e-17 4.169063e-17
3490.480000 -1.802875e-17 4.003436e-17
3493.480000 -3.092087e-17 4.398646e-17
3496.480000 -7.749449e-17 4.350189e-17
3499.480000 -6.725501e-17 3.873756e-17
3502.480000 -3.336872e-17 3.907844e-17
3505.480000 -2.560147e-17 4.292395e-17
3508.480000 -5.152286e-17 4.177176e-17
3511.480000 9.490639e-18 3.694399e-17
3514.480000 4.961321e-18 3.758268e-17
3517.480000 -6.526478e-18 4.097203e-17
3520.480000 -6.805845e-18 3.914376e-17
3523.480000 1.806429e-17 3.521047e-17
3526.480000 2.022006e-17 3.685228e-17
3529.480000 -7.395529e-18 3.901424e-17
3532.480000 -1.262401e-17 3.662543e-17
3535.480000 -1.160059e-18 3.352248e-17
3538.480000 7.493305e-18 3.611425e-17
3541.480000 -4.371388e-18 3.834030e-17
3544.480000 8.140031e-19 3.674561e-17
3547.480000 -1.308753e-17 3.522052e-17
3550.480000 -5.401882e-17 3.834628e-17
3553.480000 -2.141075e-17 3.984390e-17
3556.480000 2.286186e-17 3.660419e-17
3559.480000 9.184339e-17 3.617979e-17
3562.480000 1.021715e-16 4.058844e-17
3565.480000 7.588070e-17 4.055385e-17
3568.480000 8.866113e-18 3.561714e-17
3571.480000 1.108876e-17 3.481415e-17
3574.480000 -2.377547e-17 3.888544e-17
3577.480000 -4.015272e-18 3.837977e-17
3580.480000 1.899250e-17 3.309431e-17
3583.480000 5.390491e-17 3.381978e-17
3586.480000 4.942399e-17 3.691526e-17
3589.480000 2.188670e-17 3.537695e-17
3592.480000 1.462062e-17 3.137723e-17
3595.480000 1.602215e-17 3.304871e-17
3598.480000 4.983175e-17 3.629746e-17
3601.480000 6.149817e-17 3.412368e-17
3604.480000 4.336633e-17 3.060625e-17
3607.480000 4.533739e-17 3.266571e-17
3610.480000 2.707000e-17 3.403315e-17
3613.480000 5.370851e-17 3.158754e-17
3616.480000 4.930059e-17 2.960654e-17
3619.480000 5.318790e-17 3.292150e-17
3622.480000 3.878241e-17 3.396993e-17
3625.480000 8.251915e-17 3.110361e-17
3628.480000 8.055212e-17 2.990755e-17
3631.480000 4.543739e-17 3.310728e-17
3634.480000 -3.978683e-18 3.346346e-17
3637.480000 5.490096e-17 3.017647e-17
3640.480000 1.106751e-16 3.017319e-17
3643.480000 6.217963e-17 3.384019e-17
3646.480000 3.894943e-17 3.381692e-17
3649.480000 3.044053e-17 2.910637e-17
3652.480000 3.058026e-17 2.878646e-17
3655.480000 2.720346e-17 3.234766e-17
3658.480000 2.259742e-17 3.115460e-17
3661.480000 3.019629e-17 2.747131e-17
3664.480000 2.512905e-17 2.851410e-17
3667.480000 -2.007610e-17 3.042304e-17
3670.480000 1.797605e-17 2.874624e-17
3673.480000 2.249504e-17 2.618457e-17
3676.480000 2.126919e-17 2.808845e-17
3679.480000 3.599007e-18 2.914983e-17
3682.480000 -1.254770e-17 2.704287e-17
3685.480000 6.083886e-19 2.499904e-17
3688.480000 6.759668e-17 2.801524e-17
3691.480000 2.776581e-17 2.906636e-17
3694.480000 1.037613e-17 2.617223e-17
3697.480000 5.621022e-17 2.508199e-17
3700.480000 3.313669e-17 2.818422e-17
3703.480000 7.929244e-18 2.858167e-17
3706.480000 3.171432e-17 2.561346e-17
3709.480000 8.450448e-17 2.549699e-17
3712.480000 1.068689e-16 2.902498e-17
3715.480000 9.388793e-17 2.921563e-17
3718.480000 1.041602e-16 2.555480e-17
3721.480000 1.095563e-16 2.568776e-17
3724.480000 7.280450e-17 2.815953e-17
3727.480000 5.695261e-17 2.776266e-17
3730.480000 3.776226e-17 2.473296e-17
3733.480000 1.064910e-17 2.560587e-17
3736.480000 3.055473e-17 2.842580e-17
3739.480000 6.667283e-17 2.771227e-17
3742.480000 5.755382e-17 2.512473e-17
3745.480000 5.113985e-17 2.654819e-17
3748.480000 3.726325e-17 2.774127e-17
3751.480000 5.910223e-17 2.620244e-17
3754.480000 6.657823e-17 2.443801e-17
3757.480000 3.410218e-17 2.622338e-17
3760.480000 3.017449e-17 2.772170e-17
3763.480000 5.003724e-17 2.535751e-17
3766.480000 5.566295e-17 2.378021e-17
3769.480000 5.212951e-17 2.609636e-17
3772.480000 4.423549e-17 2.655385e-17
3775.480000 3.829006e-17 2.376271e-17
3778.480000 8.938119e-17 2.371053e-17
3781.480000 6.898913e-17 2.657008e-17
3784.480000 5.996302e-17 2.640864e-17
3787.480000 7.086072e-17 2.317404e-17
3790.480000 6.740771e-17 2.323295e-17
3793.480000 9.118951e-17 2.641929e-17
3796.480000 1.082939e-16 2.634295e-17
3799.480000 6.789490e-17 2.251411e-17
3802.480000 4.300893e-17 2.293491e-17
3805.480000 7.184964e-17 2.520074e-17
3808.480000 1.080046e-16 2.453056e-17
3811.480000 1.244152e-16 2.219470e-17
3814.480000 1.209147e-16 2.329696e-17
3817.480000 8.461057e-17 2.474925e-17
3820.480000 6.085448e-17 2.314709e-17
3823.480000 1.080288e-16 2.135766e-17
3826.480000 1.540946e-16 2.322323e-17
3829.480000 1.117160e-16 2.416166e-17
3832.480000 8.832441e-17 2.232474e-17
3835.480000 1.083999e-16 2.146101e-17
3838.480000 1.033306e-16 2.356390e-17
3841.480000 1.140638e-16 2.428323e-17
3844.480000 9.634042e-17 2.152311e-17
3847.480000 1.167574e-16 2.100948e-17
3850.480000 1.377133e-16 2.378232e-17
3853.480000 1.315933e-16 2.386421e-17
3856.480000 1.329203e-16 2.102632e-17
3859.480000 1.458606e-16 2.102133e-17
3862.480000 1.566196e-16 2.371640e-17
3865.480000 1.501841e-16 2.344212e-17
3868.480000 1.377997e-16 2.069549e-17
3871.480000 1.467341e-16 2.130064e-17
3874.480000 1.148727e-16 2.327373e-17
3877.480000 1.073960e-16 2.251087e-17
3880.480000 1.084038e-16 2.026241e-17
3883.480000 1.351998e-16 2.113484e-17
3886.480000 1.403287e-16 2.291442e-17
3889.480000 1.637618e-16 2.201953e-17
3892.480000 1.389513e-16 2.023879e-17
3895.480000 1.261385e-16 2.155619e-17
3898.480000 1.409283e-16 2.278496e-17
3901.480000 1.444344e-16 2.107143e-17
3904.480000 1.204070e-16 1.959659e-17
3907.480000 8.344176e-17 2.129418e-17
3910.480000 1.087567e-16 2.196475e-17
3913.480000 1.394872e-16 2.010842e-17
3916.480000 1.557646e-16 1.956455e-17
3919.480000 1.652468e-16 2.194482e-17
3922.480000 9.769113e-17 2.173281e-17
3925.480000 1.046343e-16 1.891713e-17
3928.480000 1.084806e-16 1.856536e-17
3931.480000 9.876988e-17 2.118252e-17
3934.480000 1.661562e-16 2.149271e-17
3937.480000 1.604492e-16 1.897113e-17
3940.480000 1.650146e-16 1.928843e-17
3943.480000 1.525559e-16 2.158197e-17
3946.480000 1.054982e-16 2.111782e-17
3949.480000 1.190478e-16 1.903008e-17
3952.480000 1.541934e-16 2.002799e-17
3955.480000 1.197867e-16 2.105171e-17
3958.480000 9.803405e-17 1.991509e-17
3961.480000 1.140148e-16 1.829743e-17
3964.480000 1.272665e-16 1.973616e-17
3967.480000 1.313856e-16 2.094739e-17
3970.480000 1.298480e-16 1.942909e-17
3973.480000 1.462024e-16 1.820741e-17
3976.480000 1.484673e-16 2.007593e-17
3979.480000 1.362182e-16 2.107573e-17
3982.480000 1.365317e-16 1.955653e-17
3985.480000 1.469362e-16 1.895580e-17
3988.480000 1.371685e-16 2.160218e-17
3991.480000 1.582956e-16 2.220303e-17
3994.480000 1.599556e-16 2.009753e-17
3997.480000 1.488781e-16 1.990884e-17
4000.480000 1.288449e-16 2.267012e-17
4003.480000 1.069434e-16 2.253570e-17
4006.480000 9.921091e-17 1.951108e-17
4009.480000 9.222261e-17 1.969747e-17
4012.480000 8.768499e-17 2.176435e-17
4015.480000 1.213684e-16 2.104915e-17
4018.480000 1.159986e-16 1.855340e-17
4021.480000 8.886671e-17 1.867404e-17
4024.480000 8.366186e-17 1.983622e-17
4027.480000 6.887498e-17 1.864598e-17
4030.480000 7.873889e-17 1.679523e-17
4033.480000 9.356419e-17 1.780889e-17
4036.480000 7.911297e-17 1.875564e-17
4039.480000 9.099215e-17 1.772440e-17
4042.480000 1.114132e-16 1.676208e-17
4045.480000 9.775860e-17 1.827155e-17
4048.480000 4.534271e-17 1.898791e-17
4051.480000 6.829789e-17 1.730716e-17
4054.480000 8.670420e-17 1.638106e-17
4057.480000 7.838612e-17 1.803427e-17
4060.480000 3.847144e-17 1.817539e-17
4063.480000 6.105893e-17 1.660537e-17
4066.480000 9.182473e-17 1.670400e-17
4069.480000 7.321459e-17 1.888450e-17
4072.480000 4.746670e-17 1.859738e-17
4075.480000 7.262223e-17 1.639645e-17
4078.480000 8.023832e-17 1.694092e-17
4081.480000 6.692401e-17 1.935537e-17
4084.480000 3.650746e-17 1.833421e-17
4087.480000 4.728592e-17 1.615214e-17
4090.480000 6.046966e-17 1.691879e-17
4093.480000 5.058469e-17 1.857626e-17
4096.480000 5.467482e-17 1.803531e-17
4099.480000 4.961195e-17 1.639006e-17
4102.480000 6.469700e-17 1.752499e-17
4105.480000 5.208173e-17 1.895942e-17
4108.480000 4.466822e-17 1.752213e-17
4111.480000 5.692520e-17 1.636203e-17
4114.480000 5.680198e-17 1.778215e-17
4117.480000 5.024422e-17 1.853883e-17
4120.480000 6.214415e-17 1.691357e-17
4123.480000 8.788476e-17 1.608808e-17
4126.480000 8.050109e-17 1.769634e-17
4129.480000 5.117433e-17 1.788545e-17
4132.480000 3.559133e-17 1.589957e-17
4135.480000 2.605289e-17 1.525574e-17
4138.480000 5.311324e-17 1.749369e-17
4141.480000 4.942108e-17 1.747330e-17
4144.480000 4.771825e-17 1.520826e-17
4147.480000 4.957324e-17 1.517271e-17
4150.480000 8.434395e-17 1.728136e-17
4153.480000 6.991527e-17 1.708187e-17
4156.480000 6.765448e-17 1.515783e-17
4159.480000 8.006440e-17 1.556369e-17
4162.480000 1.092923e-16 1.732543e-17
4165.480000 9.778190e-17 1.670280e-17
4168.480000 1.061719e-16 1.520706e-17
4171.480000 9.477461e-17 1.621426e-17
4174.480000 9.527959e-17 1.748314e-17
4177.480000 9.630633e-17 1.682912e-17
4180.480000 1.019606e-16 1.510942e-17
4183.480000 7.473748e-17 1.614939e-17
4186.480000 8.967948e-17 1.694225e-17
4189.480000 8.882715e-17 1.546293e-17
4192.480000 9.515793e-17 1.470389e-17
4195.480000 1.068040e-16 1.655219e-17
4198.480000 1.075348e-16 1.698399e-17
4201.480000 1.200976e-16 1.536072e-17
4204.480000 1.466327e-16 1.501559e-17
4207.480000 1.512604e-16 1.684787e-17
4210.480000 1.429735e-16 1.702865e-17
4213.480000 1.630570e-16 1.528245e-17
4216.480000 1.550547e-16 1.521686e-17
4219.480000 1.577328e-16 1.700300e-17
4222.480000 1.529687e-16 1.682875e-17
4225.480000 1.404197e-16 1.476941e-17
4228.480000 1.381717e-16 1.506024e-17
4231.480000 1.657104e-16 1.683607e-17
4234.480000 1.373848e-16 1.611264e-17
4237.480000 1.570197e-16 1.466882e-17
4240.480000 1.595956e-16 1.552297e-17
4243.480000 1.568089e-16 1.678277e-17
4246.480000 1.354350e-16 1.565636e-17
4249.480000 1.560659e-16 1.457557e-17
4252.480000 1.719482e-16 1.590456e-17
4255.480000 1.813484e-16 1.699989e-17
4258.480000 1.884067e-16 1.572468e-17
4261.480000 1.856619e-16 1.480281e-17
4264.480000 1.916774e-16 1.630823e-17
4267.480000 2.022583e-16 1.687516e-17
4270.480000 2.068385e-16 1.540207e-17
4273.480000 1.986909e-16 1.495908e-17
4276.480000 2.129105e-16 1.700365e-17
4279.480000 2.022370e-16 1.700752e-17
4282.480000 2.145260e-16 1.509168e-17
4285.480000 1.995574e-16 1.488169e-17
4288.480000 1.706140e-16 1.676475e-17
4291.480000 1.900734e-16 1.665517e-17
4294.480000 1.852610e-16 1.457681e-17
4297.480000 1.908318e-16 1.489260e-17
4300.480000 1.899910e-16 1.650864e-17
4303.480000 1.830927e-16 1.618887e-17
4306.480000 1.690339e-16 1.433914e-17
4309.480000 1.686887e-16 1.503968e-17
4312.480000 1.814838e-16 1.654901e-17
4315.480000 1.614551e-16 1.557960e-17
4318.480000 1.542691e-16 1.419886e-17
4321.480000 1.638940e-16 1.528747e-17
4324.480000 1.608549e-16 1.613720e-17
4327.480000 1.569555e-16 1.497187e-17
4330.480000 1.611501e-16 1.403053e-17
4333.480000 1.542816e-16 1.535840e-17
4336.480000 1.461852e-16 1.594933e-17
4339.480000 1.459978e-16 1.455169e-17
4342.480000 1.572439e-16 1.408196e-17
4345.480000 1.459464e-16 1.568779e-17
4348.480000 1.483637e-16 1.592458e-17
4351.480000 1.548135e-16 1.428043e-17
4354.480000 1.403372e-16 1.405485e-17
4357.480000 1.502677e-16 1.606675e-17
4360.480000 1.691803e-16 1.622784e-17
4363.480000 1.632937e-16 1.426532e-17
4366.480000 1.559367e-16 1.437728e-17
4369.480000 1.532371e-16 1.585207e-17
4372.480000 1.578332e-16 1.554038e-17
