# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23lnf
# CHANNEL = B+R
# EXPNUM = 23_179_068_003
# MJD-OBS = 60123.370075
# DATE-OBS = 2023-06-28T08:52:56
# EXPTIME = 2400.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 15:48:57.04
# DEC = -12:23:28.55
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 5.292759e-17 3.359155e-17
3403.480000 9.512972e-17 3.522429e-17
3406.480000 3.603312e-17 3.153761e-17
3409.480000 2.533820e-17 2.955996e-17
3412.480000 4.088839e-17 3.275656e-17
3415.480000 5.424419e-17 3.328566e-17
3418.480000 8.769146e-17 3.026236e-17
3421.480000 9.484430e-17 2.966127e-17
3424.480000 5.401601e-17 3.353802e-17
3427.480000 3.591350e-17 3.340738e-17
3430.480000 3.109949e-17 2.910984e-17
3433.480000 1.644673e-17 2.912820e-17
3436.480000 3.359704e-18 3.212465e-17
3439.480000 6.820337e-17 3.183636e-17
3442.480000 9.499916e-17 2.793280e-17
3445.480000 8.513872e-17 2.799892e-17
3448.480000 1.068598e-16 3.136159e-17
3451.480000 3.434609e-17 3.010440e-17
3454.480000 2.413720e-17 2.741601e-17
3457.480000 5.244323e-17 2.952564e-17
3460.480000 7.934758e-17 3.160385e-17
3463.480000 1.100721e-16 2.954379e-17
3466.480000 8.998729e-17 2.656398e-17
3469.480000 4.618358e-17 2.852839e-17
3472.480000 6.663943e-17 3.026584e-17
3475.480000 6.564573e-17 2.759758e-17
3478.480000 5.914734e-17 2.562598e-17
3481.480000 4.732466e-17 2.852366e-17
3484.480000 8.307355e-17 3.008337e-17
3487.480000 7.168130e-17 2.720182e-17
3490.480000 5.181737e-17 2.586453e-17
3493.480000 6.520408e-17 2.867433e-17
3496.480000 6.943417e-17 2.860754e-17
3499.480000 6.245526e-17 2.538913e-17
3502.480000 1.549511e-17 2.533339e-17
3505.480000 8.198775e-17 2.927361e-17
3508.480000 5.954608e-17 2.877770e-17
3511.480000 5.138975e-17 2.520367e-17
3514.480000 3.564696e-17 2.560536e-17
3517.480000 1.611376e-17 2.789908e-17
3520.480000 -3.065851e-17 2.641103e-17
3523.480000 5.014600e-17 2.450294e-17
3526.480000 4.496972e-17 2.504443e-17
3529.480000 4.676856e-18 2.597094e-17
3532.480000 2.127796e-17 2.496778e-17
3535.480000 3.737986e-17 2.331165e-17
3538.480000 3.487301e-17 2.523336e-17
3541.480000 9.247159e-18 2.645284e-17
3544.480000 -1.841567e-17 2.469129e-17
3547.480000 2.649378e-17 2.374272e-17
3550.480000 6.183011e-17 2.662339e-17
3553.480000 6.980652e-17 2.726980e-17
3556.480000 6.071022e-17 2.456066e-17
3559.480000 6.385666e-17 2.363597e-17
3562.480000 6.883759e-17 2.666897e-17
3565.480000 1.370558e-16 2.735224e-17
3568.480000 6.852548e-17 2.325335e-17
3571.480000 1.421187e-17 2.228037e-17
3574.480000 2.631029e-17 2.524118e-17
3577.480000 2.903729e-17 2.533717e-17
3580.480000 2.659455e-17 2.229624e-17
3583.480000 1.183025e-17 2.318690e-17
3586.480000 3.566303e-17 2.461156e-17
3589.480000 1.625843e-17 2.362513e-17
3592.480000 1.786362e-17 2.149979e-17
3595.480000 4.873386e-17 2.481874e-17
3598.480000 6.864653e-17 2.753526e-17
3601.480000 5.506363e-17 2.452722e-17
3604.480000 6.887643e-17 2.205979e-17
3607.480000 7.744994e-17 2.296406e-17
3610.480000 1.062540e-16 2.410612e-17
3613.480000 9.753615e-17 2.232818e-17
3616.480000 4.229053e-17 2.058208e-17
3619.480000 7.852351e-17 2.299842e-17
3622.480000 6.068217e-17 2.338334e-17
3625.480000 4.383653e-17 2.119857e-17
3628.480000 1.021890e-16 2.106733e-17
3631.480000 1.030056e-16 2.383851e-17
3634.480000 9.050322e-17 2.383276e-17
3637.480000 9.321126e-17 2.121088e-17
3640.480000 7.819627e-17 2.086911e-17
3643.480000 7.682627e-17 2.406593e-17
3646.480000 1.025262e-16 2.392072e-17
3649.480000 8.310353e-17 2.044106e-17
3652.480000 5.974062e-17 2.033161e-17
3655.480000 5.926130e-17 2.301087e-17
3658.480000 7.862814e-17 2.285100e-17
3661.480000 9.661156e-17 2.063455e-17
3664.480000 1.089289e-16 2.162289e-17
3667.480000 9.674898e-17 2.339516e-17
3670.480000 3.560294e-17 2.154218e-17
3673.480000 4.316600e-17 1.941090e-17
3676.480000 9.541887e-17 2.121074e-17
3679.480000 1.351483e-16 2.246734e-17
3682.480000 1.313530e-16 2.058857e-17
3685.480000 1.065053e-16 1.888743e-17
3688.480000 8.045429e-17 2.016171e-17
3691.480000 3.853382e-17 2.061486e-17
3694.480000 4.370252e-17 1.912828e-17
3697.480000 5.369445e-17 1.856528e-17
3700.480000 5.928993e-17 2.097084e-17
3703.480000 9.257607e-17 2.162801e-17
3706.480000 1.016519e-16 1.920063e-17
3709.480000 7.944643e-17 1.825002e-17
3712.480000 5.143251e-17 2.060660e-17
3715.480000 5.159151e-17 2.099689e-17
3718.480000 7.034882e-17 1.851157e-17
3721.480000 7.239400e-17 1.819360e-17
3724.480000 8.616331e-17 1.986773e-17
3727.480000 7.647588e-17 1.959008e-17
3730.480000 5.606877e-17 1.755595e-17
3733.480000 6.166029e-17 1.831851e-17
3736.480000 7.084873e-17 1.969102e-17
3739.480000 6.628912e-17 1.879667e-17
3742.480000 5.611358e-17 1.731217e-17
3745.480000 7.494947e-17 1.874629e-17
3748.480000 8.913240e-17 1.982524e-17
3751.480000 4.987589e-17 1.798179e-17
3754.480000 3.225179e-17 1.687590e-17
3757.480000 7.615018e-17 1.938005e-17
3760.480000 9.880415e-17 2.028658e-17
3763.480000 1.297075e-16 1.837431e-17
3766.480000 1.002384e-16 1.732659e-17
3769.480000 1.005539e-16 1.916623e-17
3772.480000 9.547344e-17 1.962232e-17
3775.480000 1.125551e-16 1.808090e-17
3778.480000 1.133491e-16 1.793405e-17
3781.480000 7.310287e-17 2.016241e-17
3784.480000 8.150387e-17 2.041427e-17
3787.480000 7.615024e-17 1.776062e-17
3790.480000 1.023250e-16 1.758013e-17
3793.480000 1.210813e-16 1.949823e-17
3796.480000 1.531118e-16 1.941956e-17
3799.480000 1.419248e-16 1.703458e-17
3802.480000 1.112636e-16 1.729024e-17
3805.480000 1.046868e-16 1.917254e-17
3808.480000 1.133075e-16 1.866787e-17
3811.480000 1.157760e-16 1.681293e-17
3814.480000 1.153022e-16 1.761388e-17
3817.480000 1.267516e-16 1.866682e-17
3820.480000 1.338140e-16 1.740673e-17
3823.480000 1.034109e-16 1.567414e-17
3826.480000 1.086181e-16 1.672760e-17
3829.480000 1.050025e-16 1.730758e-17
3832.480000 9.076125e-17 1.577007e-17
3835.480000 1.160668e-16 1.489390e-17
3838.480000 1.053928e-16 1.623074e-17
3841.480000 8.802936e-17 1.655654e-17
3844.480000 1.090179e-16 1.538814e-17
3847.480000 1.102760e-16 1.537830e-17
3850.480000 1.091558e-16 1.760553e-17
3853.480000 1.469324e-16 1.808211e-17
3856.480000 1.497318e-16 1.586897e-17
3859.480000 1.396786e-16 1.549026e-17
3862.480000 1.217033e-16 1.706918e-17
3865.480000 1.176466e-16 1.692187e-17
3868.480000 1.246372e-16 1.519163e-17
3871.480000 1.270059e-16 1.547769e-17
3874.480000 1.234667e-16 1.688818e-17
3877.480000 1.286742e-16 1.643913e-17
3880.480000 1.357697e-16 1.503083e-17
3883.480000 1.163001e-16 1.562657e-17
3886.480000 1.215763e-16 1.691838e-17
3889.480000 1.218629e-16 1.630434e-17
3892.480000 1.187372e-16 1.509423e-17
3895.480000 1.250118e-16 1.671226e-17
3898.480000 1.482365e-16 1.801877e-17
3901.480000 7.871430e-17 1.615057e-17
3904.480000 8.183115e-17 1.519232e-17
3907.480000 8.995419e-17 1.680985e-17
3910.480000 9.632782e-17 1.750841e-17
3913.480000 1.199418e-16 1.623160e-17
3916.480000 1.369138e-16 1.589503e-17
3919.480000 1.491383e-16 1.767178e-17
3922.480000 1.463154e-16 1.757429e-17
3925.480000 1.340309e-16 1.514920e-17
3928.480000 1.478750e-16 1.480317e-17
3931.480000 1.456079e-16 1.603950e-17
3934.480000 1.337174e-16 1.526661e-17
3937.480000 1.065608e-16 1.296388e-17
3940.480000 1.058604e-16 1.362233e-17
3943.480000 1.015072e-16 1.581468e-17
3946.480000 1.184572e-16 1.589307e-17
3949.480000 1.236023e-16 1.460651e-17
3952.480000 1.192646e-16 1.556085e-17
3955.480000 1.366607e-16 1.716848e-17
3958.480000 1.441807e-16 1.645651e-17
3961.480000 1.481989e-16 1.490494e-17
3964.480000 1.568606e-16 1.558970e-17
3967.480000 1.722164e-16 1.594855e-17
3970.480000 1.528262e-16 1.428168e-17
3973.480000 1.169380e-16 1.307060e-17
3976.480000 9.442709e-17 1.476058e-17
3979.480000 1.082497e-16 1.614306e-17
3982.480000 1.319854e-16 1.537314e-17
3985.480000 1.328844e-16 1.506779e-17
3988.480000 1.115325e-16 1.676880e-17
3991.480000 1.347721e-16 1.736023e-17
3994.480000 1.088488e-16 1.540167e-17
3997.480000 1.018649e-16 1.522484e-17
4000.480000 1.097700e-16 1.756886e-17
4003.480000 1.025376e-16 1.754271e-17
4006.480000 1.216246e-16 1.565810e-17
4009.480000 9.767629e-17 1.597954e-17
4012.480000 1.008082e-16 1.911135e-17
4015.480000 8.685364e-17 2.035114e-17
4018.480000 7.589050e-17 1.676857e-17
4021.480000 6.771729e-17 1.657376e-17
4024.480000 4.741402e-17 1.781754e-17
4027.480000 6.622220e-17 1.706919e-17
4030.480000 6.974350e-17 1.534540e-17
4033.480000 7.775189e-17 1.590317e-17
4036.480000 5.712945e-17 1.638898e-17
4039.480000 6.088071e-17 1.539404e-17
4042.480000 6.969611e-17 1.448112e-17
4045.480000 1.112597e-16 1.590648e-17
4048.480000 1.240208e-16 1.635701e-17
4051.480000 1.108169e-16 1.484565e-17
4054.480000 8.714953e-17 1.413547e-17
4057.480000 9.043331e-17 1.564951e-17
4060.480000 6.904044e-17 1.559546e-17
4063.480000 7.430121e-17 1.391407e-17
4066.480000 8.212769e-17 1.381028e-17
4069.480000 7.538990e-17 1.583646e-17
4072.480000 6.289901e-17 1.581272e-17
4075.480000 7.396959e-17 1.387101e-17
4078.480000 9.106209e-17 1.401631e-17
4081.480000 9.498909e-17 1.566820e-17
4084.480000 8.217228e-17 1.550456e-17
4087.480000 4.780867e-17 1.353972e-17
4090.480000 6.187796e-17 1.428840e-17
4093.480000 8.293684e-17 1.576236e-17
4096.480000 9.456681e-17 1.527104e-17
4099.480000 1.259128e-16 1.393088e-17
4102.480000 1.215287e-16 1.452040e-17
4105.480000 6.079220e-17 1.497269e-17
4108.480000 3.424365e-17 1.415623e-17
4111.480000 3.184552e-17 1.358468e-17
4114.480000 7.007044e-17 1.534852e-17
4117.480000 8.682649e-17 1.630025e-17
4120.480000 8.877819e-17 1.522557e-17
4123.480000 7.298836e-17 1.431512e-17
4126.480000 7.919946e-17 1.590152e-17
4129.480000 6.337546e-17 1.607237e-17
4132.480000 6.806893e-17 1.427423e-17
4135.480000 6.867484e-17 1.373989e-17
4138.480000 6.936227e-17 1.565172e-17
4141.480000 7.102559e-17 1.571274e-17
4144.480000 8.809561e-17 1.373953e-17
4147.480000 7.996917e-17 1.358735e-17
4150.480000 6.382395e-17 1.510706e-17
4153.480000 9.150543e-17 1.505948e-17
4156.480000 1.061281e-16 1.334469e-17
4159.480000 1.100611e-16 1.374713e-17
4162.480000 1.132856e-16 1.525060e-17
4165.480000 9.842225e-17 1.472429e-17
4168.480000 1.043521e-16 1.336020e-17
4171.480000 1.127749e-16 1.410046e-17
4174.480000 1.276496e-16 1.516225e-17
4177.480000 1.129097e-16 1.406953e-17
4180.480000 1.209617e-16 1.301900e-17
4183.480000 1.345471e-16 1.425048e-17
4186.480000 1.278330e-16 1.488487e-17
4189.480000 1.245536e-16 1.365402e-17
4192.480000 1.111104e-16 1.282825e-17
4195.480000 1.152664e-16 1.439289e-17
4198.480000 1.427681e-16 1.493753e-17
4201.480000 1.242540e-16 1.315400e-17
4204.480000 1.188479e-16 1.279096e-17
4207.480000 1.301604e-16 1.469346e-17
4210.480000 1.427224e-16 1.496156e-17
4213.480000 1.690063e-16 1.347448e-17
4216.480000 1.608782e-16 1.339913e-17
4219.480000 1.471408e-16 1.493045e-17
4222.480000 1.500546e-16 1.475746e-17
4225.480000 1.655024e-16 1.306561e-17
4228.480000 1.499839e-16 1.300708e-17
4231.480000 1.342519e-16 1.422967e-17
4234.480000 1.493987e-16 1.407405e-17
4237.480000 1.636160e-16 1.278784e-17
4240.480000 1.524928e-16 1.332791e-17
4243.480000 1.304366e-16 1.427965e-17
4246.480000 1.299526e-16 1.367865e-17
4249.480000 1.555990e-16 1.276096e-17
4252.480000 1.335906e-16 1.340202e-17
4255.480000 1.809218e-16 1.456879e-17
4258.480000 1.796649e-16 1.354063e-17
4261.480000 1.628137e-16 1.263505e-17
4264.480000 1.412154e-16 1.369492e-17
4267.480000 1.650713e-16 1.445891e-17
4270.480000 1.831678e-16 1.338917e-17
4273.480000 1.765052e-16 1.262046e-17
4276.480000 1.830196e-16 1.414824e-17
4279.480000 1.581817e-16 1.426330e-17
4282.480000 1.609789e-16 1.277546e-17
4285.480000 1.698161e-16 1.274670e-17
4288.480000 1.769868e-16 1.437009e-17
4291.480000 1.771740e-16 1.412010e-17
4294.480000 1.489108e-16 1.215513e-17
4297.480000 1.578707e-16 1.246250e-17
4300.480000 1.633264e-16 1.373616e-17
4303.480000 1.563049e-16 1.310114e-17
4306.480000 1.367916e-16 1.137148e-17
4309.480000 1.213129e-16 1.168439e-17
4312.480000 1.100434e-16 1.273203e-17
4315.480000 9.156894e-17 1.222770e-17
4318.480000 9.028853e-17 1.171005e-17
4321.480000 1.111166e-16 1.311133e-17
4324.480000 1.407944e-16 1.395931e-17
4327.480000 1.481112e-16 1.286073e-17
4330.480000 1.295085e-16 1.196284e-17
4333.480000 1.176212e-16 1.327521e-17
4336.480000 1.215376e-16 1.383914e-17
4339.480000 1.452458e-16 1.262850e-17
4342.480000 1.387290e-16 1.179578e-17
4345.480000 1.192472e-16 1.308091e-17
4348.480000 1.180464e-16 1.359523e-17
4351.480000 1.325157e-16 1.237137e-17
4354.480000 1.500542e-16 1.236933e-17
4357.480000 1.591217e-16 1.409844e-17
4360.480000 1.450746e-16 1.404380e-17
4363.480000 1.411955e-16 1.238118e-17
4366.480000 1.398362e-16 1.262934e-17
4369.480000 1.587866e-16 1.418897e-17
4372.480000 1.839231e-16 1.390428e-17
4375.480000 1.459341e-16 1.213852e-17
4378.480000 1.457083e-16 1.259826e-17
4381.480000 1.694524e-16 1.383830e-17
4384.480000 1.725222e-16 1.324941e-17
4387.480000 1.678898e-16 1.187109e-17
4390.480000 1.522139e-16 1.260612e-17
4393.480000 1.532797e-16 1.358007e-17
4396.480000 1.644240e-16 1.286945e-17
4399.480000 1.523803e-16 1.198005e-17
4402.480000 1.509383e-16 1.316637e-17
4405.480000 1.686926e-16 1.380389e-17
4408.480000 1.609233e-16 1.256103e-17
4411.480000 1.580362e-16 1.218412e-17
4414.480000 1.446682e-16 1.373303e-17
4417.480000 1.352218e-16 1.391996e-17
4420.480000 1.525273e-16 1.252229e-17
4423.480000 1.668525e-16 1.245104e-17
4426.480000 1.802073e-16 1.430103e-17
4429.480000 1.674558e-16 1.419894e-17
4432.480000 1.489405e-16 1.233120e-17
4435.480000 1.414359e-16 1.232945e-17
4438.480000 1.381635e-16 1.375175e-17
4441.480000 1.370966e-16 1.344995e-17
4444.480000 1.269046e-16 1.192115e-17
4447.480000 1.247192e-16 1.232732e-17
4450.480000 1.137041e-16 1.346131e-17
4453.480000 1.328519e-16 1.307227e-17
4456.480000 1.454495e-16 1.187450e-17
4459.480000 1.464358e-16 1.248732e-17
4462.480000 1.370326e-16 1.326402e-17
4465.480000 1.379739e-16 1.254626e-17
4468.480000 1.391290e-16 1.184343e-17
4471.480000 1.301448e-16 1.294322e-17
4474.480000 1.262580e-16 1.349788e-17
4477.480000 1.404254e-16 1.248904e-17
4480.480000 1.469794e-16 1.193302e-17
4483.480000 1.476842e-16 1.321571e-17
4486.480000 1.248484e-16 1.339462e-17
4489.480000 1.141421e-16 1.204792e-17
4492.480000 1.278191e-16 1.185198e-17
4495.480000 1.313840e-16 1.344015e-17
4498.480000 1.417785e-16 1.361039e-17
4501.480000 1.482561e-16 1.208912e-17
4504.480000 1.361440e-16 1.211291e-17
4507.480000 1.135015e-16 1.352981e-17
4510.480000 1.308553e-16 1.347919e-17
4513.480000 1.405717e-16 1.202906e-17
4516.480000 1.469671e-16 1.233169e-17
4519.480000 1.314970e-16 1.343336e-17
4522.480000 1.387054e-16 1.300822e-17
4525.480000 1.526705e-16 1.184605e-17
4528.480000 1.543808e-16 1.245069e-17
4531.480000 1.609744e-16 1.330272e-17
4534.480000 1.381994e-16 1.246568e-17
4537.480000 1.391281e-16 1.148195e-17
4540.480000 1.347186e-16 1.251844e-17
4543.480000 1.280628e-16 1.330169e-17
4546.480000 1.173003e-16 1.219898e-17
4549.480000 1.039139e-16 1.142735e-17
4552.480000 1.003121e-16 1.255440e-17
4555.480000 9.821618e-17 1.286657e-17
4558.480000 1.035302e-16 1.164592e-17
4561.480000 1.061989e-16 1.145427e-17
4564.480000 1.018015e-16 1.297810e-17
4567.480000 1.157486e-16 1.313672e-17
4570.480000 1.138482e-16 1.160815e-17
4573.480000 1.047856e-16 1.155067e-17
4576.480000 1.158908e-16 1.306997e-17
4579.480000 1.048517e-16 1.285590e-17
4582.480000 9.517016e-17 1.122997e-17
4585.480000 9.982305e-17 1.160560e-17
4588.480000 9.892730e-17 1.272353e-17
4591.480000 1.134739e-16 1.247111e-17
4594.480000 1.129465e-16 1.125616e-17
4597.480000 1.121149e-16 1.178445e-17
4600.480000 1.037047e-16 1.265707e-17
4603.480000 9.651554e-17 1.196489e-17
4606.480000 1.082582e-16 1.109336e-17
4609.480000 1.047607e-16 1.196298e-17
4612.480000 1.034529e-16 1.268891e-17
4615.480000 1.101508e-16 1.181849e-17
4618.480000 1.061897e-16 1.113769e-17
4621.480000 9.445563e-17 1.217612e-17
4624.480000 9.261820e-17 1.254494e-17
4627.480000 7.795320e-17 1.129966e-17
4630.480000 8.239286e-17 1.098646e-17
4633.480000 8.915409e-17 1.244122e-17
4636.480000 1.007437e-16 1.266219e-17
4639.480000 8.014487e-17 1.104386e-17
4642.480000 7.966338e-17 1.092289e-17
4645.480000 8.533915e-17 1.247546e-17
4648.480000 7.866488e-17 1.227618e-17
4651.480000 9.146370e-17 1.087986e-17
4654.480000 7.470443e-17 1.097673e-17
4657.480000 7.678248e-17 1.227206e-17
4660.480000 8.411649e-17 1.205421e-17
4663.480000 7.754710e-17 1.082627e-17
4666.480000 9.842725e-17 1.141009e-17
4669.480000 1.139521e-16 1.237418e-17
4672.480000 7.580258e-17 1.146820e-17
4675.480000 7.270559e-17 1.056254e-17
4678.480000 8.597651e-17 1.153092e-17
4681.480000 8.225088e-17 1.213423e-17
4684.480000 1.024848e-16 1.141577e-17
4687.480000 1.066026e-16 1.076047e-17
4690.480000 1.013066e-16 1.191303e-17
4693.480000 1.166558e-16 1.239399e-17
4696.480000 1.026334e-16 1.119353e-17
4699.480000 8.623376e-17 1.065251e-17
4702.480000 1.051283e-16 1.208445e-17
4705.480000 1.252719e-16 1.237321e-17
4708.480000 1.155283e-16 1.099257e-17
4711.480000 1.037177e-16 1.080550e-17
4714.480000 1.071805e-16 1.242596e-17
4717.480000 1.003759e-16 1.236993e-17
4720.480000 1.139488e-16 1.092346e-17
4723.480000 1.026901e-16 1.106815e-17
4726.480000 8.788222e-17 1.222184e-17
4729.480000 9.701851e-17 1.194181e-17
4732.480000 9.269257e-17 1.059241e-17
4735.480000 9.684510e-17 1.102525e-17
4738.480000 1.074440e-16 1.217073e-17
4741.480000 9.671320e-17 1.157860e-17
4744.480000 1.040638e-16 1.064603e-17
4747.480000 1.171677e-16 1.148717e-17
4750.480000 1.225862e-16 1.222602e-17
4753.480000 1.070123e-16 1.139455e-17
4756.480000 9.290963e-17 1.050568e-17
4759.480000 8.520635e-17 1.141472e-17
4762.480000 8.113696e-17 1.192564e-17
4765.480000 9.567103e-17 1.095737e-17
4768.480000 9.564022e-17 1.042298e-17
4771.480000 9.499538e-17 1.178344e-17
4774.480000 7.529656e-17 1.194388e-17
4777.480000 8.820737e-17 1.081101e-17
4780.480000 8.118812e-17 1.061068e-17
4783.480000 7.676196e-17 1.203380e-17
4786.480000 8.428467e-17 1.210632e-17
4789.480000 8.351933e-17 1.054661e-17
4792.480000 8.717844e-17 1.068190e-17
4795.480000 7.281726e-17 1.192349e-17
4798.480000 7.285266e-17 1.174909e-17
4801.480000 8.170894e-17 1.053862e-17
4804.480000 8.557870e-17 1.092319e-17
4807.480000 9.109113e-17 1.199320e-17
4810.480000 9.360853e-17 1.157110e-17
4813.480000 8.742790e-17 1.046898e-17
4816.480000 7.331587e-17 1.111096e-17
4819.480000 9.175641e-17 1.203201e-17
4822.480000 1.094696e-16 1.147486e-17
4825.480000 1.175625e-16 1.065114e-17
4828.480000 1.151064e-16 1.158732e-17
4831.480000 1.116475e-16 1.216914e-17
4834.480000 1.078579e-16 1.117004e-17
4837.480000 1.114733e-16 1.071122e-17
4840.480000 1.170659e-16 1.200316e-17
4843.480000 1.140178e-16 1.223619e-17
4846.480000 1.126012e-16 1.101617e-17
4849.480000 1.132137e-16 1.080398e-17
4852.480000 1.231244e-16 1.222840e-17
4855.480000 1.127447e-16 1.224486e-17
4858.480000 1.201199e-16 1.068821e-17
4861.480000 1.191812e-16 1.052816e-17
4864.480000 1.131872e-16 1.167906e-17
4867.480000 9.421668e-17 1.144465e-17
4870.480000 1.013474e-16 1.033163e-17
4873.480000 1.045192e-16 1.077512e-17
4876.480000 9.598179e-17 1.183855e-17
4879.480000 1.024329e-16 1.156447e-17
4882.480000 1.074955e-16 1.057785e-17
4885.480000 1.214508e-16 1.132818e-17
4888.480000 1.244113e-16 1.214613e-17
4891.480000 1.350063e-16 1.149317e-17
4894.480000 1.166876e-16 1.049397e-17
4897.480000 1.096467e-16 1.149352e-17
5200.480000 1.500757e-16 2.300264e-17
5203.480000 1.161144e-16 2.237764e-17
5206.480000 8.625694e-17 2.201157e-17
5209.480000 1.040088e-16 2.215872e-17
5212.480000 1.099455e-16 2.196099e-17
5215.480000 1.327266e-16 2.162555e-17
5218.480000 1.206742e-16 2.078989e-17
5221.480000 8.609353e-17 1.980737e-17
5224.480000 5.658966e-17 1.886460e-17
5227.480000 7.447129e-17 1.852729e-17
5230.480000 7.823598e-17 1.793885e-17
5233.480000 7.955631e-17 1.753315e-17
5236.480000 8.295876e-17 1.730671e-17
5239.480000 8.151176e-17 1.697689e-17
5242.480000 7.735660e-17 1.660899e-17
5245.480000 7.125501e-17 1.623611e-17
5248.480000 5.383568e-17 1.581178e-17
5251.480000 5.442382e-17 1.544508e-17
5254.480000 7.717162e-17 1.537944e-17
5257.480000 6.554281e-17 1.488507e-17
5260.480000 5.618423e-17 1.457883e-17
5263.480000 6.408969e-17 1.437216e-17
5266.480000 6.988199e-17 1.423416e-17
5269.480000 8.129973e-17 1.405568e-17
5272.480000 9.469411e-17 1.400118e-17
5275.480000 1.070445e-16 1.410311e-17
5278.480000 9.265573e-17 1.397366e-17
5281.480000 8.687479e-17 1.394803e-17
5284.480000 7.475879e-17 1.385104e-17
5287.480000 7.422605e-17 1.389117e-17
5290.480000 8.697917e-17 1.399858e-17
5293.480000 8.865771e-17 1.398951e-17
5296.480000 8.819355e-17 1.412305e-17
5299.480000 7.990039e-17 1.408920e-17
5302.480000 7.309271e-17 1.414444e-17
5305.480000 9.039790e-17 1.445947e-17
5308.480000 9.486930e-17 1.461585e-17
5311.480000 8.521904e-17 1.474436e-17
5314.480000 8.023602e-17 1.484865e-17
5317.480000 9.471507e-17 1.518423e-17
5320.480000 8.134605e-17 1.517548e-17
5323.480000 1.185055e-16 1.572456e-17
5326.480000 9.307559e-17 1.553710e-17
5329.480000 9.930921e-17 1.588554e-17
5332.480000 1.011789e-16 1.606469e-17
5335.480000 1.125293e-16 1.645188e-17
5338.480000 9.788336e-17 1.623146e-17
5341.480000 1.014762e-16 1.586698e-17
5344.480000 8.896590e-17 1.530253e-17
5347.480000 7.530014e-17 1.457909e-17
5350.480000 9.400974e-17 1.447675e-17
5353.480000 8.550887e-17 1.396477e-17
5356.480000 9.683232e-17 1.365419e-17
5359.480000 8.661687e-17 1.315618e-17
5362.480000 7.772641e-17 1.283134e-17
5365.480000 7.424153e-17 1.232722e-17
5368.480000 8.495602e-17 1.200016e-17
5371.480000 8.257269e-17 1.165366e-17
5374.480000 8.703041e-17 1.150605e-17
5377.480000 7.809847e-17 1.120742e-17
5380.480000 7.040048e-17 1.092042e-17
5383.480000 6.289921e-17 1.070113e-17
5386.480000 5.589409e-17 1.042976e-17
5389.480000 6.253259e-17 1.033275e-17
5392.480000 6.815170e-17 1.019893e-17
5395.480000 7.449235e-17 1.008397e-17
5398.480000 7.216708e-17 9.957291e-18
5401.480000 6.834373e-17 9.931271e-18
5404.480000 7.473565e-17 9.930833e-18
5407.480000 7.881209e-17 9.873739e-18
5410.480000 7.895780e-17 9.854445e-18
5413.480000 7.800032e-17 9.880334e-18
5416.480000 8.335824e-17 1.005298e-17
5419.480000 7.795000e-17 1.008992e-17
5422.480000 8.930406e-17 1.026055e-17
5425.480000 9.326816e-17 1.036279e-17
