WAVE,FLUX,ERR,SKYBACK
5987.604,0.0,1.9696912E-17,1.6924117E-16
5991.8174,2.8897382E-15,1.9506335E-17,1.7161048E-16
5996.0312,2.8301238E-15,1.9309777E-17,1.7088978E-16
6000.245,2.8133395E-15,1.9230973E-17,1.6670077E-16
6004.459,2.7500026E-15,1.901704E-17,1.6437697E-16
6008.673,2.697455E-15,1.884335E-17,1.6483176E-16
6012.886,2.6186644E-15,1.8570383E-17,1.623437E-16
6017.1,2.618187E-15,1.8553866E-17,1.6208298E-16
6021.314,2.5127465E-15,1.8322363E-17,1.9703919E-16
6025.528,2.497151E-15,1.8182538E-17,1.7411841E-16
6029.7417,2.4115572E-15,1.7854596E-17,1.6294247E-16
6033.955,2.3469788E-15,1.761827E-17,1.5969002E-16
6038.169,2.297991E-15,1.7448665E-17,1.6159947E-16
6042.383,2.2439006E-15,1.7228579E-17,1.542927E-16
6046.5967,2.196801E-15,1.7073187E-17,1.5901897E-16
6050.81,2.2002161E-15,1.7069122E-17,1.5890395E-16
6055.024,2.1276424E-15,1.6820346E-17,1.6266231E-16
6059.238,2.136611E-15,1.6830174E-17,1.6048875E-16
6063.4517,2.0716537E-15,1.6592322E-17,1.623247E-16
6067.6655,2.087985E-15,1.6624008E-17,1.5777761E-16
6071.879,2.066474E-15,1.6541405E-17,1.5950288E-16
6076.093,2.0383793E-15,1.6420615E-17,1.5715735E-16
6080.3066,2.0627416E-15,1.6486965E-17,1.5644574E-16
6084.5205,2.030245E-15,1.6346025E-17,1.5287896E-16
6088.7344,2.0499343E-15,1.6417055E-17,1.573564E-16
6092.9478,2.0350413E-15,1.6333722E-17,1.5250507E-16
6097.1616,2.0216061E-15,1.6299546E-17,1.6020216E-16
6101.3755,2.0306696E-15,1.6322816E-17,1.6214558E-16
6105.5894,2.052535E-15,1.6374546E-17,1.5895332E-16
6109.803,2.1098265E-15,1.6546555E-17,1.5650232E-16
6114.0166,2.0902984E-15,1.6460223E-17,1.5462983E-16
6118.2305,2.1196038E-15,1.6550456E-17,1.5524108E-16
6122.4443,2.1169242E-15,1.6545688E-17,1.6120061E-16
6126.658,2.1493459E-15,1.6631826E-17,1.5740331E-16
6130.8716,2.1662243E-15,1.669147E-17,1.6290559E-16
6135.0854,2.1313096E-15,1.6558338E-17,1.6156277E-16
6139.2993,2.1463468E-15,1.6593814E-17,1.6107229E-16
6143.513,2.1650914E-15,1.6670115E-17,1.6903825E-16
6147.727,2.1301462E-15,1.6530862E-17,1.6700503E-16
6151.9404,2.1250024E-15,1.648964E-17,1.6399323E-16
6156.1543,2.1305714E-15,1.6506392E-17,1.6688558E-16
6160.368,2.1286652E-15,1.647117E-17,1.6195782E-16
6164.582,2.1450847E-15,1.6492764E-17,1.5626295E-16
6168.796,2.1722994E-15,1.6581227E-17,1.5911068E-16
6173.0093,2.148433E-15,1.6496779E-17,1.616546E-16
6177.223,2.122898E-15,1.6372523E-17,1.551961E-16
6181.437,2.1231275E-15,1.6364996E-17,1.5625418E-16
6185.651,2.1434167E-15,1.6403384E-17,1.5228006E-16
6189.8647,2.1156E-15,1.6291663E-17,1.5159919E-16
6194.078,2.135809E-15,1.6354802E-17,1.5244663E-16
6198.292,2.1437409E-15,1.6378492E-17,1.570257E-16
6202.506,2.1302908E-15,1.6318932E-17,1.5544656E-16
6206.7197,2.153255E-15,1.6381629E-17,1.557031E-16
6210.933,2.2074017E-15,1.654908E-17,1.5667223E-16
6215.147,2.2199395E-15,1.658101E-17,1.5747732E-16
6219.361,2.2093417E-15,1.6553753E-17,1.6405605E-16
