WAVE,FLUX,ERR,BGFLUX
3632.8608,1.133264E-18,4.31861E-18,1.7069474E-16
3638.377,1.2717705E-17,4.6894387E-18,1.628187E-16
3643.8928,-4.3063486E-18,4.662361E-18,1.6378655E-16
3649.409,6.8079893E-18,4.8048366E-18,1.3091827E-16
3654.925,1.116991E-19,4.9090113E-18,1.2880429E-16
3660.441,1.1359559E-17,5.2522797E-18,1.1797671E-16
3665.957,-4.1344745E-18,5.2084143E-18,1.062314E-16
3671.473,1.0572258E-17,5.5653328E-18,1.0216512E-16
3676.989,1.420242E-18,5.503577E-18,8.5786915E-17
3682.505,-4.754085E-18,5.9117093E-18,1.153792E-16
3688.021,5.7895037E-18,6.1051252E-18,1.04519756E-16
3693.5369,-1.1407805E-17,6.3355264E-18,1.1890798E-16
3699.053,1.10846975E-17,6.6473756E-18,1.2069441E-16
3704.5688,5.8385394E-18,6.615088E-18,1.06413126E-16
3710.085,1.080537E-17,6.8765125E-18,1.1754619E-16
3715.6008,6.8834583E-18,6.959286E-18,1.2243733E-16
3721.117,3.746726E-18,6.917286E-18,1.1444021E-16
3726.633,-5.5824083E-19,7.070962E-18,1.3249005E-16
3732.149,1.892747E-17,7.3066146E-18,1.3670091E-16
3737.665,3.0983833E-17,7.3505205E-18,1.2949278E-16
3743.181,1.5796577E-17,7.157419E-18,1.3281336E-16
3748.697,2.0445805E-17,7.038217E-18,1.2012625E-16
3754.213,1.0985388E-17,6.755643E-18,1.1022703E-16
3759.729,-7.263394E-18,6.5593644E-18,1.09699005E-16
3765.2449,-1.4859168E-18,6.3950384E-18,1.01982575E-16
3770.761,1.8694657E-17,6.361889E-18,8.589704E-17
3776.2769,6.770391E-18,6.2315077E-18,9.977599E-17
3781.793,-4.0284027E-18,6.1390396E-18,1.058861E-16
3787.309,-4.928388E-19,6.0223344E-18,1.03052265E-16
3792.825,1.1224785E-18,5.8626567E-18,9.4956675E-17
3798.341,-7.577342E-18,5.820705E-18,9.981475E-17
3803.857,1.3837393E-17,5.8239376E-18,9.194029E-17
3809.373,4.2966052E-18,5.7359466E-18,1.0329781E-16
3814.889,1.10836395E-17,5.778335E-18,1.0816785E-16
3820.405,3.81129E-18,5.641705E-18,1.1087019E-16
3825.921,8.610354E-18,5.71071E-18,1.2028191E-16
3831.437,1.4073959E-17,5.7107507E-18,1.2115405E-16
3836.953,-2.9306107E-18,5.5453096E-18,1.27013E-16
3842.469,1.3571673E-17,5.470286E-18,1.0871959E-16
3847.9849,3.4297524E-18,5.308047E-18,1.09362224E-16
3853.501,5.7671793E-18,5.133124E-18,9.1746705E-17
3859.017,2.8245697E-18,4.9371267E-18,7.942324E-17
3864.533,2.155717E-18,4.9606935E-18,9.06811E-17
3870.049,1.0879833E-17,4.8885506E-18,7.482231E-17
3875.565,7.700464E-18,4.774539E-18,7.251816E-17
3881.081,5.8938426E-18,4.715679E-18,7.208334E-17
3886.597,1.4485117E-17,4.7093568E-18,6.5224025E-17
3892.113,1.7621243E-17,4.8215283E-18,7.942395E-17
3897.629,8.281372E-18,4.672935E-18,7.995975E-17
3903.145,-3.9298635E-18,4.72048E-18,1.01784674E-16
3908.661,2.7738927E-18,4.713798E-18,1.02842327E-16
3914.177,1.1236259E-17,4.707116E-18,9.608054E-17
3919.6929,1.2187207E-17,4.574673E-18,8.325974E-17
3925.209,4.1025147E-18,4.49128E-18,8.8542564E-17
3930.725,1.6399593E-17,4.5187396E-18,7.998691E-17
3936.241,1.8291784E-17,4.5424826E-18,8.4669526E-17
3941.757,1.07880225E-17,4.408105E-18,8.206624E-17
3947.273,1.0988811E-17,4.391331E-18,8.506791E-17
3952.789,1.0185398E-17,4.358902E-18,8.724456E-17
3958.305,-2.3830461E-18,4.228727E-18,8.6176914E-17
3963.821,8.325249E-18,4.2500937E-18,8.221239E-17
3969.337,-2.1120616E-18,4.1496884E-18,8.356181E-17
3974.853,1.2845274E-17,4.158717E-18,7.146651E-17
3980.369,1.3669654E-17,4.202521E-18,7.861749E-17
3985.885,1.8977778E-17,4.275155E-18,8.2806967E-17
3991.4011,3.059989E-18,4.156856E-18,9.357166E-17
3996.917,1.0059805E-17,4.163784E-18,8.7988664E-17
4002.433,1.538198E-17,4.2268536E-18,9.056431E-17
4007.949,1.1995046E-17,4.193121E-18,9.38382E-17
4013.465,1.0739575E-17,4.1684907E-18,9.570101E-17
4018.981,9.034286E-18,4.239597E-18,1.0833898E-16
4024.497,1.4810818E-17,4.1609637E-18,9.459447E-17
4030.013,1.0413635E-17,4.1455554E-18,9.825303E-17
4035.529,4.7191977E-18,4.067788E-18,9.892036E-17
4041.045,5.0393543E-18,4.1098613E-18,1.05584205E-16
4046.561,-3.1408137E-18,4.155975E-18,1.1977827E-16
4052.077,-1.2118562E-18,4.1127362E-18,1.1614255E-16
4057.593,1.677583E-17,4.150575E-18,1.00693364E-16
4063.1091,7.300252E-18,4.0925745E-18,1.0844831E-16
4068.625,2.9307985E-18,4.088953E-18,1.1549253E-16
4074.141,3.0254718E-18,4.0813327E-18,1.1658655E-16
4079.657,2.3287464E-17,4.143325E-18,9.825319E-17
4085.173,1.6354213E-17,3.9811318E-18,8.877314E-17
4090.689,-2.2245094E-19,3.850293E-18,9.546048E-17
4096.205,7.448559E-18,3.8473117E-18,8.757281E-17
4101.721,-1.3505811E-18,3.810614E-18,9.388505E-17
4107.237,4.3556146E-18,3.7781685E-18,8.589542E-17
4112.753,3.6666497E-18,3.740917E-18,8.413273E-17
4118.269,8.747271E-18,3.781072E-18,8.376528E-17
4123.785,9.534139E-19,3.7312753E-18,9.081426E-17
4129.3013,-1.7952785E-18,3.7617862E-18,9.633938E-17
4134.817,-3.0867395E-19,3.7038906E-18,9.0828865E-17
4140.333,6.0980193E-18,3.742485E-18,9.02319E-17
4145.849,1.4093708E-17,3.787569E-18,8.6108264E-17
4151.365,8.659012E-19,3.655613E-18,8.993179E-17
4156.881,1.5119392E-18,3.744912E-18,1.0159571E-16
4162.397,6.9802505E-18,3.7462555E-18,9.6377824E-17
4167.913,5.646659E-18,3.7752656E-18,1.03474954E-16
4173.429,4.3176897E-18,3.7526513E-18,1.0408106E-16
4178.945,2.0544844E-18,3.7262394E-18,1.05342947E-16
4184.461,1.4147388E-18,3.6579064E-18,9.865538E-17
4189.977,5.3289605E-18,3.603948E-18,8.786268E-17
4195.493,9.910494E-18,3.636636E-18,8.670253E-17
4201.0093,8.99145E-18,3.5983945E-18,8.468992E-17
4206.525,5.7607277E-18,3.5109867E-18,7.926689E-17
4212.041,9.471269E-18,3.490287E-18,7.403925E-17
4217.557,8.516038E-18,3.50929E-18,7.7864834E-17
4223.073,1.23779456E-17,3.515869E-18,7.459175E-17
4228.589,5.999187E-18,3.4100672E-18,7.3925495E-17
4234.105,6.916615E-18,3.459372E-18,7.734438E-17
4239.621,8.076407E-18,3.456326E-18,7.626995E-17
4245.137,1.27929495E-17,3.4925385E-18,7.535554E-17
4250.653,9.046987E-18,3.480841E-18,8.0950846E-17
4256.169,1.941608E-17,3.5543442E-18,7.558566E-17
4261.685,1.0348652E-17,3.489331E-18,8.0663834E-17
4267.201,7.515561E-18,3.4694006E-18,8.309703E-17
4272.7173,1.4707768E-17,3.545519E-18,8.389535E-17
4278.233,1.4518277E-17,3.4928152E-18,7.844659E-17
4283.749,9.289538E-18,3.4416028E-18,7.988818E-17
4289.265,1.32865845E-17,3.4364582E-18,7.4254243E-17
4294.7812,1.5441508E-17,3.4741333E-18,7.695273E-17
4300.297,1.4073988E-17,3.4563227E-18,7.729511E-17
4305.813,8.494398E-18,3.3837527E-18,7.6398924E-17
4311.329,1.3522083E-17,3.4237214E-18,7.545202E-17
4316.845,5.6641515E-18,3.4049566E-18,8.465221E-17
4322.361,1.0402186E-17,3.4141071E-18,8.013428E-17
4327.877,1.3825734E-17,3.4655478E-18,8.2699857E-17
4333.393,1.586947E-17,3.417554E-18,7.478708E-17
4338.909,1.3666141E-17,3.401121E-18,7.70613E-17
4344.4253,1.2355562E-17,3.4170209E-18,8.089547E-17
4349.941,1.6129716E-17,3.4269472E-18,7.756139E-17
4355.457,9.4151815E-18,3.3784612E-18,8.1591845E-17
4360.973,1.3963259E-17,3.3522727E-18,7.352329E-17
4366.4893,1.4782692E-17,3.3949895E-18,7.9994665E-17
4372.005,1.4525617E-17,3.3961563E-18,8.0143213E-17
4377.521,1.6823381E-17,3.3783965E-18,7.472549E-17
4383.037,1.0872533E-17,3.3418974E-18,7.918287E-17
4388.553,5.172509E-18,3.288056E-18,8.057129E-17
4394.0693,1.1180697E-17,3.3459973E-18,8.1209694E-17
4399.585,2.3542832E-18,3.2835592E-18,8.619868E-17
4405.101,8.137789E-18,3.3871338E-18,9.2385824E-17
4410.617,1.1070126E-17,3.41332E-18,9.287457E-17
4416.1333,1.592066E-17,3.4470696E-18,9.160978E-17
4421.649,9.244862E-18,3.4082445E-18,9.655256E-17
4427.165,6.9323555E-18,3.3901636E-18,9.8474945E-17
4432.681,9.4884995E-18,3.3742225E-18,9.391138E-17
4438.1973,1.1377033E-17,3.3730089E-18,9.2627665E-17
4443.713,8.183334E-18,3.2892283E-18,8.631035E-17
4449.229,5.3978233E-18,3.1929997E-18,8.006395E-17
4454.745,7.407554E-18,3.265642E-18,8.6435557E-17
4460.261,1.717109E-17,3.2758697E-18,7.630981E-17
4465.7773,1.6678489E-17,3.2591683E-18,7.482047E-17
4471.293,7.522054E-18,3.2019804E-18,8.0774465E-17
4476.809,1.6650795E-17,3.2611993E-18,7.7184554E-17
4482.325,1.5250597E-17,3.2527684E-18,7.92779E-17
4487.8413,1.1555927E-17,3.2185062E-18,8.0427347E-17
4493.357,1.569223E-17,3.2564947E-18,8.05657E-17
4498.873,1.14234685E-17,3.244789E-18,8.602996E-17
4504.389,1.3550212E-17,3.207974E-18,7.912637E-17
4509.9053,1.6795437E-17,3.2606786E-18,8.291369E-17
4515.421,2.0107422E-17,3.276971E-18,8.111996E-17
4520.937,1.9911005E-17,3.2584965E-18,8.044956E-17
4526.453,1.5567693E-17,3.2547117E-18,8.653989E-17
4531.969,7.981579E-18,3.2241037E-18,9.338641E-17
4537.4854,1.1300764E-17,3.2317339E-18,9.0931885E-17
4543.001,1.2144354E-17,3.2418656E-18,9.2486204E-17
4548.517,1.556767E-17,3.2191698E-18,8.4831356E-17
4554.033,1.767377E-17,3.2469161E-18,8.756952E-17
4559.5493,6.5925695E-18,3.1318317E-18,8.764524E-17
4565.065,1.7108907E-17,3.1833992E-18,8.0841175E-17
4570.581,1.6608233E-17,3.1281706E-18,7.5209227E-17
4576.097,1.2748728E-17,3.1178832E-18,8.001018E-17
4581.6133,1.27910735E-17,3.1015565E-18,7.8388664E-17
4587.129,1.1252036E-17,3.1227991E-18,8.411164E-17
4592.645,1.331979E-17,3.0889683E-18,7.811222E-17
4598.161,9.175869E-18,3.0795057E-18,8.318619E-17
4603.6772,1.2733575E-17,3.0247067E-18,7.225255E-17
4609.1934,1.0509883E-17,3.0966548E-18,8.622588E-17
4614.709,1.479045E-17,3.0794913E-18,7.8115456E-17
4620.225,1.1222636E-17,3.0489189E-18,8.003951E-17
4625.741,1.4177436E-17,3.0363387E-18,7.495458E-17
4631.2573,1.7666189E-17,3.06287E-18,7.4315296E-17
4636.773,9.766518E-18,2.9639784E-18,7.4170017E-17
