WAVE,FLUX,ERR,SKYBACK
3643.7588,4.137882E-16,5.1417084E-17,6.656602E-16
3649.2793,3.9498787E-16,5.150406E-17,7.347171E-16
3654.7998,5.371336E-16,5.1986118E-17,6.7114804E-16
3660.3203,6.577941E-16,5.2978387E-17,6.922516E-16
3665.8408,5.02196E-16,5.0521843E-17,6.979349E-16
3671.3613,5.6146474E-16,4.9968343E-17,6.2446763E-16
3676.8818,6.14382E-16,4.9853646E-17,6.3432445E-16
3682.4023,5.985196E-16,4.938764E-17,6.6516513E-16
3687.9229,6.278444E-16,4.933428E-17,6.9619697E-16
3693.4434,7.142788E-16,4.985766E-17,7.1286695E-16
3698.9639,7.5149255E-16,4.9654547E-17,7.013387E-16
3704.4844,7.353181E-16,4.846068E-17,6.6057114E-16
3710.005,8.2300437E-16,4.8538065E-17,6.25611E-16
3715.5254,7.39299E-16,4.6953938E-17,6.239746E-16
3721.046,8.769522E-16,4.737859E-17,5.6209736E-16
3726.5664,8.0918624E-16,4.6012818E-17,5.6441463E-16
3732.087,7.201483E-16,4.4165515E-17,5.2268534E-16
3737.6074,8.175023E-16,4.4900343E-17,5.5237417E-16
3743.128,8.4950544E-16,4.4590164E-17,5.3087123E-16
3748.6484,8.32013E-16,4.42808E-17,5.850188E-16
3754.169,6.375883E-16,4.16615E-17,5.794344E-16
3759.6895,5.719001E-16,4.0775243E-17,6.2698025E-16
3765.21,4.715602E-16,3.974269E-17,6.9527445E-16
3770.7305,5.9547057E-16,4.0772404E-17,7.147699E-16
3776.251,5.0313847E-16,3.9584612E-17,7.5119027E-16
3781.7715,5.04922E-16,3.8805627E-17,6.985378E-16
3787.292,4.1901621E-16,3.6863817E-17,6.241674E-16
3792.8125,3.866232E-16,3.6016486E-17,6.1822404E-16
3798.333,3.6468268E-16,3.5333824E-17,6.1359067E-16
3803.8535,4.342459E-16,3.5850454E-17,6.2496907E-16
3809.374,3.913978E-16,3.463578E-17,5.885334E-16
3814.8945,3.5795615E-16,3.3220874E-17,4.9700696E-16
3820.415,3.0354993E-16,3.1750322E-17,4.4823946E-16
3825.9355,3.6118933E-16,3.1627678E-17,3.8243096E-16
3831.456,2.9723133E-16,3.088116E-17,4.2640885E-16
3836.9766,3.1467454E-16,3.127124E-17,4.814933E-16
3842.497,3.3978915E-16,3.1624405E-17,5.2090917E-16
3848.0176,4.2028833E-16,3.269388E-17,5.745927E-16
3853.538,4.5625313E-16,3.249639E-17,5.3998853E-16
3859.0586,4.008252E-16,3.1858865E-17,5.7331023E-16
3864.579,5.4122065E-16,3.3123088E-17,5.7801327E-16
3870.0996,4.4010583E-16,3.1908535E-17,5.9843434E-16
3875.62,5.349605E-16,3.2685886E-17,6.0548917E-16
3881.1406,6.5969414E-16,3.3884752E-17,6.3418283E-16
3886.6611,6.4463993E-16,3.4036497E-17,7.048324E-16
3892.1816,7.1523875E-16,3.4788897E-17,7.5099683E-16
3897.7021,7.597485E-16,3.5443703E-17,8.2567236E-16
3903.2227,8.043782E-16,3.6238217E-17,9.308997E-16
3908.7432,8.3970415E-16,3.6549554E-17,9.610192E-16
3914.2637,8.992983E-16,3.6194744E-17,8.639344E-16
3919.7842,9.186158E-16,3.4917603E-17,6.7771307E-16
3925.3047,1.0030564E-15,3.4077747E-17,4.7245206E-16
3930.8252,1.0018015E-15,3.3378796E-17,4.0247178E-16
3936.3457,1.1324183E-15,3.4469933E-17,4.260302E-16
3941.8662,1.0961159E-15,3.4679666E-17,5.293795E-16
3947.3867,1.1107765E-15,3.4982093E-17,5.9420997E-16
3952.9072,1.1388961E-15,3.490419E-17,5.824594E-16
3958.4277,1.2047275E-15,3.4858622E-17,5.2311844E-16
3963.9485,1.2246977E-15,3.416758E-17,4.225897E-16
3969.469,1.189203E-15,3.3861456E-17,4.524051E-16
3974.9895,1.2716094E-15,3.4751224E-17,5.183214E-16
3980.51,1.361363E-15,3.6063665E-17,6.658561E-16
3986.0305,1.2525029E-15,3.5615476E-17,7.5872886E-16
3991.551,1.3552761E-15,3.6421318E-17,7.955521E-16
3997.0715,1.312214E-15,3.5873917E-17,7.874003E-16
4002.592,1.4425852E-15,3.6712704E-17,7.9842797E-16
4008.1125,1.3618044E-15,3.6148557E-17,8.3837834E-16
4013.633,1.2753018E-15,3.5533882E-17,8.682944E-16
4019.1536,1.1625694E-15,3.5358765E-17,1.0214089E-15
4024.674,1.2782157E-15,3.516199E-17,8.613328E-16
4030.1946,1.2641094E-15,3.4753586E-17,8.3948715E-16
4035.715,1.145544E-15,3.3545258E-17,8.1226124E-16
4041.2356,1.1633292E-15,3.340996E-17,7.930813E-16
4046.756,1.0953952E-15,3.2799776E-17,8.0243365E-16
4052.2766,1.0865172E-15,3.241045E-17,7.817682E-16
4057.797,1.0239566E-15,3.1877152E-17,7.8614287E-16
4063.3176,9.562946E-16,3.107455E-17,7.6720385E-16
4068.8381,8.691532E-16,3.03601E-17,7.84277E-16
4074.3586,9.114285E-16,3.046356E-17,7.6706615E-16
4079.8792,8.465057E-16,3.002753E-17,8.017767E-16
4085.3997,8.5440595E-16,2.9991716E-17,8.0713394E-16
4090.9202,8.453109E-16,2.9872407E-17,8.176991E-16
4096.4404,8.455032E-16,2.9379202E-17,7.5325576E-16
4101.961,8.372059E-16,2.914628E-17,7.4750197E-16
4107.4814,7.904106E-16,2.881229E-17,7.7333155E-16
4113.002,8.6977917E-16,2.9400884E-17,7.889039E-16
4118.5225,7.3277916E-16,2.8523894E-17,8.413781E-16
4124.043,7.6217835E-16,2.8616307E-17,8.3279385E-16
4129.5635,6.991356E-16,2.7779405E-17,7.9602706E-16
4135.084,6.954645E-16,2.7722568E-17,8.094908E-16
4140.6045,7.171367E-16,2.7710746E-17,7.9189814E-16
4146.125,7.2235997E-16,2.7711244E-17,8.015893E-16
4151.6455,7.210599E-16,2.7650494E-17,8.079794E-16
4157.166,7.239073E-16,2.7671137E-17,8.260031E-16
4162.6865,7.081498E-16,2.7574464E-17,8.441985E-16
4168.207,7.5613906E-16,2.7704883E-17,8.1639275E-16
4173.7275,7.3745637E-16,2.7310913E-17,7.9361857E-16
4179.248,7.228511E-16,2.7039518E-17,7.747248E-16
4184.7686,7.6155896E-16,2.7226446E-17,7.648135E-16
4190.289,7.1160514E-16,2.6778824E-17,7.721607E-16
4195.8096,7.6584235E-16,2.7161058E-17,7.684854E-16
4201.33,7.681178E-16,2.721959E-17,7.9053146E-16
4206.8506,7.57178E-16,2.7064355E-17,7.919465E-16
4212.371,8.2362297E-16,2.748101E-17,7.864217E-16
4217.8916,8.3629384E-16,2.750701E-17,7.9852686E-16
4223.412,8.0286367E-16,2.6980246E-17,7.62249E-16
4228.9326,8.3076393E-16,2.7052694E-17,7.4838887E-16
4234.453,8.5898464E-16,2.7111511E-17,7.3521094E-16
4239.9736,8.2811457E-16,2.7078517E-17,7.816225E-16
4245.494,8.698725E-16,2.704708E-17,7.3224733E-16
4251.0146,8.546422E-16,2.7049575E-17,7.6360666E-16
4256.535,8.478162E-16,2.679954E-17,7.4716035E-16
4262.0557,8.658003E-16,2.6972514E-17,7.5793795E-16
4267.576,8.697032E-16,2.6858806E-17,7.437617E-16
4273.0967,8.3067775E-16,2.66527E-17,7.7297336E-16
4278.617,7.6321406E-16,2.5923127E-17,7.3979593E-16
4284.1377,8.075811E-16,2.6055933E-17,7.1235847E-16
4289.658,9.266967E-16,2.6601475E-17,6.585568E-16
4295.1787,9.257965E-16,2.6171363E-17,5.9295996E-16
4300.699,8.436731E-16,2.5341437E-17,5.698735E-16
4306.2197,8.83753E-16,2.5294837E-17,5.147824E-16
4311.74,8.8764325E-16,2.5606852E-17,5.746762E-16
4317.2607,8.584668E-16,2.5654171E-17,6.319375E-16
4322.7812,8.8198227E-16,2.6154837E-17,7.005537E-16
4328.302,9.509589E-16,2.6627717E-17,7.093543E-16
4333.8223,9.773365E-16,2.6631695E-17,6.7994225E-16
4339.343,1.0350113E-15,2.6985972E-17,6.770317E-16
4344.8633,1.0470028E-15,2.6931396E-17,6.619953E-16
4350.384,1.0466629E-15,2.6945622E-17,6.7486053E-16
4355.9043,1.050934E-15,2.718833E-17,7.2555476E-16
4361.425,1.0412285E-15,2.709983E-17,7.340621E-16
4366.9453,1.0218561E-15,2.6989598E-17,7.4604777E-16
4372.466,1.0244111E-15,2.700939E-17,7.546132E-16
4377.9863,1.0289356E-15,2.6759122E-17,7.1358545E-16
4383.507,9.91144E-16,2.6247026E-17,6.7312607E-16
4389.0273,9.181473E-16,2.5595324E-17,6.600834E-16
4394.548,8.981749E-16,2.537115E-17,6.5438023E-16
4400.069,8.1811514E-16,2.4882784E-17,6.8295065E-16
4405.5894,8.323508E-16,2.5012908E-17,6.94838E-16
4411.11,7.700234E-16,2.4675215E-17,7.273169E-16
4416.6304,7.352551E-16,2.4425234E-17,7.3945696E-16
4422.151,6.83028E-16,2.4072379E-17,7.5633864E-16
4427.6714,6.5778165E-16,2.3926709E-17,7.723835E-16
4433.192,6.021854E-16,2.3397039E-17,7.6448027E-16
4438.7124,6.0493796E-16,2.3218909E-17,7.3600175E-16
4444.233,5.772947E-16,2.2977018E-17,7.4115663E-16
4449.7534,5.4410935E-16,2.2592018E-17,7.266456E-16
4455.274,5.346158E-16,2.2428185E-17,7.195251E-16
4460.7944,5.3829595E-16,2.2381828E-17,7.1604237E-16
4466.315,5.2924503E-16,2.2350414E-17,7.26502E-16
4471.8354,5.4577006E-16,2.2516894E-17,7.407625E-16
4477.356,5.783051E-16,2.2674963E-17,7.311707E-16
4482.8765,5.666796E-16,2.2741493E-17,7.6708643E-16
4488.397,4.724411E-16,2.2499875E-17,8.660771E-16
4493.9175,6.036664E-16,2.2769175E-17,7.339098E-16
4499.438,6.18434E-16,2.309905E-17,7.785981E-16
4504.9585,5.9773013E-16,2.2926321E-17,7.88637E-16
4510.479,6.321545E-16,2.3109294E-17,7.773289E-16
4515.9995,6.49544E-16,2.3118226E-17,7.7073804E-16
4521.52,6.9383375E-16,2.3278884E-17,7.4511964E-16
4527.0405,7.227666E-16,2.3367619E-17,7.310413E-16
4532.561,7.2956504E-16,2.3357599E-17,7.250558E-16
4538.0815,7.7057817E-16,2.3652422E-17,7.303563E-16
4543.602,8.297814E-16,2.4066994E-17,7.3580074E-16
4549.1226,8.402986E-16,2.4123723E-17,7.403395E-16
4554.643,8.6246E-16,2.4187084E-17,7.306769E-16
4560.1636,8.6436716E-16,2.4251501E-17,7.4942087E-16
4565.684,9.290232E-16,2.4751977E-17,7.627764E-16
4571.2046,1.0394464E-15,2.5378263E-17,7.478803E-16
4576.725,1.0469948E-15,2.5340061E-17,7.374477E-16
4582.2456,1.1372146E-15,2.5729201E-17,7.0633665E-16
