# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23iwv
# CHANNEL = B+R
# EXPNUM = 23_141_047_003
# MJD-OBS = 60085.453131
# DATE-OBS = 2023-05-21T10:52:32
# EXPTIME = 1800.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 14:29:11.15
# DEC = 47:07:03.24
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.221411e-16 5.134096e-17
3403.480000 1.464585e-16 5.380625e-17
3406.480000 1.355270e-16 4.858225e-17
3409.480000 1.264263e-16 4.558587e-17
3412.480000 1.268494e-16 5.023899e-17
3415.480000 1.031284e-16 5.046518e-17
3418.480000 1.362333e-16 4.580909e-17
3421.480000 1.645413e-16 4.504004e-17
3424.480000 1.293070e-16 4.958134e-17
3427.480000 9.751936e-17 4.956911e-17
3430.480000 9.789229e-17 4.350577e-17
3433.480000 1.332439e-16 4.358128e-17
3436.480000 6.741464e-17 4.852926e-17
3439.480000 6.210461e-17 4.737674e-17
3442.480000 1.065665e-16 4.181726e-17
3445.480000 8.490261e-17 4.243167e-17
3448.480000 1.324325e-17 4.595782e-17
3451.480000 2.028107e-17 4.460790e-17
3454.480000 5.468615e-17 4.052096e-17
3457.480000 9.591986e-17 4.299409e-17
3460.480000 9.594463e-17 4.688049e-17
3463.480000 5.833289e-17 4.328680e-17
3466.480000 7.897913e-17 4.143719e-17
3469.480000 8.170962e-17 4.410850e-17
3472.480000 1.071408e-16 4.427097e-17
3475.480000 8.154579e-17 4.001547e-17
3478.480000 1.204745e-16 3.817072e-17
3481.480000 1.128274e-16 4.242416e-17
3484.480000 9.945678e-17 4.374405e-17
3487.480000 7.880626e-17 3.921849e-17
3490.480000 5.965726e-17 3.795187e-17
3493.480000 8.640968e-17 4.297889e-17
3496.480000 7.926352e-17 4.377358e-17
3499.480000 3.019052e-17 3.830052e-17
3502.480000 1.725122e-17 4.179814e-17
3505.480000 4.702129e-17 4.635581e-17
3508.480000 1.016907e-16 4.188606e-17
3511.480000 5.523329e-17 3.646744e-17
3514.480000 3.844501e-17 3.704468e-17
3517.480000 9.676799e-17 4.089545e-17
3520.480000 1.022676e-16 3.928013e-17
3523.480000 9.225340e-17 3.460836e-17
3526.480000 9.931641e-17 3.638362e-17
3529.480000 9.338222e-17 3.968445e-17
3532.480000 3.580668e-17 3.744627e-17
3535.480000 7.899650e-17 3.451072e-17
3538.480000 1.234669e-16 3.788250e-17
3541.480000 6.529293e-17 4.003422e-17
3544.480000 5.499612e-17 3.693207e-17
3547.480000 1.386256e-16 3.533681e-17
3550.480000 1.521744e-16 3.865342e-17
3553.480000 1.371372e-16 3.980499e-17
3556.480000 9.262265e-17 3.579692e-17
3559.480000 1.705830e-16 3.504409e-17
3562.480000 2.352593e-16 3.906266e-17
3565.480000 1.997729e-16 3.926818e-17
3568.480000 1.332851e-16 3.447447e-17
3571.480000 1.349873e-16 3.354804e-17
3574.480000 1.498186e-16 3.761756e-17
3577.480000 1.295563e-16 3.663960e-17
3580.480000 1.466971e-16 3.201009e-17
3583.480000 2.477910e-16 3.326215e-17
3586.480000 1.894774e-16 3.643951e-17
3589.480000 1.343496e-16 3.515138e-17
3592.480000 1.240299e-16 3.164305e-17
3595.480000 1.297039e-16 3.323038e-17
3598.480000 1.086564e-16 3.630570e-17
3601.480000 1.418115e-16 3.485479e-17
3604.480000 1.610386e-16 3.191425e-17
3607.480000 1.774642e-16 3.396421e-17
3610.480000 1.042087e-16 3.535467e-17
3613.480000 1.142722e-16 3.350674e-17
3616.480000 1.476072e-16 3.358419e-17
3619.480000 1.553386e-16 3.852933e-17
3622.480000 1.362776e-16 3.580476e-17
3625.480000 9.967775e-17 3.223898e-17
3628.480000 5.805534e-17 3.027671e-17
3631.480000 6.460949e-17 3.373264e-17
3634.480000 9.842032e-17 3.430369e-17
3637.480000 7.732028e-17 3.010952e-17
3640.480000 1.034406e-16 2.969601e-17
3643.480000 1.077691e-16 3.371079e-17
3646.480000 1.379142e-16 3.446499e-17
3649.480000 1.676597e-16 2.896897e-17
3652.480000 1.382081e-16 2.879933e-17
3655.480000 1.320726e-16 3.217153e-17
3658.480000 1.484473e-16 3.176737e-17
3661.480000 9.763704e-17 2.773122e-17
3664.480000 1.032501e-16 2.915782e-17
3667.480000 1.386636e-16 3.188784e-17
3670.480000 1.594511e-16 3.026679e-17
3673.480000 1.749526e-16 2.749820e-17
3676.480000 1.630313e-16 2.923179e-17
3679.480000 1.133553e-16 3.070194e-17
3682.480000 1.193751e-16 2.849639e-17
3685.480000 1.432433e-16 2.717868e-17
3688.480000 1.657674e-16 3.682323e-17
3691.480000 1.701593e-16 3.450061e-17
3694.480000 1.502332e-16 2.811450e-17
3697.480000 1.540889e-16 2.624088e-17
3700.480000 1.512180e-16 2.961927e-17
3703.480000 1.415608e-16 3.041283e-17
3706.480000 1.303251e-16 2.724687e-17
3709.480000 1.836689e-16 2.673025e-17
3712.480000 2.428648e-16 3.600513e-17
3715.480000 2.042634e-16 3.738716e-17
3718.480000 2.090124e-16 2.988363e-17
3721.480000 1.308719e-16 2.513245e-17
3724.480000 1.272050e-16 2.789305e-17
3727.480000 1.665291e-16 2.744274e-17
3730.480000 1.441786e-16 2.457702e-17
3733.480000 1.194578e-16 2.538377e-17
3736.480000 1.523204e-16 2.802844e-17
3739.480000 1.572416e-16 2.705497e-17
3742.480000 1.384564e-16 2.450012e-17
3745.480000 1.840028e-16 2.599921e-17
3748.480000 1.492144e-16 2.769878e-17
3751.480000 1.387122e-16 2.590296e-17
3754.480000 1.683235e-16 2.421879e-17
