WAVE,FLUX,ERR,SKYBACK
5986.6655,0.0,9.1262076E-17,2.3045673E-16
5990.881,4.9941012E-14,9.109321E-17,1.8552969E-16
5995.0957,4.9458565E-14,9.059252E-17,1.8552474E-16
5999.3105,4.921168E-14,9.028714E-17,1.7824506E-16
6003.5254,4.8763995E-14,8.9807866E-17,1.7913361E-16
6007.7407,4.8220708E-14,8.923173E-17,1.7750457E-16
6011.9556,4.792202E-14,8.8884924E-17,1.795239E-16
6016.1704,4.7599213E-14,8.8513944E-17,1.8283346E-16
6020.3853,4.7290425E-14,8.815153E-17,1.812145E-16
6024.6,4.670723E-14,8.753541E-17,1.8225714E-16
6028.8154,4.6548845E-14,8.7305076E-17,1.7558466E-16
6033.0303,4.5862396E-14,8.658809E-17,1.745747E-16
6037.245,4.554282E-14,8.621855E-17,1.7971625E-16
6041.46,4.513373E-14,8.575711E-17,1.799857E-16
6045.6753,4.4626893E-14,8.520053E-17,1.7414569E-16
6049.89,4.4101136E-14,8.463096E-17,1.7790417E-16
6054.105,4.3371963E-14,8.3863925E-17,1.7885246E-16
6058.32,4.2391465E-14,8.28524E-17,1.8150704E-16
6062.535,4.158505E-14,8.199576E-17,1.7897285E-16
6066.75,4.0809312E-14,8.115826E-17,1.7716789E-16
6070.965,4.0015588E-14,8.029381E-17,1.7485288E-16
6075.1797,3.893826E-14,7.914709E-17,1.783494E-16
6079.3945,3.7961157E-14,7.808467E-17,1.7863211E-16
6083.61,3.689966E-14,7.691916E-17,1.7478906E-16
6087.8247,3.5601615E-14,7.5501526E-17,1.7712156E-16
6092.0396,3.441467E-14,7.418228E-17,1.8077777E-16
6096.2544,3.3203112E-14,7.280438E-17,1.706761E-16
6100.4697,3.2149247E-14,7.160395E-17,1.7894418E-16
6104.6846,3.079089E-14,7.003404E-17,1.7698784E-16
6108.8994,2.971447E-14,7.443492E-17,1.7592299E-16
6113.1143,2.8527853E-14,7.330521E-17,1.7286876E-16
6117.3296,2.7450022E-14,7.210792E-17,1.7388296E-16
6121.5444,2.6427843E-14,6.473947E-17,1.7277028E-16
6125.7593,2.542888E-14,6.3473995E-17,1.7147923E-16
6129.974,2.4836534E-14,6.2708284E-17,1.8267968E-16
6134.189,2.4288544E-14,6.1974006E-17,1.8202471E-16
6138.4043,2.3834487E-14,6.134993E-17,1.8055072E-16
6142.619,2.3615785E-14,6.1029875E-17,1.84228E-16
6146.834,2.348393E-14,6.080592E-17,1.8034122E-16
6151.049,2.3552048E-14,6.0841344E-17,1.7475039E-16
6155.264,2.3804153E-14,6.111645E-17,1.7828158E-16
6159.479,2.4030731E-14,6.135376E-17,1.7831063E-16
6163.694,2.4540237E-14,6.1937134E-17,1.7589282E-16
6167.9087,2.4998746E-14,6.246369E-17,1.8388585E-16
6172.1235,2.586064E-14,6.344873E-17,1.7731594E-16
6176.339,2.670874E-14,6.4399094E-17,1.7011475E-16
