WAVE,FLUX,ERR,SKYBACK
3342.0825,5.535726E-17,4.8726262E-17,6.971642E-16
3346.1643,1.2350139E-16,5.082564E-17,7.420791E-16
3350.246,-7.308804E-17,5.1040673E-17,9.222472E-16
3354.3276,6.431442E-17,5.063424E-17,6.8275207E-16
3358.4094,1.5538633E-16,5.2166268E-17,6.2824804E-16
3362.4912,1.6247164E-16,5.2958508E-17,6.613977E-16
3366.573,1.2783915E-16,5.1529938E-17,5.36244E-16
3370.6548,1.7717518E-16,5.2698936E-17,5.4495146E-16
3374.7366,-4.2835055E-17,5.1606902E-17,6.7876043E-16
3378.8184,1.7665274E-17,5.15386E-17,6.5765507E-16
3382.9001,1.853566E-16,5.1501856E-17,4.5161526E-16
3386.9817,1.8765961E-16,5.12485E-17,4.295101E-16
3391.0635,1.3866828E-16,5.0938437E-17,5.0090797E-16
3395.1453,7.678562E-17,4.9518916E-17,4.9836046E-16
3399.227,1.3938688E-16,5.034704E-17,5.627058E-16
3403.3088,1.797304E-17,4.846991E-17,6.1261875E-16
3407.3906,-1.7105807E-17,4.8168147E-17,6.555205E-16
3411.4724,6.3263686E-17,4.6935664E-17,5.589825E-16
3415.5542,2.5826058E-17,4.487964E-17,4.938101E-16
3419.6357,1.3269319E-16,4.5483234E-17,5.084559E-16
3423.7175,1.3168739E-16,4.3583342E-17,4.1295313E-16
3427.7993,1.1380904E-16,4.332645E-17,4.864899E-16
3431.881,3.9182804E-17,4.1845658E-17,5.09164E-16
3435.963,8.43939E-17,4.159195E-17,5.131738E-16
3440.0447,7.697717E-17,4.1025657E-17,5.3478606E-16
3444.1265,1.2603642E-16,3.983653E-17,4.4040088E-16
3448.2083,-9.9133535E-18,3.760597E-17,4.4732355E-16
3452.2898,1.7812715E-16,3.9191616E-17,4.677203E-16
3456.3716,1.6959515E-16,3.8424693E-17,4.637941E-16
3460.4534,7.2961314E-17,3.670773E-17,4.777534E-16
3464.5352,3.0112508E-17,3.6320528E-17,5.5092225E-16
3468.617,1.9278519E-16,3.7550605E-17,5.3881386E-16
3472.6987,1.215036E-17,3.4842158E-17,5.45437E-16
3476.7805,2.1292774E-16,3.5700917E-17,4.467949E-16
3480.8623,3.905979E-17,3.378223E-17,5.286088E-16
3484.9438,7.94697E-17,3.3183042E-17,4.6561846E-16
3489.0256,1.9933806E-16,3.362423E-17,4.1599032E-16
3493.1074,1.4197961E-16,3.2850495E-17,4.734963E-16
3497.1892,2.0174934E-16,3.2484087E-17,4.0796625E-16
3501.271,1.6404888E-16,3.1829185E-17,4.3506712E-16
3505.3528,1.3841983E-16,3.1345887E-17,4.5579446E-16
