# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22jyh
# CHANNEL = B+R
# EXPNUM = 22_138_034_003
# MJD-OBS = 59717.583333
# DATE-OBS = 2022-05-18T13:59:40
# EXPTIME = 2100.0s
# AIRMASS = 1.38
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 21:36:03.16
# DEC = -08:11:38.24
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 4.195655e-16 8.493189e-17
3405.860000 4.194479e-16 8.824898e-17
3408.860000 2.672774e-16 7.854852e-17
3411.860000 1.946974e-16 7.228752e-17
3414.860000 2.788648e-16 7.991813e-17
3417.860000 1.698815e-16 7.991176e-17
3420.860000 3.066376e-16 7.212127e-17
3423.860000 4.816282e-16 7.242373e-17
3426.860000 4.121788e-16 8.084481e-17
3429.860000 2.807961e-16 7.954742e-17
3432.860000 2.997746e-16 7.043805e-17
3435.860000 3.552143e-16 7.086704e-17
3438.860000 2.306456e-16 7.744938e-17
3441.860000 1.655889e-16 7.437815e-17
3444.860000 1.468934e-16 6.302081e-17
3447.860000 9.330399e-17 6.270842e-17
3450.860000 2.923778e-16 7.190340e-17
3453.860000 3.278366e-16 7.081199e-17
3456.860000 2.865658e-16 6.473489e-17
3459.860000 2.995403e-16 6.816860e-17
3462.860000 3.143400e-16 7.284207e-17
3465.860000 2.988415e-16 6.753102e-17
3468.860000 3.371960e-16 6.279839e-17
3471.860000 3.017493e-16 6.814506e-17
3474.860000 2.828908e-16 7.112586e-17
3477.860000 2.129501e-16 6.401511e-17
3480.860000 2.434840e-16 6.030038e-17
3483.860000 3.158280e-16 6.894985e-17
3486.860000 3.679130e-16 7.136149e-17
3489.860000 2.726721e-16 6.305354e-17
3492.860000 2.831327e-16 6.009314e-17
3495.860000 2.946358e-16 6.655986e-17
3498.860000 3.276403e-16 6.685435e-17
3501.860000 2.555419e-16 5.843441e-17
3504.860000 2.973676e-16 5.916887e-17
3507.860000 2.975017e-16 6.691097e-17
3510.860000 2.984839e-16 6.557290e-17
3513.860000 2.929506e-16 5.698538e-17
3516.860000 2.709066e-16 5.695348e-17
3519.860000 2.578872e-16 6.235552e-17
3522.860000 1.687194e-16 6.028092e-17
3525.860000 1.091437e-16 5.373501e-17
3528.860000 1.358012e-16 5.529028e-17
3531.860000 1.985188e-16 6.002367e-17
3534.860000 2.243591e-16 5.858225e-17
3537.860000 2.064016e-16 5.503129e-17
3540.860000 2.696141e-16 5.987408e-17
3543.860000 2.426433e-16 6.382597e-17
3546.860000 3.118164e-16 6.046038e-17
3549.860000 4.044972e-16 5.803215e-17
3552.860000 4.225446e-16 6.365994e-17
3555.860000 3.501996e-16 6.446679e-17
3558.860000 3.757821e-16 5.774621e-17
3561.860000 3.293525e-16 5.543712e-17
3564.860000 4.276728e-16 6.268179e-17
3567.860000 4.191184e-16 6.251663e-17
3570.860000 2.859188e-16 5.274850e-17
3573.860000 2.299591e-16 5.034625e-17
3576.860000 2.985879e-16 5.736841e-17
3579.860000 3.339763e-16 5.764677e-17
3582.860000 2.483913e-16 4.931914e-17
3585.860000 2.444026e-16 4.817061e-17
3588.860000 2.489011e-16 5.232812e-17
3591.860000 2.689577e-16 5.130208e-17
3594.860000 2.707179e-16 4.761637e-17
3597.860000 3.485896e-16 5.187615e-17
3600.860000 3.726930e-16 5.708253e-17
3603.860000 2.158320e-16 5.359731e-17
3606.860000 2.596933e-16 4.857772e-17
3609.860000 2.341748e-16 5.045374e-17
3612.860000 2.574292e-16 5.267671e-17
3615.860000 3.559879e-16 4.983964e-17
3618.860000 3.810905e-16 4.756361e-17
3621.860000 3.305157e-16 5.150101e-17
3624.860000 3.380488e-16 5.313231e-17
3627.860000 4.086367e-16 5.013898e-17
3630.860000 3.664154e-16 4.929996e-17
3633.860000 3.262971e-16 5.436875e-17
3636.860000 3.327986e-16 5.411202e-17
3639.860000 3.893992e-16 4.849984e-17
3642.860000 3.805965e-16 4.880967e-17
3645.860000 3.010972e-16 5.542076e-17
3648.860000 3.304999e-16 5.421044e-17
3651.860000 3.420686e-16 4.666698e-17
3654.860000 3.296552e-16 4.761138e-17
3657.860000 3.858337e-16 5.420039e-17
3660.860000 3.744535e-16 5.375454e-17
3663.860000 2.879514e-16 4.798062e-17
3666.860000 2.361090e-16 4.952628e-17
3669.860000 2.590093e-16 5.322314e-17
3672.860000 2.748379e-16 5.070251e-17
3675.860000 3.190601e-16 4.622146e-17
3678.860000 3.188057e-16 4.931940e-17
3681.860000 2.395397e-16 5.150820e-17
3684.860000 3.137723e-16 4.783278e-17
3687.860000 3.147349e-16 4.475962e-17
3690.860000 3.269874e-16 4.897016e-17
3693.860000 3.918337e-16 5.160698e-17
3696.860000 4.205352e-16 4.815332e-17
3699.860000 2.930299e-16 4.596051e-17
3702.860000 3.231663e-16 5.193287e-17
3705.860000 2.867266e-16 5.292907e-17
3708.860000 2.593341e-16 4.601015e-17
3711.860000 2.691586e-16 4.423151e-17
3714.860000 3.746084e-16 5.176274e-17
3717.860000 4.050410e-16 5.359907e-17
3720.860000 3.249250e-16 4.628586e-17
3723.860000 2.658339e-16 4.457648e-17
3726.860000 3.322250e-16 4.893270e-17
3729.860000 3.430463e-16 4.925264e-17
3732.860000 3.115434e-16 4.429287e-17
3735.860000 2.661995e-16 4.461295e-17
3738.860000 2.616034e-16 4.714019e-17
3741.860000 3.260633e-16 4.535702e-17
3744.860000 3.735595e-16 4.254911e-17
3747.860000 3.180616e-16 4.491128e-17
3750.860000 2.865378e-16 4.614618e-17
3753.860000 3.172890e-16 4.327827e-17
3756.860000 3.426463e-16 4.219530e-17
3759.860000 2.489649e-16 4.666569e-17
3762.860000 1.906200e-16 4.783682e-17
3765.860000 1.938008e-16 4.334084e-17
3768.860000 2.197659e-16 4.128736e-17
3771.860000 2.024231e-16 4.553475e-17
3774.860000 3.387926e-16 4.784759e-17
3777.860000 4.046614e-16 4.426379e-17
3780.860000 3.188097e-16 4.349296e-17
3783.860000 2.669657e-16 4.942864e-17
3786.860000 3.326408e-16 4.990472e-17
3789.860000 2.688083e-16 4.308541e-17
3792.860000 3.116166e-16 4.202420e-17
3795.860000 3.140964e-16 4.628267e-17
3798.860000 3.359399e-16 4.535584e-17
3801.860000 3.131157e-16 3.939697e-17
3804.860000 3.290370e-16 4.075301e-17
3807.860000 2.879840e-16 4.579108e-17
3810.860000 2.556251e-16 4.444307e-17
3813.860000 2.752004e-16 3.989596e-17
3816.860000 2.248226e-16 4.109387e-17
3819.860000 2.638859e-16 4.304973e-17
3822.860000 3.026293e-16 3.993581e-17
3825.860000 2.903554e-16 3.641435e-17
3828.860000 3.226063e-16 3.883584e-17
3831.860000 3.337809e-16 4.055398e-17
3834.860000 3.028970e-16 3.730764e-17
3837.860000 2.893587e-16 3.517859e-17
3840.860000 2.389832e-16 3.879198e-17
3843.860000 3.152102e-16 4.052960e-17
3846.860000 4.127415e-16 3.842264e-17
3849.860000 4.260816e-16 3.900041e-17
3852.860000 3.707304e-16 4.418192e-17
