# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21kjn
# CHANNEL = B+R
# EXPNUM = 21_101_047
# MJD-OBS = 59315.475255
# DATE-OBS = 2021-04-11T11:24:25
# EXPTIME = 600.0
# AIRMASS = 1.20
# RA = 12:33:57.75
# DEC = 45:46:37.59
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 nan nan
3405.860000 nan nan
3408.860000 nan nan
3411.860000 nan nan
3414.860000 nan nan
3417.860000 nan nan
3420.860000 nan nan
3423.860000 nan nan
3426.860000 nan nan
3429.860000 nan nan
3432.860000 2.547208e-17 1.497958e-17
3435.860000 2.863661e-17 1.504286e-17
3438.860000 1.215390e-17 1.679174e-17
3441.860000 -8.984940e-18 1.634422e-17
3444.860000 1.674918e-17 1.448676e-17
3447.860000 1.213454e-17 1.491062e-17
3450.860000 2.043622e-17 1.626339e-17
3453.860000 2.155052e-17 1.575504e-17
3456.860000 2.121415e-17 1.427979e-17
3459.860000 2.472298e-17 1.507927e-17
3462.860000 1.907327e-17 1.626691e-17
3465.860000 1.462513e-17 1.522151e-17
3468.860000 1.256514e-17 1.406024e-17
3471.860000 9.736120e-18 1.531453e-17
3474.860000 5.309967e-18 1.597390e-17
3477.860000 2.510182e-17 1.486586e-17
3480.860000 3.043261e-17 1.401949e-17
3483.860000 3.066678e-17 1.544952e-17
3486.860000 3.700978e-17 1.592730e-17
3489.860000 1.004563e-17 1.420687e-17
3492.860000 1.133759e-17 1.376549e-17
3495.860000 1.675611e-17 1.541064e-17
3498.860000 2.647010e-17 1.546284e-17
3501.860000 2.910430e-17 1.350914e-17
3504.860000 2.161119e-17 1.328398e-17
3507.860000 -2.619255e-18 1.463216e-17
3510.860000 1.310727e-17 1.459780e-17
3513.860000 -1.887729e-19 1.271136e-17
3516.860000 -5.264008e-19 1.286661e-17
3519.860000 4.549849e-18 1.423598e-17
3522.860000 1.291902e-17 1.388534e-17
3525.860000 1.504543e-17 1.253595e-17
3528.860000 -8.729995e-19 1.326598e-17
3531.860000 -1.297217e-17 1.426221e-17
3534.860000 -6.078302e-18 1.346110e-17
3537.860000 -3.834487e-18 1.244438e-17
3540.860000 9.997523e-18 1.356709e-17
3543.860000 2.487390e-17 1.466665e-17
3546.860000 3.339383e-17 1.370039e-17
3549.860000 2.500998e-17 1.291785e-17
3552.860000 2.445984e-17 1.409470e-17
3555.860000 9.315783e-18 1.454633e-17
3558.860000 1.358441e-17 1.321577e-17
3561.860000 2.051728e-17 1.272877e-17
3564.860000 1.269837e-17 1.421415e-17
3567.860000 4.198456e-17 1.444854e-17
3570.860000 2.868683e-17 1.273533e-17
3573.860000 1.090869e-17 1.236064e-17
3576.860000 -6.476597e-18 1.385610e-17
3579.860000 9.757566e-18 1.381007e-17
3582.860000 6.010654e-18 1.210467e-17
3585.860000 3.342728e-18 1.228650e-17
3588.860000 -1.338602e-18 1.342578e-17
3591.860000 2.177742e-17 1.314283e-17
3594.860000 1.795164e-17 1.171242e-17
3597.860000 1.207492e-17 1.206863e-17
3600.860000 1.640305e-17 1.306499e-17
3603.860000 1.306683e-17 1.238789e-17
3606.860000 4.343382e-18 1.137279e-17
3609.860000 -6.685602e-18 1.207888e-17
3612.860000 9.495221e-18 1.281787e-17
3615.860000 3.217471e-17 1.211802e-17
3618.860000 3.591957e-17 1.145387e-17
3621.860000 1.578488e-17 1.246967e-17
3624.860000 8.254730e-18 1.287528e-17
3627.860000 1.606960e-17 1.173344e-17
3630.860000 2.758359e-17 1.138370e-17
3633.860000 4.018183e-17 1.280747e-17
3636.860000 2.605708e-17 1.283698e-17
3639.860000 1.365172e-17 1.142106e-17
3642.860000 2.618123e-17 1.123754e-17
3645.860000 1.982859e-17 1.284838e-17
3648.860000 2.125075e-17 1.274860e-17
3651.860000 8.773603e-18 1.107348e-17
3654.860000 1.440275e-17 1.124941e-17
3657.860000 2.126324e-17 1.241546e-17
3660.860000 1.443348e-17 1.212970e-17
3663.860000 2.120173e-17 1.072714e-17
3666.860000 2.099810e-17 1.120031e-17
3669.860000 1.823484e-17 1.209903e-17
3672.860000 1.140885e-17 1.154431e-17
3675.860000 8.975367e-18 1.052361e-17
3678.860000 5.914489e-19 1.108573e-17
3681.860000 1.983348e-17 1.190203e-17
3684.860000 2.194296e-17 1.122508e-17
3687.860000 2.048209e-17 1.047035e-17
3690.860000 2.892192e-17 1.146005e-17
3693.860000 1.368985e-17 1.183308e-17
3696.860000 2.109930e-17 1.092085e-17
3699.860000 1.768362e-17 1.043165e-17
3702.860000 4.271270e-18 1.154497e-17
3705.860000 5.075537e-18 1.179240e-17
3708.860000 2.175111e-18 1.056528e-17
3711.860000 6.053770e-18 1.048460e-17
3714.860000 1.642315e-17 1.196047e-17
3717.860000 1.564350e-17 1.199694e-17
3720.860000 2.007468e-17 1.053541e-17
3723.860000 2.118198e-17 1.060963e-17
3726.860000 2.317470e-17 1.177526e-17
3729.860000 3.207408e-17 1.164232e-17
