WAVE,FLUX,ERR,SKYBACK
3658.2683,2.6126128E-16,3.6373735E-17,-8.057825E-17
3663.7908,1.527508E-16,3.4415435E-17,-1.1506293E-16
3669.3135,2.5489582E-16,3.4572457E-17,-1.4671262E-16
3674.8362,1.9376396E-16,3.377399E-17,-7.8835156E-17
3680.359,3.0210904E-16,3.4371135E-17,-6.0826845E-17
3685.8813,2.0667989E-16,3.2271085E-17,-1.0960819E-16
3691.404,2.2150211E-16,3.2458938E-17,-3.7133888E-17
3696.9268,1.3186134E-16,3.1433274E-17,2.9066958E-17
3702.4492,2.2283E-16,3.1590272E-17,-1.5321602E-17
3707.972,2.56015E-16,3.167708E-17,1.2687367E-17
3713.4946,2.5171532E-16,3.0956116E-17,-5.850995E-18
3719.0173,2.4270403E-16,3.016958E-17,-1.9927602E-17
3724.5398,3.1066649E-16,3.049722E-17,-3.2867132E-18
3730.0625,1.9069705E-16,2.9331447E-17,7.747143E-17
3735.5852,2.3281185E-16,2.9243832E-17,6.7055674E-17
3741.1077,1.9236927E-16,2.8164166E-17,4.3706682E-17
3746.6304,3.0220267E-16,2.8565885E-17,-5.9242014E-18
3752.153,2.2402065E-16,2.7385849E-17,2.8601312E-18
3757.6755,1.6497121E-16,2.6595379E-17,3.734175E-17
3763.1982,1.7856378E-16,2.6153125E-17,1.9441863E-17
3768.721,2.4565117E-16,2.6430642E-17,4.9559604E-18
3774.2437,2.0091375E-16,2.543609E-17,6.316975E-18
3779.766,2.459661E-16,2.562506E-17,-9.0636645E-18
3785.2888,2.667312E-16,2.5683176E-17,1.759922E-17
3790.8115,2.3820708E-16,2.5395145E-17,5.587644E-17
3796.334,2.754234E-16,2.4845376E-17,-1.8586327E-17
3801.8567,2.8547382E-16,2.5117362E-17,3.1941834E-17
3807.3794,3.6357695E-16,2.5366182E-17,-1.1853844E-17
3812.9019,2.9850468E-16,2.5011341E-17,6.8963834E-17
3818.4246,2.8644568E-16,2.490291E-17,1.06979606E-16
3823.9473,2.8002835E-16,2.4508809E-17,9.844925E-17
3829.47,3.407581E-16,2.4775664E-17,8.763529E-17
3834.9924,2.255865E-16,2.3811468E-17,1.5788967E-16
