# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bfw
# CHANNEL = B+R
# EXPNUM = 22_013_033
# MJD-OBS = 59592.515480
# DATE-OBS = 2022-01-13T12:22:03
# EXPTIME = 2200.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 08:00:23.78
# DEC = 56:36:59.90
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.732700e-16 6.520876e-17
3405.860000 3.397525e-16 6.690864e-17
3408.860000 3.181376e-16 6.087048e-17
3411.860000 2.465337e-16 5.672383e-17
3414.860000 2.408053e-16 6.225302e-17
3417.860000 1.640978e-16 6.217539e-17
3420.860000 2.205146e-16 5.579901e-17
3423.860000 1.802464e-16 5.440605e-17
3426.860000 1.561939e-16 6.111840e-17
3429.860000 1.366085e-16 6.027625e-17
3432.860000 3.397704e-16 5.387433e-17
3435.860000 3.136131e-16 5.404244e-17
3438.860000 2.826061e-16 6.101115e-17
3441.860000 1.555170e-16 5.822594e-17
3444.860000 1.644421e-16 5.069298e-17
3447.860000 3.169686e-16 5.235972e-17
3450.860000 3.634097e-16 5.795798e-17
3453.860000 2.498334e-16 5.582199e-17
3456.860000 2.768183e-16 5.081409e-17
3459.860000 2.733500e-16 5.327911e-17
3462.860000 2.600470e-16 5.643422e-17
3465.860000 2.606554e-16 5.370723e-17
3468.860000 2.829723e-16 4.969050e-17
3471.860000 3.158925e-16 5.348526e-17
3474.860000 2.775170e-16 5.554422e-17
3477.860000 2.668375e-16 5.068046e-17
3480.860000 2.712617e-16 4.817233e-17
3483.860000 3.381639e-16 5.408848e-17
3486.860000 3.177601e-16 5.560608e-17
3489.860000 3.473701e-16 4.968467e-17
3492.860000 3.962856e-16 4.788039e-17
3495.860000 3.416134e-16 5.263169e-17
3498.860000 2.604356e-16 5.284448e-17
3501.860000 2.602229e-16 4.640507e-17
3504.860000 2.026764e-16 4.549425e-17
3507.860000 1.604449e-16 5.080603e-17
3510.860000 1.630395e-16 4.949342e-17
3513.860000 2.226145e-16 4.376433e-17
