WAVE,FLUX,ERR,BGFLUX
3637.0786,2.6296765E-16,2.2540065E-17,3.964117E-17
3642.5981,2.5301165E-16,2.2315693E-17,6.272142E-17
3648.1177,2.9067548E-16,2.2414522E-17,4.6520052E-17
3653.6372,3.0824064E-16,2.2100575E-17,2.938353E-17
3659.1567,2.3532486E-16,2.156838E-17,1.0568209E-16
3664.6763,2.3293893E-16,2.0693951E-17,6.1228286E-17
3670.1956,2.663235E-16,2.109016E-17,7.1606835E-17
3675.715,3.2550634E-16,2.0816396E-17,1.1750765E-17
3681.2346,2.8449756E-16,2.0002352E-17,1.5539245E-17
3686.7542,2.2204E-16,1.9894003E-17,1.0128225E-16
3692.2737,3.1257567E-16,2.0459345E-17,5.689186E-17
3697.7932,2.663509E-16,1.991193E-17,9.014167E-17
3703.3127,3.176235E-16,1.9822002E-17,4.4613672E-17
3708.8323,3.1657642E-16,1.9598592E-17,4.791471E-17
3714.3518,2.9148844E-16,1.9578273E-17,9.3680706E-17
3719.871,3.0765115E-16,1.945969E-17,8.420584E-17
3725.3906,2.9909215E-16,1.9087621E-17,8.4290664E-17
3730.9102,3.1549725E-16,1.8975752E-17,7.720582E-17
3736.4297,2.523229E-16,1.8164185E-17,9.909331E-17
3741.9492,2.5573055E-16,1.7746101E-17,7.7010594E-17
3747.4688,2.1450596E-16,1.7467666E-17,1.2349416E-16
3752.9883,3.1009082E-16,1.7879964E-17,6.616927E-17
3758.5078,2.9850336E-16,1.746235E-17,5.999776E-17
3764.0273,2.7742174E-16,1.7224245E-17,8.1651945E-17
3769.5466,2.8520203E-16,1.7348295E-17,9.505629E-17
3775.0662,2.9023147E-16,1.6903902E-17,6.848022E-17
3780.5857,2.9097363E-16,1.6484236E-17,4.5128516E-17
3786.1052,2.5608813E-16,1.6252158E-17,8.2461265E-17
3791.6248,3.0564268E-16,1.6362008E-17,4.41538E-17
3797.1443,3.0047734E-16,1.6355152E-17,6.4768665E-17
3802.6638,2.7632282E-16,1.5703652E-17,5.2661292E-17
3808.1833,2.4181356E-16,1.553803E-17,9.523963E-17
3813.7026,2.1802991E-16,1.5341448E-17,1.1359763E-16
3819.2222,2.8226439E-16,1.514613E-17,3.8775186E-17
3824.7417,2.7111907E-16,1.5418814E-17,8.276898E-17
3830.2612,2.680368E-16,1.5216642E-17,8.325512E-17
3835.7808,2.8171585E-16,1.5107061E-17,6.359262E-17
3841.3003,2.7728068E-16,1.5053812E-17,7.438512E-17
3846.8198,2.7097902E-16,1.4884665E-17,7.885573E-17
3852.3394,2.6338548E-16,1.4694978E-17,8.4312905E-17
3857.859,2.9540782E-16,1.4566154E-17,4.5765475E-17
3863.3782,3.2381948E-16,1.4654026E-17,2.9835793E-17
