WAVE,FLUX,ERR,BGFLUX
3637.8325,2.1610176E-16,2.446259E-17,6.3807025E-17
3643.353,2.1937621E-16,2.3417207E-17,4.387906E-17
3648.8733,1.8373467E-16,2.2541037E-17,8.2488674E-17
3654.3938,2.324266E-16,2.2063206E-17,4.6937623E-17
3659.914,2.1401231E-16,2.0707459E-17,7.8381286E-18
3665.4343,2.5573545E-16,2.060855E-17,1.0343177E-17
3670.9548,2.0590336E-16,1.9627436E-17,3.7443713E-17
3676.475,2.2490781E-16,1.8999133E-17,1.4883055E-17
3681.9956,2.1336342E-16,1.8663352E-17,4.872178E-17
3687.5159,2.5919372E-16,1.8522222E-17,2.3469882E-17
3693.0361,2.1906505E-16,1.787253E-17,5.775292E-17
3698.5566,2.206476E-16,1.7428704E-17,5.731504E-17
3704.077,2.1390547E-16,1.674644E-17,4.1423365E-17
3709.5972,2.3204904E-16,1.6531817E-17,3.568836E-17
3715.1177,2.347322E-16,1.6158852E-17,3.4629003E-17
3720.638,2.3495773E-16,1.5853856E-17,3.9128945E-17
3726.1584,2.3040612E-16,1.5515215E-17,3.9059002E-17
3731.6787,2.1660791E-16,1.5076827E-17,4.4021712E-17
3737.199,2.1343289E-16,1.4883024E-17,5.786606E-17
3742.7195,2.0959544E-16,1.4568603E-17,6.540196E-17
3748.2397,2.3127467E-16,1.4337493E-17,3.711384E-17
3753.7603,2.1432573E-16,1.3802246E-17,3.3121996E-17
3759.2805,2.0841189E-16,1.3631321E-17,4.402943E-17
3764.8008,2.3913196E-16,1.3578607E-17,2.3230266E-17
3770.3213,2.3984913E-16,1.3464711E-17,3.2850406E-17
3775.8416,2.3593126E-16,1.3277211E-17,3.6515263E-17
3781.3618,2.1176256E-16,1.281921E-17,4.0876103E-17
3786.8823,2.304977E-16,1.2906714E-17,4.4008996E-17
3792.4026,2.0162005E-16,1.2325138E-17,3.6944884E-17
3797.923,2.0838116E-16,1.2215044E-17,3.5399032E-17
3803.4434,1.989308E-16,1.2128497E-17,5.2798353E-17
3808.9636,2.1518529E-16,1.21656315E-17,5.2293955E-17
3814.4841,2.3749478E-16,1.2083333E-17,2.7082808E-17
3820.0044,2.234753E-16,1.18929464E-17,3.8237526E-17
3825.525,2.0931439E-16,1.1636632E-17,4.083154E-17
3831.0452,2.5464002E-16,1.19784455E-17,3.5168788E-17
3836.5654,2.25423E-16,1.1661296E-17,4.6167484E-17
3842.086,2.4595007E-16,1.1698105E-17,3.5681385E-17
3847.6062,2.433463E-16,1.15620436E-17,3.6562194E-17
3853.1267,2.562682E-16,1.1562251E-17,2.9855374E-17
3858.647,2.2757697E-16,1.1137014E-17,2.873083E-17
3864.1672,2.500514E-16,1.1433691E-17,4.291476E-17
3869.6877,2.375662E-16,1.1071207E-17,2.6557373E-17
3875.208,2.5313336E-16,1.1120168E-17,2.2098992E-17
3880.7283,2.7402077E-16,1.1314917E-17,2.814421E-17
3886.2488,2.6382308E-16,1.11431874E-17,2.7814365E-17
3891.769,2.544486E-16,1.10780585E-17,3.8649978E-17
3897.2896,2.3840677E-16,1.0976258E-17,5.4435787E-17
3902.8098,2.3992518E-16,1.08961805E-17,4.9076116E-17
3908.33,2.6161396E-16,1.1074604E-17,5.1461397E-17
3913.8506,2.7222085E-16,1.1141402E-17,5.3044644E-17
3919.3708,2.6272635E-16,1.08537784E-17,3.4841344E-17
3924.8914,2.3956146E-16,1.0583471E-17,3.907336E-17
3930.4116,2.5381125E-16,1.05157875E-17,1.7650618E-17
3935.932,2.508075E-16,1.0611881E-17,3.8039945E-17
3941.4524,2.4278699E-16,1.0525059E-17,4.17274E-17
3946.9727,2.418817E-16,1.048821E-17,4.5600085E-17
3952.493,2.2964802E-16,1.026993E-17,3.9879463E-17
3958.0134,2.283739E-16,1.0150074E-17,3.270604E-17
3963.5337,2.3963936E-16,1.0154989E-17,2.2788672E-17
3969.0542,2.0802403E-16,9.890588E-18,3.9992886E-17
3974.5745,2.4134473E-16,1.009812E-17,2.424948E-17
3980.0947,2.2805793E-16,1.0120364E-17,4.9932265E-17
3985.6152,2.0667732E-16,9.825586E-18,4.567101E-17
3991.1355,2.0830593E-16,9.870755E-18,5.687758E-17
3996.656,1.8972267E-16,9.596296E-18,5.2354928E-17
4002.1763,1.9072912E-16,9.606642E-18,5.590264E-17
4007.6965,1.8025953E-16,9.4362556E-18,5.5977694E-17
4013.217,1.9491335E-16,9.518933E-18,5.151385E-17
4018.7373,1.9406729E-16,9.488876E-18,5.309585E-17
4024.2578,1.8197228E-16,9.368179E-18,6.145055E-17
4029.778,1.9294462E-16,9.463103E-18,6.140819E-17
4035.2983,1.9036606E-16,9.313951E-18,5.1929896E-17
4040.8188,1.718956E-16,9.221606E-18,6.863517E-17
