WAVE,FLUX,ERR,SKYBACK
6006.234,4.7504928E-14,1.8289285E-16,-1.9398538E-17
6010.4443,4.7041093E-14,1.8186846E-16,-4.896174E-17
6014.6553,4.6823632E-14,1.8137528E-16,-2.7406017E-17
6018.866,4.653075E-14,1.807203E-16,-1.5966826E-17
6023.077,4.648577E-14,1.804292E-16,-5.8118206E-17
6027.288,4.6976854E-14,1.8127696E-16,-4.5690224E-17
6031.499,4.6535377E-14,1.8036769E-16,-2.219002E-17
6035.71,4.558886E-14,1.7844536E-16,-1.9930834E-17
6039.921,4.5282476E-14,1.7768634E-16,-4.242065E-17
6044.132,4.435563E-14,1.7575666E-16,-4.8126076E-17
6048.343,4.3293606E-14,1.7350427E-16,-7.0719026E-17
6052.553,4.2162468E-14,1.7125157E-16,-2.8320692E-17
6056.764,4.0584442E-14,1.6791087E-16,-4.930878E-17
6060.975,3.8949594E-14,1.644142E-16,-5.831941E-17
6065.186,3.7093534E-14,1.6046945E-16,-3.4696183E-17
6069.397,3.565768E-14,1.5737601E-16,4.164258E-18
6073.608,3.423322E-14,1.5414535E-16,-1.3539602E-18
6077.819,3.273222E-14,1.5064564E-16,-1.273117E-17
6082.03,3.09384E-14,1.4633336E-16,-6.466473E-17
6086.2407,2.8687908E-14,1.4098546E-16,-4.5830233E-17
6090.451,2.661957E-14,1.3582167E-16,-5.1964303E-17
6094.662,2.4490255E-14,1.3036609E-16,-3.6269858E-17
6098.873,2.2327929E-14,1.2456754E-16,-3.9380295E-17
6103.084,2.000476E-14,1.1803116E-16,-4.8072078E-17
6107.295,1.815688E-14,1.1264381E-16,-2.352399E-17
6111.506,1.6871775E-14,1.0854426E-16,-5.035665E-17
6115.717,1.6387545E-14,1.1146694E-16,-3.614203E-17
6119.9277,1.6077964E-14,1.1168789E-16,-4.0490928E-17
6124.1387,1.5916762E-14,1.11321E-16,-5.379946E-17
6128.3496,1.6009624E-14,1.0565977E-16,-3.1710697E-17
6132.56,1.6314793E-14,1.1166756E-16,-6.1642525E-17
6136.771,1.6844814E-14,1.1365898E-16,-4.5663245E-17
6140.982,1.810058E-14,1.24295E-16,-4.7855803E-17
6145.193,2.0440294E-14,1.1851415E-16,-3.8323748E-17
6149.404,2.272762E-14,1.2473246E-16,-2.6185446E-17
6153.6147,2.537154E-14,1.3148519E-16,-2.5945306E-17
6157.8257,2.7172492E-14,1.359816E-16,1.435808E-17
6162.0366,2.907797E-14,1.403348E-16,-2.96721E-17
6166.2476,3.0764027E-14,1.4418691E-16,-1.762023E-17
6170.4585,3.22992E-14,1.4746043E-16,-5.715762E-17
6174.669,3.3525893E-14,1.5013099E-16,-3.5365733E-17
6178.88,3.4556288E-14,1.5233479E-16,-1.2735286E-17
6183.091,3.5742727E-14,1.5471487E-16,-3.3827012E-17
6187.302,3.6408525E-14,1.560229E-16,-3.2302568E-17
6191.5127,3.731559E-14,1.5791964E-16,7.989116E-18
6195.7236,3.8115466E-14,1.5939858E-16,-1.8499664E-17
6199.9346,3.8664303E-14,1.6034995E-16,-4.5942448E-17
6204.1455,3.861954E-14,1.6013465E-16,-5.5325347E-17
6208.3564,3.9049533E-14,1.6095401E-16,-3.6640994E-17
6212.567,3.9210476E-14,1.6123828E-16,-1.0875322E-17
6216.778,3.9040487E-14,1.6083084E-16,6.2872605E-18
6220.989,3.9554663E-14,1.617199E-16,-1.1774444E-17
