WAVE,FLUX,ERR,BGFLUX
3637.3552,2.3005458E-18,1.4198817E-17,1.1773297E-16
3642.8748,2.4831423E-17,1.4277576E-17,7.165351E-17
3648.3943,5.4791577E-17,1.4886492E-17,6.881813E-17
3653.9138,2.0681535E-17,1.4561554E-17,9.0674725E-17
3659.4333,4.8404393E-17,1.4763255E-17,6.3669223E-17
3664.953,7.44039E-19,1.4219574E-17,8.7613654E-17
3670.4724,3.5124812E-17,1.422848E-17,4.4237315E-17
3675.992,5.360007E-17,1.4675527E-17,6.0779604E-17
3681.5115,3.5443094E-17,1.4270922E-17,5.875769E-17
3687.031,1.18417125E-17,1.4201737E-17,8.94999E-17
3692.5505,3.5297686E-17,1.470621E-17,7.056836E-17
3698.07,1.6572542E-17,1.4514775E-17,8.92348E-17
3703.5896,2.1033489E-17,1.416284E-17,6.8847566E-17
3709.1091,2.2078438E-17,1.4190771E-17,8.206742E-17
3714.6287,4.6492007E-17,1.4100415E-17,6.107823E-17
3720.1482,2.9281403E-17,1.4070261E-17,9.2320556E-17
3725.6677,1.5614784E-17,1.3802026E-17,9.942047E-17
3731.1873,6.060782E-17,1.3898438E-17,7.024337E-17
3736.7068,4.6362735E-17,1.3795404E-17,9.3385495E-17
3742.2263,2.5293803E-17,1.32029226E-17,8.4887266E-17
3747.7458,1.4163928E-17,1.2751281E-17,8.0175824E-17
3753.2654,5.962471E-17,1.2687072E-17,3.740857E-17
3758.785,1.5571966E-17,1.2208498E-17,6.3668535E-17
3764.3044,4.0413712E-17,1.2332773E-17,6.1838415E-17
3769.824,3.2046122E-17,1.21635395E-17,7.08307E-17
3775.3435,4.0468362E-17,1.1983904E-17,6.2298056E-17
3780.863,1.977595E-17,1.15704395E-17,6.9036395E-17
3786.3826,4.3502232E-17,1.16644006E-17,6.070279E-17
3791.902,7.08762E-18,1.106276E-17,7.074105E-17
3797.4216,5.3269717E-17,1.1420219E-17,5.756408E-17
3802.9412,2.283284E-17,1.0986132E-17,7.1620646E-17
3808.4604,3.7184955E-17,1.0799532E-17,5.557401E-17
3813.98,5.5101578E-17,1.1117234E-17,7.260989E-17
3819.4995,1.5441869E-17,1.04292735E-17,7.976657E-17
3825.019,2.4682821E-17,1.0420856E-17,8.0592604E-17
3830.5386,4.022482E-17,1.0423201E-17,7.735965E-17
3836.058,3.9695895E-17,1.0216502E-17,7.2102297E-17
3841.5776,4.1122196E-17,9.9085476E-18,5.674554E-17
3847.0972,3.806033E-17,9.848214E-18,6.863727E-17
3852.6167,5.3463545E-17,9.728228E-18,5.3567412E-17
3858.1362,7.208374E-17,9.749873E-18,4.3745377E-17
3863.6558,4.6029643E-17,9.292177E-18,4.8460902E-17
3869.1753,3.5572856E-17,9.131744E-18,5.9981665E-17
