WAVE,FLUX,ERR,BGFLUX
3611.1487,2.3289216E-16,1.7225672E-17,2.0016963E-17
3616.6912,2.5861777E-16,1.7392467E-17,3.295577E-17
3622.2336,3.1835413E-16,1.7525773E-17,4.2831842E-18
3627.776,2.87249E-16,1.7040225E-17,3.3251E-17
3633.3184,3.126158E-16,1.675518E-17,2.008356E-18
3638.8608,3.259298E-16,1.6767366E-17,2.4134248E-17
3644.4033,3.241615E-16,1.6386595E-17,1.720919E-17
3649.9456,3.2065054E-16,1.604577E-17,1.2599087E-17
3655.488,3.3926616E-16,1.5723215E-17,-2.6943577E-17
3661.0305,3.0958792E-16,1.5492226E-17,2.1752243E-17
3666.5728,3.122435E-16,1.5233926E-17,2.2913183E-17
3672.1152,3.2037023E-16,1.5235572E-17,4.1977388E-17
3677.6577,3.2125458E-16,1.48546E-17,2.775644E-17
3683.2002,3.5802674E-16,1.515828E-17,4.1827496E-17
3688.7424,3.343196E-16,1.4710342E-17,4.10858E-17
3694.285,3.493129E-16,1.4597031E-17,3.1630483E-17
3699.8274,3.557153E-16,1.4297036E-17,1.0038283E-17
3705.3696,3.4155966E-16,1.4215233E-17,4.5496998E-17
3710.912,3.6294854E-16,1.422297E-17,3.8536932E-17
3716.4546,3.5188123E-16,1.395379E-17,4.3008965E-17
3721.997,3.3839355E-16,1.3760084E-17,5.9639266E-17
3727.5393,3.3950137E-16,1.3454035E-17,3.610387E-17
3733.0818,3.2371453E-16,1.3121024E-17,3.1621166E-17
3738.6243,3.362299E-16,1.3134103E-17,3.8091012E-17
3744.1665,3.5809684E-16,1.3103002E-17,2.2026417E-17
3749.709,3.4604658E-16,1.2961745E-17,4.5407593E-17
3755.2515,3.7432697E-16,1.2944614E-17,1.4384843E-17
3760.794,3.5450002E-16,1.27171235E-17,3.431485E-17
3766.3362,3.7100067E-16,1.27079054E-17,2.2484275E-17
3771.8787,3.7629103E-16,1.2699237E-17,3.3953633E-17
3777.4211,3.6640917E-16,1.2451997E-17,3.234839E-17
3782.9634,3.6780934E-16,1.2398645E-17,3.5423576E-17
3788.5059,3.5822625E-16,1.224358E-17,4.6373297E-17
3794.0483,3.8153329E-16,1.2214055E-17,2.1786711E-17
3799.5908,3.8626497E-16,1.2244048E-17,3.7095004E-17
3805.133,3.8989647E-16,1.2205117E-17,4.419502E-17
3810.6755,3.8647255E-16,1.1984801E-17,2.7208005E-17
3816.218,3.5495784E-16,1.1735724E-17,5.4982775E-17
3821.7603,3.8264155E-16,1.1730322E-17,2.4256957E-17
3827.3027,3.6750687E-16,1.1564135E-17,3.282825E-17
3832.8452,3.24103E-16,1.1146428E-17,4.7204736E-17
3838.3877,3.1517649E-16,1.0970906E-17,4.401431E-17
3843.93,3.0232382E-16,1.0671825E-17,2.993961E-17
3849.4724,2.9740907E-16,1.0461212E-17,1.4286901E-17
3855.015,2.7706477E-16,1.025282E-17,3.1199324E-17
3860.5571,2.6771593E-16,1.0015499E-17,1.6840656E-17
3866.0996,2.672517E-16,9.8359765E-18,-1.2764399E-19
3871.642,2.1173441E-16,9.310433E-18,1.8172218E-17
3877.1843,2.1014048E-16,9.312882E-18,3.1728362E-17
3882.7268,2.0213474E-16,9.165211E-18,3.2951964E-17
3888.2693,1.9811356E-16,9.1233604E-18,4.4641247E-17
3893.8118,2.071843E-16,9.203602E-18,5.03954E-17
3899.354,1.8557944E-16,8.843875E-18,4.1168227E-17
3904.8965,1.8581149E-16,8.716268E-18,3.1389638E-17
3910.439,1.7389848E-16,8.433536E-18,1.7424548E-17
3915.9812,1.6148972E-16,8.24594E-18,1.8056976E-17
3921.5237,1.6959073E-16,8.304421E-18,2.1549883E-17
3927.0662,1.6404937E-16,8.211046E-18,2.6310971E-17
3932.6086,1.6873927E-16,8.240478E-18,3.1071683E-17
3938.151,1.696484E-16,8.252822E-18,3.9265056E-17
3943.6934,1.7911691E-16,8.180877E-18,2.4417275E-17
3949.2358,2.2061753E-16,8.535132E-18,2.0164652E-17
3954.778,2.1612592E-16,8.529409E-18,3.285472E-17
3960.3206,2.1989368E-16,8.5068545E-18,3.2781045E-17
3965.863,2.2658155E-16,8.4883306E-18,2.6351528E-17
3971.4055,2.4462963E-16,8.680177E-18,3.8385257E-17
3976.9478,2.5901018E-16,8.7336525E-18,3.236183E-17
3982.4902,2.631314E-16,8.7630166E-18,4.04141E-17
3988.0327,2.7464977E-16,8.778039E-18,3.6247723E-17
3993.575,2.567657E-16,8.592139E-18,3.588892E-17
3999.1174,2.5986624E-16,8.607691E-18,4.4066393E-17
4004.66,2.633589E-16,8.628829E-18,4.91066E-17
4010.2024,2.4259516E-16,8.414781E-18,5.2077584E-17
4015.7446,2.6758626E-16,8.541559E-18,4.1508734E-17
4021.287,2.6369906E-16,8.494517E-18,4.7334203E-17
4026.8296,2.7818568E-16,8.549824E-18,4.0654342E-17
4032.3718,2.5639775E-16,8.417761E-18,5.655547E-17
4037.9143,2.679389E-16,8.396057E-18,4.236297E-17
4043.4568,2.760789E-16,8.439147E-18,4.4967626E-17
4048.9993,2.7479123E-16,8.414919E-18,4.9501532E-17
4054.5415,2.7412048E-16,8.419638E-18,5.757009E-17
4060.084,2.760646E-16,8.350075E-18,5.0232978E-17
4065.6265,2.9305344E-16,8.432065E-18,4.254436E-17
4071.1687,3.0273807E-16,8.476025E-18,4.3968564E-17
4076.7112,3.1297544E-16,8.536904E-18,4.3658173E-17
4082.2537,2.999806E-16,8.390984E-18,4.406815E-17
4087.7961,3.0299266E-16,8.381711E-18,4.2549076E-17
4093.3384,3.2996775E-16,8.5342656E-18,3.5354553E-17
4098.881,3.321862E-16,8.542176E-18,3.796289E-17
4104.4233,3.2524236E-16,8.457312E-18,3.9590515E-17
4109.966,3.443828E-16,8.6164336E-18,4.3880922E-17
4115.5083,3.3049659E-16,8.492584E-18,4.794564E-17
4121.0503,3.2017014E-16,8.3889556E-18,4.7868022E-17
4126.593,3.266271E-16,8.388397E-18,4.246589E-17
4132.1353,3.3182685E-16,8.401773E-18,4.2936653E-17
4137.6777,3.432078E-16,8.4997705E-18,4.8576082E-17
4143.22,3.4879467E-16,8.53673E-18,5.245812E-17
4148.7627,3.6537198E-16,8.614883E-18,4.7643472E-17
4154.305,3.6847394E-16,8.600989E-18,4.7255482E-17
4159.847,3.7847595E-16,8.746776E-18,6.389847E-17
4165.3896,3.8591824E-16,8.6851954E-18,4.6185143E-17
4170.932,3.5457112E-16,8.46983E-18,5.382686E-17
4176.4746,3.8074435E-16,8.594307E-18,4.3250958E-17
4182.017,3.5101744E-16,8.381709E-18,5.0735444E-17
4187.5596,3.7263348E-16,8.485047E-18,4.327794E-17
4193.102,3.7453875E-16,8.461578E-18,3.8239805E-17
4198.644,3.6971183E-16,8.4084034E-18,3.9267792E-17
4204.1865,3.5840582E-16,8.336913E-18,4.5123142E-17
4209.729,3.5543549E-16,8.2794575E-18,4.182524E-17
4215.2715,3.5566294E-16,8.2457996E-18,3.8411538E-17
4220.814,3.5214897E-16,8.17937E-18,3.6353857E-17
4226.3564,3.5387252E-16,8.177523E-18,3.5589373E-17
4231.899,3.512371E-16,8.147226E-18,3.7624393E-17
4237.441,3.345523E-16,8.028853E-18,4.244114E-17
4242.9834,3.6662887E-16,8.239027E-18,3.8630205E-17
4248.526,3.5283253E-16,8.145401E-18,4.4765407E-17
4254.0684,3.5441322E-16,8.096115E-18,3.6194346E-17
4259.611,3.567842E-16,8.128192E-18,4.1371634E-17
4265.1533,3.6417425E-16,8.174183E-18,4.3249922E-17
4270.696,3.6404388E-16,8.146187E-18,3.930883E-17
4276.238,3.8520107E-16,8.223961E-18,2.7823117E-17
4281.7803,3.7498554E-16,8.1721234E-18,3.5200446E-17
4287.3228,3.8448096E-16,8.199631E-18,2.8944472E-17
4292.865,3.8260142E-16,8.184127E-18,3.0736347E-17
4298.4077,3.7206838E-16,8.0963404E-18,3.2366558E-17
4303.95,3.8559187E-16,8.195952E-18,3.465962E-17
4309.4927,3.9181717E-16,8.250772E-18,3.9040907E-17
4315.0347,3.735942E-16,8.105508E-18,4.004088E-17
4320.577,3.6467937E-16,8.061429E-18,4.7136295E-17
4326.1196,3.6897854E-16,8.03904E-18,4.0226988E-17
4331.662,3.725344E-16,8.042261E-18,3.744335E-17
4337.2046,3.571635E-16,7.953663E-18,4.5244447E-17
4342.747,3.5025477E-16,7.912052E-18,5.077961E-17
4348.2896,3.59428E-16,7.8791865E-18,3.1974557E-17
4353.8315,3.423012E-16,7.7809844E-18,4.083635E-17
4359.374,3.2599283E-16,7.659107E-18,4.386354E-17
4364.9165,3.4819807E-16,7.781987E-18,3.6815136E-17
4370.459,3.146445E-16,7.566957E-18,4.7514108E-17
4376.0015,3.1075468E-16,7.4768715E-18,3.823434E-17
4381.544,3.2220122E-16,7.544188E-18,3.8102824E-17
4387.086,3.083863E-16,7.465127E-18,4.4392888E-17
4392.6284,3.1805526E-16,7.4491915E-18,2.9517632E-17
4398.171,3.0632422E-16,7.436894E-18,4.6695768E-17
4403.7134,3.0252475E-16,7.420797E-18,5.1460736E-17
4409.256,3.0650287E-16,7.424309E-18,4.730474E-17
4414.7983,3.0993047E-16,7.437761E-18,4.7084685E-17
4420.341,3.1325163E-16,7.428019E-18,4.296579E-17
4425.883,2.9993143E-16,7.313636E-18,4.277555E-17
4431.4253,2.9224995E-16,7.262872E-18,4.6806852E-17
4436.968,2.5898331E-16,7.0374765E-18,5.635009E-17
4442.5103,2.6122986E-16,7.002713E-18,4.8795695E-17
4448.0527,2.747768E-16,7.0549E-18,4.0385025E-17
4453.595,2.6148378E-16,6.9280537E-18,3.7781736E-17
4459.1377,2.6073516E-16,6.9038347E-18,3.5884356E-17
4464.6797,2.6354295E-16,6.921839E-18,3.7262667E-17
4470.222,2.4249595E-16,6.806927E-18,5.1226442E-17
4475.7646,2.4609603E-16,6.761946E-18,3.7595405E-17
4481.307,2.3306567E-16,6.7543904E-18,5.7522894E-17
4486.8496,2.4325055E-16,6.714293E-18,3.899899E-17
4492.392,2.2156807E-16,6.5897778E-18,4.888467E-17
4497.9346,2.3375028E-16,6.6047353E-18,3.4134667E-17
4503.4766,2.2131675E-16,6.539083E-18,4.3559162E-17
4509.019,2.1890158E-16,6.569125E-18,5.399666E-17
4514.5615,2.4003243E-16,6.6801605E-18,4.3497044E-17
4520.104,2.245802E-16,6.5340924E-18,4.2882072E-17
4525.6465,2.0540443E-16,6.3822675E-18,4.6706535E-17
4531.189,2.1015659E-16,6.4123223E-18,4.509216E-17
4536.7314,2.0855583E-16,6.414171E-18,4.94811E-17
4542.2734,1.9245919E-16,6.3091783E-18,5.767079E-17
4547.816,2.070437E-16,6.35907E-18,4.521759E-17
4553.3584,2.2101183E-16,6.470226E-18,4.399279E-17
4558.901,2.1331483E-16,6.4199224E-18,4.814464E-17
4564.4434,2.3517833E-16,6.5226752E-18,3.391144E-17
4569.986,2.370388E-16,6.5567356E-18,3.9810128E-17
4575.5283,2.2544187E-16,6.4289594E-18,3.589937E-17
4581.0703,2.2856896E-16,6.5191006E-18,4.7787018E-17
4586.613,2.2151236E-16,6.464543E-18,5.0745446E-17
4592.1553,2.4310145E-16,6.5594293E-18,3.5674808E-17
4597.6978,2.4531792E-16,6.6089886E-18,4.4249084E-17
4603.24,2.4744784E-16,6.5995393E-18,3.9272246E-17
4608.7827,2.5587177E-16,6.7085808E-18,4.797073E-17
4614.325,2.5270127E-16,6.615579E-18,3.6271943E-17
4619.867,2.541964E-16,6.638557E-18,3.9884704E-17
4625.4097,2.740875E-16,6.7858365E-18,3.9138484E-17
4630.952,2.8810968E-16,6.8819007E-18,3.667293E-17
4636.4946,2.7193207E-16,6.766287E-18,4.150939E-17
4642.037,2.7366435E-16,6.7754848E-18,4.2227137E-17
4647.5796,2.825427E-16,6.815336E-18,3.64878E-17
4653.122,2.7648505E-16,6.785134E-18,4.0530745E-17
4658.664,2.7612014E-16,6.777682E-18,4.081102E-17
4664.2065,2.424479E-16,6.5492707E-18,4.9992325E-17
4669.749,2.5247058E-16,6.5990654E-18,4.461033E-17
4675.2915,2.5027987E-16,6.5593925E-18,4.2110756E-17
4680.834,2.4431535E-16,6.492894E-18,3.9143877E-17
4686.3765,2.4768096E-16,6.5287327E-18,4.2047582E-17
4691.919,2.4931798E-16,6.542897E-18,4.2614264E-17
4697.461,2.446232E-16,6.4820123E-18,3.978693E-17
4703.0034,2.3389923E-16,6.3949143E-18,4.112731E-17
4708.546,2.4880608E-16,6.5078025E-18,3.979559E-17
4714.0884,2.603603E-16,6.588371E-18,3.8588035E-17
4719.631,2.5291808E-16,6.5163667E-18,3.7182533E-17
4725.1733,2.682778E-16,6.642063E-18,3.9155474E-17
4730.716,2.6743856E-16,6.615143E-18,3.7106174E-17
4736.258,2.8066815E-16,6.696693E-18,3.3590673E-17
4741.8003,2.7205915E-16,6.6667126E-18,4.1276988E-17
4747.343,2.7803158E-16,6.6767707E-18,3.5517147E-17
4752.8853,2.8494424E-16,6.735708E-18,3.6750996E-17
4758.4277,2.7702408E-16,6.645519E-18,3.2265576E-17
4763.97,2.710696E-16,6.6154944E-18,3.6186432E-17
4769.5127,2.6600596E-16,6.5738603E-18,3.6142522E-17
4775.0547,2.8194283E-16,6.6906165E-18,3.4509648E-17
4780.597,2.6595432E-16,6.580982E-18,3.9811865E-17
4786.1396,2.6509074E-16,6.5796022E-18,3.992373E-17
4791.682,2.735458E-16,6.6260658E-18,3.815271E-17
4797.2246,2.8303662E-16,6.6802693E-18,3.4019755E-17
4802.767,2.700672E-16,6.5718147E-18,3.4327555E-17
4808.3096,2.6891718E-16,6.6027E-18,4.14058E-17
4813.8516,2.7819198E-16,6.677368E-18,4.246205E-17
4819.394,2.7793912E-16,6.6525922E-18,3.8544946E-17
4824.9365,2.7107934E-16,6.622195E-18,4.3626012E-17
4830.479,2.7472172E-16,6.661893E-18,4.6403406E-17
4836.0215,2.7323115E-16,6.643264E-18,4.6941587E-17
4841.564,2.7092873E-16,6.6160234E-18,4.5272594E-17
4847.1064,2.7308596E-16,6.5875547E-18,3.7795073E-17
4852.6484,2.6490214E-16,6.5106803E-18,3.4746592E-17
4858.191,2.634529E-16,6.503403E-18,3.7441798E-17
4863.7334,2.5903427E-16,6.4825222E-18,4.0290148E-17
4869.276,2.6541777E-16,6.511363E-18,3.6365606E-17
4874.8184,2.7360088E-16,6.563754E-18,3.4111678E-17
4880.361,2.659667E-16,6.5198835E-18,3.8451656E-17
4885.9033,2.6227203E-16,6.526046E-18,4.511339E-17
4891.4453,2.6093115E-16,6.5174206E-18,4.6038633E-17
4896.988,2.3379253E-16,6.40496E-18,6.8078956E-17
4902.5303,2.5611608E-16,6.521521E-18,5.5049654E-17
4908.0728,2.5624896E-16,6.4328364E-18,3.7956165E-17
4913.615,2.6204433E-16,6.443874E-18,3.2373417E-17
4919.1577,2.5047807E-16,6.3722003E-18,3.6087845E-17
4924.7,2.4023183E-16,6.2805483E-18,3.5333705E-17
4930.242,2.4403E-16,6.2926628E-18,3.288629E-17
4935.7847,2.2693807E-16,6.164916E-18,3.5028085E-17
4941.327,2.2707286E-16,6.1687474E-18,3.4600313E-17
4946.8696,2.344822E-16,6.2289525E-18,3.5686613E-17
4952.412,2.2742046E-16,6.1514275E-18,3.1465107E-17
4957.9546,2.3172966E-16,6.1713683E-18,2.901074E-17
4963.497,2.247958E-16,6.1362313E-18,3.358131E-17
4969.039,2.2104141E-16,6.1611353E-18,4.427359E-17
4974.5815,2.1859171E-16,6.1283864E-18,4.1497474E-17
4980.124,2.217646E-16,6.1955505E-18,4.974101E-17
4985.6665,2.263211E-16,6.167075E-18,3.7885908E-17
4991.209,2.3592382E-16,6.2204276E-18,3.417512E-17
4996.7515,2.2973852E-16,6.195553E-18,3.9347503E-17
5002.294,2.1807684E-16,6.1374022E-18,4.5928274E-17
5007.836,2.2543342E-16,6.1304427E-18,3.4948847E-17
5013.3784,2.1420591E-16,6.0734773E-18,3.986713E-17
5018.921,2.2362032E-16,6.1010096E-18,3.14451E-17
5024.4634,2.1328812E-16,6.0510077E-18,3.8451315E-17
5030.006,2.1135447E-16,6.0235015E-18,3.6307128E-17
5035.5483,2.1357083E-16,6.019162E-18,3.2147577E-17
5041.091,2.1497518E-16,6.032523E-18,3.2787557E-17
5046.633,2.1249906E-16,6.03003E-18,3.685715E-17
5052.1753,1.9837074E-16,5.9396684E-18,4.198578E-17
5057.718,2.1121318E-16,5.990369E-18,3.1872784E-17
5063.2603,2.1925079E-16,6.0393E-18,2.936036E-17
5068.8027,2.1663782E-16,6.0544745E-18,3.5828865E-17
5074.345,2.248123E-16,6.1156734E-18,3.380771E-17
5079.887,2.2194642E-16,6.113249E-18,3.812695E-17
5085.4297,2.2360187E-16,6.107896E-18,3.46712E-17
5090.972,2.3024148E-16,6.157943E-18,3.3772884E-17
5096.5146,2.3093935E-16,6.1792096E-18,3.6288837E-17
5102.057,2.1898866E-16,6.103512E-18,4.0753862E-17
5107.5996,2.1494045E-16,6.0659446E-18,4.059192E-17
5113.142,2.1994812E-16,6.051896E-18,3.0732397E-17
