WAVE,FLUX,ERR,SKYBACK
3653.5076,1.1565162E-16,2.202834E-17,2.4860383E-16
3659.0315,7.756092E-17,2.1539427E-17,2.6424117E-16
3664.5554,1.0869762E-16,2.1681072E-17,2.6530157E-16
3670.079,5.20496E-17,2.0543717E-17,2.4123408E-16
3675.603,7.771073E-17,2.0547201E-17,2.4447234E-16
3681.1267,4.0142278E-17,1.97748E-17,2.347366E-16
3686.6506,1.06582037E-16,2.0545466E-17,2.7003278E-16
3692.1746,8.590034E-17,2.0160145E-17,2.8320197E-16
3697.6982,6.4679887E-18,1.9282551E-17,3.2607187E-16
3703.2222,7.842749E-17,1.9370255E-17,2.6607655E-16
3708.7458,7.449658E-17,1.9037424E-17,2.6748236E-16
3714.2698,6.124108E-17,1.8639617E-17,2.711654E-16
3719.7937,6.593036E-17,1.8284693E-17,2.545845E-16
3725.3174,4.308365E-17,1.7681826E-17,2.5285572E-16
3730.8413,5.9634355E-17,1.772152E-17,2.557384E-16
3736.3652,4.953358E-17,1.7078684E-17,2.3166343E-16
3741.889,5.802884E-17,1.7239536E-17,2.6149297E-16
3747.4128,9.169868E-17,1.713388E-17,2.2548962E-16
3752.9365,4.4308158E-17,1.6557782E-17,2.5705475E-16
3758.4604,7.939323E-17,1.6626309E-17,2.4809897E-16
3763.9844,3.87274E-17,1.6309762E-17,2.9204283E-16
3769.508,7.7232755E-17,1.649412E-17,2.8589532E-16
3775.032,5.994031E-17,1.627473E-17,3.0974558E-16
3780.5557,5.2036837E-17,1.599565E-17,3.1486454E-16
3786.0796,6.964849E-17,1.5685743E-17,2.7036008E-16
3791.6035,8.245302E-17,1.5553616E-17,2.6396906E-16
3797.1272,8.245713E-17,1.5400753E-17,2.6498092E-16
3802.6511,1.1480163E-16,1.5444867E-17,2.3976284E-16
3808.175,9.079044E-17,1.514555E-17,2.6188716E-16
3813.6987,1.0839714E-16,1.4949468E-17,2.2812437E-16
3819.2227,1.2213543E-16,1.4634739E-17,1.942182E-16
3824.7463,1.3737452E-16,1.4645762E-17,1.8848038E-16
3830.2703,8.759952E-17,1.4002684E-17,2.0162854E-16
3835.7942,6.815799E-17,1.3912898E-17,2.4002942E-16
3841.3179,8.207391E-17,1.3861342E-17,2.2553038E-16
3846.8418,6.164758E-17,1.3552724E-17,2.4301338E-16
3852.3655,9.577303E-17,1.3713297E-17,2.2254375E-16
3857.8894,7.602762E-17,1.3412156E-17,2.3106905E-16
3863.4133,6.662998E-17,1.30764525E-17,2.1579798E-16
3868.937,4.818938E-17,1.278005E-17,2.2626593E-16
3874.461,7.746911E-17,1.2851015E-17,2.089274E-16
3879.9849,5.0509015E-17,1.2520161E-17,2.1736728E-16
3885.5085,9.982307E-17,1.3079158E-17,2.3014933E-16
3891.0325,7.2015654E-17,1.26931245E-17,2.3425016E-16
3896.5562,8.737637E-17,1.3064315E-17,2.795994E-16
3902.08,7.3000826E-17,1.284644E-17,2.8832398E-16
3907.604,5.0180455E-17,1.275361E-17,3.2260579E-16
3913.1277,7.23138E-17,1.2780704E-17,3.0089257E-16
3918.6516,4.2627406E-17,1.2239088E-17,2.8706804E-16
3924.1753,5.5306206E-17,1.1705201E-17,2.0332908E-16
3929.6992,5.8805335E-17,1.1422688E-17,1.723461E-16
3935.2231,3.0141787E-17,1.0935901E-17,1.7072056E-16
3940.7468,4.6359566E-17,1.1396682E-17,2.1231091E-16
3946.2708,6.782182E-17,1.1801649E-17,2.4269882E-16
3951.7947,6.0323556E-17,1.1682124E-17,2.515525E-16
3957.3184,4.6726192E-17,1.142176E-17,2.4807634E-16
3962.8423,6.050101E-17,1.1186264E-17,1.9957741E-16
3968.366,3.8650676E-17,1.0917554E-17,2.0997086E-16
3973.89,4.924889E-17,1.1145862E-17,2.3410892E-16
3979.4138,5.799835E-17,1.1482599E-17,2.7798142E-16
3984.9375,5.6667715E-17,1.18406545E-17,3.4424777E-16
3990.4614,8.4596886E-17,1.2143367E-17,3.5813916E-16
3995.985,9.3973E-17,1.2152815E-17,3.490435E-16
4001.509,1.01679886E-16,1.2290147E-17,3.7036616E-16
4007.033,1.1872355E-16,1.2485041E-17,3.8217057E-16
4012.5566,1.133131E-16,1.2314082E-17,3.7434018E-16
4018.0806,1.0981126E-16,1.2350692E-17,3.9543775E-16
4023.6045,9.7865095E-17,1.2221712E-17,4.0355135E-16
4029.1282,1.1837457E-16,1.2260734E-17,3.839849E-16
4034.652,1.2657006E-16,1.2204607E-17,3.702217E-16
4040.1758,1.285482E-16,1.21920715E-17,3.772371E-16
4045.6997,1.2668087E-16,1.2168112E-17,3.8356384E-16
4051.2236,1.2448892E-16,1.211896E-17,3.859465E-16
4056.7473,1.3640032E-16,1.2098887E-17,3.7238745E-16
4062.2712,1.2898692E-16,1.1902934E-17,3.599588E-16
4067.795,1.3930064E-16,1.19907084E-17,3.6638333E-16
4073.3188,1.5368128E-16,1.2059603E-17,3.6371603E-16
4078.8428,1.3262058E-16,1.1900479E-17,3.790039E-16
4084.3665,1.4377467E-16,1.1919232E-17,3.68741E-16
4089.8904,1.2615358E-16,1.18169335E-17,3.8936858E-16
4095.4143,1.480164E-16,1.1926268E-17,3.796982E-16
4100.938,1.5351083E-16,1.18297E-17,3.57688E-16
4106.462,1.6132743E-16,1.1814378E-17,3.4973088E-16
4111.986,1.682745E-16,1.1927681E-17,3.661179E-16
4117.51,1.9259694E-16,1.2138606E-17,3.6815244E-16
4123.033,1.5607437E-16,1.1897542E-17,3.9307408E-16
4128.557,1.6122453E-16,1.1920236E-17,3.9642293E-16
4134.081,1.8672193E-16,1.1938033E-17,3.6866153E-16
4139.605,1.4686924E-16,1.16523245E-17,3.8510782E-16
4145.129,1.2574315E-16,1.13810705E-17,3.77737E-16
4150.6523,1.2640528E-16,1.1429257E-17,3.919701E-16
4156.1763,1.4104656E-16,1.1449342E-17,3.7528986E-16
4161.7,1.2330387E-16,1.1358896E-17,3.9493554E-16
4167.224,1.4114354E-16,1.14097646E-17,3.782605E-16
4172.748,1.3940863E-16,1.13910935E-17,3.8358742E-16
4178.2715,1.2374021E-16,1.10619715E-17,3.5863825E-16
4183.7954,1.04188864E-16,1.0832736E-17,3.566199E-16
4189.3193,1.2893807E-16,1.1118428E-17,3.671264E-16
4194.8433,1.1547337E-16,1.0827711E-17,3.4638523E-16
4200.367,1.1300398E-16,1.0787466E-17,3.4851168E-16
4205.8906,1.3062225E-16,1.0936633E-17,3.4952981E-16
4211.4146,1.2034688E-16,1.1013189E-17,3.8415083E-16
4216.9385,1.1584312E-16,1.095748E-17,3.8551926E-16
4222.4624,1.3636968E-16,1.0831805E-17,3.350673E-16
4227.9863,1.1449184E-16,1.0615693E-17,3.3767702E-16
4233.51,1.2135813E-16,1.06076624E-17,3.3299536E-16
4239.0337,1.04805775E-16,1.0558911E-17,3.5158718E-16
4244.5576,1.1130315E-16,1.06621075E-17,3.6301558E-16
4250.0815,1.1473282E-16,1.0544072E-17,3.4057713E-16
4255.6055,1.06876884E-16,1.0505067E-17,3.529957E-16
4261.1294,9.0371474E-17,1.0261851E-17,3.4081691E-16
4266.653,1.02394226E-16,1.0305291E-17,3.3125918E-16
4272.177,1.1363022E-16,1.03448126E-17,3.2316665E-16
4277.7007,9.4169033E-17,1.0205082E-17,3.3704627E-16
4283.2246,1.006985E-16,1.021409E-17,3.3155937E-16
4288.7485,7.2741456E-17,9.855338E-18,3.2065483E-16
4294.272,1.1331134E-16,1.0022517E-17,2.8503773E-16
4299.796,1.06877817E-16,9.89174E-18,2.758019E-16
4305.32,1.0481023E-16,9.743181E-18,2.6061565E-16
4310.8438,1.0150004E-16,9.725245E-18,2.653807E-16
4316.3677,9.412933E-17,9.744995E-18,2.8563237E-16
4321.891,1.020964E-16,1.00161936E-17,3.206412E-16
4327.415,1.3274238E-16,1.02692546E-17,3.1702257E-16
4332.939,1.1988065E-16,1.0173114E-17,3.2332865E-16
4338.463,1.0897509E-16,1.00972275E-17,3.3195097E-16
4343.987,1.2418955E-16,1.0175453E-17,3.216124E-16
4349.5103,9.691074E-17,9.925832E-18,3.2739835E-16
4355.034,1.04036954E-16,1.0113378E-17,3.5161624E-16
4360.558,1.4217733E-16,1.0352711E-17,3.375396E-16
4366.082,1.2782471E-16,1.0335367E-17,3.5764415E-16
4371.606,1.2406026E-16,1.0194828E-17,3.4652316E-16
4377.1294,1.257948E-16,1.0265914E-17,3.5316885E-16
4382.6533,1.2629489E-16,1.0071762E-17,3.2193467E-16
4388.1772,1.4971535E-16,1.02296814E-17,3.1367123E-16
4393.701,9.5986164E-17,9.769282E-18,3.303443E-16
4399.225,1.1001908E-16,9.93514E-18,3.363284E-16
4404.749,1.1458478E-16,1.0044863E-17,3.5252413E-16
4410.2725,9.7588856E-17,9.9681956E-18,3.6912047E-16
4415.7964,9.457298E-17,9.894289E-18,3.6399306E-16
4421.3203,1.09597454E-16,1.0094246E-17,3.7781465E-16
4426.844,1.0793113E-16,1.0067104E-17,3.8183666E-16
4432.368,1.06385565E-16,9.963301E-18,3.6780497E-16
4437.8916,1.1484349E-16,1.0044378E-17,3.7150362E-16
4443.4155,1.1130861E-16,9.988722E-18,3.7076752E-16
4448.9395,1.323266E-16,1.01358874E-17,3.6959277E-16
4454.4634,1.2244338E-16,9.881798E-18,3.4325534E-16
4459.9873,1.1726595E-16,9.883578E-18,3.5437635E-16
4465.5107,1.1718154E-16,9.7733614E-18,3.409586E-16
4471.0347,1.1687392E-16,9.915428E-18,3.6610267E-16
4476.5586,1.2049552E-16,9.877939E-18,3.5627876E-16
4482.0825,1.6027842E-16,1.01045364E-17,3.357334E-16
4487.6064,1.4486672E-16,1.0061557E-17,3.5775442E-16
4493.13,1.2898333E-16,9.99606E-18,3.7449592E-16
4498.654,1.3063458E-16,1.0030765E-17,3.8262334E-16
4504.1777,1.1759307E-16,9.934777E-18,3.9076774E-16
4509.7017,1.2607229E-16,9.956615E-18,3.8273088E-16
4515.2256,1.214272E-16,9.910012E-18,3.8445317E-16
4520.749,8.8939624E-17,9.6344174E-18,3.9307138E-16
4526.273,1.06683184E-16,9.644796E-18,3.703726E-16
4531.797,1.2402312E-16,9.715242E-18,3.5490268E-16
4537.321,1.0355147E-16,9.434285E-18,3.4288688E-16
4542.8447,9.934325E-17,9.460341E-18,3.5801833E-16
4548.3687,9.5356865E-17,9.428322E-18,3.6110063E-16
4553.892,8.881422E-17,9.308924E-18,3.5594476E-16
4559.416,8.1815634E-17,9.290125E-18,3.6674912E-16
4564.94,9.6693887E-17,9.348074E-18,3.541465E-16
4570.464,7.5922104E-17,9.24721E-18,3.75993E-16
4575.988,8.4071415E-17,9.24007E-18,3.6368535E-16
4581.511,8.609194E-17,9.1950985E-18,3.5539835E-16
4587.035,7.777379E-17,9.136334E-18,3.620047E-16
4592.559,9.939856E-17,9.193785E-18,3.393089E-16
4598.083,8.4152975E-17,9.030377E-18,3.3884878E-16
4603.607,7.993117E-17,9.010537E-18,3.4294853E-16
4609.1304,7.9265065E-17,9.0695E-18,3.5829113E-16
4614.6543,8.677228E-17,9.081833E-18,3.5240284E-16
4620.178,9.535134E-17,9.152852E-18,3.508486E-16
4625.702,8.9913156E-17,9.079575E-18,3.5057182E-16
4631.226,1.0542352E-16,9.155258E-18,3.3928844E-16
4636.7495,9.906219E-17,9.157191E-18,3.5219E-16
4642.2734,9.293259E-17,9.069614E-18,3.4989737E-16
4647.7974,1.0845863E-16,9.1543665E-18,3.4420613E-16
4653.3213,9.313306E-17,9.065214E-18,3.5630902E-16
4658.845,9.317309E-17,9.0484E-18,3.5278043E-16
4664.3687,9.1252984E-17,9.036628E-18,3.562188E-16
4669.8926,8.6963986E-17,8.917847E-18,3.4644963E-16
4675.4165,9.0079916E-17,8.910424E-18,3.4214443E-16
4680.9404,1.1375323E-16,9.157504E-18,3.4611556E-16
4686.4644,1.1476354E-16,9.112168E-18,3.3845001E-16
4691.9883,1.2926433E-16,9.286459E-18,3.4848945E-16
4697.5117,1.3775277E-16,9.254127E-18,3.304304E-16
4703.0356,1.2635597E-16,9.129502E-18,3.280763E-16
4708.5596,1.359557E-16,9.245887E-18,3.3520032E-16
4714.0835,1.8035923E-16,9.574384E-18,3.2230612E-16
4719.6074,1.9321142E-16,9.7297525E-18,3.3313163E-16
4725.131,1.9058821E-16,9.709057E-18,3.343194E-16
4730.655,2.1719067E-16,9.937705E-18,3.371345E-16
4736.1787,2.2052074E-16,9.941593E-18,3.3362576E-16
4741.7026,2.5709313E-16,1.0231727E-17,3.3363204E-16
4747.2266,2.280429E-16,9.997838E-18,3.365677E-16
4752.75,2.6593775E-16,1.0233789E-17,3.2292004E-16
4758.274,2.6041753E-16,1.0215944E-17,3.3092344E-16
4763.798,2.6162476E-16,1.021132E-17,3.3017556E-16
4769.322,2.6652373E-16,1.0213036E-17,3.2151457E-16
4774.8457,2.549047E-16,1.0132305E-17,3.265774E-16
4780.369,2.590908E-16,1.0241684E-17,3.4369212E-16
4785.893,2.5432323E-16,1.01877095E-17,3.4337527E-16
4791.417,2.6060332E-16,1.0122887E-17,3.2017184E-16
4796.941,2.7497485E-16,1.0249112E-17,3.2203324E-16
4802.465,2.6291093E-16,1.0239731E-17,3.4359307E-16
4807.9883,2.8180543E-16,1.0353083E-17,3.3693793E-16
4813.512,2.8139718E-16,1.03078376E-17,3.2962377E-16
4819.036,3.2062743E-16,1.0542461E-17,3.1400742E-16
4824.56,2.6819758E-16,1.0190709E-17,3.3081126E-16
4830.084,2.6278776E-16,1.0196617E-17,3.4417199E-16
4835.608,2.4358023E-16,1.00377036E-17,3.4234073E-16
4841.1313,2.098162E-16,9.705796E-18,3.336688E-16
4846.6553,2.1580964E-16,9.677265E-18,3.187415E-16
4852.179,1.8411271E-16,9.316928E-18,3.0248883E-16
4857.703,1.5004631E-16,9.010193E-18,3.062316E-16
4863.227,1.4050196E-16,8.715701E-18,2.684748E-16
4868.7505,1.334887E-16,8.73521E-18,2.844682E-16
4874.2744,1.3576288E-16,8.724342E-18,2.8068774E-16
4879.7983,1.4111362E-16,8.831841E-18,2.9176413E-16
4885.3223,1.0508054E-16,8.482513E-18,2.920169E-16
4890.846,1.1868362E-16,8.705974E-18,3.0893176E-16
4896.3696,1.1529528E-16,8.678618E-18,3.1109003E-16
4901.8936,1.1458684E-16,8.6917624E-18,3.161546E-16
4907.4175,1.2166906E-16,8.7259655E-18,3.1072903E-16
4912.9414,1.0820284E-16,8.563389E-18,3.0546899E-16
4918.4653,1.05513875E-16,8.513442E-18,3.0224433E-16
4923.989,1.10973214E-16,8.5313E-18,2.9639798E-16
4929.5127,1.1082879E-16,8.557496E-18,3.0202876E-16
4935.0366,1.2357181E-16,8.6786566E-18,3.0145032E-16
4940.5605,1.1945974E-16,8.6882535E-18,3.10543E-16
4946.0845,1.0209874E-16,8.50033E-18,3.0928505E-16
4951.608,1.0498922E-16,8.5413495E-18,3.116014E-16
4957.132,1.03378704E-16,8.561067E-18,3.2085386E-16
4962.656,1.0389691E-16,8.553942E-18,3.1666377E-16
4968.1797,1.2062251E-16,8.626958E-18,3.0031307E-16
4973.7036,1.2569813E-16,8.7421725E-18,3.137475E-16
4979.2275,1.4186911E-16,8.813593E-18,2.9870156E-16
4984.751,1.5528212E-16,8.922058E-18,2.9616904E-16
4990.275,1.660365E-16,8.975597E-18,2.879309E-16
4995.799,1.6815012E-16,8.955815E-18,2.805654E-16
5001.3228,2.03423E-16,9.247795E-18,2.7716234E-16
5006.8467,1.977069E-16,9.2527646E-18,2.8888337E-16
5012.37,1.927823E-16,9.15991E-18,2.7900344E-16
5017.894,1.9923308E-16,9.17781E-18,2.7236156E-16
5023.418,1.8373327E-16,9.054439E-18,2.7372778E-16
5028.942,1.8567529E-16,9.0670195E-18,2.7607244E-16
5034.466,1.3926267E-16,8.6488135E-18,2.8034935E-16
5039.9893,1.4497009E-16,8.714308E-18,2.820895E-16
5045.513,1.4083872E-16,8.6916135E-18,2.8716635E-16
5051.037,1.2470879E-16,8.5173026E-18,2.8112928E-16
5056.561,1.467057E-16,8.695258E-18,2.763805E-16
5062.085,1.4582154E-16,8.733408E-18,2.846689E-16
5067.6084,1.5465853E-16,8.8149974E-18,2.841282E-16
5073.1323,1.5927455E-16,8.838289E-18,2.812591E-16
5078.6562,1.7656876E-16,8.989653E-18,2.8120848E-16
5084.18,1.8721306E-16,9.050144E-18,2.7609875E-16
5089.704,2.0092384E-16,9.1739E-18,2.7430058E-16
5095.2275,1.9836707E-16,9.176883E-18,2.7954687E-16
5100.7515,2.3774891E-16,9.4057094E-18,2.5623705E-16
5106.2754,2.3435202E-16,9.429066E-18,2.7079278E-16
5111.7993,2.4189186E-16,9.497486E-18,2.7062536E-16
5117.323,2.4880531E-16,9.5962E-18,2.7907798E-16
5122.847,2.4429947E-16,9.523061E-18,2.7309292E-16
5128.3706,2.7340934E-16,9.7477974E-18,2.7042927E-16
5133.8945,2.6002765E-16,9.611363E-18,2.6440771E-16
5139.4185,2.3122337E-16,9.417338E-18,2.7561144E-16
5144.9424,2.3998307E-16,9.476319E-18,2.7147194E-16
5150.4663,2.430678E-16,9.424018E-18,2.5604551E-16
5155.9897,2.4725035E-16,9.469621E-18,2.5912405E-16
5161.5137,2.420008E-16,9.371129E-18,2.4877376E-16
5167.0376,2.1756493E-16,9.126198E-18,2.416199E-16
5172.5615,1.9220991E-16,8.888476E-18,2.3995618E-16
5178.0854,1.7403224E-16,8.705243E-18,2.3602332E-16
5183.609,1.8459568E-16,8.785758E-18,2.3367262E-16
5189.133,1.5454529E-16,8.61357E-18,2.5420044E-16
5194.6567,1.2430145E-16,8.523851E-18,2.9332312E-16
5200.1807,1.36643E-16,8.624951E-18,2.8968688E-16
5205.7046,1.2951486E-16,8.534693E-18,2.868677E-16
5211.228,1.291944E-16,8.5084385E-18,2.831103E-16
5216.752,1.2445773E-16,8.380921E-18,2.6840754E-16
5222.276,1.3051363E-16,8.392501E-18,2.601399E-16
5227.8,1.1387146E-16,8.237643E-18,2.6001527E-16
5233.3237,1.0686556E-16,8.156707E-18,2.5978868E-16
5238.847,1.2573466E-16,8.362179E-18,2.6212425E-16
5244.371,1.1331844E-16,8.277529E-18,2.6938551E-16
5249.895,1.06131885E-16,8.238239E-18,2.7531718E-16
5255.419,1.1587904E-16,8.254664E-18,2.6078427E-16
5260.943,1.2821629E-16,8.307182E-18,2.486766E-16
5266.467,1.07454335E-16,8.116673E-18,2.5244073E-16
5271.99,1.2763194E-16,8.2631745E-18,2.416823E-16
5277.514,1.2089259E-16,8.199688E-18,2.416205E-16
5283.038,1.0364999E-16,8.092573E-18,2.5510385E-16
5288.562,9.64949E-17,8.050592E-18,2.608121E-16
5294.086,9.296449E-17,8.023295E-18,2.6279938E-16
5299.6094,1.0526823E-16,8.154015E-18,2.6437365E-16
5305.1333,1.111468E-16,8.131944E-18,2.5124188E-16
5310.657,1.1661259E-16,8.234988E-18,2.5887916E-16
5316.181,1.0757509E-16,8.187616E-18,2.663012E-16
5321.705,1.00934716E-16,8.057498E-18,2.560762E-16
5327.2285,9.8307385E-17,8.056102E-18,2.5954858E-16
5332.7524,1.0656483E-16,8.135292E-18,2.5861544E-16
5338.2764,1.0594614E-16,8.126889E-18,2.5998575E-16
5343.8003,1.0468101E-16,8.089979E-18,2.5481933E-16
5349.324,1.2414434E-16,8.2682815E-18,2.5178994E-16
5354.8477,1.3598622E-16,8.351617E-18,2.4616466E-16
5360.3716,1.2844834E-16,8.292186E-18,2.4954461E-16
5365.8955,1.1478171E-16,8.1646895E-18,2.501844E-16
5371.4194,1.024597E-16,8.07452E-18,2.567107E-16
5376.9434,1.2074271E-16,8.2184794E-18,2.496375E-16
5382.467,1.2429416E-16,8.238399E-18,2.481682E-16
5387.9907,1.491129E-16,8.454194E-18,2.4195843E-16
5393.5146,1.4519361E-16,8.386204E-18,2.3712214E-16
5399.0386,1.4438422E-16,8.402699E-18,2.4150627E-16
5404.5625,1.6421502E-16,8.535827E-18,2.3320622E-16
5410.0864,1.7095974E-16,8.606314E-18,2.3303274E-16
5415.61,1.6995467E-16,8.606778E-18,2.3471262E-16
5421.134,1.7434825E-16,8.739695E-18,2.5347636E-16
5426.6577,1.9085467E-16,8.809191E-18,2.3816917E-16
5432.1816,1.9390056E-16,8.865388E-18,2.4126556E-16
5437.7056,2.1404186E-16,9.048501E-18,2.4197582E-16
5443.229,2.0909702E-16,9.018333E-18,2.4719934E-16
5448.753,2.1117106E-16,9.050118E-18,2.492557E-16
5454.277,2.1959524E-16,9.1188085E-18,2.4547428E-16
5459.801,2.2523104E-16,9.196626E-18,2.5337042E-16
5465.3247,2.0413044E-16,9.01023E-18,2.5233606E-16
5470.848,2.1794868E-16,9.053636E-18,2.3845666E-16
5476.372,2.309831E-16,9.168878E-18,2.355373E-16
5481.896,2.2614136E-16,9.13415E-18,2.3890998E-16
5487.42,2.5307142E-16,9.423414E-18,2.4779607E-16
5492.944,2.3407967E-16,9.283239E-18,2.5306645E-16
