# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.873
# Galaxy-Model S0-Sa(2.9)
# Spectrum spectrum_07D1cd_1724.da
# SN-Name 07D1cd
# Phase 4.460
# Survey SNLS
# SN-Type SNIa?
# Date 2007-09-21
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.8800
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4254.700	      -0.00144 	      0.00618
4259.700	       0.00039 	      0.00522
4264.700	       0.00660 	      0.00444
4269.700	      -0.00215 	      0.00494
4274.700	      -0.00434 	      0.00532
4279.700	      -0.00511 	      0.00469
4284.700	      -0.00350 	      0.00432
4289.700	      -0.00292 	      0.00335
4294.700	      -0.00226 	      0.00351
4299.700	      -0.00217 	      0.00372
4304.700	      -0.00072 	      0.00351
4309.700	       0.00037 	      0.00347
4314.700	      -0.00167 	      0.00355
4319.700	      -0.00525 	      0.00362
4324.700	      -0.00235 	      0.00361
4329.700	      -0.00303 	      0.00330
4334.700	      -0.00484 	      0.00313
4339.700	      -0.00616 	      0.00330
4344.700	      -0.00060 	      0.00337
4349.700	       0.00215 	      0.00307
4354.700	       0.00173 	      0.00326
4359.700	       0.00094 	      0.00336
4364.700	      -0.00440 	      0.00349
4369.700	      -0.00424 	      0.00326
4374.700	      -0.00195 	      0.00346
4379.700	      -0.00125 	      0.00296
4384.700	       0.00024 	      0.00289
4389.700	      -0.00111 	      0.00255
4394.700	      -0.00144 	      0.00244
4399.700	      -0.00246 	      0.00284
4404.700	      -0.00320 	      0.00317
4409.700	       0.00085 	      0.00264
4414.700	       0.00139 	      0.00284
4419.700	       0.00140 	      0.00321
4424.700	       0.00083 	      0.00266
4429.700	      -0.00018 	      0.00259
4434.700	       0.00184 	      0.00290
4439.700	       0.00087 	      0.00245
4444.700	      -0.00095 	      0.00244
4449.700	      -0.00162 	      0.00261
4454.700	      -0.00171 	      0.00298
4459.700	       0.00011 	      0.00281
4464.700	      -0.00087 	      0.00276
4469.700	      -0.00204 	      0.00328
4474.700	      -0.00201 	      0.00293
4479.700	      -0.00056 	      0.00229
4484.700	      -0.00003 	      0.00261
4489.700	      -0.00125 	      0.00257
4494.700	      -0.00217 	      0.00277
4499.700	      -0.00103 	      0.00304
4504.700	       0.00178 	      0.00311
4509.700	      -0.00067 	      0.00287
4514.700	      -0.00162 	      0.00282
4519.700	       0.00103 	      0.00260
4524.700	       0.00274 	      0.00327
4529.700	      -0.00241 	      0.00261
4534.700	       0.00151 	      0.00288
4539.700	       0.00016 	      0.00312
4544.700	      -0.00320 	      0.00257
4549.700	      -0.00042 	      0.00257
4554.700	       0.00057 	      0.00232
4559.700	       0.00083 	      0.00207
4564.700	       0.00077 	      0.00244
4569.700	      -0.00345 	      0.00276
4574.700	       0.00004 	      0.00281
4579.700	       0.00260 	      0.00250
4584.700	       0.00153 	      0.00241
4589.700	      -0.00171 	      0.00249
4594.700	      -0.00150 	      0.00246
4599.700	      -0.00092 	      0.00221
4604.700	      -0.00311 	      0.00261
4609.700	      -0.00240 	      0.00283
4614.700	       0.00009 	      0.00257
4619.700	       0.00010 	      0.00286
4624.700	       0.00165 	      0.00306
4629.700	       0.00260 	      0.00274
4634.700	       0.00165 	      0.00238
4639.700	      -0.00073 	      0.00184
4644.700	      -0.00254 	      0.00230
4649.700	      -0.00434 	      0.00258
4654.700	      -0.00199 	      0.00239
4659.700	       0.00007 	      0.00237
4664.700	       0.00035 	      0.00249
4669.700	      -0.00027 	      0.00256
4674.700	      -0.00288 	      0.00244
4679.700	      -0.00118 	      0.00232
4684.700	      -0.00213 	      0.00239
4689.700	      -0.00135 	      0.00215
4694.700	      -0.00155 	      0.00217
4699.700	       0.00274 	      0.00253
4704.700	       0.00164 	      0.00221
4709.700	       0.00035 	      0.00237
4714.700	       0.00124 	      0.00242
4719.700	      -0.00379 	      0.00233
4724.700	      -0.00271 	      0.00209
4729.700	      -0.00175 	      0.00236
4734.700	      -0.00190 	      0.00219
4739.700	      -0.00127 	      0.00283
4744.700	       0.00084 	      0.00267
4749.700	      -0.00242 	      0.00270
4754.700	      -0.00042 	      0.00229
4759.700	      -0.00243 	      0.00206
4764.700	      -0.00230 	      0.00223
4769.700	      -0.00247 	      0.00203
4774.700	      -0.00193 	      0.00248
4779.700	      -0.00049 	      0.00224
4784.700	      -0.00146 	      0.00200
4789.700	      -0.00323 	      0.00221
4794.700	      -0.00005 	      0.00233
4799.700	      -0.00059 	      0.00231
4804.700	      -0.00101 	      0.00210
4809.700	      -0.00402 	      0.00234
4814.700	      -0.00195 	      0.00230
4819.700	       0.00013 	      0.00199
4824.700	      -0.00195 	      0.00231
4829.700	      -0.00282 	      0.00228
4834.700	       0.00011 	      0.00243
4839.700	      -0.00078 	      0.00207
4844.700	      -0.00073 	      0.00211
4849.700	       0.00093 	      0.00240
4854.700	       0.00070 	      0.00212
4859.700	      -0.00079 	      0.00209
4864.700	      -0.00034 	      0.00182
4869.700	      -0.00236 	      0.00195
4874.700	      -0.00371 	      0.00195
4879.700	      -0.00152 	      0.00207
4884.700	       0.00030 	      0.00231
4889.700	      -0.00156 	      0.00208
4894.700	      -0.00050 	      0.00245
4899.700	      -0.00203 	      0.00221
4904.700	      -0.00284 	      0.00241
4909.700	      -0.00480 	      0.00207
4914.700	      -0.00286 	      0.00202
4919.700	      -0.00008 	      0.00196
4924.700	      -0.00034 	      0.00216
4929.700	      -0.00075 	      0.00218
4934.700	      -0.00254 	      0.00224
4939.700	      -0.00006 	      0.00196
4944.700	       0.00243 	      0.00214
4949.700	       0.00159 	      0.00231
4954.700	       0.00104 	      0.00227
4959.700	       0.00168 	      0.00237
4964.700	       0.00249 	      0.00210
4969.700	      -0.00075 	      0.00219
4974.700	      -0.00023 	      0.00250
4979.700	       0.00042 	      0.00202
4984.700	      -0.00136 	      0.00199
4989.700	       0.00074 	      0.00181
4994.700	       0.00118 	      0.00195
4999.700	       0.00271 	      0.00201
5004.700	       0.00088 	      0.00210
5009.700	      -0.00070 	      0.00179
5014.700	      -0.00086 	      0.00178
5019.700	       0.00116 	      0.00210
5024.700	      -0.00051 	      0.00207
5029.700	       0.00049 	      0.00201
5034.700	      -0.00024 	      0.00210
5039.700	      -0.00029 	      0.00207
5044.700	      -0.00133 	      0.00180
5049.700	       0.00224 	      0.00211
5054.700	      -0.00188 	      0.00178
5059.700	      -0.00024 	      0.00184
5064.700	       0.00150 	      0.00182
5069.700	       0.00048 	      0.00229
5074.700	       0.00094 	      0.00221
5079.700	      -0.00190 	      0.00195
5084.700	      -0.00176 	      0.00216
5089.700	      -0.00138 	      0.00197
5094.700	       0.00023 	      0.00217
5099.700	       0.00014 	      0.00173
5104.700	      -0.00183 	      0.00184
5109.700	      -0.00089 	      0.00173
5114.700	       0.00121 	      0.00163
5119.700	       0.00029 	      0.00209
5124.700	      -0.00149 	      0.00208
5129.700	      -0.00081 	      0.00210
5134.700	       0.00002 	      0.00207
5139.700	       0.00086 	      0.00190
5144.700	      -0.00186 	      0.00216
5149.700	       0.00038 	      0.00223
5154.700	       0.00131 	      0.00203
5159.700	       0.00068 	      0.00162
5164.700	      -0.00077 	      0.00191
5169.700	      -0.00167 	      0.00185
5174.700	      -0.00123 	      0.00175
5179.700	       0.00024 	      0.00189
5184.700	      -0.00088 	      0.00165
5189.700	      -0.00236 	      0.00190
5194.700	       0.00040 	      0.00190
5199.700	       0.00137 	      0.00190
5204.700	       0.00136 	      0.00180
5209.700	      -0.00288 	      0.00210
5214.700	      -0.00317 	      0.00195
5219.700	      -0.00264 	      0.00193
5224.700	      -0.00011 	      0.00217
5229.700	       0.00125 	      0.00199
5234.700	       0.00041 	      0.00197
5239.700	       0.00284 	      0.00174
5244.700	       0.00228 	      0.00162
5249.700	       0.00057 	      0.00184
5254.700	      -0.00023 	      0.00215
5259.700	      -0.00057 	      0.00202
5264.700	      -0.00041 	      0.00200
5269.700	       0.00094 	      0.00167
5274.700	      -0.00033 	      0.00187
5279.700	       0.00013 	      0.00180
5284.700	       0.00032 	      0.00188
5289.700	       0.00023 	      0.00202
5294.700	       0.00096 	      0.00198
5299.700	       0.00014 	      0.00193
5304.700	      -0.00047 	      0.00174
5309.700	      -0.00112 	      0.00207
