# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23slc
# CHANNEL = B+R
# EXPNUM = 23_261_014_003
# MJD-OBS = 60205.280793
# DATE-OBS = 2023-09-18T06:44:22
# EXPTIME = 1800.0s
# AIRMASS = 1.39
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 19:03:57.07
# DEC = -21:22:12.78
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.594524e-16 6.360888e-17
3403.480000 6.958879e-16 6.617195e-17
3406.480000 7.476555e-16 6.080726e-17
3409.480000 7.793796e-16 5.747469e-17
3412.480000 7.099034e-16 6.230841e-17
3415.480000 6.585000e-16 6.318728e-17
3418.480000 6.918744e-16 5.642594e-17
3421.480000 7.415872e-16 5.510985e-17
3424.480000 7.677659e-16 6.308572e-17
3427.480000 8.292439e-16 6.354964e-17
3430.480000 7.738253e-16 5.440811e-17
3433.480000 7.903317e-16 5.425609e-17
3436.480000 8.584901e-16 6.107324e-17
3439.480000 9.340950e-16 6.027021e-17
3442.480000 8.392567e-16 5.244133e-17
3445.480000 8.768898e-16 5.374439e-17
3448.480000 8.812126e-16 5.849765e-17
3451.480000 8.049532e-16 5.556719e-17
3454.480000 7.530279e-16 4.992790e-17
3457.480000 8.441767e-16 5.396487e-17
3460.480000 7.972895e-16 5.676586e-17
3463.480000 8.043554e-16 5.320672e-17
3466.480000 8.220865e-16 4.899830e-17
3469.480000 7.815577e-16 5.220740e-17
3472.480000 7.481593e-16 5.412638e-17
3475.480000 8.069528e-16 5.019374e-17
3478.480000 7.295904e-16 4.678507e-17
3481.480000 8.242616e-16 5.226561e-17
3484.480000 8.135185e-16 5.393145e-17
3487.480000 7.887797e-16 4.895287e-17
3490.480000 8.128144e-16 4.788706e-17
3493.480000 8.449348e-16 5.416561e-17
3496.480000 8.509592e-16 5.434601e-17
3499.480000 9.118697e-16 4.831327e-17
3502.480000 9.350899e-16 4.817193e-17
3505.480000 8.377589e-16 5.289091e-17
3508.480000 8.917663e-16 5.229297e-17
3511.480000 8.634691e-16 4.505745e-17
3514.480000 8.325732e-16 4.589086e-17
3517.480000 9.495513e-16 5.152797e-17
3520.480000 9.456247e-16 4.887258e-17
3523.480000 1.017049e-15 4.436900e-17
3526.480000 9.768840e-16 4.616484e-17
3529.480000 9.392465e-16 4.939699e-17
3532.480000 8.620650e-16 4.554050e-17
3535.480000 9.303531e-16 4.228824e-17
3538.480000 9.591223e-16 4.573339e-17
3541.480000 9.155488e-16 4.832682e-17
3544.480000 9.417045e-16 4.530742e-17
3547.480000 9.775874e-16 4.330747e-17
3550.480000 9.974129e-16 4.824613e-17
3553.480000 1.093144e-15 5.102644e-17
3556.480000 9.714880e-16 4.539459e-17
3559.480000 8.647051e-16 4.323133e-17
3562.480000 9.174833e-16 4.910235e-17
3565.480000 9.605997e-16 4.969324e-17
3568.480000 9.511612e-16 4.368726e-17
3571.480000 9.022991e-16 4.261585e-17
3574.480000 8.787878e-16 4.727570e-17
3577.480000 8.504063e-16 4.637208e-17
3580.480000 8.767702e-16 4.078156e-17
3583.480000 8.785181e-16 4.112446e-17
3586.480000 8.440266e-16 4.507456e-17
3589.480000 8.246868e-16 4.347206e-17
3592.480000 8.962327e-16 3.913014e-17
3595.480000 8.937101e-16 4.050472e-17
3598.480000 8.489568e-16 4.346157e-17
3601.480000 8.585924e-16 4.149351e-17
3604.480000 9.512875e-16 3.852495e-17
3607.480000 1.047010e-15 4.219561e-17
3610.480000 9.675829e-16 4.332721e-17
3613.480000 9.059231e-16 3.972028e-17
3616.480000 9.448658e-16 3.732414e-17
