WAVE,FLUX,ERR,BGFLUX
3635.7385,1.8566948E-16,1.124992E-17,2.5465654E-16
3641.26,1.9443563E-16,1.1095536E-17,2.4493848E-16
3646.7812,2.082115E-16,1.102731E-17,2.3981684E-16
3652.3027,2.0237326E-16,1.0968217E-17,2.6304246E-16
3657.8242,2.1981776E-16,1.0920278E-17,2.5538393E-16
3663.3455,2.13132E-16,1.0522948E-17,2.2727657E-16
3668.867,1.9438346E-16,1.0315304E-17,2.4129631E-16
3674.3882,2.0291308E-16,1.0142251E-17,2.2614806E-16
3679.9097,2.0352647E-16,1.0085847E-17,2.347219E-16
3685.431,1.9679758E-16,1.0016879E-17,2.51399E-16
3690.9524,2.0361067E-16,9.8651446E-18,2.414808E-16
3696.4739,2.0301732E-16,9.7961064E-18,2.491132E-16
3701.995,2.0295991E-16,9.6276494E-18,2.4161866E-16
3707.5166,2.10571E-16,9.5197686E-18,2.32743E-16
3713.0378,2.0770417E-16,9.2972115E-18,2.1832021E-16
3718.5593,1.9520429E-16,9.34388E-18,2.2576655E-16
3724.0806,2.0630145E-16,9.463285E-18,2.2896817E-16
3729.602,2.069196E-16,9.1012855E-18,2.1967634E-16
3735.1235,2.0587996E-16,8.914328E-18,2.2218577E-16
3740.6448,2.0576025E-16,8.8183665E-18,2.2119535E-16
3746.1663,1.818425E-16,8.555159E-18,2.2360344E-16
3751.6875,1.8942383E-16,8.498927E-18,2.200966E-16
3757.209,1.9309736E-16,8.4139E-18,2.1439582E-16
3762.7302,2.2234483E-16,8.597287E-18,2.1995388E-16
3768.2517,1.8041087E-16,8.291159E-18,2.3547463E-16
3773.7732,2.2486263E-16,8.5997195E-18,2.427624E-16
3779.2944,2.0349926E-16,8.374658E-18,2.4367836E-16
3784.816,1.9379206E-16,8.149351E-18,2.3100158E-16
3790.3372,1.9752345E-16,7.964903E-18,2.083409E-16
3795.8586,1.9854266E-16,7.987321E-18,2.2088502E-16
3801.38,2.1549214E-16,8.063669E-18,2.2372684E-16
3806.9014,2.1401678E-16,7.896571E-18,2.090841E-16
3812.4229,2.1853245E-16,7.8424795E-18,2.0379306E-16
3817.944,2.2252395E-16,7.6510005E-18,1.772783E-16
3823.4656,2.2757372E-16,7.610107E-18,1.7380072E-16
3828.9868,2.2653046E-16,7.527978E-18,1.7023049E-16
3834.5083,2.0912976E-16,7.414681E-18,1.8279342E-16
3840.0295,2.1353098E-16,7.4298736E-18,1.8855271E-16
3845.551,2.0748133E-16,7.4084736E-18,2.0032074E-16
3851.0725,2.0776543E-16,7.332693E-18,1.9600487E-16
3856.5938,2.0693074E-16,7.254368E-18,1.9343574E-16
3862.1152,2.0872872E-16,7.200894E-18,1.9036471E-16
3867.6365,2.0552264E-16,7.063769E-18,1.786043E-16
3873.158,2.034075E-16,7.01731E-18,1.761312E-16
3878.6792,2.0460514E-16,7.007579E-18,1.813168E-16
3884.2007,1.9229662E-16,6.920233E-18,1.8905173E-16
3889.7222,2.010328E-16,6.997274E-18,1.9878797E-16
3895.2434,2.077531E-16,7.059937E-18,2.0877373E-16
3900.765,2.0048543E-16,7.041845E-18,2.2201361E-16
3906.2861,2.0347214E-16,7.074243E-18,2.3114163E-16
3911.8076,2.0515698E-16,7.025578E-18,2.2869797E-16
3917.3289,1.8252493E-16,6.7408565E-18,2.1480384E-16
3922.8503,1.8065386E-16,6.475804E-18,1.783864E-16
3928.3716,1.8129359E-16,6.2893677E-18,1.5181E-16
3933.893,1.852561E-16,6.213399E-18,1.4069097E-16
3939.4146,1.7620267E-16,6.2680947E-18,1.653117E-16
3944.9358,1.8836789E-16,6.5092257E-18,1.9751478E-16
3950.4573,1.8034744E-16,6.5264637E-18,2.1683388E-16
3955.9785,1.7346586E-16,6.3501324E-18,2.0046412E-16
3961.5,1.705476E-16,6.0737767E-18,1.6226278E-16
3967.0212,1.6879024E-16,5.957904E-18,1.502789E-16
3972.5427,1.5948437E-16,5.992806E-18,1.7281105E-16
3978.0642,1.5733727E-16,6.1158947E-18,2.0279841E-16
3983.5854,1.3745129E-16,6.166462E-18,2.40593E-16
3989.107,1.5132208E-16,6.32932E-18,2.5898935E-16
3994.6282,1.4821026E-16,6.243148E-18,2.5249655E-16
4000.1497,1.4315439E-16,6.2383364E-18,2.6278755E-16
4005.671,1.5242548E-16,6.2814206E-18,2.6408415E-16
4011.1924,1.383201E-16,6.252796E-18,2.8161813E-16
4016.7139,1.5370171E-16,6.3297407E-18,2.8253027E-16
4022.235,1.5035932E-16,6.2722405E-18,2.810555E-16
4027.7566,1.586888E-16,6.2549727E-18,2.7336284E-16
