WAVE,FLUX,ERR,BGFLUX
3637.1548,1.921956E-16,4.187952E-17,1.1317537E-17
3642.6736,2.5121232E-16,4.2701055E-17,8.296652E-17
3648.1921,2.4454161E-16,4.144971E-17,3.3822006E-17
3653.711,2.2321986E-16,4.054333E-17,4.2439163E-17
3659.2297,2.6488682E-16,3.962683E-17,-4.9954446E-17
3664.7485,2.9214953E-16,3.953741E-17,-2.616091E-17
3670.2673,2.9605075E-16,3.832736E-17,-9.1967635E-17
3675.7861,2.6159977E-16,3.7468674E-17,-6.313554E-17
3681.3047,2.6917728E-16,3.7375838E-17,-8.0325954E-18
3686.8235,2.4680407E-16,3.652551E-17,2.2020129E-17
3692.3423,3.3248526E-16,3.7413124E-17,4.449674E-17
3697.861,3.798836E-16,3.6698457E-17,-3.6255773E-17
3703.38,1.8888492E-16,3.4349178E-17,7.285931E-17
3708.8987,2.5875139E-16,3.4665902E-17,5.2831033E-17
3714.4175,2.7347306E-16,3.4265742E-17,5.8205834E-17
3719.936,2.8312807E-16,3.3672925E-17,2.7367707E-17
3725.4548,2.9928096E-16,3.41446E-17,1.3221581E-16
3730.9736,3.350813E-16,3.3485426E-17,5.1369673E-17
3736.4924,3.5284642E-16,3.3384712E-17,7.8956904E-17
3742.0112,3.3026953E-16,3.228237E-17,4.416809E-17
3747.53,3.722948E-16,3.2484164E-17,6.306075E-17
3753.0486,3.5228487E-16,3.1480737E-17,2.3409802E-17
3758.5674,3.4376777E-16,3.0811432E-17,1.3178871E-17
3764.0862,3.4793734E-16,3.0390602E-17,1.1332634E-17
3769.605,3.441919E-16,3.0352334E-17,5.6789324E-17
3775.1238,3.4956258E-16,3.059177E-17,1.296433E-16
3780.6426,3.554062E-16,2.9520064E-17,4.1450064E-17
3786.1614,4.3833942E-16,2.98352E-17,-1.1515367E-17
3791.68,3.6295957E-16,2.8596478E-17,8.906469E-18
3797.1987,3.4090596E-16,2.822519E-17,3.420671E-17
3802.7175,3.0628113E-16,2.7572688E-17,5.526042E-17
3808.2363,3.9391408E-16,2.8273255E-17,4.0190274E-17
3813.7551,3.8170198E-16,2.8207683E-17,9.5880695E-17
3819.274,3.8453525E-16,2.781917E-17,8.093634E-17
3824.7927,3.9611652E-16,2.7977045E-17,1.2777943E-16
3830.3113,4.0288013E-16,2.7254165E-17,6.387972E-17
3835.83,3.9173336E-16,2.7380593E-17,1.3378948E-16
3841.3489,4.3344486E-16,2.6903247E-17,4.5043124E-17
3846.8677,3.979128E-16,2.6062803E-17,2.6357458E-17
3852.3865,4.125489E-16,2.5952651E-17,2.1280194E-17
3857.9053,3.8540568E-16,2.5720913E-17,7.477107E-17
3863.4238,3.917311E-16,2.531089E-17,4.335414E-17
3868.9426,4.294112E-16,2.530948E-17,2.047172E-17
3874.4614,4.3551607E-16,2.4954276E-17,-2.7899621E-18
3879.9802,3.9643413E-16,2.4271612E-17,-4.0801184E-18
3885.499,3.98513E-16,2.4277169E-17,2.481682E-17
3891.0178,3.791753E-16,2.3899392E-17,3.3974197E-17
3896.5366,4.0009363E-16,2.403962E-17,5.6706493E-17
3902.0552,4.219196E-16,2.4014651E-17,4.7772675E-17
3907.574,3.885824E-16,2.3678409E-17,8.085878E-17
3913.0928,2.8427135E-16,2.2377588E-17,1.0070783E-16
3918.6116,3.592243E-16,2.2729323E-17,5.4124863E-17
3924.1304,3.8227296E-16,2.273947E-17,4.6429704E-17
3929.6492,3.4025607E-16,2.196765E-17,2.489067E-17
3935.1677,3.285941E-16,2.1882994E-17,5.744901E-17
3940.6865,3.5921624E-16,2.2088737E-17,6.3412447E-17
3946.2053,3.08238E-16,2.1322845E-17,6.4547325E-17
3951.724,3.1073785E-16,2.1023258E-17,4.217508E-17
3957.243,2.950007E-16,2.0751846E-17,5.2772727E-17
3962.7617,2.7354384E-16,2.008049E-17,1.5926683E-17
3968.2805,2.8009153E-16,1.9822288E-17,-5.9302323E-18
3973.799,2.2977553E-16,1.962055E-17,7.096678E-17
3979.3179,2.7524029E-16,2.0036495E-17,7.1870044E-17
3984.8367,2.0984877E-16,1.9131387E-17,8.82846E-17
3990.3555,2.453094E-16,1.9236902E-17,5.0073418E-17
3995.8743,2.0068904E-16,1.8670102E-17,6.2363357E-17
4001.393,2.4220113E-16,1.8891897E-17,5.241995E-17
4006.9116,2.2694046E-16,1.8994605E-17,9.8516007E-17
4012.4304,2.3639588E-16,1.8787302E-17,7.2810496E-17
4017.9492,2.592458E-16,1.8832277E-17,6.43647E-17
4023.468,2.475632E-16,1.8548883E-17,5.637129E-17
4028.9868,2.3473978E-16,1.8561667E-17,9.647116E-17
4034.5056,2.7568654E-16,1.8573889E-17,5.636531E-17
4040.0244,2.4423443E-16,1.8249176E-17,7.864397E-17
4045.543,2.4402575E-16,1.8138402E-17,7.473078E-17
4051.0618,2.1220182E-16,1.7579768E-17,6.915832E-17
4056.5806,2.1641043E-16,1.7601598E-17,7.44838E-17
4062.0994,1.9370806E-16,1.7413867E-17,9.7674135E-17
4067.6182,2.3464753E-16,1.7614762E-17,7.404638E-17
4073.137,2.0972268E-16,1.7366022E-17,9.1790936E-17
4078.6555,2.0776162E-16,1.7165052E-17,8.479825E-17
4084.1743,1.853135E-16,1.7023488E-17,1.1286398E-16
4089.693,2.0377171E-16,1.7123519E-17,1.1302213E-16
4095.212,2.1020482E-16,1.6917521E-17,8.530907E-17
4100.7305,2.062644E-16,1.679558E-17,8.7853344E-17
4106.2495,2.199075E-16,1.6916712E-17,9.437755E-17
4111.768,2.4473548E-16,1.6971958E-17,7.376531E-17
4117.287,2.8389233E-16,1.7506773E-17,9.7061836E-17
4122.8057,2.9143296E-16,1.7265546E-17,6.6948174E-17
4128.3247,3.299947E-16,1.7659527E-17,7.1922964E-17
4133.8433,3.4868254E-16,1.7873164E-17,8.5508545E-17
4139.362,3.355637E-16,1.7668398E-17,9.058544E-17
4144.881,3.5189118E-16,1.7615064E-17,6.492818E-17
4150.3994,3.8519795E-16,1.7963501E-17,8.335394E-17
4155.9185,3.8007737E-16,1.7871927E-17,9.0399525E-17
4161.437,4.042457E-16,1.8281641E-17,1.2255652E-16
4166.956,3.903633E-16,1.7988376E-17,1.09038935E-16
4172.4746,4.2008816E-16,1.8116422E-17,9.254388E-17
4177.993,3.91871E-16,1.7809364E-17,9.7946926E-17
4183.512,3.8889244E-16,1.761312E-17,8.420945E-17
4189.031,4.1463787E-16,1.7693105E-17,6.952472E-17
4194.55,4.0766084E-16,1.748596E-17,5.5057542E-17
4200.0684,4.2293665E-16,1.7624312E-17,6.444499E-17
4205.587,4.3099779E-16,1.7558662E-17,5.26369E-17
4211.106,4.2655364E-16,1.7536045E-17,7.1824126E-17
4216.6245,4.2960214E-16,1.7431637E-17,5.2528553E-17
4222.1436,4.480664E-16,1.7459043E-17,4.2307694E-17
4227.662,4.724178E-16,1.7733161E-17,5.773023E-17
4233.181,4.278752E-16,1.7114211E-17,3.669599E-17
4238.6997,4.031287E-16,1.6948737E-17,5.927958E-17
4244.2183,4.0843418E-16,1.7032198E-17,7.1879084E-17
4249.7373,3.9798494E-16,1.682961E-17,6.472872E-17
4255.256,4.2004224E-16,1.691662E-17,5.67759E-17
4260.775,3.9329159E-16,1.6656048E-17,6.297669E-17
4266.2935,3.9342952E-16,1.6544975E-17,5.638865E-17
4271.8125,3.7829304E-16,1.6508667E-17,8.1905293E-17
4277.331,4.0160222E-16,1.634403E-17,2.5753534E-17
4282.8496,3.820368E-16,1.6224011E-17,5.040684E-17
4288.3687,3.8011707E-16,1.6297423E-17,6.921986E-17
4293.887,4.0849784E-16,1.6481728E-17,6.056123E-17
4299.4062,4.1645672E-16,1.649608E-17,5.658305E-17
4304.925,4.0861685E-16,1.6198569E-17,3.271477E-17
4310.444,4.0103442E-16,1.6274353E-17,6.484783E-17
4315.9624,4.1351196E-16,1.6374472E-17,6.883191E-17
4321.481,3.9691093E-16,1.6158295E-17,6.747462E-17
4327.0,4.044558E-16,1.620052E-17,6.773553E-17
4332.5186,4.4446344E-16,1.6343636E-17,4.1018365E-17
4338.0376,4.295321E-16,1.6198106E-17,4.3843458E-17
4343.556,4.0778644E-16,1.6244411E-17,9.027313E-17
4349.0747,4.4723636E-16,1.6242075E-17,3.9371776E-17
4354.5938,4.450633E-16,1.6303593E-17,5.549318E-17
