   4.0513523e+03   3.1517626e-17   1.8465277e-17
   4.0522852e+03   3.0611486e-17   1.8229446e-17
   4.0532183e+03   2.3508030e-17   1.7794296e-17
   4.0541519e+03   1.5797224e-17   1.7232316e-17
   4.0550854e+03   3.0543843e-17   1.7540110e-17
   4.0560193e+03   3.6249457e-17   1.7829776e-17
   4.0569531e+03   2.5669320e-17   1.7593970e-17
   4.0578875e+03  -3.8771841e-18   1.7158856e-17
   4.0588220e+03  -6.3064250e-20   1.6850591e-17
   4.0597566e+03   1.5901846e-17   1.7049655e-17
   4.0606917e+03   4.3995603e-17   1.7973449e-17
   4.0616267e+03   4.8132826e-17   1.8697916e-17
   4.0625620e+03   4.7208746e-17   1.8770119e-17
   4.0634976e+03   5.2959742e-17   1.8335027e-17
   4.0644333e+03   3.4320634e-17   1.7555719e-17
   4.0653694e+03   1.2343917e-17   1.6975718e-17
   4.0663054e+03   2.3162060e-17   1.7265344e-17
   4.0672419e+03   1.8213624e-17   1.7446262e-17
   4.0681785e+03   2.9263982e-17   1.7808335e-17
   4.0691152e+03   1.6910622e-17   1.7898658e-17
   4.0700525e+03   1.3046776e-17   1.8242600e-17
   4.0709897e+03  -1.4844553e-17   1.7789447e-17
   4.0719272e+03   1.2595301e-17   1.7608038e-17
   4.0728647e+03   4.7834300e-17   1.8839603e-17
   4.0738027e+03   1.9084572e-17   1.8784986e-17
   4.0747410e+03   1.6347835e-17   1.8422424e-17
   4.0756792e+03   3.0256268e-17   1.8711984e-17
   4.0766179e+03   1.3769447e-17   1.8548686e-17
   4.0775566e+03   2.6676065e-17   1.9345419e-17
   4.0784956e+03   4.5400377e-17   1.9254569e-17
   4.0794348e+03  -4.2317104e-18   1.9109384e-17
   4.0803743e+03   1.2487926e-17   1.9217783e-17
   4.0813140e+03   3.0354868e-17   2.0068796e-17
   4.0822537e+03   2.4662109e-17   2.0340188e-17
   4.0831938e+03   1.8975259e-17   2.0176881e-17
   4.0841343e+03  -6.2930346e-18   1.9144212e-17
   4.0850747e+03  -1.1474299e-17   1.8383245e-17
   4.0860154e+03   9.1557644e-19   1.8238085e-17
   4.0869563e+03  -2.0224215e-17   1.8763037e-17
   4.0878975e+03   1.2253410e-17   2.0791170e-17
   4.0888389e+03   6.5865679e-18   2.1913717e-17
   4.0897805e+03   1.8189635e-17   2.1696071e-17
   4.0907224e+03   6.8809714e-18   2.0645373e-17
   4.0916643e+03  -9.4550053e-20   1.9902569e-17
   4.0926067e+03   1.9750472e-17   2.0192026e-17
   4.0935491e+03   2.8838666e-17   1.9521691e-17
   4.0944917e+03   2.0469947e-17   1.9503293e-17
   4.0954346e+03   2.0876020e-17   1.9575439e-17
   4.0963779e+03  -3.4366277e-18   1.9375956e-17
   4.0973213e+03  -1.2833131e-17   1.9085940e-17
   4.1524077e+03   3.7181749e-17   1.8291202e-17
   4.1533643e+03   3.6539618e-17   1.8001449e-17
   4.1543203e+03   3.9628847e-17   1.7639335e-17
   4.1552773e+03  -3.7509001e-19   1.6933501e-17
   4.1562339e+03   2.7014806e-17   1.6860872e-17
   4.1571914e+03   4.1047488e-17   1.6951065e-17
   4.1581484e+03   2.7488807e-17   1.6860348e-17
   4.1591060e+03   3.1557675e-17   1.7059078e-17
   4.1600640e+03   1.6386944e-17   1.7619601e-17
   4.1610220e+03   2.4343767e-17   1.7944941e-17
   4.1619800e+03   2.6915160e-17   1.7980839e-17
   4.1629385e+03   3.3755964e-17   1.7799666e-17
   4.1638970e+03   3.5151689e-17   1.7383346e-17
   4.1648560e+03   2.9910679e-17   1.7256455e-17
   4.1658154e+03   4.6957482e-17   1.7147656e-17
   4.1667744e+03   5.8411908e-17   1.7418706e-17
   4.1677339e+03   4.7911194e-17   1.6622575e-17
   4.1686938e+03   1.9850839e-17   1.5717945e-17
   4.1696538e+03  -3.2159260e-18   1.5627263e-17
   4.1706143e+03   3.3268807e-17   1.5970669e-17
   4.1715742e+03   4.6523007e-17   1.6133197e-17
   4.1725352e+03   4.9957183e-17   1.6060597e-17
   4.1734961e+03   4.8480500e-17   1.5825227e-17
   4.1744570e+03   1.7110072e-17   1.5318579e-17
