WAVE,FLUX,ERR,BGFLUX
3638.8025,1.2580404E-15,2.883263E-17,1.9733235E-18
3644.322,1.2519304E-15,2.85551E-17,1.6914287E-17
3649.8418,1.1688978E-15,2.7511058E-17,1.7924665E-17
3655.3613,1.1988948E-15,2.7267207E-17,-7.404609E-18
3660.8809,1.1952303E-15,2.7028767E-17,1.12992284E-17
3666.4006,1.1994805E-15,2.655867E-17,-2.0886853E-17
3671.9202,1.1287776E-15,2.5856797E-17,9.731168E-18
3677.4397,1.0961846E-15,2.5257576E-17,2.824654E-18
3682.9595,1.0471282E-15,2.4565401E-17,5.2290227E-18
3688.479,1.0992551E-15,2.4838035E-17,1.9598726E-17
3693.9985,1.0790408E-15,2.41779E-17,-1.5297456E-17
3699.5183,1.0534866E-15,2.3691962E-17,-1.8504404E-17
3705.0378,1.1036291E-15,2.3939125E-17,-7.269568E-18
3710.5574,1.0540963E-15,2.3369038E-17,7.381808E-18
3716.077,1.0910834E-15,2.3441657E-17,7.077174E-18
3721.5967,1.0308012E-15,2.269912E-17,5.6169455E-18
3727.1162,1.0733498E-15,2.2898523E-17,1.7713353E-17
3732.6357,1.079027E-15,2.2602182E-17,-3.0906824E-18
3738.1555,1.0435369E-15,2.2189615E-17,9.5868E-18
3743.675,1.1116594E-15,2.2460736E-17,1.7732793E-19
3749.1946,1.1284533E-15,2.2428294E-17,6.0690705E-18
3754.7144,1.1246007E-15,2.2271648E-17,1.8665463E-17
3760.234,1.1645989E-15,2.2263313E-17,2.9690118E-19
3765.7534,1.1843614E-15,2.2311597E-17,1.4205634E-17
3771.2732,1.1117952E-15,2.158233E-17,1.5602401E-17
3776.7927,1.1779555E-15,2.184589E-17,5.9364507E-18
3782.3123,1.2017683E-15,2.1827223E-17,6.0261357E-18
3787.832,1.2303845E-15,2.1873107E-17,7.107151E-18
3793.3516,1.2788119E-15,2.1937232E-17,-2.8443331E-18
3798.871,1.213808E-15,2.1409247E-17,1.566736E-17
3804.3909,1.2036142E-15,2.1098163E-17,2.4476496E-18
3809.9104,1.1164703E-15,2.0390856E-17,1.572986E-17
3815.43,1.0933761E-15,1.9994365E-17,7.2003285E-18
3820.9497,1.1614798E-15,2.035165E-17,7.4723435E-18
3826.4692,1.1268391E-15,1.9921196E-17,4.205608E-18
3831.9888,1.0644305E-15,1.9429311E-17,1.9553086E-17
3837.5085,1.047932E-15,1.9103665E-17,8.2870254E-18
3843.028,1.046296E-15,1.8871662E-17,-6.3850047E-18
3848.5476,1.0363272E-15,1.8733958E-17,4.9182228E-18
3854.0671,1.0330284E-15,1.8560682E-17,4.4259262E-18
3859.587,1.0649799E-15,1.8669501E-17,4.847461E-18
3865.1064,1.0577012E-15,1.8512337E-17,9.903703E-18
3870.626,1.0807327E-15,1.8505354E-17,1.3097476E-18
3876.1458,1.0260297E-15,1.8072068E-17,1.3870492E-17
3881.6653,1.0522138E-15,1.8091646E-17,5.3070423E-18
3887.1848,9.759691E-16,1.7444372E-17,7.659192E-18
3892.7046,9.702113E-16,1.7257606E-17,7.5589357E-19
3898.224,9.569894E-16,1.708095E-17,5.8046936E-18
3903.7437,9.142648E-16,1.6749618E-17,2.0088743E-17
3909.2634,9.413277E-16,1.680953E-17,1.4966548E-17
3914.783,9.888497E-16,1.7029048E-17,1.14996535E-17
3920.3025,1.0416508E-15,1.729022E-17,9.128774E-18
3925.8223,1.0141104E-15,1.6981566E-17,5.483836E-18
