WAVE,FLUX,ERR,SKYBACK
3342.231,2.6277679E-15,5.919628E-17,1.273145E-16
3346.3157,2.7193309E-15,5.9179856E-17,1.9878593E-16
3350.4004,2.6689483E-15,5.731605E-17,1.5302371E-16
3354.485,2.8825628E-15,5.811987E-17,2.0441622E-16
3358.5698,2.9478316E-15,5.694672E-17,1.1445837E-16
3362.6545,3.026769E-15,5.659666E-17,1.4275225E-16
3366.7393,3.2050206E-15,5.662697E-17,1.1049627E-16
3370.824,3.3466932E-15,5.632968E-17,6.329658E-17
3374.9087,3.4759676E-15,6.111367E-17,6.394795E-17
3378.9934,3.6203874E-15,5.605628E-17,4.7812575E-17
3383.0781,3.6223987E-15,5.5247257E-17,6.510793E-17
3387.163,3.5542917E-15,5.397834E-17,5.9458503E-17
3391.2478,3.5165505E-15,5.3112817E-17,7.5658035E-17
3395.3325,3.603014E-15,5.2697063E-17,5.0498215E-17
3399.4172,3.5236844E-15,5.136133E-17,2.7563026E-17
3403.502,3.4688945E-15,5.0711595E-17,1.0486288E-16
3407.5867,3.5007522E-15,5.0424894E-17,1.4402234E-16
3411.6714,3.437745E-15,4.9535866E-17,1.758244E-16
3415.756,3.3716782E-15,4.825753E-17,1.23073E-16
3419.8408,3.326244E-15,4.7406902E-17,1.236334E-16
3423.9255,3.3867175E-15,4.7000303E-17,9.955592E-17
3428.0103,3.2453824E-15,4.55967E-17,9.070735E-17
3432.095,3.211364E-15,4.4942642E-17,1.1034362E-16
3436.1797,3.0779526E-15,4.3823258E-17,1.4177771E-16
3440.2644,3.1617184E-15,4.3727252E-17,1.3369841E-16
3444.3494,3.0639469E-15,4.283555E-17,1.608542E-16
3448.434,3.0763684E-15,4.226538E-17,1.2543445E-16
3452.5188,2.996166E-15,4.1232862E-17,1.031921E-16
3456.6035,3.146916E-15,4.1630485E-17,1.07600183E-16
3460.6882,3.1587479E-15,4.1259302E-17,1.1480935E-16
3464.773,3.2097646E-15,4.09721E-17,1.1108617E-16
3468.8577,3.3816145E-15,4.161225E-17,1.4250957E-16
3472.9424,3.3577356E-15,4.1047233E-17,1.4034674E-16
3477.027,3.383838E-15,4.091939E-17,1.6398575E-16
3481.1118,3.5018242E-15,4.1017107E-17,1.4280927E-16
3485.1965,3.6240927E-15,4.0985645E-17,9.48975E-17
3489.2812,3.685485E-15,4.1005302E-17,1.1074383E-16
3493.366,3.6952198E-15,4.0686066E-17,1.1040146E-16
3497.4507,3.8171273E-15,4.0939806E-17,1.2396788E-16
3501.5356,3.8014695E-15,4.0417934E-17,9.894738E-17
3505.6204,3.937594E-15,4.071989E-17,1.0708109E-16
3509.705,3.9401923E-15,4.0275404E-17,7.709606E-17
3513.7898,3.899206E-15,3.9727354E-17,6.923023E-17
3517.8745,3.855822E-15,3.9272606E-17,8.158686E-17
3521.9592,3.925839E-15,3.933519E-17,9.6454064E-17
3526.044,3.761138E-15,3.843242E-17,1.2541362E-16
3530.1287,3.7520074E-15,3.8223745E-17,1.5500463E-16
3534.2134,3.6860214E-15,3.7702677E-17,1.6704623E-16
3538.298,3.6220272E-15,3.7324345E-17,2.0687889E-16
3542.3828,3.6908673E-15,3.7261856E-17,1.8882535E-16
3546.4675,3.7081904E-15,3.7158746E-17,1.7205701E-16
3550.5522,3.6540497E-15,3.6571925E-17,1.5158338E-16
3554.6372,3.5589847E-15,3.5960648E-17,1.6252382E-16
3558.722,3.4862243E-15,3.517694E-17,1.1101435E-16
3562.8066,3.4048486E-15,3.4493322E-17,9.359505E-17
3566.8914,3.3747817E-15,3.4006192E-17,6.75279E-17
3570.976,3.200178E-15,3.304787E-17,7.811608E-17
3575.0608,3.279364E-15,3.3031423E-17,4.608429E-17
3579.1455,3.2351149E-15,3.2729254E-17,7.075466E-17
3583.2302,3.262551E-15,3.2560036E-17,5.5787496E-17
3587.315,3.2261624E-15,3.2244218E-17,7.38666E-17
3591.3997,3.2224223E-15,3.1969442E-17,6.161272E-17
3595.4844,3.1115035E-15,3.126282E-17,5.868985E-17
3599.569,3.1672688E-15,3.128842E-17,5.743027E-17
3603.6538,3.144157E-15,3.1107153E-17,9.051957E-17
3607.7385,3.1308925E-15,3.07901E-17,7.4227284E-17
3611.8235,3.1919297E-15,3.1013294E-17,1.1308762E-16
3615.9082,3.231089E-15,3.0956483E-17,1.0842148E-16
3619.993,3.2799333E-15,3.103177E-17,1.2486714E-16
3624.0776,3.3470691E-15,3.112828E-17,1.3176255E-16
3628.1624,3.377324E-15,3.107807E-17,1.3825055E-16
3632.247,3.5333137E-15,3.1493903E-17,1.3530156E-16
3636.3318,3.400654E-15,3.0738478E-17,1.2785491E-16
3640.4165,3.500915E-15,3.090896E-17,1.2022508E-16
3644.5012,3.5099461E-15,3.0693397E-17,1.059023E-16
3648.586,3.4777447E-15,3.038261E-17,1.0425357E-16
3652.6707,3.4569064E-15,3.0123185E-17,1.0574215E-16
3656.7554,3.4695607E-15,2.9926286E-17,9.187903E-17
3660.84,3.4835376E-15,2.982218E-17,9.672294E-17
3664.9248,3.572845E-15,2.991656E-17,8.105557E-17
3669.0098,3.567127E-15,2.970982E-17,7.8917014E-17
3673.0945,3.593991E-15,2.9562545E-17,5.892128E-17
3677.1792,3.58133E-15,2.9346452E-17,6.0606485E-17
3681.264,3.6260405E-15,2.9366662E-17,6.872746E-17
3685.3486,3.5323777E-15,2.8861463E-17,7.1479886E-17
3689.4333,3.468623E-15,2.855394E-17,9.83159E-17
3693.518,3.485903E-15,2.8393276E-17,8.249015E-17
3697.6028,3.4128328E-15,2.7923973E-17,1.06208713E-16
3701.6875,3.4500988E-15,2.7946012E-17,1.1872572E-16
3705.7722,3.351925E-15,2.7347527E-17,9.6807846E-17
3709.857,3.4021184E-15,2.7358425E-17,9.199949E-17
3713.9417,3.2992304E-15,2.681746E-17,8.7218897E-17
3718.0264,3.2686241E-15,2.655122E-17,8.5406226E-17
3722.111,3.189912E-15,2.6171083E-17,9.927681E-17
