@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.703
@SPECTRUM spectrum_03D1bf_269.dat
@SN-NAME 03D1bf
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -2.681
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4411.160           -0.00039        0.00474
       4426.160           -0.00402        0.00456
       4441.160            0.00304        0.00440
       4456.160            0.00144        0.00424
       4471.160            0.00074        0.00417
       4486.160            0.00594        0.00418
       4501.160            0.00833        0.00407
       4516.160           -0.00209        0.00399
       4531.160           -0.00093        0.00401
       4546.160           -0.00486        0.00395
       4561.160            0.00292        0.00386
       4576.160            0.00397        0.00382
       4591.160           -0.00345        0.00372
       4606.160            0.00027        0.00367
       4621.160            0.00324        0.00401
       4636.160            0.00173        0.00356
       4651.160            0.00335        0.00352
       4666.160            0.00007        0.00359
       4681.160           -0.00193        0.00349
       4696.160            0.00141        0.00341
       4711.160            0.00327        0.00338
       4726.160            0.00301        0.00336
       4741.160            0.00080        0.00360
       4756.160            0.00044        0.00327
       4771.160            0.00265        0.00324
       4786.160           -0.00105        0.00322
       4801.160           -0.00008        0.00319
       4816.160            0.00418        0.00325
       4831.160           -0.00114        0.00359
       4846.160           -0.00255        0.00320
       4861.160           -0.00086        0.00305
       4876.160            0.00155        0.00307
       4891.160            0.00410        0.00309
       4906.160            0.00357        0.00303
       4921.160           -0.00031        0.00325
       4936.160            0.00237        0.00297
       4951.160            0.00122        0.00300
       4966.160            0.00270        0.00301
       4981.160            0.00139        0.00303
       4996.160            0.00454        0.00325
       5011.160            0.00289        0.00294
       5026.160            0.00408        0.00288
       5041.160            0.00512        0.00284
       5056.160           -0.00087        0.00286
       5071.160           -0.00030        0.00307
       5086.160           -0.00095        0.00282
       5101.160            0.00678        0.00279
       5116.160            0.00244        0.00279
       5131.160            0.00414        0.00307
       5146.160           -0.00039        0.00284
       5161.160            0.00096        0.00277
       5176.160            0.00355        0.00271
       5191.160            0.00526        0.00339
       5206.160            0.00355        0.00326
       5221.160            0.00568        0.00277
       5236.160            0.00076        0.00278
       5251.160            0.00291        0.00302
       5266.160            0.00353        0.00269
       5281.160            0.00148        0.00270
       5296.160            0.00318        0.00274
       5311.160            0.00542        0.00301
       5326.160            0.00076        0.00274
       5341.160            0.00267        0.00271
       5356.160            0.00362        0.00295
       5371.160            0.00142        0.00267
       5386.160            0.00262        0.00267
       5401.160            0.00274        0.00264
       5416.160            0.00173        0.00288
       5431.160            0.00342        0.00263
       5446.160            0.00164        0.00263
       5461.160            0.00265        0.00289
       5476.160            0.00764        0.00261
       5491.160            0.00629        0.00264
       5506.160            0.00324        0.00290
       5521.160            0.00539        0.00264
       5536.160            0.00231        0.00267
       5551.160            0.00813        0.00271
       5566.160            0.00507        0.00378
       5581.160           -0.01017        0.00853
       5596.160           -0.00081        0.00271
       5611.160            0.00455        0.00294
       5626.160           -0.00056        0.00266
       5641.160            0.00512        0.00265
       5656.160            0.00574        0.00287
       5671.160            0.00278        0.00264
       5686.160            0.00060        0.00267
       5701.160            0.00629        0.00292
       5716.160            0.00422        0.00266
       5731.160            0.00518        0.00267
       5746.160            0.00376        0.00289
       5761.160           -0.00056        0.00263
       5776.160            0.00428        0.00262
       5791.160            0.00646        0.00286
       5806.160            0.00197        0.00264
       5821.160            0.00406        0.00292
       5836.160            0.00714        0.00270
       5851.160            0.00354        0.00265
       5866.160            0.00732        0.00310
       5881.160            0.00490        0.00314
       5896.160            0.01022        0.00397
       5911.160            0.00354        0.00314
       5926.160            0.01093        0.00286
       5941.160            0.00483        0.00282
       5956.160            0.00549        0.00306
       5971.160            0.00598        0.00274
       5986.160            0.00466        0.00295
       6001.160            0.00815        0.00266
       6016.160            0.00481        0.00259
       6031.160            0.00514        0.00283
       6046.160            0.00226        0.00254
       6061.160            0.00915        0.00253
       6076.160            0.00563        0.00272
       6091.160            0.00458        0.00248
       6106.160            0.00357        0.00274
       6121.160            0.00456        0.00246
       6136.160            0.00651        0.00250
       6151.160            0.00736        0.00276
       6166.160            0.00772        0.00252
       6181.160            0.00669        0.00274
       6196.160            0.00470        0.00248
       6211.160            0.00555        0.00252
       6226.160            0.00333        0.00284
       6241.160            0.00197        0.00278
       6256.160            0.00874        0.00277
       6271.160           -0.00268        0.00329
       6286.160            0.00141        0.00314
       6301.160           -0.00042        0.01315
       6316.160            0.00155        0.00302
       6331.160            0.00295        0.00298
       6346.160            0.00714        0.00258
       6361.160            0.00280        0.00571
       6376.160            0.00063        0.00331
       6391.160            0.00730        0.00255
       6406.160            0.00782        0.00263
       6421.160           -0.00101        0.00241
       6436.160            0.00075        0.00236
       6451.160            0.00554        0.00265
       6466.160            0.00447        0.00263
       6481.160            0.00265        0.00268
       6496.160            0.00076        0.00260
       6511.160            0.00365        0.00250
       6526.160            0.00196        0.00275
       6541.160            0.00787        0.00258
       6556.160            0.00808        0.00289
       6571.160            0.00794        0.00256
       6586.160            0.00288        0.00269
       6601.160            0.00365        0.00241
       6616.160            0.00466        0.00233
       6631.160            0.01179        0.00257
       6646.160            0.00700        0.00232
       6661.160            0.00839        0.00255
       6676.160            0.00953        0.00230
       6691.160            0.00916        0.00252
       6706.160            0.00778        0.00235
       6721.160            0.00397        0.00232
       6736.160            0.00943        0.00256
       6751.160            0.00752        0.00230
       6766.160            0.00208        0.00247
       6781.160            0.00595        0.00226
       6796.160            0.00656        0.00247
       6811.160            0.01094        0.00227
       6826.160            0.00553        0.00274
       6841.160            0.00765        0.00290
       6856.160            0.00731        0.00264
       6871.160            0.01044        0.00349
       6886.160            0.00820        0.00267
       6901.160            0.00869        0.00291
       6916.160            0.00614        0.00274
       6931.160            0.01083        0.00288
       6946.160            0.00883        0.00275
       6961.160            0.00903        0.00251
       6976.160            0.00266        0.00285
       6991.160            0.00841        0.00241
       7006.160            0.00764        0.00268
       7021.160            0.00562        0.00232
       7036.160            0.00331        0.00254
       7051.160            0.01368        0.00249
       7066.160           -0.00021        0.00260
       7081.160            0.00525        0.00238
       7096.160            0.00713        0.00235
       7111.160            0.00804        0.00253
       7126.160            0.00214        0.00234
       7141.160            0.00725        0.00266
       7156.160            0.00964        0.00242
       7171.160            0.00612        0.00279
       7186.160            0.00697        0.00258
       7201.160            0.00323        0.00276
       7216.160            0.00595        0.00241
       7231.160            0.01114        0.00313
       7246.160            0.00921        0.00406
       7261.160            0.00195        0.00292
       7276.160            0.00579        0.00445
       7291.160            0.00420        0.00321
       7306.160            0.00014        0.00351
       7321.160            0.00265        0.00342
       7336.160            0.00504        0.00383
       7351.160            0.00484        0.00319
       7366.160            0.00124        0.00377
       7381.160            0.00601        0.00288
       7396.160            0.00662        0.00338
       7411.160            0.00339        0.00279
       7426.160            0.00688        0.00271
       7441.160            0.00612        0.00312
       7456.160            0.00409        0.00263
       7471.160            0.00139        0.00334
       7486.160            0.00276        0.00302
       7501.160            0.00324        0.00287
       7516.160            0.00883        0.00298
       7531.160            0.00267        0.00360
       7546.160            0.00261        0.00274
       7561.160            0.00900        0.00321
       7576.160            0.00743        0.00322
       7591.160            0.01207        0.00402
       7606.160            0.01598        0.00703
       7621.160            0.01272        0.00457
       7636.160            0.00674        0.00480
       7651.160            0.00481        0.00354
       7666.160            0.00269        0.00346
       7681.160            0.00953        0.00327
       7696.160            0.00008        0.00379
       7711.160            0.00959        0.00439
       7726.160            0.00046        0.00444
       7741.160            0.00815        0.00372
       7756.160            0.00871        0.00507
       7771.160            0.00251        0.00394
       7786.160            0.01115        0.00449
       7801.160            0.00821        0.00405
       7816.160            0.00410        0.00422
       7831.160            0.00477        0.00433
       7846.160            0.00409        0.00423
       7861.160           -0.00008        0.00524
       7876.160            0.00139        0.00428
       7891.160           -0.00157        0.00454
       7906.160            0.00220        0.00412
       7921.160            0.00089        0.00563
       7936.160            0.00115        0.00385
       7951.160           -0.00024        0.00405
       7966.160            0.00679        0.00461
       7981.160            0.01030        0.00463
       7996.160            0.00804        0.00467
       8011.160            0.00468        0.00407
       8026.160            0.00001        0.00447
       8041.160            0.00334        0.00351
       8056.160            0.00318        0.00422
       8071.160           -0.00121        0.00356
       8086.160           -0.00125        0.00370
       8101.160           -0.00489        0.00361
       8116.160            0.01320        0.00374
       8131.160            0.00377        0.00351
       8146.160           -0.00083        0.00410
       8161.160            0.00651        0.00361
