WAVE,FLUX,ERR,BGFLUX
5982.304,0.0,1.4747262E-17,1.5816286E-15
5986.5176,1.0626873E-15,1.5491146E-17,1.6581722E-15
5990.731,1.0775964E-15,1.587389E-17,1.7054313E-15
5994.9443,1.1076112E-15,1.5831282E-17,1.6771809E-15
5999.1577,1.084505E-15,1.586454E-17,1.7142864E-15
6003.371,1.0980515E-15,1.5815177E-17,1.6854562E-15
6007.5845,1.0563482E-15,1.5625945E-17,1.6626455E-15
6011.7974,1.1016401E-15,1.567142E-17,1.6364411E-15
6016.0107,1.0629043E-15,1.5635927E-17,1.6675389E-15
6020.224,9.924101E-16,1.5462007E-17,1.6811503E-15
6024.4375,9.961496E-16,1.5514866E-17,1.7009816E-15
6028.651,9.829466E-16,1.5472751E-17,1.7039876E-15
6032.8643,9.614812E-16,1.5388418E-17,1.7005999E-15
6037.0776,9.977089E-16,1.5460689E-17,1.6934362E-15
6041.291,1.0327204E-15,1.552403E-17,1.6853494E-15
6045.5044,1.0452841E-15,1.5569088E-17,1.6944313E-15
6049.718,1.0558284E-15,1.5585807E-17,1.6936975E-15
6053.931,1.0551447E-15,1.5530012E-17,1.6787526E-15
6058.144,1.0293964E-15,1.5474657E-17,1.6899792E-15
6062.3574,1.0247987E-15,1.5436785E-17,1.6863817E-15
6066.571,1.0312547E-15,1.5442637E-17,1.6874914E-15
6070.784,1.0118712E-15,1.5317922E-17,1.6670938E-15
6074.9976,1.0348245E-15,1.5357922E-17,1.6637384E-15
6079.211,1.036808E-15,1.5342708E-17,1.6616543E-15
6083.4243,1.0232535E-15,1.5267177E-17,1.6541623E-15
6087.6377,1.0547063E-15,1.5282855E-17,1.6331153E-15
6091.851,1.0351036E-15,1.5217888E-17,1.6362707E-15
6096.0645,1.016447E-15,1.5152566E-17,1.6364228E-15
6100.278,1.0428861E-15,1.5225488E-17,1.6415664E-15
6104.4907,9.928804E-16,1.5139981E-17,1.6671813E-15
6108.704,9.887238E-16,1.5082226E-17,1.655924E-15
6112.9175,1.0462474E-15,1.5078859E-17,1.6003735E-15
6117.131,1.0198717E-15,1.5102328E-17,1.6419866E-15
6121.344,9.956629E-16,1.4975595E-17,1.6257893E-15
