WAVE,FLUX,ERR,SKYBACK
3350.74,1.1817397E-15,4.518851E-17,4.7191107E-16
3354.8247,1.1495909E-15,4.417601E-17,4.9031556E-16
3358.9094,1.2975146E-15,4.4419026E-17,4.60411E-16
3362.9941,1.3141355E-15,4.3773452E-17,4.5765344E-16
3367.0789,1.4089457E-15,4.3816108E-17,4.5914554E-16
3371.1636,1.2975422E-15,4.1977944E-17,4.484582E-16
3375.248,1.5167799E-15,4.316925E-17,4.5787584E-16
3379.3328,1.3892133E-15,4.1369632E-17,4.514342E-16
3383.4175,1.4249557E-15,4.0939114E-17,4.4508844E-16
3387.5022,1.4293453E-15,4.009527E-17,4.0966357E-16
3391.587,1.3169362E-15,3.860806E-17,4.2138259E-16
3395.6716,1.4473293E-15,3.9133144E-17,4.3018024E-16
3399.7563,1.4297585E-15,3.8378146E-17,4.3046447E-16
3403.841,1.4483028E-15,3.8041064E-17,4.4945193E-16
3407.9258,1.34715E-15,3.6714984E-17,4.4366013E-16
3412.0105,1.4290522E-15,3.677515E-17,4.3564098E-16
3416.0952,1.3778657E-15,3.5683817E-17,4.0772442E-16
3420.18,1.3963905E-15,3.5097915E-17,3.7535082E-16
3424.2646,1.3877146E-15,3.4493852E-17,3.6677834E-16
3428.3494,1.4461014E-15,3.445401E-17,3.611989E-16
3432.434,1.4652664E-15,3.4638155E-17,4.3768996E-16
3436.5188,1.5137206E-15,3.4521695E-17,4.3768903E-16
3440.6033,1.5595701E-15,3.4158102E-17,3.9775285E-16
3444.688,1.5595853E-15,3.3849554E-17,4.099242E-16
3448.7727,1.531094E-15,3.2944334E-17,3.840492E-16
3452.8574,1.5649886E-15,3.2746896E-17,3.7565964E-16
3456.9421,1.5334824E-15,3.221824E-17,3.8677732E-16
3461.0269,1.5145591E-15,3.1831766E-17,4.0254804E-16
3465.1116,1.5730642E-15,3.1874763E-17,4.0839032E-16
3469.1963,1.6310788E-15,3.1938982E-17,4.10807E-16
3473.281,1.690615E-15,3.1829122E-17,3.8338363E-16
3477.3657,1.70328E-15,3.153988E-17,3.8119823E-16
3481.4504,1.7988744E-15,3.1769344E-17,3.704722E-16
3485.5352,1.7928825E-15,3.1438528E-17,3.7886942E-16
3489.6199,1.858444E-15,3.1650706E-17,3.9946153E-16
3493.7046,1.8225491E-15,3.106943E-17,3.9032006E-16
3497.7893,1.8487462E-15,3.0869934E-17,3.7885812E-16
3501.874,1.8430791E-15,3.0504393E-17,3.7411293E-16
3505.9587,1.9305564E-15,3.0598182E-17,3.4658304E-16
3510.0432,1.8559265E-15,2.978878E-17,3.2894106E-16
3514.128,1.8062673E-15,2.9218458E-17,3.28283E-16
3518.2126,1.812739E-15,2.9111255E-17,3.4823184E-16
3522.2974,1.8662099E-15,2.93084E-17,3.8331976E-16
3526.382,1.8829966E-15,2.92149E-17,3.9724366E-16
3530.4668,1.845842E-15,2.888736E-17,4.1987166E-16
3534.5515,1.8683855E-15,2.878691E-17,4.248463E-16
3538.6362,1.9569826E-15,2.899801E-17,4.1657946E-16
3542.721,1.9219673E-15,2.8484527E-17,3.973495E-16
3546.8057,2.0044524E-15,2.8586786E-17,3.7542591E-16
3550.8904,1.9831006E-15,2.818326E-17,3.598445E-16
3554.975,2.0238912E-15,2.7970576E-17,3.1606518E-16
3559.0598,2.0211407E-15,2.7681364E-17,3.0351E-16
3563.1445,2.051313E-15,2.7535114E-17,2.8321386E-16
3567.2292,2.0519174E-15,2.7290361E-17,2.7665269E-16
3571.314,2.0830787E-15,2.7143004E-17,2.5405798E-16
3575.3984,2.0713452E-15,2.6881838E-17,2.5217105E-16
3579.4832,2.1800788E-15,2.730013E-17,2.680748E-16
3583.5679,2.2036161E-15,2.7439373E-17,3.1670085E-16
3587.6526,2.2748895E-15,2.7666028E-17,3.3445493E-16
3591.7373,2.2753185E-15,2.7449957E-17,3.30538E-16
3595.822,2.3674723E-15,2.7520304E-17,2.8978225E-16
3599.9067,2.333655E-15,2.7213923E-17,2.9890668E-16
3603.9915,2.3735365E-15,2.7158636E-17,2.8859188E-16
3608.0762,2.4082614E-15,2.7206326E-17,3.0562598E-16
3612.161,2.42831E-15,2.7160949E-17,3.1704197E-16
3616.2456,2.4924387E-15,2.7285226E-17,3.2206165E-16
3620.3303,2.468174E-15,2.7110168E-17,3.473326E-16
3624.415,2.558815E-15,2.7237059E-17,3.2578669E-16
3628.4998,2.6235554E-15,2.7365864E-17,3.3218073E-16
3632.5845,2.716449E-15,2.7601192E-17,3.3632047E-16
3636.6692,2.7455948E-15,2.7479896E-17,3.213423E-16
3640.754,2.7426264E-15,2.7285072E-17,3.1679196E-16
3644.8384,2.7467318E-15,2.7237956E-17,3.46002E-16
3648.923,2.7773664E-15,2.7280152E-17,3.6833678E-16
3653.0078,2.7497156E-15,2.7058724E-17,3.8453115E-16
3657.0925,2.7992019E-15,2.7034196E-17,3.6803944E-16
3661.1772,2.8120232E-15,2.6882202E-17,3.573453E-16
3665.262,2.7837179E-15,2.6589985E-17,3.532263E-16
3669.3467,2.8162965E-15,2.6484798E-17,3.3361547E-16
3673.4314,2.7592359E-15,2.6095098E-17,3.286093E-16
3677.516,2.7369212E-15,2.5820387E-17,3.2069652E-16
3681.6008,2.72955E-15,2.5668152E-17,3.2714369E-16
