3.521929999999999836e+03 1.137090000000000067e+01
3.524840000000000146e+03 5.832259999999999778e+00
3.527750000000000000e+03 2.627110000000000056e+01
3.530659999999999854e+03 -1.674490000000000034e+00
3.533570000000000164e+03 2.129149999999999920e+01
3.536489999999999782e+03 5.348239999999999839e+01
3.539400000000000091e+03 1.473409999999999975e+01
3.542309999999999945e+03 3.936609999999999943e+00
3.545219999999999800e+03 6.217019999999999769e+00
3.548130000000000109e+03 1.909680000000000177e+01
3.551039999999999964e+03 2.769969999999999999e+01
3.553949999999999818e+03 5.631380000000000052e+00
3.556869999999999891e+03 1.492890000000000050e+01
3.559780000000000200e+03 2.389270000000000138e+01
3.562690000000000055e+03 2.317660000000000053e+01
3.565599999999999909e+03 5.405789999999999651e+00
3.568510000000000218e+03 3.422419999999999796e+00
3.571420000000000073e+03 2.348410000000000153e+01
3.574329999999999927e+03 1.171809999999999974e+01
3.577250000000000000e+03 5.841510000000000424e+00
3.580159999999999854e+03 1.744660000000000011e+01
3.583070000000000164e+03 1.728640000000000043e+01
3.585980000000000018e+03 1.598930000000000007e+01
3.588889999999999873e+03 6.498520000000000074e+00
3.591800000000000182e+03 2.073320000000000007e+01
3.594710000000000036e+03 7.486539999999999750e+00
3.597630000000000109e+03 2.230940000000000012e+01
3.600539999999999964e+03 1.745680000000000121e+01
3.603449999999999818e+03 1.293629999999999924e+01
3.606360000000000127e+03 1.244640000000000057e+01
3.609269999999999982e+03 1.384420000000000073e+01
3.612179999999999836e+03 1.834280000000000044e+01
3.615090000000000146e+03 1.334970000000000034e+01
3.618010000000000218e+03 1.294209999999999994e+01
3.620920000000000073e+03 8.358810000000000073e+00
3.623829999999999927e+03 1.168839999999999968e+01
3.626739999999999782e+03 3.438610000000000166e+00
3.629650000000000091e+03 1.421749999999999936e+01
3.632559999999999945e+03 1.244239999999999924e+01
3.635469999999999800e+03 -1.215789999999999926e+00
3.638389999999999873e+03 1.190760000000000041e+01
3.641300000000000182e+03 9.959120000000000417e+00
3.644210000000000036e+03 2.343479999999999919e+01
3.647119999999999891e+03 8.509219999999999118e+00
3.650030000000000200e+03 3.217280000000000140e+00
3.652940000000000055e+03 -4.276499999999999746e-01
3.655849999999999909e+03 3.905749999999999833e+00
3.658769999999999982e+03 1.201880000000000059e+00
3.661679999999999836e+03 7.856969999999999565e+00
3.664590000000000146e+03 1.459110000000000085e+01
3.667500000000000000e+03 8.986280000000000712e+00
3.670409999999999854e+03 1.704760000000000053e+00
3.673320000000000164e+03 3.407669999999999977e+00
3.676230000000000018e+03 5.562960000000000349e+00
3.679150000000000091e+03 4.764700000000000379e+00
3.682059999999999945e+03 -2.919490000000000141e-01
3.684969999999999800e+03 1.969059999999999988e+01
3.687880000000000109e+03 -4.571130000000000138e+00
3.690789999999999964e+03 3.425079999999999902e+00
3.693699999999999818e+03 4.957580000000000098e+00
3.696610000000000127e+03 4.864480000000000359e+00
3.699530000000000200e+03 5.787980000000000125e+00
3.702440000000000055e+03 -3.113929999999999865e+00
3.705349999999999909e+03 7.492589999999999861e+00
3.708260000000000218e+03 -9.533120000000000482e-01
3.711170000000000073e+03 1.068810000000000038e+01
3.714079999999999927e+03 -2.462299999999999933e+00
3.716989999999999782e+03 1.039490000000000025e+00
3.719900000000000091e+03 4.834200000000000053e+00
3.722820000000000164e+03 1.243689999999999962e+00
3.725730000000000018e+03 9.649179999999999424e+00
3.728639999999999873e+03 5.105279999999999596e+00
3.731550000000000182e+03 9.647009999999999863e+00
3.734460000000000036e+03 1.093030000000000079e+01
3.737369999999999891e+03 6.331179999999999808e+00
3.740280000000000200e+03 2.392320000000000002e-01
3.743199999999999818e+03 7.726740000000000386e+00
3.746110000000000127e+03 1.008249999999999957e+01
3.749019999999999982e+03 5.595850000000000435e+00
3.751929999999999836e+03 9.916940000000000310e+00
3.754840000000000146e+03 3.765539999999999998e-01
3.757750000000000000e+03 8.512109999999999843e+00
3.760659999999999854e+03 5.791159999999999641e+00
3.763570000000000164e+03 8.019809999999999661e+00
3.766489999999999782e+03 2.063950000000000173e+00
3.769400000000000091e+03 6.558010000000000339e+00
3.772309999999999945e+03 7.066519999999999690e+00
3.775219999999999800e+03 1.069209999999999994e+01
3.778130000000000109e+03 6.984890000000000043e+00
3.781039999999999964e+03 1.352710000000000079e+01
3.783949999999999818e+03 1.371749999999999936e+01
3.786860000000000127e+03 9.711100000000000065e+00
3.789769999999999982e+03 7.819350000000000023e+00
3.792690000000000055e+03 1.125760000000000005e+01
3.795599999999999909e+03 1.100559999999999938e+01
3.798510000000000218e+03 2.436339999999999861e+01
3.801420000000000073e+03 1.154240000000000066e+01
3.804329999999999927e+03 1.368709999999999916e+01
3.807239999999999782e+03 2.182910000000000039e+01
3.810150000000000091e+03 1.321010000000000062e+01
3.813059999999999945e+03 1.120100000000000051e+01
3.815969999999999800e+03 1.049859999999999971e+01
3.818889999999999873e+03 1.103560000000000052e+01
3.821800000000000182e+03 1.982750000000000057e+01
3.824710000000000036e+03 1.790099999999999980e+01
3.827619999999999891e+03 1.333200000000000074e+01
3.830530000000000200e+03 1.438860000000000028e+01
3.833440000000000055e+03 1.917249999999999943e+01
3.836349999999999909e+03 1.768059999999999832e+01
3.839260000000000218e+03 1.300420000000000087e+01
3.842170000000000073e+03 1.651739999999999853e+01
3.845079999999999927e+03 1.973100000000000165e+01
3.848000000000000000e+03 2.249640000000000128e+01
3.850909999999999854e+03 1.734850000000000136e+01
3.853820000000000164e+03 1.655649999999999977e+01
3.856730000000000018e+03 1.632829999999999870e+01
3.859639999999999873e+03 1.519459999999999944e+01
3.862550000000000182e+03 2.582689999999999841e+01
3.865460000000000036e+03 1.339980000000000082e+01
3.868369999999999891e+03 2.022009999999999863e+01
3.871280000000000200e+03 1.561030000000000051e+01
3.874190000000000055e+03 1.666890000000000072e+01
3.877099999999999909e+03 1.582220000000000049e+01
3.880010000000000218e+03 2.205489999999999995e+01
3.882929999999999836e+03 1.787659999999999982e+01
3.885840000000000146e+03 2.061149999999999949e+01
3.888750000000000000e+03 2.449380000000000024e+01
3.891659999999999854e+03 2.346209999999999951e+01
3.894570000000000164e+03 2.078089999999999904e+01
3.897480000000000018e+03 1.698710000000000164e+01
3.900389999999999873e+03 2.226160000000000139e+01
3.903300000000000182e+03 1.974950000000000117e+01
3.906210000000000036e+03 2.454250000000000043e+01
3.909119999999999891e+03 2.070589999999999975e+01
3.912030000000000200e+03 2.065220000000000056e+01
3.914940000000000055e+03 2.323260000000000147e+01
3.917849999999999909e+03 2.667109999999999914e+01
3.920760000000000218e+03 2.348720000000000141e+01
3.923670000000000073e+03 1.898189999999999955e+01
