# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS24eth
# CHANNEL = B+R
# EXPNUM = 24_098_044_003
# MJD-OBS = 60407.520932
# DATE-OBS = 2024-04-07T12:30:10
# EXPTIME = 1800.0s
# AIRMASS = 1.38
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 18:06:15.00
# DEC = 45:06:50.10
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.323078e-16 3.433660e-17
3403.480000 4.240697e-16 3.538953e-17
3406.480000 4.012969e-16 3.204929e-17
3409.480000 3.784241e-16 2.991388e-17
3412.480000 3.968264e-16 3.275052e-17
3415.480000 4.656654e-16 3.381803e-17
3418.480000 4.506541e-16 3.024532e-17
3421.480000 5.040744e-16 2.953370e-17
3424.480000 4.680086e-16 3.326274e-17
3427.480000 4.445369e-16 3.292646e-17
3430.480000 4.504766e-16 2.905391e-17
3433.480000 4.535389e-16 2.881021e-17
3436.480000 4.072690e-16 3.172044e-17
3439.480000 3.998642e-16 3.073947e-17
3442.480000 3.705996e-16 2.655592e-17
3445.480000 4.151610e-16 2.756351e-17
3448.480000 3.970821e-16 3.014949e-17
3451.480000 3.700913e-16 2.900579e-17
3454.480000 3.425334e-16 2.631935e-17
3457.480000 3.843417e-16 2.788007e-17
3460.480000 4.445571e-16 3.014476e-17
3463.480000 4.310074e-16 2.920182e-17
3466.480000 4.457708e-16 2.743025e-17
3469.480000 4.580128e-16 2.913335e-17
3472.480000 4.773696e-16 3.071502e-17
3475.480000 5.193599e-16 2.794820e-17
3478.480000 5.551543e-16 2.681512e-17
3481.480000 5.678579e-16 3.031743e-17
3484.480000 4.974903e-16 3.099557e-17
3487.480000 4.736741e-16 2.776129e-17
3490.480000 5.000412e-16 2.704814e-17
3493.480000 5.417271e-16 3.070287e-17
3496.480000 5.129628e-16 3.083848e-17
3499.480000 5.157942e-16 2.735851e-17
3502.480000 5.193570e-16 2.745975e-17
3505.480000 5.767729e-16 3.151343e-17
3508.480000 5.702793e-16 3.096447e-17
3511.480000 5.653487e-16 2.737524e-17
3514.480000 5.969209e-16 2.835876e-17
3517.480000 5.826785e-16 3.140288e-17
3520.480000 5.578121e-16 2.999821e-17
3523.480000 5.722016e-16 2.711918e-17
3526.480000 5.884210e-16 2.847484e-17
3529.480000 5.377993e-16 3.014047e-17
3532.480000 5.148245e-16 2.839753e-17
3535.480000 5.023473e-16 2.616378e-17
3538.480000 5.318468e-16 2.838602e-17
3541.480000 5.468010e-16 3.002849e-17
3544.480000 5.511959e-16 2.809639e-17
3547.480000 5.698657e-16 2.677883e-17
3550.480000 6.033264e-16 2.964379e-17
3553.480000 5.610469e-16 3.068876e-17
3556.480000 5.399041e-16 2.781413e-17
3559.480000 6.034998e-16 2.731654e-17
3562.480000 6.409816e-16 3.101184e-17
3565.480000 6.072216e-16 3.139826e-17
3568.480000 6.332522e-16 2.798106e-17
3571.480000 6.741841e-16 2.802594e-17
3574.480000 6.940656e-16 3.198705e-17
3577.480000 6.789590e-16 3.162782e-17
3580.480000 6.464111e-16 2.754844e-17
3583.480000 6.131937e-16 2.773444e-17
3586.480000 6.321737e-16 3.056613e-17
3589.480000 6.503630e-16 2.986559e-17
3592.480000 6.472450e-16 2.672266e-17
3595.480000 6.422517e-16 2.788339e-17
3598.480000 6.417313e-16 2.978852e-17
3601.480000 6.466259e-16 2.852300e-17
3604.480000 6.599624e-16 2.649784e-17
3607.480000 6.663915e-16 2.858621e-17
3610.480000 6.079521e-16 2.944181e-17
3613.480000 6.629103e-16 2.787177e-17
3616.480000 6.532711e-16 2.578231e-17
3619.480000 6.840932e-16 2.827033e-17
3622.480000 6.556257e-16 2.928383e-17
3625.480000 6.339698e-16 2.604477e-17
3628.480000 6.367861e-16 2.503984e-17
3631.480000 6.529825e-16 2.823409e-17
3634.480000 6.840887e-16 2.876398e-17
3637.480000 6.712177e-16 2.564836e-17
3640.480000 6.537006e-16 2.510864e-17
3643.480000 6.594432e-16 2.834439e-17
3646.480000 6.551748e-16 2.811600e-17
3649.480000 6.966083e-16 2.485427e-17
3652.480000 7.054253e-16 2.507919e-17
3655.480000 6.830054e-16 2.808892e-17
3658.480000 6.675697e-16 2.743444e-17
3661.480000 7.018526e-16 2.453995e-17
3664.480000 6.515708e-16 2.557487e-17
3667.480000 6.663038e-16 2.752107e-17
3670.480000 6.464369e-16 2.581947e-17
3673.480000 6.311419e-16 2.315616e-17
3676.480000 6.129769e-16 2.455212e-17
3679.480000 5.933401e-16 2.626042e-17
3682.480000 5.669137e-16 2.419908e-17
3685.480000 5.682958e-16 2.206923e-17
3688.480000 6.031460e-16 2.412628e-17
3691.480000 5.964943e-16 2.486334e-17
3694.480000 5.864916e-16 2.259971e-17
3697.480000 5.751154e-16 2.152308e-17
3700.480000 5.406873e-16 2.398433e-17
3703.480000 5.060450e-16 2.436973e-17
3706.480000 5.089863e-16 2.185667e-17
3709.480000 5.202397e-16 2.151246e-17
3712.480000 5.270155e-16 2.565604e-17
3715.480000 4.778118e-16 2.430323e-17
3718.480000 4.361628e-16 2.048097e-17
3721.480000 3.923580e-16 2.045548e-17
3724.480000 4.061240e-16 2.289073e-17
3727.480000 4.337178e-16 2.262945e-17
3730.480000 4.357727e-16 2.017419e-17
3733.480000 4.382132e-16 2.106250e-17
3736.480000 4.808089e-16 2.355784e-17
3739.480000 4.373037e-16 2.256652e-17
3742.480000 3.964050e-16 2.018410e-17
3745.480000 4.082490e-16 2.153196e-17
3748.480000 4.036909e-16 2.269274e-17
3751.480000 3.985421e-16 2.117682e-17
3754.480000 4.249255e-16 1.988977e-17
3757.480000 4.136211e-16 2.139015e-17
3760.480000 3.829629e-16 2.213317e-17
3763.480000 3.719501e-16 2.038257e-17
3766.480000 3.771261e-16 1.945508e-17
3769.480000 3.678937e-16 2.206756e-17
3772.480000 3.423099e-16 2.206639e-17
3775.480000 3.318083e-16 1.966249e-17
3778.480000 3.345269e-16 1.892103e-17
3781.480000 3.519233e-16 2.135636e-17
3784.480000 3.706247e-16 2.166660e-17
3787.480000 3.526022e-16 1.896151e-17
3790.480000 3.669809e-16 1.920026e-17
3793.480000 3.749304e-16 2.137111e-17
3796.480000 3.982614e-16 2.135472e-17
3799.480000 4.469659e-16 1.950284e-17
3802.480000 4.970300e-16 2.005781e-17
3805.480000 4.523915e-16 2.180924e-17
3808.480000 4.347149e-16 2.072464e-17
3811.480000 4.517911e-16 1.850658e-17
3814.480000 4.635828e-16 1.966541e-17
3817.480000 4.623424e-16 2.119458e-17
3820.480000 4.604437e-16 1.988167e-17
3823.480000 4.770749e-16 1.838219e-17
3826.480000 5.138685e-16 2.011303e-17
3829.480000 5.335841e-16 2.124185e-17
3832.480000 4.894786e-16 1.944539e-17
3835.480000 4.628732e-16 1.829607e-17
3838.480000 4.706055e-16 2.014483e-17
3841.480000 4.773803e-16 2.075890e-17
3844.480000 4.760715e-16 1.866874e-17
3847.480000 4.755105e-16 1.808383e-17
3850.480000 4.749530e-16 2.036875e-17
3853.480000 4.763416e-16 2.061958e-17
