WAVE,FLUX,ERR,SKYBACK
3643.216,2.43849E-16,3.8488247E-17,6.656039E-17
3648.7349,2.2632286E-16,3.711047E-17,3.0154155E-17
3654.2534,2.9046967E-16,3.7582322E-17,4.273262E-17
3659.7722,3.538262E-16,3.775935E-17,4.1878675E-17
3665.291,2.8061212E-16,3.5997464E-17,4.4530865E-17
3670.8098,2.793903E-16,3.5122473E-17,1.9778664E-17
3676.3286,3.4025022E-16,3.4955753E-17,-2.121029E-17
3681.8474,3.5561212E-16,3.4913044E-17,2.4213028E-18
3687.3662,2.9792002E-16,3.38179E-17,3.5409213E-17
3692.8848,3.3611046E-16,3.3879958E-17,4.2000986E-17
3698.4036,3.323437E-16,3.367822E-17,7.715479E-17
3703.9224,3.439497E-16,3.2674488E-17,1.4415705E-17
3709.4412,4.2012712E-16,3.356759E-17,4.2106908E-17
3714.96,3.7903814E-16,3.264258E-17,5.806768E-17
3720.4788,3.0596932E-16,3.199542E-17,1.3659617E-16
3725.9973,4.6825146E-16,3.3414828E-17,1.0321055E-16
3731.516,3.472917E-16,3.1299664E-17,1.00495284E-16
3737.035,4.3016277E-16,3.164817E-17,6.173819E-17
3742.5537,3.4386904E-16,3.0327333E-17,9.013734E-17
3748.0725,4.132377E-16,3.0633463E-17,6.9744825E-17
3753.5913,4.3480636E-16,3.0139805E-17,2.8899126E-17
3759.11,3.6111847E-16,2.88627E-17,3.8961147E-17
3764.6287,3.3876469E-16,2.816172E-17,3.7139665E-17
3770.1475,3.7040695E-16,2.822545E-17,2.9280758E-17
3775.6663,2.8321338E-16,2.7112272E-17,6.729919E-17
3781.185,3.9488072E-16,2.807323E-17,4.1891083E-17
3786.7039,3.883339E-16,2.7590333E-17,4.0041378E-17
3792.2227,3.6584195E-16,2.6965967E-17,4.211245E-17
3797.7415,3.2476058E-16,2.6149245E-17,4.144419E-17
3803.26,4.0485308E-16,2.6844593E-17,2.6381094E-17
3808.7788,4.0997445E-16,2.6857959E-17,5.311544E-17
3814.2976,3.4082983E-16,2.6273233E-17,1.1129869E-16
3819.8164,4.283796E-16,2.6871784E-17,8.6971914E-17
3825.3352,4.2504902E-16,2.643775E-17,7.343462E-17
3830.854,4.1227484E-16,2.6305483E-17,9.977045E-17
3836.3726,4.8574317E-16,2.6708317E-17,7.952433E-17
3841.8914,4.441541E-16,2.5780143E-17,5.659402E-17
3847.4102,4.296969E-16,2.5617453E-17,8.1988E-17
3852.929,4.397987E-16,2.5117673E-17,4.542923E-17
3858.4478,3.7268076E-16,2.3989239E-17,3.8799204E-17
3863.9666,3.5918377E-16,2.3639841E-17,4.4247343E-17
3869.4854,3.210467E-16,2.3122638E-17,6.072928E-17
3875.004,2.8899562E-16,2.2474454E-17,5.8163833E-17
3880.5227,3.0108863E-16,2.204095E-17,2.9285443E-17
3886.0415,2.660107E-16,2.1548121E-17,2.3476223E-17
3891.5603,2.6818246E-16,2.1494786E-17,3.8409854E-17
3897.079,2.9411758E-16,2.1672185E-17,3.8035207E-17
3902.598,2.5949513E-16,2.1461985E-17,7.993249E-17
3908.1167,2.998529E-16,2.1732276E-17,7.7717E-17
3913.6353,2.9530718E-16,2.157237E-17,7.925899E-17
3919.154,3.329804E-16,2.1733759E-17,6.7153116E-17
3924.6729,3.275833E-16,2.122132E-17,4.5581622E-17
