# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS23aoh
# CHANNEL = B+R
# EXPNUM = 23_023_036_003
# MJD-OBS = 59967.450781
# DATE-OBS = 2023-01-23T10:49:09
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 08:38:54.84
# DEC = 05:06:46.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.489061e-16 4.929310e-17
3405.860000 3.692720e-17 5.034992e-17
3408.860000 8.120183e-17 4.645595e-17
3411.860000 1.561331e-16 4.513945e-17
3414.860000 1.352441e-16 4.890079e-17
3417.860000 1.310104e-16 4.999595e-17
3420.860000 1.093681e-16 4.439927e-17
3423.860000 1.310588e-16 4.350298e-17
3426.860000 1.244590e-16 4.978309e-17
3429.860000 1.266666e-16 4.965551e-17
3432.860000 1.744472e-16 4.325913e-17
3435.860000 1.380087e-16 4.305585e-17
3438.860000 1.201849e-16 4.759596e-17
3441.860000 1.127676e-16 4.742001e-17
3444.860000 5.722005e-17 4.082288e-17
3447.860000 7.631371e-17 4.124766e-17
3450.860000 1.289413e-16 4.635286e-17
3453.860000 1.351138e-16 4.503302e-17
3456.860000 1.483576e-16 3.998928e-17
3459.860000 1.509376e-16 4.206761e-17
3462.860000 1.014827e-16 4.487474e-17
3465.860000 1.234539e-16 4.262191e-17
3468.860000 1.028797e-16 3.962093e-17
3471.860000 1.088041e-16 4.204159e-17
3474.860000 1.533790e-16 4.431592e-17
3477.860000 1.034384e-16 4.026522e-17
3480.860000 1.255076e-16 3.809856e-17
3483.860000 9.367338e-17 4.173054e-17
3486.860000 9.326224e-17 4.236375e-17
3489.860000 1.642640e-16 3.876126e-17
3492.860000 8.479126e-17 3.724546e-17
3495.860000 6.245631e-17 4.143208e-17
3498.860000 1.099219e-16 4.216365e-17
3501.860000 1.427795e-16 3.760270e-17
3504.860000 6.087587e-17 3.646104e-17
3507.860000 8.248678e-17 4.168979e-17
3510.860000 8.984139e-17 4.174412e-17
3513.860000 8.568654e-17 3.649734e-17
3516.860000 1.151008e-16 3.788285e-17
3519.860000 1.293376e-16 4.205834e-17
3522.860000 1.035708e-16 4.030020e-17
3525.860000 7.303711e-17 3.582439e-17
3528.860000 1.186549e-16 3.796350e-17
3531.860000 1.272452e-16 4.057686e-17
3534.860000 1.495580e-16 3.788848e-17
3537.860000 1.406442e-16 3.500215e-17
3540.860000 1.506755e-16 3.765095e-17
3543.860000 1.622614e-16 3.915480e-17
3546.860000 1.949558e-16 3.612323e-17
3549.860000 2.445906e-16 3.450037e-17
3552.860000 1.694872e-16 3.735624e-17
3555.860000 1.949759e-16 3.887243e-17
3558.860000 1.814674e-16 3.517830e-17
3561.860000 1.949673e-16 3.435136e-17
3564.860000 1.515344e-16 3.847303e-17
3567.860000 1.695082e-16 3.916982e-17
3570.860000 9.473758e-17 3.415198e-17
3573.860000 1.426016e-16 3.395885e-17
3576.860000 1.918914e-16 3.881512e-17
3579.860000 2.106840e-16 3.908876e-17
3582.860000 2.169301e-16 3.400937e-17
3585.860000 2.156369e-16 3.441233e-17
3588.860000 2.168908e-16 3.805591e-17
3591.860000 1.509085e-16 3.653467e-17
3594.860000 1.404045e-16 3.267733e-17
3597.860000 1.631979e-16 3.417971e-17
3600.860000 1.610263e-16 3.676769e-17
3603.860000 1.497159e-16 3.453617e-17
3606.860000 1.372201e-16 3.128303e-17
3609.860000 1.151270e-16 3.331839e-17
3612.860000 1.557832e-16 3.569914e-17
3615.860000 1.863722e-16 3.318563e-17
3618.860000 2.266397e-16 3.119167e-17
3621.860000 2.161763e-16 3.685684e-17
3624.860000 2.260306e-16 3.663645e-17
3627.860000 2.002793e-16 3.179370e-17
3630.860000 1.707269e-16 3.020494e-17
3633.860000 2.228072e-16 3.393330e-17
3636.860000 2.452604e-16 3.440911e-17
3639.860000 2.795701e-16 3.072215e-17
3642.860000 2.363262e-16 3.037134e-17
3645.860000 2.159689e-16 3.478348e-17
3648.860000 2.254693e-16 3.448819e-17
3651.860000 2.727054e-16 3.038614e-17
3654.860000 2.551261e-16 3.038440e-17
3657.860000 2.370116e-16 3.348842e-17
3660.860000 2.606899e-16 3.270929e-17
3663.860000 2.739547e-16 2.908839e-17
3666.860000 2.472289e-16 3.002951e-17
3669.860000 2.253701e-16 3.242515e-17
3672.860000 2.139088e-16 3.054479e-17
3675.860000 2.365306e-16 2.761122e-17
3678.860000 2.149129e-16 2.902323e-17
3681.860000 1.777468e-16 3.076524e-17
3684.860000 1.822776e-16 2.873762e-17
3687.860000 2.166152e-16 2.686604e-17
3690.860000 2.522401e-16 2.923298e-17
3693.860000 2.473973e-16 3.014741e-17
3696.860000 2.583308e-16 2.780646e-17
3699.860000 2.420069e-16 2.672936e-17
3702.860000 1.732152e-16 2.929244e-17
3705.860000 1.867411e-16 2.989410e-17
3708.860000 2.541369e-16 2.695958e-17
3711.860000 3.131127e-16 2.687445e-17
3714.860000 3.057001e-16 3.041595e-17
3717.860000 2.868981e-16 3.012000e-17
3720.860000 2.948726e-16 2.659995e-17
3723.860000 2.747466e-16 2.674528e-17
3726.860000 2.834044e-16 2.983435e-17
3729.860000 3.410897e-16 2.958017e-17
3732.860000 3.774307e-16 2.684085e-17
3735.860000 3.321728e-16 2.762467e-17
3738.860000 3.113064e-16 3.013810e-17
3741.860000 3.019171e-16 2.883755e-17
3744.860000 3.385989e-16 2.642317e-17
3747.860000 3.565973e-16 2.814318e-17
3750.860000 3.764298e-16 2.989809e-17
3753.860000 3.207898e-16 2.809849e-17
3756.860000 3.226641e-16 2.600841e-17
3759.860000 3.356389e-16 2.829257e-17
3762.860000 3.084465e-16 2.937826e-17
3765.860000 3.314663e-16 2.697551e-17
3768.860000 3.419321e-16 2.570833e-17
3771.860000 2.943644e-16 2.838726e-17
3774.860000 3.054767e-16 3.008833e-17
3777.860000 3.374962e-16 2.895373e-17
3780.860000 3.492141e-16 2.643645e-17
3783.860000 3.186009e-16 2.966586e-17
3786.860000 3.137830e-16 2.916561e-17
3789.860000 3.033828e-16 2.534459e-17
3792.860000 3.066937e-16 2.534230e-17
3795.860000 3.521279e-16 2.871952e-17
3798.860000 3.319306e-16 2.809465e-17
3801.860000 2.911433e-16 2.454062e-17
3804.860000 2.677393e-16 2.511007e-17
3807.860000 3.197983e-16 2.813700e-17
3810.860000 3.394080e-16 2.660886e-17
3813.860000 3.014160e-16 2.380842e-17
3816.860000 2.849352e-16 2.500667e-17
3819.860000 2.941419e-16 2.656429e-17
3822.860000 2.842861e-16 2.541077e-17
3825.860000 3.044597e-16 2.414436e-17
3828.860000 3.849862e-16 2.575767e-17
3831.860000 4.077985e-16 2.694791e-17
3834.860000 3.906236e-16 2.457384e-17
3837.860000 3.621049e-16 2.312734e-17
3840.860000 3.549002e-16 2.559515e-17
3843.860000 4.237423e-16 2.647037e-17
3846.860000 3.818456e-16 2.372002e-17
3849.860000 3.608908e-16 2.296512e-17
3852.860000 3.440174e-16 2.575831e-17
3855.860000 3.667047e-16 2.620526e-17
3858.860000 3.740614e-16 2.317536e-17
3861.860000 3.870396e-16 2.303620e-17
3864.860000 3.502458e-16 2.583665e-17
3867.860000 3.246926e-16 2.555054e-17
3870.860000 3.228350e-16 2.244210e-17
3873.860000 3.254568e-16 2.281586e-17
3876.860000 3.107460e-16 2.521105e-17
3879.860000 3.211746e-16 2.451763e-17
3882.860000 3.030314e-16 2.204681e-17
3885.860000 2.731565e-16 2.308314e-17
3888.860000 2.465562e-16 2.479334e-17
3891.860000 2.662457e-16 2.361356e-17
3894.860000 2.741138e-16 2.182033e-17
3897.860000 2.511709e-16 2.353897e-17
3900.860000 2.034956e-16 2.448761e-17
3903.860000 1.843769e-16 2.268866e-17
3906.860000 2.114617e-16 2.143160e-17
3909.860000 2.158491e-16 2.338945e-17
3912.860000 1.823131e-16 2.402034e-17
3915.860000 1.694281e-16 2.175884e-17
3918.860000 1.889679e-16 2.110906e-17
3921.860000 1.699830e-16 2.353526e-17
3924.860000 1.515547e-16 2.322778e-17
3927.860000 1.677760e-16 2.080225e-17
3930.860000 1.645080e-16 2.053900e-17
3933.860000 1.741508e-16 2.324440e-17
3936.860000 1.267630e-16 2.264290e-17
3939.860000 1.401508e-16 1.997255e-17
3942.860000 1.740332e-16 2.060598e-17
3945.860000 2.085899e-16 2.293846e-17
3948.860000 1.995584e-16 2.247611e-17
3951.860000 1.520168e-16 2.000753e-17
3954.860000 1.501645e-16 2.081985e-17
3957.860000 1.991823e-16 2.297543e-17
3960.860000 2.792924e-16 2.258022e-17
3963.860000 3.378013e-16 2.142845e-17
3966.860000 2.814976e-16 2.243183e-17
3969.860000 1.657109e-16 2.256464e-17
3972.860000 9.538570e-17 2.050882e-17
3975.860000 1.156095e-16 1.932236e-17
3978.860000 1.243575e-16 2.142451e-17
3981.860000 9.335077e-17 2.191251e-17
3984.860000 8.864180e-17 1.990715e-17
3987.860000 1.173529e-16 1.931589e-17
3990.860000 1.419963e-16 2.163276e-17
3993.860000 9.302257e-17 2.184362e-17
3996.860000 1.000103e-16 1.952436e-17
3999.860000 1.074687e-16 1.965275e-17
4002.860000 1.526586e-16 2.306938e-17
4005.860000 1.386388e-16 2.322917e-17
4008.860000 1.213638e-16 2.031958e-17
4011.860000 9.874979e-17 2.073448e-17
4014.860000 8.763218e-17 2.331598e-17
4017.860000 1.136250e-16 2.317035e-17
4020.860000 1.445611e-16 2.085510e-17
4023.860000 1.495575e-16 2.173877e-17
4026.860000 1.650286e-16 2.357800e-17
4029.860000 1.343620e-16 2.206124e-17
4032.860000 1.434015e-16 1.989083e-17
4035.860000 1.499705e-16 2.084210e-17
4038.860000 1.597239e-16 2.209095e-17
4041.860000 1.440752e-16 2.045060e-17
4044.860000 1.797727e-16 1.908984e-17
4047.860000 1.828044e-16 2.074601e-17
4050.860000 2.092033e-16 2.136184e-17
4053.860000 2.220563e-16 1.959128e-17
4056.860000 2.354029e-16 1.873321e-17
4059.860000 2.426919e-16 2.143689e-17
4062.860000 2.526412e-16 2.163501e-17
4065.860000 2.541198e-16 1.907234e-17
4068.860000 2.417787e-16 1.852482e-17
4071.860000 2.740010e-16 2.143413e-17
4074.860000 2.613440e-16 2.152713e-17
4077.860000 2.343110e-16 1.863611e-17
4080.860000 2.649706e-16 1.888160e-17
4083.860000 2.594392e-16 2.128994e-17
4086.860000 3.339657e-16 2.134617e-17
4089.860000 3.495166e-16 1.907302e-17
4092.860000 3.535260e-16 1.989905e-17
4095.860000 3.247222e-16 2.184290e-17
4098.860000 3.681500e-16 2.135104e-17
4101.860000 3.784620e-16 1.954367e-17
4104.860000 3.958913e-16 2.098581e-17
4107.860000 4.316873e-16 2.280480e-17
4110.860000 4.497430e-16 2.174277e-17
4113.860000 4.389937e-16 2.030743e-17
4116.860000 4.109499e-16 2.241801e-17
4119.860000 4.163641e-16 2.391502e-17
4122.860000 3.797856e-16 2.144565e-17
4125.860000 3.874389e-16 2.041931e-17
4128.860000 4.304369e-16 2.296837e-17
4131.860000 4.334646e-16 2.327868e-17
4134.860000 4.319139e-16 2.076869e-17
4137.860000 4.162598e-16 2.002666e-17
4140.860000 4.359162e-16 2.267743e-17
4143.860000 4.413555e-16 2.261200e-17
4146.860000 4.491840e-16 2.007474e-17
4149.860000 4.740272e-16 2.018702e-17
4152.860000 4.755937e-16 2.252240e-17
4155.860000 4.602172e-16 2.190704e-17
4158.860000 4.644230e-16 1.923733e-17
4161.860000 4.852525e-16 1.991783e-17
4164.860000 5.098326e-16 2.203350e-17
4167.860000 5.118454e-16 2.138230e-17
4170.860000 5.197555e-16 1.947151e-17
4173.860000 5.151085e-16 2.046020e-17
4176.860000 4.845826e-16 2.223714e-17
4179.860000 4.694925e-16 2.048541e-17
4182.860000 4.419874e-16 1.854319e-17
4185.860000 4.604619e-16 2.011358e-17
4188.860000 4.493337e-16 2.130411e-17
4191.860000 4.647910e-16 1.979029e-17
4194.860000 4.594704e-16 1.871999e-17
4197.860000 4.886471e-16 2.070371e-17
4200.860000 4.553724e-16 2.105272e-17
4203.860000 4.428365e-16 1.902630e-17
4206.860000 4.517897e-16 1.852304e-17
4209.860000 4.372848e-16 2.078967e-17
4212.860000 4.266461e-16 2.098792e-17
4215.860000 4.008708e-16 1.834520e-17
4218.860000 3.746887e-16 1.797754e-17
4221.860000 3.728407e-16 2.011156e-17
4224.860000 3.777941e-16 2.022331e-17
4227.860000 4.011740e-16 1.792881e-17
4230.860000 4.059295e-16 1.843877e-17
4233.860000 4.318262e-16 2.054907e-17
4236.860000 4.490087e-16 1.998627e-17
4239.860000 4.431435e-16 1.795905e-17
4242.860000 4.237620e-16 1.872072e-17
4245.860000 4.350492e-16 2.035102e-17
4248.860000 4.620467e-16 1.950181e-17
4251.860000 4.388048e-16 1.778515e-17
4254.860000 4.241171e-16 1.921065e-17
4257.860000 4.629650e-16 2.046690e-17
4260.860000 4.602517e-16 1.892189e-17
4263.860000 4.564477e-16 1.782613e-17
4266.860000 4.512275e-16 1.972475e-17
4269.860000 4.662057e-16 2.052909e-17
4272.860000 4.831321e-16 1.867742e-17
4275.860000 4.461431e-16 1.780841e-17
4278.860000 4.917139e-16 2.035798e-17
4281.860000 5.049307e-16 2.080453e-17
4284.860000 4.632071e-16 1.819171e-17
4287.860000 4.625030e-16 1.808702e-17
4290.860000 4.776732e-16 2.058386e-17
4293.860000 4.738112e-16 2.039121e-17
4296.860000 4.663614e-16 1.787195e-17
4299.860000 5.011779e-16 1.836268e-17
4302.860000 5.235345e-16 2.049878e-17
4305.860000 4.784374e-16 1.974880e-17
4308.860000 4.723979e-16 1.758056e-17
4311.860000 4.896607e-16 1.850627e-17
4314.860000 4.753835e-16 1.996694e-17
4317.860000 4.787194e-16 1.918477e-17
4320.860000 4.797852e-16 1.762045e-17
4323.860000 4.999593e-16 1.908183e-17
4326.860000 5.154543e-16 2.040364e-17
4329.860000 4.831865e-16 1.882163e-17
4332.860000 4.389508e-16 1.738404e-17
4335.860000 4.560251e-16 1.914955e-17
4338.860000 4.286042e-16 1.964649e-17
4341.860000 4.661644e-16 1.827997e-17
4344.860000 4.930877e-16 1.785889e-17
4347.860000 5.052280e-16 1.991942e-17
4350.860000 4.857504e-16 2.012385e-17
4353.860000 5.029280e-16 1.810461e-17
4356.860000 4.359926e-16 1.725991e-17
4359.860000 4.333110e-16 1.980444e-17
4362.860000 4.461753e-16 1.989421e-17
4365.860000 4.449882e-16 1.742059e-17
4368.860000 4.430674e-16 1.767555e-17
4371.860000 4.351417e-16 1.962093e-17
4374.860000 4.400728e-16 1.920337e-17
4377.860000 4.543582e-16 1.736329e-17
4380.860000 4.604544e-16 1.800071e-17
4383.860000 4.326798e-16 1.953354e-17
4386.860000 4.095718e-16 1.834072e-17
4389.860000 4.297307e-16 1.674204e-17
4392.860000 4.445214e-16 1.813772e-17
4395.860000 4.191446e-16 1.910379e-17
4398.860000 4.305990e-16 1.788825e-17
4401.860000 4.050774e-16 1.662719e-17
4404.860000 3.759201e-16 1.801439e-17
4407.860000 3.998430e-16 1.898160e-17
4410.860000 4.382898e-16 1.762491e-17
4413.860000 4.328381e-16 1.688627e-17
4416.860000 4.139678e-16 1.868386e-17
4419.860000 4.303226e-16 1.913620e-17
4422.860000 4.306904e-16 1.721528e-17
4425.860000 4.433446e-16 1.702361e-17
4428.860000 4.413188e-16 1.941840e-17
4431.860000 4.252489e-16 1.934264e-17
4434.860000 4.153467e-16 1.685800e-17
4437.860000 4.168195e-16 1.699163e-17
4440.860000 4.059716e-16 1.893322e-17
4443.860000 3.955874e-16 1.860420e-17
4446.860000 4.006168e-16 1.651656e-17
4449.860000 4.060665e-16 1.716538e-17
4452.860000 3.818442e-16 1.862107e-17
4455.860000 3.908598e-16 1.798940e-17
4458.860000 3.781250e-16 1.627286e-17
4461.860000 3.851809e-16 1.736976e-17
4464.860000 4.140492e-16 1.884651e-17
4467.860000 4.033029e-16 1.769826e-17
4470.860000 3.785721e-16 1.609533e-17
4473.860000 3.698193e-16 1.738449e-17
4476.860000 3.656071e-16 1.830411e-17
4479.860000 3.789319e-16 1.693160e-17
4482.860000 3.607974e-16 1.611127e-17
4485.860000 3.901297e-16 1.800742e-17
4488.860000 3.711239e-16 1.844554e-17
4491.860000 3.393170e-16 1.689462e-17
4494.860000 3.439691e-16 1.686861e-17
4497.860000 3.833668e-16 1.845048e-17
4500.860000 3.443290e-16 1.815245e-17
4503.860000 3.377950e-16 1.594878e-17
4506.860000 3.258480e-16 1.606349e-17
4509.860000 3.180456e-16 1.794355e-17
4512.860000 3.312474e-16 1.762551e-17
4515.860000 2.857603e-16 1.548423e-17
4518.860000 3.018540e-16 1.601654e-17
4521.860000 2.973059e-16 1.757282e-17
4524.860000 3.020090e-16 1.701568e-17
4527.860000 3.233489e-16 1.549776e-17
4530.860000 3.216192e-16 1.626621e-17
4533.860000 2.891905e-16 1.731261e-17
4536.860000 2.708632e-16 1.622593e-17
4539.860000 2.588311e-16 1.486028e-17
4542.860000 2.727843e-16 1.615049e-17
4545.860000 2.873286e-16 1.716176e-17
4548.860000 2.680073e-16 1.577694e-17
4551.860000 2.808636e-16 1.492945e-17
4554.860000 2.881891e-16 1.670339e-17
4557.860000 2.883350e-16 1.719327e-17
4560.860000 2.633929e-16 1.539658e-17
4563.860000 2.540071e-16 1.489522e-17
4566.860000 2.348385e-16 1.671975e-17
4569.860000 2.352539e-16 1.695052e-17
4572.860000 2.730189e-16 1.507531e-17
4575.860000 2.870995e-16 1.523839e-17
4578.860000 2.947125e-16 1.721110e-17
4581.860000 2.632719e-16 1.674483e-17
4584.860000 2.756712e-16 1.498604e-17
4587.860000 3.070450e-16 1.555806e-17
4590.860000 3.150539e-16 1.734549e-17
4593.860000 3.193611e-16 1.715561e-17
4596.860000 3.054093e-16 1.537901e-17
4599.860000 2.976320e-16 1.576710e-17
4602.860000 3.166833e-16 1.730700e-17
4605.860000 3.151637e-16 1.629431e-17
4608.860000 2.873856e-16 1.485256e-17
4611.860000 2.751847e-16 1.595501e-17
4614.860000 2.853052e-16 1.688810e-17
4617.860000 2.840882e-16 1.563408e-17
4620.860000 2.823834e-16 1.472800e-17
4623.860000 3.110270e-16 1.653047e-17
4626.860000 2.856772e-16 1.693150e-17
4629.860000 2.900028e-16 1.538059e-17
4632.860000 2.999355e-16 1.500833e-17
4635.860000 2.942891e-16 1.696223e-17
4638.860000 3.154203e-16 1.710231e-17
4641.860000 2.732752e-16 1.504547e-17
4644.860000 2.805392e-16 1.489256e-17
4647.860000 3.012481e-16 1.697990e-17
4650.860000 3.175063e-16 1.703223e-17
4653.860000 2.983446e-16 1.486533e-17
4656.860000 2.964523e-16 1.532975e-17
4659.860000 3.470888e-16 1.741202e-17
4662.860000 3.238568e-16 1.663731e-17
