WAVE,FLUX,ERR,SKYBACK
3355.4626,3.7112373E-16,4.7974183E-17,3.6132073E-17
3359.5486,3.9594333E-16,4.673567E-17,-9.1842214E-17
3363.6345,3.6311238E-16,4.5396198E-17,-4.500072E-17
3367.7205,4.0779988E-16,4.4782103E-17,-4.5810172E-17
3371.8064,4.4777184E-16,4.4641042E-17,1.3577102E-17
3375.8923,3.8067392E-16,4.2781593E-17,2.4747806E-17
3379.9783,3.2884167E-16,4.1728555E-17,1.2621586E-16
3384.0642,4.1110866E-16,4.0386667E-17,-7.426613E-17
3388.1501,3.14124E-16,3.884693E-17,2.373535E-17
3392.236,3.7897652E-16,3.8424455E-17,-2.883879E-17
3396.322,3.096873E-16,3.689244E-17,1.6724235E-17
3400.408,3.182371E-16,3.646217E-17,6.528393E-17
3404.494,3.315476E-16,3.6448658E-17,1.6046974E-16
3408.5798,4.251282E-16,3.630138E-17,8.069607E-17
3412.6658,4.1933046E-16,3.5660593E-17,1.1213009E-16
3416.7517,3.9179403E-16,3.471782E-17,1.3242925E-16
3420.8376,2.9421242E-16,3.2221388E-17,5.4530816E-17
3424.9236,3.207101E-16,3.2329395E-17,9.920518E-17
3429.0095,3.685545E-16,3.246342E-17,1.367747E-16
3433.0955,2.9906232E-16,3.1153164E-17,1.667564E-16
3437.1814,3.7730437E-16,3.174065E-17,1.9394377E-16
3441.2673,3.3307022E-16,3.0831132E-17,2.0868723E-16
3445.3533,3.3367653E-16,3.0143772E-17,1.9322472E-16
3449.4392,3.0953575E-16,2.904295E-17,1.4943514E-16
3453.5251,3.08482E-16,2.8734752E-17,1.2713912E-16
3457.611,4.1201538E-16,2.8895467E-17,7.837435E-17
3461.697,3.236814E-16,2.821685E-17,2.016507E-16
3465.783,3.237526E-16,2.7722975E-17,1.9902847E-16
3469.869,3.8160515E-16,2.841556E-17,2.9116988E-16
3473.9548,2.9878044E-16,2.6847346E-17,2.1833387E-16
3478.0408,3.7211176E-16,2.7169652E-17,2.1538401E-16
3482.1267,3.553516E-16,2.6225622E-17,1.6566219E-16
3486.2126,3.11189E-16,2.5831975E-17,2.209301E-16
3490.2986,3.860114E-16,2.6253518E-17,2.1222266E-16
3494.3845,3.7338306E-16,2.5595322E-17,1.8102729E-16
3498.4705,4.0056114E-16,2.5533223E-17,1.8904747E-16
3502.5564,4.0403845E-16,2.5173763E-17,1.6458532E-16
3506.6423,3.7307773E-16,2.442112E-17,1.4511372E-16
3510.7283,3.2847956E-16,2.3896302E-17,1.9528627E-16
3514.8142,4.0200004E-16,2.4077613E-17,1.4543688E-16
3518.9001,3.844298E-16,2.4004608E-17,2.0886504E-16
3522.986,4.2426176E-16,2.3856157E-17,1.6395236E-16
3527.072,3.6756706E-16,2.3811042E-17,3.0935822E-16
3531.158,4.1886528E-16,2.4364746E-17,3.616743E-16
3535.244,4.1887404E-16,2.4020607E-17,3.626717E-16
3539.3298,3.5819628E-16,2.3252083E-17,3.602843E-16
3543.4158,3.9172394E-16,2.3033294E-17,3.066695E-16
3547.5017,4.0092348E-16,2.2954138E-17,3.1987363E-16
3551.5876,3.8484153E-16,2.2177563E-17,2.5435404E-16
3555.6736,3.8927252E-16,2.1828112E-17,2.1973157E-16
3559.7595,4.3644688E-16,2.1772074E-17,1.6105966E-16
3563.8455,4.456547E-16,2.1503625E-17,1.3489795E-16
3567.9314,4.6767553E-16,2.1248726E-17,9.9143155E-17
3572.0173,4.0419038E-16,2.0436442E-17,9.554229E-17
3576.1033,4.4943134E-16,2.0701047E-17,9.664736E-17
3580.1892,4.2882086E-16,2.0464035E-17,1.3750471E-16
3584.2751,3.8237492E-16,2.0124687E-17,1.8455892E-16
3588.361,4.478224E-16,2.0731204E-17,2.1119283E-16
3592.447,3.844522E-16,1.9894217E-17,2.0868754E-16
3596.533,3.5660958E-16,1.9143448E-17,1.748413E-16
3600.619,4.14765E-16,1.9357929E-17,1.2995038E-16
3604.7048,4.5240956E-16,1.9660313E-17,1.4364678E-16
3608.7908,3.8608262E-16,1.9002736E-17,1.770373E-16
3612.8767,4.107902E-16,1.9292226E-17,2.1824328E-16
3616.9626,4.030675E-16,1.9233579E-17,2.547536E-16
3621.0486,4.10997E-16,1.9210993E-17,2.7024764E-16
3625.1345,4.117494E-16,1.9076616E-17,2.7100144E-16
3629.2205,4.267052E-16,1.9078077E-17,2.8436609E-16
3633.3064,4.3532877E-16,1.8887945E-17,2.6183988E-16
3637.3923,4.633607E-16,1.878012E-17,2.2204664E-16
3641.4783,4.4571207E-16,1.8520238E-17,2.3739409E-16
3645.5642,4.7660585E-16,1.8496165E-17,2.1454629E-16
3649.6501,4.7421976E-16,1.8681798E-17,2.8255317E-16
3653.736,4.9411016E-16,1.8741343E-17,2.9360867E-16
3657.822,4.535387E-16,1.828328E-17,2.9828106E-16
3661.908,4.567531E-16,1.8023888E-17,2.7287106E-16
3665.994,4.4427693E-16,1.7711515E-17,2.643253E-16
3670.0798,4.2283964E-16,1.7400193E-17,2.75827E-16
3674.1658,4.510099E-16,1.7295799E-17,2.2749704E-16
3678.2517,4.986333E-16,1.74482E-17,2.071971E-16
3682.3376,4.8474886E-16,1.7301495E-17,2.3128547E-16
3686.4236,4.529993E-16,1.7054739E-17,2.6584913E-16
3690.5095,4.70443E-16,1.7225254E-17,2.9842244E-16
3694.5955,4.3577156E-16,1.6922072E-17,3.264028E-16
3698.6814,4.652125E-16,1.6962551E-17,3.1399564E-16
3702.7673,4.801786E-16,1.6789153E-17,2.839614E-16
3706.8533,4.1725147E-16,1.6158249E-17,2.9228966E-16
3710.9392,4.4327164E-16,1.6193806E-17,2.7817038E-16
3715.0251,4.536874E-16,1.6002591E-17,2.438044E-16
3719.111,4.612443E-16,1.5822733E-17,2.1693857E-16
3723.197,4.2581156E-16,1.5582139E-17,2.5869E-16
3727.283,4.717399E-16,1.5812601E-17,2.501317E-16
3731.369,4.243277E-16,1.5495366E-17,2.9746577E-16
3735.4548,4.95335E-16,1.5792779E-17,2.6082236E-16
3739.5408,4.8756217E-16,1.5660797E-17,2.6913943E-16
3743.6267,4.983845E-16,1.5610356E-17,2.662644E-16
3747.7126,4.8959505E-16,1.5328929E-17,2.4257525E-16
3751.7986,4.8226615E-16,1.5235163E-17,2.659382E-16
3755.8845,4.553398E-16,1.5003366E-17,2.8207775E-16
3759.9705,4.820341E-16,1.4921164E-17,2.382024E-16
3764.0564,4.820384E-16,1.507409E-17,2.9523045E-16
