WAVE,FLUX,ERR,BGFLUX
9367.413,3.670086E-16,5.6448708E-18,2.2110756E-17
9374.352,3.8410864E-16,5.833226E-18,2.0617058E-17
9381.29,3.7226992E-16,5.061616E-18,1.7658036E-17
9388.229,3.6973144E-16,5.0393146E-18,1.7725238E-17
9395.167,3.6632754E-16,5.324185E-18,1.6380067E-17
9402.1045,3.8963955E-16,5.1315626E-18,1.6849141E-17
9409.043,3.7892292E-16,5.1979794E-18,1.6712567E-17
9415.981,3.6755902E-16,5.2052027E-18,1.8932558E-17
9422.92,3.384159E-16,4.9870645E-18,1.9817077E-17
9429.858,3.8370767E-16,5.354543E-18,1.9250882E-17
9436.797,3.2239442E-16,5.5599797E-18,1.9861793E-17
9443.735,3.6039126E-16,5.3310657E-18,1.8754618E-17
9450.674,3.5733099E-16,5.0875438E-18,1.8347333E-17
9457.612,3.32729E-16,4.4445022E-18,1.8382855E-17
9464.551,3.3997414E-16,5.069379E-18,1.84732E-17
9471.488,3.4345203E-16,4.5899342E-18,1.722135E-17
9478.427,3.4002012E-16,4.335216E-18,1.8254233E-17
9485.365,3.3061972E-16,4.6197524E-18,1.6575823E-17
9492.304,3.2595866E-16,4.3421494E-18,1.7515328E-17
9499.242,3.1835953E-16,4.238291E-18,1.6340348E-17
9506.181,3.102934E-16,4.217103E-18,1.7344551E-17
9513.119,3.4938558E-16,4.5309397E-18,1.596531E-17
9520.058,3.155366E-16,4.1644487E-18,1.570512E-17
9526.996,3.0075334E-16,4.1668115E-18,1.5522737E-17
9533.934,3.2988434E-16,4.3812874E-18,1.6020788E-17
9540.872,3.1321902E-16,4.190149E-18,1.7982607E-17
9547.811,2.8941589E-16,4.1141677E-18,1.6582356E-17
9554.749,2.8772476E-16,4.037392E-18,1.6131163E-17
9561.6875,2.930489E-16,3.956581E-18,1.446843E-17
9568.626,2.716754E-16,3.8725945E-18,1.5190672E-17
9575.564,2.9308804E-16,4.1008633E-18,1.620178E-17
9582.503,2.8625516E-16,4.0127867E-18,1.486923E-17
9589.441,2.7183302E-16,3.8021402E-18,1.4323575E-17
9596.379,2.7482418E-16,4.001629E-18,1.36340615E-17
9603.317,2.8807315E-16,3.849012E-18,1.4022142E-17
9610.256,2.8759738E-16,3.8770154E-18,1.4188626E-17
9617.194,2.86694E-16,3.5391464E-18,1.3970414E-17
9624.133,2.797659E-16,3.6574217E-18,1.3894338E-17
9631.071,2.7897507E-16,3.494926E-18,1.4106824E-17
9638.01,2.6372376E-16,3.714196E-18,1.2859998E-17
9644.948,2.5601372E-16,3.5291897E-18,1.2441683E-17
9651.887,2.5194392E-16,3.7113005E-18,1.20419126E-17
9658.824,2.569577E-16,3.458547E-18,1.2004701E-17
9665.763,2.3679235E-16,3.3905306E-18,1.2334992E-17
9672.701,2.6367506E-16,3.499138E-18,1.2084908E-17
9679.64,2.3858102E-16,3.2031264E-18,1.2130405E-17
9686.578,2.4569498E-16,3.1675455E-18,1.296949E-17
9693.517,2.5228956E-16,3.2130296E-18,1.2155056E-17
9700.455,2.2796073E-16,3.1109936E-18,1.32125725E-17
9707.394,2.3783618E-16,3.3903739E-18,1.2374771E-17
9714.332,2.4512776E-16,3.3151552E-18,1.229079E-17
9721.27,2.3499738E-16,3.1737746E-18,1.2898438E-17
9728.208,2.4480012E-16,3.4665884E-18,1.17160266E-17
9735.146,2.507153E-16,3.3350553E-18,1.2114725E-17
9742.085,2.449378E-16,3.1407262E-18,1.1968627E-17
9749.023,2.302012E-16,3.0164886E-18,1.0980096E-17
9755.962,2.2499032E-16,3.2579993E-18,1.1337192E-17
9762.9,2.336482E-16,3.5017504E-18,1.1954623E-17
