BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_29DEC08'  /
3830.41410184667  7.720584E-17
3833.45551203134  7.144352E-17
3836.496922216  8.974578E-17
3839.53833240067  6.722724E-17
3842.57974258534  5.494708E-17
3845.62115277001  6.354738E-17
3848.66256295467  8.407834E-17
3851.70397313934  6.383001E-17
3854.74538332401  7.953692E-17
3857.78679350867  9.346369E-17
3860.82820369334  5.570140E-17
3863.86961387801  6.841934E-17
3866.91102406267  6.747133E-17
3869.95243424734  5.264766E-17
3872.99384443201  6.224831E-17
3876.03525461668  5.776721E-17
3879.07666480134  8.287154E-17
3882.11807498601  6.480961E-17
3885.15948517068  5.354246E-17
3888.20089535534  3.977772E-17
3891.24230554001  3.688001E-17
3894.28371572468  5.812081E-17
3897.32512590934  3.833225E-17
3900.36653609401  5.123000E-17
3903.40794627868  4.133933E-17
3906.44935646335  4.377708E-17
3909.49076664801  3.407209E-17
3912.53217683268  3.279622E-17
3915.57358701735  4.387554E-17
3918.61499720201  5.005105E-17
3921.65640738668  5.622655E-17
3924.69781757135  3.289672E-17
3927.73922775601  7.130397E-17
3930.78063794068  4.815370E-17
3933.82204812535  5.638610E-17
3936.86345831002  5.403212E-17
3939.90486849468  5.167832E-17
3942.94627867935  4.932433E-17
3945.98768886402  4.697034E-17
3949.02909904868  3.862262E-17
3952.07050923335  6.179032E-17
3955.11191941802  6.048165E-17
3958.15332960268  4.747134E-17
3961.19473978735  4.952243E-17
3964.23614997202  4.583431E-17
3967.27756015669  3.192241E-17
3970.31897034135  5.512910E-17
3973.36038052602  6.342793E-17
3976.40179071069  4.026937E-17
3979.44320089535  3.700129E-17
3982.48461108002  6.368132E-17
3985.52602126469  5.260877E-17
3988.56743144935  4.602348E-17
3991.60884163402  7.820902E-17
3994.65025181869  6.983765E-17
3997.69166200335  5.768562E-17
4000.73307218802  8.398330E-17
4003.77448237269  7.171048E-17
4006.81589255736  9.462754E-17
4009.85730274202  8.253954E-17
4012.89871292669  8.089868E-17
4015.94012311136  9.485475E-17
4018.98153329602  8.288965E-17
4022.02294348069  1.050969E-16
4025.06435366536  1.061428E-16
4028.10576385003  7.614898E-17
4031.14717403469  1.007328E-16
4034.18858421936  8.674749E-17
4037.22999440403  1.018228E-16
4040.27140458869  1.225891E-16
4043.31281477336  8.938873E-17
4046.35422495803  9.187983E-17
4049.39563514269  1.288469E-16
4052.43704532736  1.038943E-16
4055.47845551203  1.020001E-16
4058.5198656967  1.077656E-16
4061.56127588136  1.245818E-16
4064.60268606603  9.540917E-17
4067.6440962507  1.160919E-16
4070.68550643536  1.385998E-16
4073.72691662003  1.032043E-16
4076.7683268047  1.082299E-16
4079.80973698936  1.368063E-16
4082.85114717403  1.001710E-16
4085.8925573587  1.080099E-16
4088.93396754337  1.113980E-16
4091.97537772803  1.280733E-16
4095.0167879127  1.281334E-16
4098.05819809737  1.218639E-16
4101.09960828203  1.077788E-16
4104.1410184667  1.271583E-16
4107.18242865137  1.130921E-16
4110.22383883603  1.085246E-16
4113.2652490207  1.214917E-16
4116.30665920537  1.136692E-16
4119.34806939003  9.630968E-17
4122.3894795747  1.177474E-16
4125.43088975937  1.127677E-16
4128.47229994404  1.015306E-16
4131.5137101287  1.119595E-16
4134.55512031337  1.233149E-16
4137.59653049804  1.233091E-16
4140.6379406827  1.107963E-16
4143.67935086737  9.891972E-17
4146.72076105204  8.924714E-17
4149.76217123671  9.450832E-17
4152.80358142137  9.927203E-17
4155.84499160604  1.012783E-16
4158.88640179071  8.572195E-17
4161.92781197537  7.588972E-17
4164.96922216004  8.497499E-17
4168.01063234471  8.622379E-17
4171.05204252937  8.468639E-17
4174.09345271404  9.233104E-17
4177.13486289871  6.757569E-17
4180.17627308338  7.228029E-17
4183.21768326804  7.128310E-17
4186.25909345271  8.708199E-17
4189.30050363738  9.067921E-17
4192.34191382204  8.101227E-17
4195.38332400671  8.967873E-17
4198.42473419138  8.961859E-17
4201.46614437605  7.264553E-17
4204.50755456071  7.522917E-17
4207.54896474538  7.471390E-17
4210.59037493005  8.789324E-17
4213.63178511471  7.640625E-17
4216.67319529938  7.315076E-17
4219.71460548405  9.417626E-17
4222.75601566871  5.598564E-17
4225.79742585338  6.005742E-17
4228.83883603805  7.729573E-17
4231.88024622271  6.938454E-17
4234.92165640738  7.638940E-17
4237.96306659205  5.865903E-17
4241.00447677672  6.882468E-17
4244.04588696138  8.121212E-17
4247.08729714605  6.719902E-17
4250.12870733072  6.243013E-17
4253.17011751538  6.896407E-17
4256.21152770005  8.309193E-17
4259.25293788472  6.668248E-17
4262.29434806939  7.040179E-17
4265.33575825405  8.385835E-17
4268.37716843872  7.039513E-17
4271.41857862339  6.631762E-17
4274.45998880805  7.253309E-17
4277.50139899272  7.442028E-17
4280.54280917739  7.789159E-17
4283.58421936205  7.505608E-17
4286.62562954672  7.009204E-17
4289.66703973139  8.168590E-17
4292.70844991606  6.577117E-17
4295.74986010072  6.443630E-17
4298.79127028539  7.079317E-17
4301.83268047005  6.808519E-17
4304.87409065472  7.885278E-17
4307.91550083939  6.948347E-17
4310.95691102406  6.932827E-17
4313.99832120872  7.211680E-17
4317.03973139339  7.331010E-17
4320.08114157806  8.012507E-17
4323.12255176272  6.804339E-17
4326.16396194739  8.048887E-17
4329.20537213206  7.595560E-17
4332.24678231673  7.059196E-17
4335.28819250139  7.550498E-17
4338.32960268606  7.914787E-17
4341.37101287073  8.882068E-17
4344.41242305539  9.363115E-17
4347.45383324006  8.737527E-17
4350.49524342473  9.339398E-17
4353.53665360939  7.276338E-17
4356.57806379406  7.238571E-17
4359.61947397873  7.789977E-17
4362.6608841634  8.244735E-17
4365.70229434806  8.006813E-17
4368.74370453273  8.020926E-17
4371.7851147174  8.364665E-17
4374.82652490206  8.216357E-17
4377.86793508673  8.505330E-17
4380.9093452714  8.943458E-17
4383.95075545607  8.933052E-17
4386.99216564073  9.469460E-17
4390.0335758254  7.893582E-17
4393.07498601007  7.797890E-17
4396.11639619473  9.303977E-17
4399.1578063794  9.229325E-17
4402.19921656407  7.565434E-17
4405.24062674873  7.683302E-17
4408.2820369334  8.298907E-17
4411.32344711807  8.421433E-17
4414.36485730273  8.172734E-17
4417.4062674874  8.869244E-17
4420.44767767207  8.469282E-17
4423.48908785674  8.127425E-17
4426.5304980414  8.069253E-17
4429.57190822607  7.829290E-17
4432.61331841074  8.197890E-17
4435.6547285954  9.138316E-17
4438.69613878007  7.896779E-17
4441.73754896474  9.460092E-17
4444.77895914941  9.380351E-17
4447.82036933407  9.300596E-17
4450.86177951874  9.220842E-17
4453.90318970341  9.141088E-17
4456.94459988807  9.061333E-17
4459.98601007274  8.981592E-17
4463.02742025741  9.397862E-17
4466.06883044207  8.487528E-17
4469.11024062674  9.232518E-17
4472.15165081141  9.746404E-17
4475.19306099608  8.690505E-17
4478.23447118074  8.155649E-17
4481.27588136541  9.711981E-17
4484.31729155008  8.522776E-17
4487.35870173474  7.229719E-17
4490.40011191941  8.319030E-17
4493.44152210408  8.248973E-17
4496.48293228874  7.027527E-17
4499.52434247341  7.408254E-17
4502.56575265808  8.294431E-17
4505.60716284275  7.258507E-17
4508.64857302741  6.651003E-17
4511.68998321208  7.707265E-17
4514.73139339675  7.153168E-17
4517.77280358141  7.343174E-17
4520.81421376608  5.650373E-17
4523.85562395075  5.962984E-17
4526.89703413541  7.286984E-17
4529.93844432008  6.973153E-17
4532.97985450475  6.296371E-17
4536.02126468941  5.667023E-17
4539.06267487408  5.908436E-17
4542.10408505875  6.065387E-17
4545.14549524342  5.046750E-17
4548.18690542808  5.467239E-17
4551.22831561275  5.458087E-17
4554.26972579742  6.740116E-17
4557.31113598208  5.872449E-17
4560.35254616675  5.616266E-17
4563.39395635142  4.738799E-17
4566.43536653609  5.004749E-17
4569.47677672075  4.517347E-17
4572.51818690542  5.136030E-17
4575.55959709009  5.610607E-17
4578.60100727475  5.055643E-17
4581.64241745942  5.351157E-17
4584.68382764409  5.588318E-17
4587.72523782875  5.666725E-17
4590.76664801342  5.786437E-17
4593.80805819809  5.106400E-17
4596.84946838276  4.566513E-17
4599.89087856742  5.418164E-17
4602.93228875209  5.821929E-17
4605.97369893676  5.419349E-17
4609.01510912142  4.224971E-17
4612.05651930609  5.027630E-17
4615.09792949076  5.340895E-17
4618.13933967543  5.905968E-17
4621.18074986009  6.787376E-17
4624.22216004476  6.042921E-17
4627.26357022943  5.301750E-17
4630.30498041409  5.844689E-17
4633.34639059876  6.312391E-17
4636.38780078343  6.389974E-17
4639.42921096809  6.717161E-17
4642.47062115276  5.905840E-17
4645.51203133743  6.546189E-17
4648.5534415221  7.794060E-17
4651.59485170676  8.227910E-17
4654.63626189143  7.168589E-17
4657.6776720761  7.125210E-17
4660.71908226076  7.297493E-17
4663.76049244543  7.056551E-17
4666.8019026301  7.672689E-17
4669.84331281476  8.139608E-17
4672.88472299943  7.840240E-17
4675.9261331841  8.113159E-17
4678.96754336876  8.111699E-17
4682.00895355343  8.969822E-17
4685.0503637381  9.355524E-17
4688.09177392277  9.101805E-17
4691.13318410743  9.060588E-17
4694.1745942921  1.013302E-16
4697.21600447677  9.640892E-17
4700.25741466143  1.074992E-16
4703.2988248461  1.109633E-16
4706.34023503077  1.172821E-16
4709.38164521543  1.132506E-16
4712.4230554001  1.236670E-16
4715.46446558477  1.123459E-16
4718.50587576944  1.192189E-16
4721.5472859541  1.230260E-16
4724.58869613877  1.321843E-16
4727.63010632344  1.324631E-16
4730.6715165081  1.383083E-16
4733.71292669277  1.468716E-16
4736.75433687744  1.386183E-16
4739.7957470621  1.547564E-16
4742.83715724677  1.633894E-16
4745.87856743144  1.546326E-16
4748.91997761611  1.495318E-16
4751.96138780077  1.578211E-16
4755.00279798544  1.667442E-16
4758.04420817011  1.696246E-16
4761.08561835477  1.653632E-16
4764.12702853944  1.725773E-16
4767.16843872411  1.644040E-16
4770.20984890877  1.772489E-16
4773.25125909344  1.922893E-16
4776.29266927811  1.686946E-16
4779.33407946277  1.820892E-16
4782.37548964744  1.952265E-16
4785.41689983211  1.815446E-16
4788.45831001678  1.770069E-16
4791.49972020144  1.794428E-16
4794.54113038611  1.881372E-16
4797.58254057078  1.851161E-16
4800.62395075545  1.783242E-16
4803.66536094011  1.756763E-16
4806.70677112478  1.739019E-16
4809.74818130945  1.698296E-16
4812.78959149411  1.606117E-16
4815.83100167878  1.470986E-16
4818.87241186345  1.488668E-16
4821.91382204811  1.421491E-16
4824.95523223278  1.412197E-16
4827.99664241745  1.382905E-16
4831.03805260212  1.345696E-16
4834.07946278678  1.121610E-16
4837.12087297145  1.173478E-16
4840.16228315612  1.309539E-16
4843.20369334078  1.184726E-16
4846.24510352545  1.067175E-16
4849.28651371012  1.018174E-16
4852.32792389478  1.045008E-16
4855.36933407945  9.972781E-17
4858.41074426412  9.238833E-17
4861.45215444879  8.719718E-17
4864.49356463345  8.608487E-17
4867.53497481812  8.729806E-17
4870.57638500279  9.020705E-17
4873.61779518745  8.672466E-17
4876.65920537212  8.039313E-17
4879.70061555679  7.320994E-17
4882.74202574145  7.710446E-17
4885.78343592612  7.098568E-17
4888.82484611079  7.303225E-17
4891.86625629545  7.458222E-17
4894.90766648012  7.143794E-17
4897.94907666479  6.455367E-17
4900.99048684946  6.472762E-17
4904.03189703412  6.207108E-17
4907.07330721879  6.829815E-17
4910.11471740346  7.028659E-17
4913.15612758812  5.931207E-17
4916.19753777279  6.162200E-17
4919.23894795746  7.296944E-17
4922.28035814212  6.343362E-17
4925.32176832679  6.575425E-17
4928.36317851146  6.180774E-17
4931.40458869613  6.298206E-17
4934.44599888079  6.276999E-17
4937.48740906546  6.692726E-17
4940.52881925013  7.294572E-17
4943.57022943479  7.212298E-17
4946.61163961946  7.728571E-17
4949.65304980413  7.674466E-17
4952.69445998879  7.508122E-17
4955.73587017346  7.030899E-17
4958.77728035813  7.511864E-17
4961.81869054279  8.203752E-17
4964.86010072746  9.003275E-17
4967.90151091213  9.489743E-17
4970.9429210968  8.490846E-17
4973.98433128146  7.494067E-17
4977.02574146613  8.279406E-17
4980.0671516508  8.327342E-17
4983.10856183546  7.892621E-17
4986.14997202013  8.521383E-17
4989.1913822048  8.015791E-17
4992.23279238947  7.540446E-17
4995.27420257413  7.234129E-17
4998.3156127588  7.436014E-17
5001.35702294347  9.154116E-17
5004.39843312813  8.701350E-17
5007.4398433128  7.804258E-17
5010.48125349747  8.041033E-17
5013.52266368214  7.758137E-17
5016.5640738668  8.118579E-17
5019.60548405147  9.065937E-17
5022.64689423614  9.181355E-17
5025.6883044208  8.432892E-17
5028.72971460547  8.467722E-17
5031.77112479014  8.480049E-17
5034.8125349748  7.577127E-17
5037.85394515947  7.879482E-17
5040.89535534414  9.606149E-17
5043.93676552881  9.479469E-17
5046.97817571347  8.765293E-17
5050.01958589814  8.529048E-17
5053.06099608281  8.498289E-17
5056.10240626747  9.911727E-17
5059.14381645214  9.956005E-17
5062.18522663681  1.093031E-16
5065.22663682147  1.070509E-16
5068.26804700614  1.142484E-16
5071.30945719081  1.090281E-16
5074.35086737548  1.079089E-16
5077.39227756014  1.055623E-16
5080.43368774481  1.191589E-16
5083.47509792948  1.317168E-16
5086.51650811414  1.304835E-16
5089.55791829881  1.213589E-16
5092.59932848348  1.324823E-16
5095.64073866814  1.276417E-16
5098.68214885281  1.389059E-16
5101.72355903748  1.360879E-16
5104.76496922214  1.381848E-16
5107.80637940681  1.425685E-16
5110.84778959148  1.407920E-16
5113.88919977615  1.419052E-16
5116.93060996081  1.450845E-16
5119.97202014548  1.370874E-16
5123.01343033015  1.381951E-16
5126.05484051482  1.375080E-16
5129.09625069948  1.296868E-16
5132.13766088415  1.345092E-16
5135.17907106882  1.350185E-16
5138.22048125348  1.327271E-16
5141.26189143815  1.326783E-16
5144.30330162282  1.235636E-16
5147.34471180748  1.204141E-16
5150.38612199215  1.100688E-16
5153.42753217682  1.064643E-16
5156.46894236148  1.066857E-16
5159.51035254615  1.100965E-16
5162.55176273082  1.080936E-16
5165.59317291549  9.659351E-17
5168.63458310015  8.962700E-17
5171.67599328482  9.815781E-17
5174.71740346949  9.327502E-17
5177.75881365415  9.211423E-17
5180.80022383882  9.174476E-17
5183.84163402349  9.329378E-17
5186.88304420816  8.414974E-17
5189.92445439282  8.899998E-17
5192.96586457749  1.125519E-16
5196.00727476216  1.053840E-16
5199.04868494682  8.918646E-17
5202.09009513149  8.410452E-17
5205.13150531616  8.751394E-17
5208.17291550082  7.693342E-17
5211.21432568549  7.545473E-17
5214.25573587016  7.855546E-17
5217.29714605482  8.374337E-17
5220.33855623949  8.318116E-17
5223.37996642416  7.877986E-17
5226.42137660883  7.828206E-17
5229.46278679349  7.658880E-17
5232.50419697816  7.429607E-17
5235.54560716283  6.864718E-17
5238.58701734749  7.443967E-17
5241.62842753216  7.510846E-17
5244.66983771683  7.262460E-17
5247.7112479015  7.580760E-17
5250.75265808616  7.167445E-17
5253.79406827083  6.820999E-17
5256.8354784555  7.400457E-17
5259.87688864016  8.161360E-17
5262.91829882483  6.669488E-17
5265.9597090095  7.397053E-17
5269.00111919416  7.325315E-17
5272.04252937883  7.184950E-17
5275.0839395635  7.210106E-17
5278.12534974816  6.798650E-17
5281.16675993283  6.767388E-17
5284.2081701175  7.136392E-17
5287.24958030216  7.814600E-17
5290.29099048683  7.016178E-17
5293.3324006715  6.822057E-17
5296.37381085617  6.964200E-17
5299.41522104083  6.710769E-17
5302.4566312255  7.291197E-17
5305.49804141017  7.872752E-17
5308.53945159484  7.582409E-17
5311.5808617795  7.434687E-17
5314.62227196417  7.160918E-17
5317.66368214884  7.717219E-17
5320.7050923335  6.822677E-17
5323.74650251817  7.401427E-17
5326.78791270284  7.414954E-17
5329.8293228875  6.855969E-17
5332.87073307217  7.926798E-17
5335.91214325684  7.076197E-17
5338.9535534415  7.737085E-17
5341.99496362617  7.046626E-17
5345.03637381084  8.066197E-17
5348.07778399551  8.462555E-17
5351.11919418017  8.997739E-17
5354.16060436484  8.782002E-17
5357.20201454951  8.201647E-17
5360.24342473417  8.433175E-17
5363.28483491884  9.106494E-17
5366.32624510351  8.191512E-17
5369.36765528817  8.441908E-17
5372.40906547284  8.668844E-17
5375.45047565751  9.658846E-17
5378.49188584218  9.589501E-17
5381.53329602684  8.749196E-17
5384.57470621151  8.517837E-17
5387.61611639618  8.726264E-17
5390.65752658084  9.327290E-17
5393.69893676551  1.012166E-16
5396.74034695018  9.887920E-17
5399.78175713485  1.078531E-16
5402.82316731951  1.042434E-16
5405.86457750418  1.025009E-16
5408.90598768885  1.077700E-16
5411.94739787351  1.107436E-16
5414.98880805818  1.118565E-16
5418.03021824285  1.128880E-16
5421.07162842751  1.169448E-16
5424.11303861218  1.187325E-16
5427.15444879685  1.111696E-16
5430.19585898152  1.238754E-16
5433.23726916618  1.270450E-16
5436.27867935085  1.167593E-16
5439.32008953552  1.155637E-16
5442.36149972018  1.213959E-16
5445.40290990485  1.315024E-16
5448.44432008952  1.266923E-16
5451.48573027418  1.294447E-16
5454.52714045885  1.391694E-16
5457.56855064352  1.412973E-16
5460.60996082819  1.431113E-16
5463.65137101285  1.338559E-16
5466.69278119752  1.426240E-16
5469.73419138219  1.485461E-16
5472.77560156685  1.437122E-16
5475.81701175152  1.463608E-16
5478.85842193619  1.522191E-16
5481.89983212085  1.527546E-16
5484.94124230552  1.620664E-16
5487.98265249019  1.590357E-16
5491.02406267486  1.646997E-16
5494.06547285952  1.535044E-16
5497.10688304419  1.504203E-16
5500.14829322886  1.516276E-16
5503.18970341352  1.617760E-16
5506.23111359819  1.498350E-16
5509.27252378286  1.556533E-16
5512.31393396752  1.528327E-16
5515.35534415219  1.508865E-16
5518.39675433686  1.434154E-16
5521.43816452153  1.462533E-16
5524.47957470619  1.442643E-16
5527.52098489086  1.488441E-16
5530.56239507553  1.429047E-16
5533.60380526019  1.379459E-16
5536.64521544486  1.422184E-16
5539.68662562953  1.414716E-16
5542.72803581419  1.484361E-16
5545.76944599886  1.481659E-16
5548.81085618353  1.456587E-16
5551.85226636819  1.513050E-16
5554.89367655286  1.510632E-16
5557.93508673753  1.541187E-16
5560.9764969222  1.636319E-16
5564.01790710686  1.502798E-16
5567.05931729153  1.485645E-16
5570.1007274762  1.593223E-16
5573.14213766086  1.676410E-16
5576.18354784553  1.583199E-16
5579.2249580302  1.427801E-16
5582.26636821487  1.511359E-16
5585.30777839953  1.529148E-16
5588.3491885842  1.617866E-16
5591.39059876887  1.677828E-16
5594.43200895353  1.687884E-16
5597.4734191382  1.640301E-16
5600.51482932287  1.578187E-16
5603.55623950754  1.676410E-16
5606.5976496922  1.859864E-16
5609.63905987687  1.740928E-16
5612.68047006154  1.778714E-16
5615.7218802462  1.695617E-16
5618.76329043087  1.806174E-16
5621.80470061554  1.742837E-16
5624.8461108002  1.784807E-16
5627.88752098487  1.889506E-16
5630.92893116954  1.889046E-16
5633.9703413542  1.835285E-16
5637.01175153887  1.960595E-16
5640.05316172354  1.990415E-16
5643.09457190821  1.940291E-16
5646.13598209287  1.999586E-16
5649.17739227754  1.947955E-16
5652.21880246221  2.043234E-16
5655.26021264687  1.944453E-16
5658.30162283154  2.032505E-16
5661.34303301621  2.138734E-16
5664.38444320087  2.130809E-16
5667.42585338554  2.049235E-16
5670.46726357021  2.064704E-16
5673.50867375488  2.170516E-16
5676.55008393954  2.136545E-16
5679.59149412421  2.115950E-16
5682.63290430888  1.979633E-16
5685.67431449354  2.064964E-16
5688.71572467821  2.169115E-16
5691.75713486288  2.249686E-16
5694.79854504755  2.051475E-16
5697.83995523221  2.029147E-16
5700.88136541688  2.022578E-16
5703.92277560154  2.099941E-16
5706.96418578621  2.151316E-16
5710.00559597088  2.150298E-16
5713.04700615555  2.043891E-16
5716.08841634021  2.163813E-16
5719.12982652488  2.105182E-16
5722.17123670955  2.033741E-16
5725.21264689421  2.081961E-16
5728.25405707888  1.989785E-16
5731.29546726355  1.986723E-16
5734.33687744822  2.106208E-16
5737.37828763288  2.038057E-16
5740.41969781755  2.021704E-16
5743.46110800222  2.064483E-16
5746.50251818688  2.002048E-16
5749.54392837155  1.988894E-16
5752.58533855622  2.120233E-16
5755.62674874089  2.012890E-16
5758.66815892555  2.091583E-16
5761.70956911022  2.034370E-16
5764.75097929488  1.845080E-16
5767.79238947955  1.957900E-16
5770.83379966422  1.937232E-16
5773.87520984889  1.865847E-16
5776.91662003355  1.848141E-16
5779.95803021822  1.837124E-16
5782.99944040289  1.881964E-16
5786.04085058755  1.907668E-16
5789.08226077222  1.725811E-16
5792.12367095689  1.750071E-16
5795.16508114156  1.721701E-16
5798.20649132622  1.703168E-16
5801.24790151089  1.783325E-16
5804.28931169556  1.766297E-16
5807.33072188022  1.729993E-16
5810.37213206489  1.668517E-16
5813.41354224956  1.673358E-16
5816.45495243422  1.646862E-16
5819.49636261889  1.598158E-16
5822.53777280356  1.574331E-16
5825.57918298823  1.562165E-16
5828.62059317289  1.572138E-16
5831.66200335756  1.641682E-16
5834.70341354223  1.623437E-16
5837.74482372689  1.541389E-16
5840.78623391156  1.537142E-16
5843.82764409623  1.499459E-16
5846.86905428089  1.420286E-16
5849.91046446556  1.463823E-16
5852.95187465023  1.415081E-16
5855.99328483489  1.374257E-16
5859.03469501956  1.388969E-16
5862.07610520423  1.411685E-16
5865.1175153889  1.381891E-16
5868.15892557356  1.374093E-16
5871.20033575823  1.290829E-16
5874.2417459429  1.310068E-16
5877.28315612756  1.199857E-16
5880.32456631223  1.169583E-16
5883.3659764969  1.232355E-16
5886.40738668157  1.191505E-16
5889.44879686623  1.182241E-16
5892.4902070509  1.157702E-16
5895.53161723557  1.066910E-16
5898.57302742023  1.053488E-16
5901.6144376049  1.093527E-16
5904.65584778957  1.025257E-16
5907.69725797423  1.041062E-16
5910.7386681589  1.064552E-16
5913.78007834357  9.767322E-17
5916.82148852824  9.847635E-17
5919.8628987129  1.036989E-16
5922.90430889757  1.030941E-16
5925.94571908224  1.070524E-16
5928.9871292669  1.025081E-16
5932.02853945157  9.587109E-17
5935.06994963624  9.656738E-17
5938.11135982091  1.019269E-16
5941.15277000557  1.055453E-16
5944.19418019024  1.033927E-16
5947.23559037491  1.075339E-16
5950.27700055957  9.538751E-17
5953.31841074424  8.836118E-17
5956.35982092891  1.029491E-16
5959.40123111357  1.058630E-16
5962.44264129824  1.107880E-16
5965.48405148291  1.001915E-16
5968.52546166758  1.000771E-16
5971.56687185224  9.930187E-17
5974.60828203691  1.165311E-16
5977.64969222158  1.169766E-16
5980.69110240624  1.125420E-16
5983.73251259091  1.122437E-16
5986.77392277558  1.062438E-16
5989.81533296024  1.165585E-16
5992.85674314491  1.268867E-16
5995.89815332958  1.289097E-16
5998.93956351424  1.268711E-16
6001.98097369891  1.244901E-16
6005.02238388358  1.149038E-16
