WAVE,FLUX,ERR,SKYBACK
3669.8342,-4.539462E-17,6.7048766E-17,3.5754116E-15
3675.3577,-2.218261E-17,6.663564E-17,3.4683162E-15
3680.8813,1.1176423E-18,6.615427E-17,3.358224E-15
3686.4048,-1.2467115E-16,6.8588526E-17,3.6514693E-15
3691.9285,1.1777247E-16,6.9830786E-17,3.5887744E-15
3697.452,-2.20109E-16,7.049365E-17,3.83913E-15
3702.9756,-1.1974787E-16,6.830132E-17,3.5081991E-15
3708.499,3.54236E-17,6.787211E-17,3.3852237E-15
3714.0225,-2.653725E-17,6.700651E-17,3.2921807E-15
3719.5461,5.635446E-17,6.700718E-17,3.202261E-15
3725.0696,3.2792788E-17,6.5428895E-17,3.0336805E-15
3730.5933,-1.0483165E-16,6.6097395E-17,3.1401116E-15
3736.1167,8.3505815E-17,6.4661496E-17,2.8614425E-15
3741.6404,1.5540061E-16,6.645922E-17,2.9504893E-15
3747.1638,6.0507316E-17,6.5582816E-17,3.0137038E-15
3752.6875,6.8700626E-17,6.6168354E-17,3.0629126E-15
3758.211,-2.6928681E-17,6.612148E-17,3.1643446E-15
3763.7344,-7.314686E-17,6.707815E-17,3.300921E-15
3769.258,1.323683E-16,6.9906125E-17,3.503088E-15
3774.7815,2.9193282E-16,7.2373764E-17,3.62581E-15
3780.3052,3.9874318E-17,6.922424E-17,3.617716E-15
3785.8286,1.8189454E-16,6.931063E-17,3.4574674E-15
3791.3523,1.6872888E-16,6.566418E-17,3.0472914E-15
3796.8757,2.5758919E-17,6.529236E-17,3.2333854E-15
3802.3992,1.0276092E-16,6.502752E-17,3.1387774E-15
3807.9229,1.1155036E-16,6.505812E-17,3.17207E-15
3813.4463,1.5489379E-17,6.2147376E-17,2.9863824E-15
3818.97,1.1699332E-16,5.922976E-17,2.5414446E-15
3824.4934,1.1803661E-16,5.6730316E-17,2.295484E-15
3830.017,7.4433814E-17,5.5227736E-17,2.2224908E-15
3835.5405,7.03325E-17,5.5898325E-17,2.3466258E-15
3841.0642,1.2739597E-16,5.8414754E-17,2.6060896E-15
3846.5876,3.379027E-17,5.827758E-17,2.7564737E-15
3852.111,1.2394607E-16,5.95598E-17,2.8311373E-15
3857.6348,1.2984772E-16,5.841845E-17,2.7811956E-15
3863.1582,1.02383215E-16,5.674512E-17,2.6679397E-15
3868.682,3.9519487E-17,5.6954026E-17,2.8157599E-15
3874.2053,9.386627E-17,5.604347E-17,2.669695E-15
3879.729,-1.7364918E-17,5.4943103E-17,2.6937077E-15
3885.2524,1.4231345E-16,5.622924E-17,2.7092681E-15
3890.776,-5.2387525E-17,5.6706685E-17,2.9965997E-15
3896.2996,1.2547448E-16,5.8153656E-17,3.0712208E-15
3901.823,-1.1054882E-17,5.861116E-17,3.3312412E-15
3907.3467,8.890175E-17,6.004278E-17,3.4646307E-15
3912.87,1.2980816E-16,5.962666E-17,3.3941722E-15
3918.3938,1.540732E-16,5.758461E-17,3.1202657E-15
3923.9172,2.0737234E-16,5.2770345E-17,2.4478265E-15
3929.441,7.405746E-17,4.7997175E-17,2.0779715E-15
3934.9644,1.4049982E-16,4.8121583E-17,2.0331546E-15
3940.4878,1.0634233E-16,5.0273804E-17,2.3640696E-15
3946.0115,1.7716242E-16,5.4703634E-17,2.8703245E-15
3951.535,-4.1541E-17,5.4804325E-17,3.1336435E-15
3957.0586,1.1207497E-16,5.395997E-17,2.912284E-15
3962.582,-1.4880996E-17,4.9967357E-17,2.5567874E-15
3968.1057,5.0846438E-17,4.7545832E-17,2.2317578E-15
3973.6292,6.916918E-17,4.9834535E-17,2.5106673E-15
3979.1526,-2.7785543E-17,5.4147594E-17,3.1861623E-15
3984.6763,2.4420881E-17,5.798302E-17,3.7420387E-15
3990.1997,1.1580241E-16,5.959332E-17,3.902313E-15
3995.7234,1.2740097E-16,5.94862E-17,3.905626E-15
4001.2468,1.0890294E-17,5.968946E-17,4.1017147E-15
4006.7705,-6.7091883E-18,5.95105E-17,4.108183E-15
4012.294,1.2396167E-16,6.0987596E-17,4.2196594E-15
4017.8176,1.5143602E-16,6.107888E-17,4.2316055E-15
4023.341,1.5491397E-16,6.1017176E-17,4.2444173E-15
4028.8645,7.4366654E-17,5.963518E-17,4.150987E-15
4034.3882,-6.1943705E-17,5.913992E-17,4.182624E-15
4039.9116,1.4573526E-17,5.849309E-17,4.0923753E-15
4045.4353,8.5211025E-17,5.896762E-17,4.109568E-15
4050.9587,8.54971E-17,5.83162E-17,4.034956E-15
4056.4824,1.132372E-16,5.826945E-17,4.0115904E-15
4062.0059,-7.9464555E-17,5.739771E-17,4.0298766E-15
4067.5293,1.10702964E-16,5.7072623E-17,3.872497E-15
4073.053,9.057576E-17,5.695331E-17,3.9061763E-15
4078.5764,1.4822253E-16,5.785144E-17,3.9989154E-15
4084.1,2.9084812E-17,5.8069336E-17,4.203818E-15
4089.6235,1.8133111E-17,5.764716E-17,4.1676503E-15
4095.1472,8.714046E-17,5.7076475E-17,4.0110974E-15
4100.671,2.5283546E-17,5.588779E-17,3.9264136E-15
4106.1943,1.3847072E-16,5.574737E-17,3.7817976E-15
4111.718,2.4724278E-16,5.77295E-17,3.9904523E-15
4117.241,8.2167794E-17,5.764288E-17,4.1957934E-15
4122.7646,6.479991E-17,5.736762E-17,4.191853E-15
4128.2886,2.0990334E-16,5.761141E-17,4.089183E-15
4133.812,1.9611264E-16,5.562911E-17,4.0946314E-15
4139.3354,9.613191E-17,5.4952354E-17,4.1083876E-15
4144.859,1.09982305E-16,5.489188E-17,4.105159E-15
4150.383,1.6453694E-16,5.4987248E-17,4.0747494E-15
4155.9062,8.532467E-17,5.5253028E-17,4.2284753E-15
4161.4297,2.776061E-16,5.613688E-17,4.1785736E-15
4166.953,3.4535548E-16,5.626692E-17,4.151839E-15
4172.4766,2.9750314E-16,5.5567684E-17,4.09498E-15
4178.0005,2.2974416E-16,5.4363478E-17,3.972319E-15
