# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025dbx
# CHANNEL = B+R
# EXPNUM = 25_061_012_003
# MJD-OBS = 60736.266186
# DATE-OBS = 2025-03-02T06:23:03
# EXPTIME = 2000.0s
# AIRMASS = 1.19
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 05:47:16.59
# DEC = 50:52:34.10
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.526588e-17 3.100817e-17
3403.480000 3.574353e-17 3.193526e-17
3406.480000 7.822557e-17 2.888283e-17
3409.480000 9.433310e-17 2.709647e-17
3412.480000 7.468079e-17 2.992021e-17
3415.480000 3.892106e-17 3.073685e-17
3418.480000 2.952679e-17 2.792338e-17
3421.480000 5.327686e-17 2.713414e-17
3424.480000 4.974313e-17 3.009148e-17
3427.480000 4.143078e-17 2.969071e-17
3430.480000 5.306571e-17 2.567033e-17
3433.480000 4.095748e-17 2.539675e-17
3436.480000 4.070433e-17 2.846530e-17
3439.480000 7.782139e-17 2.775847e-17
3442.480000 1.135901e-16 2.472047e-17
3445.480000 7.126115e-17 2.478077e-17
3448.480000 4.984129e-17 2.711934e-17
3451.480000 3.869207e-17 2.579253e-17
3454.480000 6.388403e-17 2.361967e-17
3457.480000 7.608472e-17 2.570678e-17
3460.480000 1.067272e-16 2.696109e-17
3463.480000 1.111683e-16 2.518907e-17
3466.480000 8.522602e-17 2.324024e-17
3469.480000 6.630121e-17 2.610903e-17
3472.480000 9.242253e-17 2.727236e-17
3475.480000 9.805334e-17 2.367957e-17
3478.480000 7.670275e-17 2.238360e-17
3481.480000 6.702554e-17 2.470427e-17
3484.480000 8.619500e-17 2.547466e-17
3487.480000 1.088004e-16 2.312510e-17
3490.480000 1.350851e-16 2.241912e-17
3493.480000 9.957062e-17 2.709244e-17
3496.480000 8.577596e-17 2.678507e-17
3499.480000 7.660465e-17 2.149847e-17
3502.480000 5.005568e-17 2.133928e-17
3505.480000 9.050623e-17 2.461521e-17
3508.480000 1.024980e-16 2.389270e-17
3511.480000 1.155661e-16 2.127937e-17
3514.480000 1.328088e-16 2.213567e-17
3517.480000 1.073682e-16 2.445732e-17
3520.480000 7.303382e-17 2.267364e-17
3523.480000 8.016205e-17 2.018891e-17
3526.480000 7.390861e-17 2.088462e-17
3529.480000 9.635532e-17 2.253993e-17
3532.480000 1.358548e-16 2.144171e-17
3535.480000 1.175806e-16 1.939010e-17
3538.480000 9.095559e-17 2.058146e-17
3541.480000 8.748838e-17 2.413979e-17
3544.480000 6.020116e-17 2.254876e-17
3547.480000 4.588751e-17 1.915264e-17
3550.480000 4.333412e-17 2.113318e-17
3553.480000 9.000258e-17 2.231261e-17
3556.480000 4.854384e-17 1.976448e-17
3559.480000 5.537654e-17 1.906023e-17
3562.480000 9.033395e-17 2.157636e-17
3565.480000 9.363689e-17 2.177033e-17
3568.480000 7.102950e-17 1.935163e-17
3571.480000 6.223962e-17 1.964453e-17
3574.480000 8.122979e-17 2.153052e-17
3577.480000 9.605446e-17 2.144572e-17
3580.480000 9.060764e-17 1.882690e-17
3583.480000 1.047020e-16 1.925123e-17
3586.480000 1.233496e-16 2.143142e-17
3589.480000 9.395189e-17 2.037530e-17
3592.480000 8.396763e-17 1.806119e-17
3595.480000 8.700731e-17 1.882861e-17
3598.480000 8.703310e-17 2.010824e-17
3601.480000 1.077014e-16 1.916042e-17
3604.480000 1.225412e-16 1.753914e-17
3607.480000 1.225848e-16 1.888495e-17
3610.480000 1.327704e-16 2.160880e-17
3613.480000 1.186322e-16 1.860460e-17
3616.480000 9.274173e-17 1.718693e-17
3619.480000 9.023888e-17 1.890616e-17
3622.480000 7.992285e-17 1.938579e-17
3625.480000 7.779954e-17 1.760479e-17
3628.480000 9.792006e-17 1.712874e-17
3631.480000 1.342994e-16 1.938482e-17
3634.480000 1.170077e-16 1.953128e-17
3637.480000 8.959005e-17 1.721044e-17
3640.480000 7.316869e-17 1.687265e-17
3643.480000 7.887428e-17 1.941557e-17
3646.480000 1.112852e-16 1.971565e-17
3649.480000 1.230012e-16 1.709674e-17
3652.480000 1.365275e-16 1.738265e-17
3655.480000 1.202284e-16 1.903898e-17
3658.480000 6.975712e-17 1.820807e-17
3661.480000 6.105417e-17 1.604786e-17
3664.480000 6.350013e-17 1.663783e-17
3667.480000 9.246615e-17 1.808624e-17
3670.480000 8.361102e-17 1.719635e-17
3673.480000 9.694474e-17 1.578172e-17
3676.480000 8.655966e-17 1.669069e-17
3679.480000 9.385382e-17 1.752846e-17
3682.480000 9.097741e-17 1.616884e-17
3685.480000 7.787113e-17 1.508326e-17
3688.480000 7.134610e-17 1.635668e-17
3691.480000 6.222793e-17 1.689179e-17
3694.480000 8.172823e-17 1.560538e-17
3697.480000 9.712428e-17 1.509134e-17
3700.480000 1.070520e-16 1.690244e-17
3703.480000 8.114275e-17 1.725679e-17
3706.480000 6.395509e-17 1.533763e-17
3709.480000 6.131877e-17 1.500592e-17
3712.480000 7.266753e-17 1.706914e-17
3715.480000 6.476468e-17 1.711477e-17
3718.480000 7.933545e-17 1.516823e-17
3721.480000 1.036051e-16 1.530315e-17
3724.480000 1.010525e-16 1.803227e-17
3727.480000 9.201811e-17 1.805026e-17
3730.480000 6.674624e-17 1.547596e-17
3733.480000 7.846463e-17 1.587183e-17
3736.480000 8.807048e-17 1.706237e-17
3739.480000 8.908974e-17 1.651231e-17
3742.480000 1.060100e-16 1.523416e-17
3745.480000 1.120556e-16 1.612461e-17
3748.480000 1.094602e-16 1.713179e-17
3751.480000 1.140728e-16 1.594608e-17
3754.480000 1.196414e-16 1.486146e-17
3757.480000 9.667505e-17 1.588645e-17
3760.480000 9.143410e-17 1.697874e-17
3763.480000 1.311662e-16 1.548905e-17
3766.480000 1.355370e-16 1.471107e-17
3769.480000 1.162220e-16 1.629303e-17
3772.480000 1.439741e-16 1.688322e-17
3775.480000 1.308664e-16 1.500144e-17
3778.480000 1.050997e-16 1.447787e-17
3781.480000 8.489510e-17 1.626764e-17
3784.480000 8.020870e-17 1.620616e-17
3787.480000 7.153793e-17 1.423967e-17
3790.480000 7.185211e-17 1.424580e-17
3793.480000 5.715484e-17 1.581730e-17
3796.480000 6.447769e-17 1.546842e-17
3799.480000 8.308548e-17 1.380967e-17
3802.480000 9.593953e-17 1.420209e-17
3805.480000 9.983248e-17 1.560427e-17
3808.480000 9.515305e-17 1.493924e-17
3811.480000 1.019339e-16 1.343320e-17
3814.480000 7.097176e-17 1.395085e-17
3817.480000 6.334867e-17 1.504886e-17
3820.480000 6.459279e-17 1.415794e-17
3823.480000 5.500282e-17 1.276055e-17
3826.480000 6.284956e-17 1.380371e-17
3829.480000 5.704595e-17 1.458488e-17
3832.480000 4.152703e-17 1.340273e-17
3835.480000 5.210582e-17 1.271584e-17
3838.480000 7.268474e-17 1.411439e-17
3841.480000 6.406677e-17 1.441433e-17
3844.480000 5.384385e-17 1.291422e-17
3847.480000 3.689731e-17 1.236247e-17
3850.480000 4.321236e-17 1.410166e-17
3853.480000 6.557514e-17 1.429646e-17
3856.480000 6.100938e-17 1.255943e-17
3859.480000 6.790385e-17 1.246862e-17
3862.480000 7.072729e-17 1.407454e-17
3865.480000 6.463250e-17 1.405107e-17
3868.480000 5.776123e-17 1.234666e-17
3871.480000 6.650042e-17 1.267901e-17
3874.480000 6.617362e-17 1.402141e-17
3877.480000 6.675042e-17 1.371123e-17
3880.480000 6.372949e-17 1.218179e-17
3883.480000 6.859882e-17 1.304656e-17
3886.480000 7.129646e-17 1.678350e-17
3889.480000 3.264789e-17 1.402102e-17
3892.480000 8.080337e-17 1.319464e-17
3895.480000 7.556816e-17 1.330660e-17
3898.480000 3.808664e-17 1.368808e-17
3901.480000 4.359590e-17 1.270030e-17
3904.480000 3.642203e-17 1.196716e-17
3907.480000 3.839222e-17 1.332496e-17
3910.480000 5.498259e-17 1.391793e-17
3913.480000 4.039418e-17 1.249145e-17
3916.480000 7.280518e-17 1.220837e-17
3919.480000 7.438892e-17 1.482530e-17
3922.480000 7.494824e-17 1.508937e-17
3925.480000 8.742210e-17 1.260644e-17
3928.480000 1.100071e-16 1.300140e-17
3931.480000 9.683861e-17 1.382522e-17
3934.480000 1.093378e-16 1.415018e-17
3937.480000 8.624563e-17 1.161937e-17
3940.480000 7.563136e-17 1.191670e-17
3943.480000 8.636396e-17 1.340691e-17
3946.480000 8.462535e-17 1.363977e-17
3949.480000 8.603718e-17 1.265510e-17
3952.480000 1.109747e-16 1.259596e-17
3955.480000 1.129874e-16 1.361729e-17
3958.480000 1.177826e-16 1.294207e-17
3961.480000 1.208118e-16 1.185118e-17
3964.480000 1.193069e-16 1.274433e-17
3967.480000 1.360710e-16 1.349065e-17
3970.480000 1.296682e-16 1.250504e-17
3973.480000 1.174059e-16 1.157198e-17
3976.480000 1.100518e-16 1.274256e-17
3979.480000 1.363059e-16 1.360349e-17
3982.480000 1.197297e-16 1.236770e-17
3985.480000 1.247075e-16 1.189308e-17
3988.480000 1.410895e-16 1.360598e-17
3991.480000 1.607208e-16 1.393972e-17
3994.480000 1.450156e-16 1.242308e-17
3997.480000 1.469812e-16 1.241729e-17
4000.480000 1.264013e-16 1.420263e-17
4003.480000 9.760100e-17 1.410763e-17
4006.480000 1.209542e-16 1.269304e-17
4009.480000 1.279675e-16 1.305934e-17
4012.480000 1.443569e-16 1.464782e-17
4015.480000 1.537220e-16 1.437484e-17
4018.480000 1.636056e-16 1.279442e-17
4021.480000 1.625600e-16 1.311614e-17
4024.480000 1.580633e-16 1.402906e-17
4027.480000 1.219663e-16 1.283418e-17
4030.480000 1.312474e-16 1.163509e-17
4033.480000 1.478400e-16 1.244938e-17
4036.480000 1.247979e-16 1.282503e-17
4039.480000 1.321214e-16 1.189903e-17
4042.480000 1.219800e-16 1.106819e-17
4045.480000 1.187375e-16 1.214046e-17
4048.480000 1.310808e-16 1.256348e-17
4051.480000 1.283360e-16 1.148006e-17
4054.480000 1.225095e-16 1.091937e-17
4057.480000 1.376345e-16 1.221608e-17
4060.480000 1.175315e-16 1.302965e-17
4063.480000 1.152141e-16 1.228105e-17
4066.480000 1.254989e-16 1.137431e-17
4069.480000 1.191335e-16 1.244257e-17
4072.480000 1.247245e-16 1.247990e-17
4075.480000 1.374211e-16 1.089649e-17
4078.480000 1.314953e-16 1.098566e-17
4081.480000 1.031955e-16 1.223121e-17
4084.480000 1.073152e-16 1.202198e-17
4087.480000 1.016330e-16 1.063153e-17
4090.480000 8.798830e-17 1.098706e-17
4093.480000 8.546106e-17 1.209073e-17
4096.480000 1.058796e-16 1.172069e-17
4099.480000 1.197256e-16 1.088062e-17
4102.480000 1.364657e-16 1.176108e-17
4105.480000 1.366655e-16 1.259195e-17
4108.480000 1.311090e-16 1.191559e-17
4111.480000 1.090324e-16 1.099920e-17
4114.480000 1.154962e-16 1.219371e-17
4117.480000 1.296050e-16 1.280375e-17
4120.480000 1.403613e-16 1.181089e-17
4123.480000 1.410337e-16 1.110077e-17
4126.480000 1.228231e-16 1.222563e-17
4129.480000 9.958304e-17 1.234317e-17
4132.480000 1.244925e-16 1.113391e-17
4135.480000 1.068924e-16 1.062579e-17
4138.480000 1.117899e-16 1.195003e-17
4141.480000 1.294723e-16 1.231294e-17
4144.480000 1.144014e-16 1.128508e-17
4147.480000 1.230719e-16 1.060277e-17
4150.480000 1.223554e-16 1.183891e-17
4153.480000 1.166068e-16 1.169909e-17
4156.480000 1.137327e-16 1.028475e-17
4159.480000 1.164842e-16 1.062151e-17
4162.480000 1.179021e-16 1.164834e-17
4165.480000 1.103394e-16 1.115473e-17
4168.480000 1.153299e-16 1.014299e-17
4171.480000 1.189982e-16 1.073380e-17
4174.480000 1.114836e-16 1.159934e-17
4177.480000 9.740644e-17 1.070125e-17
4180.480000 1.210586e-16 1.002566e-17
4183.480000 1.249853e-16 1.095761e-17
4186.480000 1.204283e-16 1.150993e-17
4189.480000 1.227701e-16 1.062947e-17
4192.480000 1.366667e-16 1.006883e-17
4195.480000 1.190127e-16 1.106147e-17
4198.480000 1.449544e-16 1.149300e-17
4201.480000 1.641514e-16 1.050061e-17
4204.480000 1.672344e-16 1.064248e-17
4207.480000 1.554347e-16 1.155653e-17
4210.480000 1.107413e-16 1.137891e-17
