# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024yhg
# CHANNEL = B+R
# EXPNUM = 24_296_016_002
# MJD-OBS = 60605.578628
# DATE-OBS = 2024-10-22T13:53:15
# EXPTIME = 1800.0s
# AIRMASS = 1.50
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 02:06:32.00
# DEC = 29:59:49.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.582200e-17 2.834454e-17
3403.480000 2.432822e-17 2.885532e-17
3406.480000 5.369210e-17 2.642646e-17
3409.480000 5.282065e-17 2.469123e-17
3412.480000 4.995621e-17 2.708172e-17
3415.480000 3.236152e-17 2.735681e-17
3418.480000 4.040668e-17 2.461952e-17
3421.480000 3.350787e-17 2.407321e-17
3424.480000 4.536425e-17 2.732280e-17
3427.480000 1.810346e-17 2.706121e-17
3430.480000 4.648439e-17 2.390510e-17
3433.480000 2.406383e-17 2.352642e-17
3436.480000 4.682931e-17 2.639765e-17
3439.480000 8.843239e-17 2.572593e-17
3442.480000 1.016709e-16 2.226644e-17
3445.480000 5.038864e-17 2.222591e-17
3448.480000 3.410541e-17 2.450759e-17
3451.480000 5.423457e-17 2.410840e-17
3454.480000 5.633491e-17 2.196310e-17
3457.480000 8.322368e-17 2.312213e-17
3460.480000 6.627491e-17 2.418870e-17
3463.480000 3.233797e-17 2.239167e-17
3466.480000 8.867070e-18 2.033137e-17
3469.480000 4.621435e-17 2.242104e-17
3472.480000 5.592911e-17 2.336156e-17
3475.480000 3.736767e-17 2.108216e-17
3478.480000 -4.227571e-18 1.958545e-17
3481.480000 2.449915e-17 2.250292e-17
3484.480000 1.914231e-17 2.315420e-17
3487.480000 2.943093e-17 2.076063e-17
3490.480000 4.816078e-17 1.984884e-17
3493.480000 6.858461e-17 2.219824e-17
3496.480000 3.946627e-17 2.178778e-17
3499.480000 2.151013e-17 1.915092e-17
3502.480000 2.999888e-17 1.954252e-17
3505.480000 3.134310e-17 2.197184e-17
3508.480000 4.086864e-17 2.167560e-17
3511.480000 4.645063e-17 1.922029e-17
3514.480000 2.483286e-17 1.954349e-17
3517.480000 1.216828e-17 2.150699e-17
3520.480000 2.633154e-17 2.077548e-17
3523.480000 6.329238e-17 1.882421e-17
3526.480000 1.842653e-17 1.880822e-17
3529.480000 3.185392e-18 2.006448e-17
3532.480000 4.518110e-17 1.937929e-17
3535.480000 5.896368e-17 1.797607e-17
3538.480000 4.401512e-17 1.945583e-17
3541.480000 2.615640e-17 2.062669e-17
3544.480000 5.326639e-17 1.984144e-17
3547.480000 3.403438e-17 1.864815e-17
3550.480000 2.309113e-17 2.018462e-17
3553.480000 3.645222e-17 2.077810e-17
3556.480000 3.999953e-17 1.868646e-17
3559.480000 4.701021e-17 1.808319e-17
3562.480000 8.550145e-17 2.066247e-17
3565.480000 9.952963e-17 2.058379e-17
3568.480000 8.148072e-17 1.782335e-17
3571.480000 5.348080e-17 1.713740e-17
3574.480000 5.892363e-17 1.959789e-17
3577.480000 4.728336e-17 1.924920e-17
3580.480000 4.597391e-17 1.659941e-17
3583.480000 5.197294e-17 1.659589e-17
3586.480000 3.505386e-17 1.796459e-17
3589.480000 2.771464e-17 1.762235e-17
3592.480000 5.218098e-17 1.651596e-17
3595.480000 4.331800e-17 1.750468e-17
3598.480000 2.529539e-17 1.884816e-17
3601.480000 7.378342e-17 1.834330e-17
3604.480000 7.409621e-17 1.643229e-17
3607.480000 7.108366e-17 1.719523e-17
3610.480000 9.979259e-17 1.834720e-17
3613.480000 6.173248e-17 1.673932e-17
3616.480000 4.025281e-17 1.564324e-17
3619.480000 2.963256e-17 1.695950e-17
3622.480000 2.342840e-17 1.754405e-17
3625.480000 3.138462e-17 1.635314e-17
